centroid       numS31         numS22         numS211        numS1111       
true (1)       16 (4)         7 (6)          121 (12)       94 (24)        

S1 
[0.25]                                                                0.000628014611613735                                                  

S31 
[0.0030525969730349507]                                               2.917972044528122e-6                                                  
[0.015334338800301694]                                                3.374577570844673e-5                                                  
[0.3323492452284218]                                                  0.00013163742967265896                                                
[0.03723585574999826]                                                 0.00011707410095551875                                                
[0.3228758540204869]                                                  0.0006343608845671017                                                 
[0.10015301485695395]                                                 0.00040124798556944054                                                
[0.310401888215984]                                                   0.00038193014777098246                                                
[0.1421979650670494]                                                  0.0006940637842151477                                                 
[0.3092113221180482]                                                  0.0004955389809942408                                                 
[0.2951131555266152]                                                  0.0006438800562414656                                                 
[0.19237555175640317]                                                 0.000818897957396279                                                  
[0.2920292374108105]                                                  0.0004969559777579765                                                 
[0.21570079704095035]                                                 0.0010525526076692066                                                 
[0.2777985413972112]                                                  0.0006185688829936524                                                 
[0.23425892745056423]                                                 0.0005395243858715382                                                 
[0.27334441658979386]                                                 0.0001974110199201976                                                 

S22 
[0.4915346201029181]                                                  8.148828953969401e-5                                                  
[0.4612796676102908]                                                  0.00033715253607391325                                                
[0.43376430093681695]                                                 0.0005274877258223919                                                 
[0.3866309350217085]                                                  0.00023238235023207977                                                
[0.34339616279686375]                                                 0.0005937319048622215                                                 
[0.15654239332801412]                                                 0.0001792979423243653                                                 
[0.28389978621405504]                                                 0.0004127685730414994                                                 

S211 
[0.0028110487022152803, 0.9780867779514081]                           5.697642823700431e-6                                                  
[0.002996369707269231, 0.9546221013536123]                            9.912176804600377e-6                                                  
[0.003065527048151313, 0.9221422516648003]                            1.3543330537028296e-5                                                 
[0.002865323126933047, 0.8821809542364697]                            1.413327647901949e-5                                                  
[0.0027396045068688395, 0.8356721462034717]                           1.492464561281013e-5                                                  
[0.0026359357113244315, 0.77968285989653]                             1.7165583570687778e-5                                                 
[0.002317669449363703, 0.7145281618289703]                            1.4708520943657808e-5                                                 
[0.0027809980340782444, 0.6393765672821703]                           2.3585171919949243e-5                                                 
[0.001009381916986558, 0.5628151533256828]                            6.496514241912202e-6                                                  
[0.0146298870449181, 0.0028047204086621823]                           1.1961013740102178e-5                                                 
[0.4967016712555224, 6.818441872723119e-5]                            1.2613060185407098e-5                                                 
[0.039211257742233656, 0.0028019174611565592]                         3.53391745900454e-5                                                   
[0.4867945802687519, 0.0025881484540952134]                           5.891742531334793e-5                                                  
[0.06971504839586404, 0.003553557123188644]                           6.835657155143226e-5                                                  
[0.47607047348703185, 0.0028081152221912614]                          5.593436793853425e-5                                                  
[0.10648426031899672, 0.0022204715560594024]                          6.980451606052108e-5                                                  
[0.4641684744772786, 0.0014793220814400534]                           6.500805541593914e-5                                                  
[0.147851804169263, 0.002219263516789171]                             9.269462301146906e-5                                                  
[0.4407099267681799, 0.0003919005949264304]                           5.866159127268942e-5                                                  
[0.18885952976695486, 0.00012203584293543725]                         5.472930333872052e-5                                                  
[0.23452420261124446, 0.00011127369717354743]                         4.8297076437595554e-5                                                 
[0.40561451645173596, 0.00216701662438931]                            0.00011866328954637713                                                
[0.2708969307192571, 0.002831519915683984]                            0.00011176229364232185                                                
[0.3066857088647798, 0.0026450612901383255]                           7.507278546979805e-5                                                  
[0.36740850630299865, 0.0004475293214299514]                          5.953048721979773e-5                                                  
[0.01674261681684342, 0.9279811169936173]                             5.811210304516676e-5                                                  
[0.014908167325790684, 0.8993975102276591]                            6.307389984678996e-5                                                  
[0.01532075596386578, 0.857965252407465]                              7.728822931969975e-5                                                  
[0.013448911667950609, 0.8169027699827368]                            6.924662672679723e-5                                                  
[0.014493507221295237, 0.7639662314303934]                            8.651877230529783e-5                                                  
[0.014167013393751446, 0.7002473900794937]                            0.00010294587850651163                                                
[0.010974280123597536, 0.6342171642428294]                            9.750349550259482e-5                                                  
