centroid       numS31         numS22         numS211        numS1111       
false (1)      4 (4)          2 (6)          6 (12)         1 (24)         

S31 
[0.017629317325763498]                                                0.0006695482832980675                                                 
[0.07739465137387352]                                                 0.004641137538523948                                                  
[0.2898471309077777]                                                  0.025714730866053706                                                  
[0.1794533216550809]                                                  0.02007990473633071                                                   

S22 
[0.47317773677355895]                                                 0.0057052606320340555                                                 
[0.3960734563223207]                                                  0.02075048986997815                                                   

S211 
[0.023092187957680952, 0.8457003417021286]                            0.0027270476246241612                                                 
[0.02152569004883162, 0.685814133571262]                              0.0036167481104662606                                                 
[0.13386757507154143, 0.006699652908057079]                           0.003916912681664637                                                  
[0.36875949055475465, 0.01806286675158192]                            0.005667084574664668                                                  
[0.07905793230573212, 0.6375269582517653]                             0.01139543976023435                                                   
[0.22662636165771993, 0.05513201189751819]                            0.013115131126977491                                                  

S1111 
[0.32129370085007786, 0.5419323490827594, 0.12266917246303737]        0.006315993531146764                                                  
