centroid       numS31         numS22         numS211        numS1111       
true (1)       6 (4)          2 (6)          46 (12)        34 (24)        

S1 
[0.25]                                                                0.0029689193255559025                                                 

S31 
[0.026692773395349232]                                                0.0001776286721694108                                                 
[0.06073170815193507]                                                 0.0006499071406146562                                                 
[0.3094480289034774]                                                  0.0016729966202924467                                                 
[0.17614749072313565]                                                 0.002619717589126384                                                  
[0.28082751897320396]                                                 0.002949481719814653                                                  
[0.21822962659384135]                                                 0.002740771472474417                                                  

S22 
[0.4604038660194059]                                                  0.0005584711069130516                                                 
[0.3104790840247663]                                                  0.002637527414033133                                                  

S211 
[0.007669475026683653, 0.982827811829394]                             6.365197057569441e-6                                                  
[0.0039848050272990685, 0.8990435326308128]                           4.3131727407527364e-5                                                 
[0.004151316206152945, 0.8337210963391273]                            4.02166166607621e-5                                                   
[0.004744959480194867, 0.74436511613944]                              8.492929209243708e-5                                                  
[0.0019009120510979668, 0.5972533119475815]                           3.631939866870599e-5                                                  
[0.019857215974316302, 0.004708135702884298]                          4.50389181906875e-5                                                   
[0.4927059713893516, 0.0020819445191853432]                           0.00010246789415432412                                                
[0.05525706477473775, 0.00654071011005807]                            0.00019225589972845502                                                
[0.47516020650261775, 0.012535087547021638]                           0.0004592197192942216                                                 
[0.0019060846109995881, 0.036629711039148034]                         1.2675532296741278e-5                                                 
[0.4635827856611762, 0.0030927624408877744]                           0.0002487953240894518                                                 
[0.1553975044213761, 0.006749849569217796]                            0.00036836646107044855                                                
[0.43407210832065296, 0.007944098897201816]                           0.0005035692050839271                                                 
[0.20215461725324024, 0.010333134602154254]                           0.000590679325479891                                                  
[0.4040605202744645, 0.0005245348750479224]                           0.00021790606585384058                                                
[0.30732999166015856, 0.005616051243680662]                           0.00047415726947715246                                                
[0.3747693207394455, 0.0134122075040521]                              0.0007827862254221893                                                 
[0.029629855067053238, 0.8738508178587371]                            0.00033050220596478346                                                
[0.02260810671802288, 0.8123294051878398]                             0.00031379724173819076                                                
[0.01818600021929304, 0.7455002168937868]                             0.00032189708814249                                                   
[0.020175902689289673, 0.6555599854367669]                            0.000327248434325296                                                  
[0.10527697741089936, 0.008418880810928574]                           0.0003423617359702586                                                 
[0.443187714973552, 0.027785240512583624]                             0.0009624965098674722                                                 
[0.4055979834143757, 0.02991629494640897]                             0.0011636378397663087                                                 
