centroid       numS31         numS22         numS211        numS1111       
true (1)       3 (4)          1 (6)          5 (12)         0 (24)         

S1 
[0.25]                                                                0.04530478843194773                                                   

S31 
[0.0036098034003627087]                                               0.0003175226508679838                                                 
[0.312263816531885]                                                   0.025201516221393105                                                  
[0.11235471745653978]                                                 0.011002352325299407                                                  

S22 
[0.47173453981960506]                                                 0.0026619257669738008                                                 

S211 
[0.02894190099865253, 0.8201585214602206]                             0.00572306827611794                                                   
[0.034455871988364244, 0.6116441797984162]                            0.009744999913883175                                                  
[0.17323091494715206, 0.022687010857876003]                           0.013231620943375004                                                  
[0.40887230910235806, 0.015434396151737976]                           0.012205358357836489                                                  
[0.12358680056664105, 0.4717764242435145]                             0.025148126856784712                                                  
