centroid       numS31         numS22         numS211        numS1111       
false (1)      4 (4)          0 (6)          41 (12)        44 (24)        

S31 
[0.004765122585940861]                                                1.1110128026672136e-5                                                 
[0.026431819800644477]                                                0.00016172368166014856                                                
[0.05551262756208378]                                                 0.0004996614384156049                                                 
[0.15665236992621095]                                                 0.001390902847701563                                                  

S211 
[0.005084957417629193, 0.9643448604530166]                            2.9792397890147288e-5                                                 
[0.005217709031493729, 0.9261687595853377]                            4.9614232038380395e-5                                                 
[0.004556922776857438, 0.8728284168033918]                            5.223722754866389e-5                                                  
[0.005429624548655859, 0.8029797122237544]                            8.319111218315381e-5                                                  
[0.003290862319533591, 0.7264992194688545]                            4.552266038101877e-5                                                  
[0.0013158605726241585, 0.5462298394466786]                           2.1900243519621962e-5                                                 
[0.026551960102714108, 0.005016142721075972]                          6.80571340700769e-5                                                   
[0.06621106699094904, 0.0026885808930004096]                          0.00010496927051412831                                                
[0.11100301532112693, 0.006586003210290332]                           0.00031937201563939956                                                
[0.1664427844417864, 0.007475893478975653]                            0.0004869417418498319                                                 
[0.21901281258805774, 0.009655239105602563]                           0.0006300448545646296                                                 
[0.2702755666625466, 0.011874063722378385]                            0.0007053983491666007                                                 
[0.3125552860889392, 0.008473382843758868]                            0.0004231618153876635                                                 
[0.026166221383759604, 0.8826558724733572]                            0.00023786543701426457                                                
[0.023211836784190167, 0.8334081577351006]                            0.00023952295993291128                                                
[0.02300437000938628, 0.77068418919356]                               0.0003448067468452932                                                 
[0.027328958363156335, 0.6907492539751185]                            0.00030363003081047634                                                
[0.01912804496566673, 0.6167781009312913]                             0.00036183109659347493                                                
[0.06316395043918761, 0.018668606544576756]                           0.0002807698431669822                                                 
[0.1056135188434731, 0.031165072836465017]                            0.0005870913641592175                                                 
[0.16888727553593413, 0.03667810830385087]                            0.0008046723657527368                                                 
[0.05726507801699451, 0.7808486968976971]                             0.000550859054852553                                                  
[0.06705595665017955, 0.702399560122746]                              0.0007588250333149617                                                 
[0.05093462975002057, 0.6667145641886029]                             0.000421487466030991                                                  
[0.07131432424937793, 0.548987567707814]                              0.0011299020758914855                                                 
[0.1055419036359189, 0.06752991119448293]                             0.0007157591439757261                                                 
[0.17254742333642686, 0.09641894607510172]                            0.0016731043090486078                                                 
[0.21444674733133393, 0.047778260146481184]                           0.0011948591893225118                                                 
[0.2576842993463502, 0.05307778826038415]                             0.0013877048372966914                                                 
[0.30296827199176213, 0.044022801975460504]                           0.000781389402238065                                                  
[0.10985911002581682, 0.6339825936509422]                             0.0008842538484372641                                                 
[0.10079914390767644, 0.58509183904815]                               0.0013557242767645121                                                 
[0.10476734589124946, 0.5075163488890125]                             0.0013832400873693394                                                 
[0.28525780400474304, 0.09341679395213535]                            0.0011080922368525371                                                 
[0.1440550475474963, 0.4843420330493954]                              0.0019663412293906197                                                 
[0.1800703155275633, 0.40745949062965303]                             0.0017396394614929407                                                 
[0.13816845764176455, 0.4171914107953643]                             0.0010453170551129945                                                 
[0.2206926893335673, 0.1067193050082022]                              0.0020842148374758014                                                 
[0.17738909548235696, 0.34336387416965586]                            0.0013262829462545066                                                 
[0.2593835504984881, 0.14822068582246112]                             0.0015972911815678708                                                 
[0.24478657343167415, 0.19988244148373338]                            0.0014095648929004169                                                 

S1111 
[0.0639166092179549, 0.903906736657135, 0.02713790457842901]          0.00010506836630699593                                                
[0.11573440493799526, 0.8548223586940978, 0.02479946686541367]        0.0001199978965096579                                                 
[0.18318293051259987, 0.7868868676647409, 0.026595436341778626]       0.000117529404177599                                                  
[0.26256318950881946, 0.7096978931816148, 0.022108222982052974]       0.0001938159535443041                                                 
[0.3538093879264094, 0.6332045611285815, 0.011394653110074983]        7.602971256582198e-5                                                  
[0.44182526374221187, 0.5348913940282229, 0.017953846536487954]       0.00017948296522021884                                                
[0.12039162054259694, 0.8143012540860282, 0.06083484024830429]        0.00018137358366321764                                                
[0.1839166785152198, 0.7499872510866127, 0.05903197490896576]         0.0002736746334419824                                                 
[0.25606738610143026, 0.6846086207998241, 0.05701086510445094]        0.00014454482415074226                                                
[0.3409816193242556, 0.6096866634865514, 0.04369109702096969]         0.0002966889346750311                                                 
[0.4292246644089745, 0.5209940041265604, 0.0486660638194881]          0.0001125865287124961                                                 
