centroid       numS31         numS22         numS211        numS1111       
false (1)      4 (4)          1 (6)          2 (12)         0 (24)         

S31 
[0.07593171043412188]                                                 0.018856224951112926                                                  
[0.3155539673341204]                                                  0.029400244741988827                                                  
[0.18562073100470755]                                                 0.0585688299895009                                                    
[0.005469076994946906]                                                0.0008809128064354082                                                 

S22 
[0.4426185253386514]                                                  0.03201734420029448                                                   

S211 
[0.025727915599746173, 0.7327353537210479]                            0.00818565045565508                                                   
[0.21016007222479702, 0.024837120125158423]                           0.023236939947851705                                                  
