centroid       numS31         numS22         numS211        numS1111       
true (1)       7 (4)          5 (6)          52 (12)        41 (24)        

S1 
[0.25]                                                                0.002834600216838245                                                  

S31 
[0.004546926709971669]                                                9.397043543135325e-6                                                  
[0.023882747791559036]                                                0.00011515166143826804                                                
[0.05877156240560638]                                                 0.0004578756613341921                                                 
[0.3024353040580028]                                                  0.002019528232627423                                                  
[0.17466518187724556]                                                 0.0022603204032553567                                                 
[0.27961183001549533]                                                 0.0024293522339843185                                                 
[0.2158552648263812]                                                  0.002430907273525455                                                  

S22 
[0.49931002374955885]                                                 1.905389617359625e-5                                                  
[0.4880429058308453]                                                  0.0002030360676039265                                                 
[0.42273159486308026]                                                 0.0011817113552108243                                                 
[0.30525486993819545]                                                 0.002528117893220567                                                  
[0.3561857695707612]                                                  0.0020569970578710197                                                 

S211 
[0.0048062427179856575, 0.9667279438311888]                           2.43315515379597e-5                                                   
[0.004929700954214675, 0.9322157011763803]                            4.047464138375563e-5                                                  
[0.004785856172201537, 0.8819965766206077]                            5.1147884717736426e-5                                                 
[0.003956324464334442, 0.8146189439424624]                            5.1278332747821456e-5                                                 
[0.0029048354410534986, 0.7271016726596841]                           3.6551452004539134e-5                                                 
[0.002305729814228839, 0.6419994281829438]                            2.5924185652410177e-5                                                 
[0.025559806626586586, 0.004546164481592781]                          5.9458463388257574e-5                                                 
[0.4863031252176007, 0.0019584396049891423]                           9.041150345715585e-5                                                  
[0.06008497992566147, 0.003046593834775673]                           8.543942716639002e-5                                                  
[0.46917024922669276, 0.01891215241487499]                            0.0004924782517237298                                                 
[0.10051515479075433, 0.0013522700179686208]                          9.823565217195852e-5                                                  
[0.46587056156275625, 0.004071953390212202]                           0.00022759508262192138                                                
[0.15635188581197573, 0.0020709769284200106]                          0.00014531829974503613                                                
[0.4415758271800055, 0.007936877320401579]                            0.00047962732982158844                                                
[0.20139103351346072, 0.00724348690224702]                            0.0004570274294752039                                                 
