centroid       numS31         numS22         numS211        numS1111       
false (1)      8 (4)          0 (6)          78 (12)        97 (24)        

S31 
[0.003104443021281132]                                                3.0640568135012563e-6                                                 
[0.016407686645809265]                                                3.5893289827840814e-5                                                 
[0.03890114898339671]                                                 0.00012958029820313348                                                
[0.10170025265414954]                                                 0.00045625840707236293                                                
[0.14246080702467087]                                                 0.0006773120549270876                                                 
[0.19691242484607174]                                                 0.0001785418715754578                                                 
[0.19995132932531742]                                                 0.00038487391401204166                                                
[0.23586174654694836]                                                 0.0007973036251932769                                                 

S211 
[0.003329671337422316, 0.9767733820958924]                            8.321299841775822e-6                                                  
[0.003275858498134372, 0.9523532007549373]                            1.2662234465829981e-5                                                 
[0.0032553609696060175, 0.9168128145018458]                           1.7292539648511058e-5                                                 
[0.0033520245888019364, 0.8707911125882907]                           2.1971059810837405e-5                                                 
[0.0030204591720119365, 0.8155044094394998]                           2.2558979546002735e-5                                                 
[0.0029168746376478415, 0.7508521829598309]                           2.150237270974778e-5                                                  
[0.00230585722338688, 0.6813361914802467]                             1.7626794045716427e-5                                                 
[0.0018673058211185329, 0.5346673859397473]                           1.3316408361689606e-5                                                 
[0.017546307044060856, 0.0031861901721138178]                         1.9088614259811165e-5                                                 
[0.04182259594273058, 0.003277382865605589]                           4.5409400623485475e-5                                                 
[0.07673402949522343, 0.004530616591800228]                           0.00010533973369889346                                                
[0.11686905841754086, 0.005313240915198529]                           0.00017082854308753695                                                
[0.15956519016348564, 0.005895680416947877]                           0.0002239703319468313                                                 
[0.20565465383912088, 0.0056516548121432145]                          0.0002486968208367196                                                 
[0.24914095018816687, 0.002312034164025914]                           9.008580113621687e-5                                                  
[0.28509779983024586, 0.00048070158375251946]                         5.314304791506833e-5                                                  
[0.31743948953944345, 0.004098749723171866]                           0.0001296357356479018                                                 
[0.01677214948865497, 0.9272482111254935]                             5.9587442384109756e-5                                                 
[0.017163010563380723, 0.8961840070086559]                            7.301051494071955e-5                                                  
[0.016778766430074993, 0.8569014871164936]                            0.00010177071069026292                                                
[0.01564403072227206, 0.8115185732094449]                             9.822923365716467e-5                                                  
[0.014326072312896914, 0.7494537495848245]                            0.00011286679457192045                                                
[0.013479850341026814, 0.6928613207833163]                            6.9979138816069e-5                                                    
[0.011356196014547282, 0.6034057516844891]                            0.00012199013522848022                                                
