centroid       numS31         numS22         numS211        numS1111       
true (1)       6 (4)          3 (6)          14 (12)        2 (24)         

S1 
[0.25]                                                                0.01391907089813592                                                   

S31 
[0.015267598578478555]                                                0.00036266295303845824                                                
[0.32698172985959817]                                                 0.0064295856371879385                                                 
[0.07676602151233036]                                                 0.003302291775865676                                                  
[0.1336427106398048]                                                  0.008155239712284023                                                  
[0.30091722411208993]                                                 0.012219232032231903                                                  
[0.1912531398014288]                                                  0.01146026985285119                                                   

S22 
[0.4946753671917058]                                                  0.0003751621493536414                                                 
[0.44835953482748214]                                                 0.005728457196977277                                                  
[0.3405594148180241]                                                  0.011447380066387566                                                  

S211 
[0.015533003124984393, 0.8888952742363733]                            0.0008209501047271155                                                 
[0.0030472528952896964, 0.8044480271877543]                           0.00021847358452574956                                                
[0.018891661022038216, 0.6315446024458117]                            0.002107530175773035                                                  
[0.07757516711231342, 0.014415650038108135]                           0.0015888379489955794                                                 
[0.46979901647898475, 0.002976689647580031]                           0.001266037876896889                                                  
[0.15423946524623935, 5.830844284518517e-5]                           0.0009258919707237503                                                 
[0.40963295608526534, 0.005395131299343471]                           0.002198704598764967                                                  
[0.23856957829091607, 0.012378114485299492]                           0.003930295913766174                                                  
[0.0438032112941905, 0.7374629328089755]                              0.0030837927687723445                                                 
[0.07599385790551094, 0.602433655599315]                              0.003677047384240995                                                  
[0.1489442010100381, 0.03867483627834921]                             0.005359224788709019                                                  
[0.39367603822970065, 0.049132370765197005]                           0.007892529833242899                                                  
[0.10484029911262366, 0.5008146036762477]                             0.006837834675634303                                                  
[0.2251694421526542, 0.07073686842209374]                             0.009248560029015357                                                  

S1111 
[0.19368385019681222, 0.7516577373006944, 0.05140653468077267]        0.0009119662003037785                                                 
[0.30087167561889244, 0.5792115722921987, 0.10211797037105537]        0.004220919838290335                                                  
