centroid       numS31         numS22         numS211        numS1111       
false (1)      6 (4)          2 (6)          20 (12)        11 (24)        

S31 
[0.010139228590074835]                                                0.00010926280971382946                                                
[0.04322030338542277]                                                 0.0008978207521489355                                                 
[0.31594898348387523]                                                 0.0027849343111803915                                                 
[0.22117422190604105]                                                 0.007453142954381201                                                  
[0.18019566922410293]                                                 0.004279960029446333                                                  
[0.29297897888036867]                                                 0.0074572428826291896                                                 

S22 
[0.4727077738434434]                                                  0.0012898330667456064                                                 
[0.33794437729508436]                                                 0.005756680900918916                                                  

S211 
[0.00704109600915084, 0.9231682275842288]                             0.00015010420236883317                                                
[0.008620285419844016, 0.8308029313878242]                            0.00030686092226363184                                                
[0.005220888014206794, 0.7100406968313254]                            0.00020577236033382672                                                
[0.007458422740850531, 0.5544268737134661]                            0.0002952731069368946                                                 
[0.03755651428246672, 0.006805414987020868]                           0.0002195032943675878                                                 
[0.46882121347116607, 0.0034768484324679276]                          0.0006286213691657287                                                 
[0.4144597653571504, 0.018197969594689965]                            0.002042935152417865                                                  
[0.3685666268233111, 0.008202915441124756]                            0.0017801070679914887                                                 
[0.04336441994965227, 0.7618295325895267]                             0.0013969582466542602                                                 
[0.031878348992404625, 0.6736008158114472]                            0.00104532592775668                                                   
[0.0900080869094861, 0.04093370013964733]                             0.001416283718564221                                                  
[0.18249697535134182, 0.009191400289965845]                           0.0014901304130557802                                                 
[0.06968003013578508, 0.6186521328156962]                             0.002637099699928941                                                  
[0.1280869327432556, 0.07330560630369261]                             0.0025046894593487488                                                 
[0.43780143040282, 0.03755816347071722]                               0.002069287827300848                                                  
[0.1901417112081172, 0.057770979022324254]                            0.0031403462296108876                                                 
[0.26907263990712305, 0.040144045179700216]                           0.0036756839188882423                                                 
[0.3773571395866023, 0.06158608695732842]                             0.004291597628147645                                                  
[0.11973050344478782, 0.5527534216624036]                             0.004302053645855467                                                  
[0.09630962452328828, 0.4683920714891112]                             0.004488964190904888                                                  

S1111 
[0.09962700341118208, 0.8472406703928433, 0.043298383255232456]       0.0006220613355968522                                                 
[0.2122188915791953, 0.7410631667445227, 0.0396939385379162]          0.0006260471772382396                                                 
[0.34893124095399075, 0.6091689729622842, 0.03512614674668774]        0.0006574027067490783                                                 
[0.14363635190535104, 0.756624929271695, 0.09326680561037783]         0.0006287628387704983                                                 
[0.34663909616802613, 0.5531788161734679, 0.0716951303435877]         0.0018905309293793316                                                 
[0.36043375748067924, 0.5156008469854376, 0.12146486749850093]        0.0006346329842308481                                                 
[0.1879000806532982, 0.676886173360408, 0.10280276081211907]          0.0018079530003787458                                                 
[0.25925531543529456, 0.6350082814406857, 0.09822910905494413]        0.0010302982678885703                                                 
[0.2871078571076044, 0.5005352337331529, 0.20396890010744914]         0.0013636482140750386                                                 
[0.2837989976157749, 0.5273136493305278, 0.1490270565487306]          0.0031938791585980437                                                 
[0.26965828114641344, 0.43075303870944553, 0.19322592066832198]       0.004575628414330744                                                  
