vertices       numS31         midedges       numS22         numfaceS21     numedge        
true (4)       6 (4)          false (6)      0 (6)          6 (12)         6 (12)         
numS211        numS1111       facecentroid   numfaceS111    centroid       
30 (12)        20 (24)        false (4)      15 (24)        false (1)      

[0.0]                                                                      9.902999748476212e-7                                                       
[0.018090772530411102]                                                     0.00016675040305979495                                                     
[0.05913464857659512]                                                      0.0008067692774782237                                                      
[0.1111605009258236]                                                       0.0017357247899025866                                                      
[0.16178200163140857]                                                      0.002211493690655338                                                       
[0.20650683065940836]                                                      0.0018670228781349787                                                      
[0.23919636148598866]                                                      0.0008922531572547753                                                      
[0.019400103732698806]                                                     3.123217549878548e-5                                                       
[0.06234904250475336]                                                      9.044377967058576e-5                                                       
[0.12273454800558506]                                                      0.0001333220702020705                                                      
[0.19120764187393854]                                                      0.00016660762878137786                                                     
[0.2566596934968712]                                                       0.00011466118880097391                                                     
[0.3106874735951136]                                                       6.537230341933269e-5                                                       
[0.9799675226336304]                                                       5.619661241192814e-6                                                       
[0.9339005269151737]                                                       9.393218901652306e-6                                                       
[0.8644342995456631]                                                       1.1939975117856521e-5                                                      
[0.7753197014643236]                                                       1.2900331736419637e-5                                                      
[0.6713620066713564]                                                       1.1943930006602223e-5                                                      
[0.5581659344418519]                                                       9.724313708401355e-6                                                       
[0.01854962459452458, 0.9026471979233359]                                  0.00031075160048148415                                                     
[0.018344140199826983, 0.8380474675643955]                                 0.00042386174604796043                                                     
[0.01721872438388272, 0.7545701598644863]                                  0.00046708657506345407                                                     
[0.015331188651470724, 0.6556050008775279]                                 0.0004262794034669289                                                      
[0.013588992922034283, 0.5448845404715945]                                 0.000365049558988566                                                       
[0.06149325277507462, 0.018125352523329013]                                0.0005358193649043787                                                      
[0.12254221093619176, 0.015813852049489367]                                0.000808790485047693                                                       
[0.18956691643314216, 0.015121847496063844]                                0.0009289114187611161                                                      
[0.2542076040660206, 0.011305912824830502]                                 0.0007741374982780942                                                      
[0.3072181444697697, 0.009693750521815956]                                 0.000566176175521874                                                       
[0.057200357058354336, 0.7659066180538012]                                 0.0010598712451740915                                                      
[0.05391339589968784, 0.6945985231210835]                                  0.0011630736171545824                                                      
[0.05009374936189588, 0.6081240553251415]                                  0.0011625233981785825                                                      
[0.04736146420653813, 0.5074786071595727]                                  0.0010323643966143469                                                      
[0.1176372472988668, 0.053299582876678436]                                 0.0013797057466284246                                                      
[0.18299514129944422, 0.04772150813386471]                                 0.0014504435864857287                                                      
[0.24514918128033814, 0.040403782742143374]                                0.001341107568297373                                                       
[0.2997584664713842, 0.03599989122312282]                                  0.0009212517426690544                                                      
[0.10314900338726762, 0.6080074398361163]                                  0.0018433754739918139                                                      
[0.09695387575673675, 0.5358048281551044]                                  0.0016274304744720637                                                      
[0.08857425974694604, 0.45775063445509706]                                 0.0016395071523209745                                                      
[0.17421044619026466, 0.09581211835697853]                                 0.0019321085603093775                                                      
[0.23525847990432475, 0.08352483799822107]                                 0.0015944029118810867                                                      
[0.2863186679323352, 0.07162217159724871]                                  0.0011540090871536056                                                      
[0.14963745273004103, 0.45969880165815863]                                 0.0019565058064502836                                                      
[0.1383052988962932, 0.39865480622969046]                                  0.001733982824844921                                                       
[0.22240840543239115, 0.13936407093907932]                                 0.0019120255453862877                                                      
[0.27551257116462186, 0.11860681217093737]                                 0.0012007574927934753                                                      
