vertices       numS31         midedges       numS22         numfaceS21     numedge        
true (4)       8 (4)          true (6)       4 (6)          8 (12)         4 (12)         
numS211        numS1111       facecentroid   numfaceS111    centroid       
18 (12)        4 (24)         true (4)       6 (24)         true (1)       

[0.0]                                                                      4.433614734901602e-6                                                       
[0.02925164873976281]                                                      0.0006998907076271763                                                      
[0.3277179266431181]                                                       0.001647015050478294                                                       
[0.09007605870303735]                                                      0.00267377759397707                                                        
[0.3164328715912737]                                                       0.002156006126166683                                                       
[0.15519008445647656]                                                      0.004322444207529798                                                       
[0.299888973453861]                                                        0.0027470428122492057                                                      
[0.20956258196478675]                                                      0.00393983191568197                                                        
[0.27575333709126393]                                                      0.003275725462344231                                                       
[0.5]                                                                      3.8587806240078194e-5                                                      
[0.4805059068972939]                                                       0.0010267437524750858                                                      
[0.4355501490993913]                                                       0.0024603644593420193                                                      
[0.3768783072165107]                                                       0.0028886780467946164                                                      
[0.31017295842211273]                                                      0.0030300164660869403                                                      
[0.031312043961152225]                                                     0.00013126910490255566                                                     
[0.09888966516021079]                                                      0.0003404625930203451                                                      
[0.18941228879574612]                                                      0.0004405770670595212                                                      
[0.2761339235033593]                                                       0.0003262975309274533                                                      
[0.3708886984935959]                                                       0.0002006473213457724                                                      
[0.4192439940767394]                                                       0.0003503563170625734                                                      
[0.45962448973071596]                                                      0.00032092486036562964                                                     
[0.48756849837553007]                                                      0.0001856693905435642                                                      
[0.9670007152040296]                                                       2.4138343672619526e-5                                                      
[0.8922417368315723]                                                       3.963421623418833e-5                                                       
[0.7826176634981026]                                                       4.837843047528825e-5                                                       
[0.6478790677934697]                                                       4.500743755148392e-5                                                       
[0.029770964091119893, 0.8435540367317237]                                 0.0012635272675802427                                                      
[0.027978935672229286, 0.7444546785699838]                                 0.0015167111296341307                                                      
[0.02556443658084197, 0.618854511650872]                                   0.001483918470329567                                                       
[0.0973323507459978, 0.027934798937283956]                                 0.001955007959183167                                                       
[0.45620769065327776, 0.019870048657869285]                                0.001645907852076312                                                       
[0.1818710530087141, 0.02397710461751655]                                  0.0023821575047784146                                                      
[0.4208680291731538, 0.019714917768713848]                                 0.0017449932899075366                                                      
[0.26302153939286266, 0.019300014036717023]                                0.002016332996804615                                                       
[0.3810560786488487, 0.017689456564861622]                                 0.0016872070571338884                                                      
[0.08241307253102478, 0.6541552010835062]                                  0.0033964007690195845                                                      
[0.0776725566112234, 0.5512251600781214]                                   0.0031462817597129994                                                      
[0.17102770241103785, 0.07592917373799839]                                 0.003800472518539255                                                       
[0.40390658593606094, 0.06289275772400282]                                 0.002820122731568709                                                       
[0.2507734286456352, 0.062050026823665255]                                 0.003037293105300593                                                       
[0.3629582667903859, 0.057169920582291985]                                 0.0026896053399476246                                                      
[0.14157692951160675, 0.45813509409142444]                                 0.003844426549913218                                                       
[0.23096242596755828, 0.12560567967774292]                                 0.0035314460760597815                                                      
[0.3396475970822113, 0.11665431049781777]                                  0.0035810928875486653                                                      
[0.1984623901073996, 0.09514860076241723]                                  0.00034520879589210586                                                     
[0.08640393327030074, 0.32223798597594205]                                 0.00039783552239454676                                                     
[0.17364022331691242, 0.30050356658493876]                                 0.0003768365750150474                                                      
[0.20911238239494145, 0.02921828738268784]                                 0.0002690607894841647                                                      
[0.10288624511356932, 0.030442769458615366]                                0.00022266553334298125                                                     
[0.3415605775258386, 0.02641239374857571]                                  0.0002631574008290839                                                      
[0.3333333333333333]                                                       0.0017033286021881698                                                      
[0.19652901922277038, 0.6889304183758568, 0.09088821884602302]             0.0021044520353391298                                                      
[0.31775782634623734, 0.5760422879119701, 0.0818522668422929]              0.002092338230586435                                                       
[0.29400520766577243, 0.5223374527688391, 0.1621576525669213]              0.0021950254752391026                                                      
[0.28040261080447154, 0.49500908279796296, 0.15415894795003202]            0.0033700256958964885                                                      
[0.25]                                                                     0.0017033286021881698                                                      


=======================================================================================
   Facet quadrature data (degree 18 quadrature on a triangle with 91 nodes)
=======================================================================================
vertices  midedges  numS21    numedge   numS111   centroid  
true      true      8         4         6         true      

[0.0]                                             0.00016489123587376474                            
[0.5]                                             0.002062196033612537                              
[0.031312043961152225]                            0.005439509860970895                              
[0.09888966516021079]                             0.014522545991747522                              
[0.18941228879574612]                             0.021581965391061945                              
[0.2761339235033593]                              0.01962390547472186                               
[0.3708886984935959]                              0.017036587901762622                              
[0.4192439940767394]                              0.021035867143365666                              
[0.45962448973071596]                             0.01918390237300285                               
[0.48756849837553007]                             0.01216848618532657                               
[0.4835003576020148]                              0.0009424650215181778                             
[0.44612086841578613]                             0.0015722910266315836                             
[0.3913088317490513]                              0.001994016853893924                              
[0.32393953389673485]                             0.0020818686232705295                             
[0.1984623901073996, 0.09514860076241723]         0.018363221368180548                              
[0.08640393327030074, 0.32223798597594205]        0.0195875055435318                                
[0.17364022331691242, 0.30050356658493876]        0.021962136458660367                              
[0.20911238239494145, 0.02921828738268784]        0.011702728231187863                              
[0.10288624511356932, 0.030442769458615366]       0.009080072250051488                              
[0.3415605775258386, 0.02641239374857571]         0.01236529781533407                               
[0.3333333333333333]                              0.003630808072099134                              
