vertices       numS31         midedges       numS22         numfaceS21     numedge        
true (4)       8 (4)          false (6)      0 (6)          8 (12)         8 (12)         
numS211        numS1111       facecentroid   numfaceS111    centroid       
56 (12)        56 (24)        false (4)      28 (24)        false (1)      

[0.0]                                                                      2.085209072459397e-7                                                       
[0.010974643107399621]                                                     3.735440124738091e-5                                                       
[0.03698743133292852]                                                      0.00020777677225055873                                                     
[0.07291960635839297]                                                      0.0005153944977723992                                                      
[0.11264647032587209]                                                      0.0007914518560652777                                                      
[0.15286033572262805]                                                      0.0009235487109853976                                                      
[0.18896071973423711]                                                      0.0008735378344773316                                                      
[0.22003914907668834]                                                      0.0006641111062836497                                                      
[0.24132814530300487]                                                      0.0003851166960546868                                                      
[0.01160935652688422]                                                      6.806032864336195e-6                                                       
[0.03830809358923416]                                                      2.1388821945195438e-5                                                      
[0.07798957106844795]                                                      3.729228183116414e-5                                                       
[0.1260869311527713]                                                       4.949593441891278e-5                                                       
[0.17728461435307774]                                                      5.732028197452351e-5                                                       
[0.22883908097703712]                                                      4.98668904005741e-5                                                        
[0.2747318847349185]                                                       4.330577444860882e-5                                                       
[0.3153081121053469]                                                       2.945273028392126e-5                                                       
[0.9880527787060993]                                                       1.2009104892397925e-6                                                      
[0.9603245926737669]                                                       2.11259106218856e-6                                                        
[0.917796767609045]                                                        2.8644081274799475e-6                                                      
[0.8618396646416213]                                                       3.3332275056142923e-6                                                      
[0.7942524171593308]                                                       3.4684235559012106e-6                                                      
[0.717207518456062]                                                        3.476184796667733e-6                                                       
[0.6331813264391405]                                                       3.3780473904796407e-6                                                      
[0.544874546742326]                                                        3.0119332941043796e-6                                                      
[0.011261796945598094, 0.940828474652113]                                  7.02763003975739e-5                                                        
[0.011294556090225382, 0.9008495768020709]                                 0.00010022386625418895                                                     
[0.010968651939040189, 0.8480841827316066]                                 0.00012034871587815735                                                     
[0.010358785641396877, 0.783619685185169]                                  0.00012800502436548865                                                     
[0.009652135460603001, 0.7088902060709908]                                 0.00012567814078090486                                                     
[0.00898343776396481, 0.6258687147004842]                                  0.00011809655094231606                                                     
[0.008471455632199663, 0.53717216867677]                                   0.00010869048058752564                                                     
[0.03756648405155723, 0.011211029556072075]                                0.00012685742024049057                                                     
[0.07744041418776586, 0.010419321523455451]                                0.00022614632750688577                                                     
[0.1252012292147964, 0.009562229232028248]                                 0.00029642986483487333                                                     
[0.17671982343298162, 0.009126757510535904]                                0.0003426288922292328                                                      
[0.22814378975157304, 0.007871462584326076]                                0.00032272982276726985                                                     
[0.27551730657861373, 0.006917963833936257]                                0.00025765677069965903                                                     
[0.3145250110917222, 0.005927664587786519]                                 0.00017864608716314213                                                     
[0.03632267799764554, 0.8514651025685931]                                  0.0002805773169061018                                                      
[0.0351830455834039, 0.8031702460895541]                                   0.00032969738893722064                                                     
[0.033672329307000655, 0.7447656152238681]                                 0.00035875075108095185                                                     
[0.03185315387988926, 0.6765879340812373]                                  0.00036321088038820883                                                     
[0.029714363036474917, 0.59961255021132]                                   0.0003488857446265876                                                      
[0.027589565397360613, 0.516344409949244]                                  0.0003106140779307202                                                      
[0.07521526666879699, 0.03494975853173292]                                 0.0003851948242989255                                                      
[0.12239622154088267, 0.03191155789379572]                                 0.0005084190383081193                                                      
[0.174026361424821, 0.030078567223766315]                                  0.0005695007444012472                                                      
[0.2240751062982788, 0.026724319275234946]                                 0.0005481508742120001                                                      
[0.27107013382914574, 0.0230952397490635]                                  0.0004466055614071701                                                      
[0.30998283873719495, 0.02067614238843293]                                 0.0003165178019077832                                                      
[0.06967947211249541, 0.737703060729208]                                   0.0005825201028197785                                                      
[0.06704706578297474, 0.6835727229374753]                                  0.0006159179828665089                                                      
[0.06368024691459903, 0.6233040658694012]                                  0.0006007293125379339                                                      
[0.05935324838539631, 0.5574359705602082]                                  0.0005762900284178686                                                      
[0.054756284580517595, 0.4853663847757291]                                 0.0005239682734691676                                                      
[0.1178327068023793, 0.06652917402762917]                                  0.0006838054942613653                                                      
[0.1684687620290207, 0.06145484460239085]                                  0.0007391775250164888                                                      
[0.21846519032133388, 0.05504185172780419]                                 0.0007046962263218521                                                      
[0.2645875044967491, 0.04850847388087417]                                  0.0006104856612774216                                                      
[0.30300880267766556, 0.0434463131119082]                                  0.0004110112780720372                                                      
[0.10805674450444974, 0.6152700458352429]                                  0.0008373230834419457                                                      
[0.10266812991867776, 0.5622603077721575]                                  0.0008162626354596301                                                      
[0.09578395089941699, 0.5062372905583119]                                  0.0007494520453020178                                                      
[0.08867628208517785, 0.44634196718593694]                                 0.0006815815942587778                                                      
[0.1615881027565913, 0.10227890937190512]                                  0.0008618460857738234                                                      
[0.21054619008649966, 0.09150252505928805]                                 0.0008000389897505635                                                      
[0.2554889630062327, 0.08154424652113706]                                  0.000669378090422927                                                       
[0.293680715773225, 0.07287130779241101]                                   0.0004815840634345688                                                      
[0.14512991307401218, 0.49842525389221565]                                 0.0009090545776712244                                                      
[0.1362526930039243, 0.45193043685712586]                                  0.0008621273517031372                                                      
[0.12716774881551585, 0.4029745825418032]                                  0.0007343533765556935                                                      
[0.20053915783204612, 0.13656854863710846]                                 0.0008984522512157641                                                      
[0.2446457351174905, 0.12102454361355218]                                  0.0007217963808781269                                                      
[0.28188189373125017, 0.1082777206898881]                                  0.0005186382336209997                                                      
[0.1787802477213256, 0.39607922854202493]                                  0.0008384528251862894                                                      
