vertices       numS31         midedges       numS22         numfaceS21     numedge        
true (4)       9 (4)          false (6)      0 (6)          9 (12)         9 (12)         
numS211        numS1111       facecentroid   numfaceS111    centroid       
72 (12)        84 (24)        false (4)      36 (24)        false (1)      

[0.0]                                                                      1.0922120127997389e-7                                                      
[0.008918155230300382]                                                     2.005389648063659e-5                                                       
[0.03026804931749037]                                                      0.00011572054771615888                                                     
[0.06026364493788128]                                                      0.0002932114418076459                                                      
[0.09490329568375823]                                                      0.0004924945038620583                                                      
[0.13231702997327002]                                                      0.0006094671691028509                                                      
[0.16724963655729727]                                                      0.000675718016805888                                                       
[0.19739326933528112]                                                      0.0005960978990384654                                                      
[0.22442688647005982]                                                      0.00044632290506620604                                                     
[0.2421782955741573]                                                       0.00026357376647999934                                                     
[0.009470882415179264]                                                     3.679284718434399e-6                                                       
[0.030908036579709603]                                                     1.143709621541067e-5                                                       
[0.06321800414578242]                                                      2.0659691472089263e-5                                                      
[0.10425031707317842]                                                      2.8891653623837277e-5                                                      
[0.15160560315893618]                                                      3.608415938863562e-5                                                       
[0.19995572076587254]                                                      3.594814810929714e-5                                                       
[0.24579608526119132]                                                      3.05641904813598e-5                                                        
[0.2904896643469063]                                                       2.435489039553569e-5                                                       
[0.32239827394514875]                                                      1.227951521996548e-5                                                       
[0.9903718524469571]                                                       6.44357025797556e-7                                                        
[0.9679672494063327]                                                       1.1033243555132277e-6                                                      
[0.933438989044975]                                                        1.5145072706922474e-6                                                      
[0.8876841304760279]                                                       1.8388018998227933e-6                                                      
[0.8318882011451556]                                                       2.0511937478922774e-6                                                      
[0.7674964320159432]                                                       2.095715164229126e-6                                                       
[0.6961765918569547]                                                       2.1101993042862583e-6                                                      
[0.6197758529614933]                                                       1.9995414565453267e-6                                                      
[0.5402729686194109]                                                       1.6503915551125877e-6                                                      
[0.009098772766609432, 0.9520214997341581]                                 3.732595560284191e-5                                                       
[0.00917589577593926, 0.9194011802234496]                                  5.401458917883907e-5                                                       
[0.009018569282245708, 0.8761221046415021]                                 6.673067739374953e-5                                                       
[0.00862428250366562, 0.8229577840147075]                                  7.331727478598971e-5                                                       
[0.008119371575055498, 0.7607960222469311]                                 7.448479188790898e-5                                                       
[0.007625843256404641, 0.6907942986235684]                                 7.260847710144816e-5                                                       
[0.007152964649858426, 0.6146378697529717]                                 6.796324434912275e-5                                                       
[0.00673883908791555, 0.5343469247225958]                                  6.25383185010399e-5                                                        
[0.030396384604272048, 0.009141695273077143]                               6.817873707257734e-5                                                       
[0.06341066690119217, 0.008638314525273487]                                0.00012773938878240688                                                     
[0.10395857503431713, 0.007975989276645445]                                0.000175006128094538                                                       
[0.14888590773326496, 0.0076395887397219244]                               0.00021258162336877526                                                     
[0.19563893916311706, 0.006832224852501411]                                0.00021974717850101059                                                     
[0.24133098973759812, 0.005930864056889053]                                0.00019906797026659708                                                     
[0.28309366708472933, 0.005279325063283156]                                0.0001659926898917439                                                      
