vertices       numS31         midedges       numS22         numfaceS21     numedge        
true (4)       5 (4)          false (6)      0 (6)          5 (12)         5 (12)         
numS211        numS1111       facecentroid   numfaceS111    centroid       
20 (12)        10 (24)        false (4)      10 (24)        false (1)      

[0.0]                                                                      2.593249602465072e-6                                                       
[0.02440329169411012]                                                      0.0004084778302619311                                                      
[0.07902985388844587]                                                      0.0018020613329577592                                                      
[0.14017573545876047]                                                      0.0032256181586055566                                                      
[0.19573891324494277]                                                      0.00352871404813912                                                        
[0.23878434687343875]                                                      0.0014092212518172194                                                      
[0.02655090727443129]                                                      7.868507779288838e-5                                                       
[0.08334954819036101]                                                      0.0002179544758965632                                                      
[0.15945312966053699]                                                      0.00026863292782835883                                                     
[0.23845313179793334]                                                      0.00027639215495268066                                                     
[0.3061145788537161]                                                       0.00012345359516856868                                                     
[0.9724496361114411]                                                       1.4451132818441501e-5                                                      
[0.9096396608220033]                                                       2.311390079231159e-5                                                       
[0.8164380765159303]                                                       2.747388437408716e-5                                                       
[0.6997654704826745]                                                       2.702159183980592e-5                                                       
[0.5682764664274638]                                                       2.4323314848450636e-5                                                      
[0.02502840212307602, 0.8687946303078408]                                  0.0007569203751948634                                                      
[0.02460316669584172, 0.782747021895675]                                   0.0010020253546423397                                                      
[0.022594044007293184, 0.6737449533597945]                                 0.0010325207237731025                                                      
[0.019545916411505954, 0.5482836478523169]                                 0.0008509094023608341                                                      
[0.08246289207956144, 0.024614333497567177]                                0.0012715031760108253                                                      
[0.16038376849674743, 0.019737359377061604]                                0.0016283054320162813                                                      
[0.2360665436033624, 0.018331049685838048]                                 0.0015513014441298786                                                      
[0.30148642956349186, 0.011972779175582478]                                0.0009778393403103226                                                      
[0.07392047030827661, 0.6942467195431289]                                  0.0022925397890267997                                                      
[0.06659922103937957, 0.6079916084539199]                                  0.002298473794904578                                                       
[0.06022393586944206, 0.5012755763420395]                                  0.0020923029060970384                                                      
[0.15167797412607711, 0.06701785660764782]                                 0.0027727392773117983                                                      
[0.22528565141967394, 0.05866857796046065]                                 0.0024611915337642612                                                      
[0.2914545479333594, 0.04495269046220524]                                  0.0018104998789959209                                                      
[0.12555650066594723, 0.5171914609874408]                                  0.003431208186928045                                                       
[0.1146022554004505, 0.43602728693620685]                                  0.0028971918644977992                                                      
[0.2135152263146985, 0.11619073109905674]                                  0.0031877790138037875                                                      
[0.2779889000541229, 0.0973906123167415]                                   0.0020384212182554904                                                      
[0.17721532872974152, 0.36001162162153644]                                 0.0028561033150497355                                                      
[0.2586399172858805, 0.16352260417398978]                                  0.0020237384830935593                                                      
[0.8872271165759578, 0.02540063215988843]                                  0.00013335643737522518                                                     
[0.7977722952258698, 0.02400949621498276]                                  0.00016897719109482308                                                     
[0.6852108156546183, 0.021918074388873717]                                 0.00016783958369744628                                                     
[0.5572656075449395, 0.019895395599602426]                                 0.00014277400194709938                                                     
[0.7517147477601096, 0.07871336341264666]                                  0.00024108200397827983                                                     
[0.6492801700757572, 0.07202321430992538]                                  0.00023532652037606023                                                     
[0.531241248485048, 0.06530120296606942]                                   0.00021321788058357787                                                     
[0.593225894881716, 0.14625509290766833]                                   0.0002515808380803343                                                      
[0.49154461820788464, 0.13259985057288146]                                 0.00022814113431982277                                                     
[0.4416994363194594, 0.21603620256269282]                                  0.00021525150824975241                                                     
[0.1680312747606787, 0.7302307306263777, 0.07983652643749274]              0.0014732020791937597                                                      
[0.27506986191416266, 0.6320589546065168, 0.07334369891375775]             0.001413504874093019                                                       
[0.3971005136056207, 0.5211032431683251, 0.06378507700347291]              0.001238774110975664                                                       
[0.2603365004060163, 0.5757858550174554, 0.1469570357978988]               0.0014423899487239443                                                      
[0.3727054607949457, 0.4820578904778117, 0.12917952126261567]              0.0013258429034521037                                                      
[0.3390079116869007, 0.43524147561803106, 0.21090005290482786]             0.0012529382920810996                                                      
[0.25046468690736434, 0.5544305382428505, 0.1373978703293786]              0.0025749146317275737                                                      
[0.35839471027512365, 0.46322562052795463, 0.12393249336242221]            0.0022427807333433697                                                      
[0.3271565631221314, 0.41927319719902, 0.20387734954593364]                0.0021018429649294393                                                      
[0.3092127954747608, 0.3941036194929484, 0.19259021637130164]              0.002715973099973974                                                       


=======================================================================================
   Facet quadrature data (degree 20 quadrature on a triangle with 108 nodes)
=======================================================================================
vertices  midedges  numS21    numedge   numS111   centroid  
true      false     5         5         10        false     

[0.0]                                             0.0001147393682993811                             
[0.02655090727443129]                             0.003914134492810067                              
[0.08334954819036101]                             0.010597578169601619                              
[0.15945312966053699]                             0.01660331646092242                               
[0.23845313179793334]                             0.018459548163944534                              
[0.3061145788537161]                              0.014520043324964984                              
[0.48622481805572054]                             0.0006681116733766092                             
[0.45481983041100166]                             0.0011026539187826176                             
[0.40821903825796513]                             0.001401671487004637                              
[0.34988273524133723]                             0.0015116294597150666                             
[0.2841382332137319]                              0.0014839167161528448                             
[0.8872271165759578, 0.02540063215988843]         0.006476694573277362                              
[0.7977722952258698, 0.02400949621498276]         0.008283584813916015                              
[0.6852108156546183, 0.021918074388873717]        0.008999815927010804                              
[0.5572656075449395, 0.019895395599602426]        0.008848062033021999                              
[0.7517147477601096, 0.07871336341264666]         0.01344302659615712                               
[0.6492801700757572, 0.07202321430992538]         0.014688832265719121                              
[0.531241248485048, 0.06530120296606942]          0.014503416406828352                              
[0.593225894881716, 0.14625509290766833]          0.01787611349049826                               
[0.49154461820788464, 0.13259985057288146]        0.017619625928243732                              
[0.4416994363194594, 0.21603620256269282]         0.017654831386690613                              
