centroid  numS21    numS111   
true      38        171       

S1 
[0.3333333333333333]                              0.0014810127254056415                             

S21 
[0.0009149988363226767]                           1.102222869947583e-5                              
[0.004826552773422072]                            5.970625189299636e-5                              
[0.011809590702813086]                            0.00014537047215648418                            
[0.021756811333939623]                            0.0002643111386974048                             
[0.03452754012053227]                             0.000411101785009331                              
[0.049747907576297]                               0.0005748538045226441                             
[0.06710815612460673]                             0.0007518006049490881                             
[0.08632678755921087]                             0.0009289208749089255                             
[0.10713209080250724]                             0.0011007307298725715                             
[0.12920669637291815]                             0.0012461835863477628                             
[0.15206536662380885]                             0.0013761234604575917                             
[0.17529709597979853]                             0.001488286934096621                              
[0.1985376458229611]                              0.0015421606514223734                             
[0.221382196580204]                               0.001576888436125036                              
[0.24350090606629454]                             0.001561750890751959                              
[0.26445642782181833]                             0.0015329048519057778                             
[0.2844383548168271]                              0.0015300624836437787                             
[0.3031915486307218]                              0.0014733045501438469                             
[0.3191947133872172]                              0.0013784922203500878                             
[0.499689610047115]                               0.00012725271796637768                            
[0.4983727406313037]                              0.0002916364449343368                             
[0.49601889500391877]                             0.00045361977441852594                            
[0.4926315052380229]                              0.0006112084391757015                             
[0.4882401261662553]                              0.0007526429443316659                             
[0.4828897380126953]                              0.0008869726565593459                             
[0.47658692393382335]                             0.0010141923474061548                             
[0.4693580846988776]                              0.0011160654743860802                             
[0.4613189908388012]                              0.0011980837339276788                             
[0.4525304324592001]                              0.001272638686143254                              
[0.44287064740711785]                             0.0013449103564636999                             
[0.4324413513515167]                              0.0013691656032511167                             
[0.42159940045573124]                             0.0013505922811361923                             
[0.4102635820078483]                              0.0013547069473207208                             
[0.3983262315132209]                              0.0013347206746445687                             
[0.38607038932825855]                             0.0012896119741454977                             
[0.3733468370311488]                              0.0011401436240943013                             
[0.36272763052585266]                             0.0008246769716613187                             
[0.3502040853205853]                              0.0012833651568412941                             

S111 
[0.9942670496195353, 0.0009171934884446195]       2.5661400215527735e-5                             
[0.9872728303815467, 0.0009154712565791527]       4.008256847106268e-5                              
[0.9772217728138922, 0.0009114597551204587]       5.410014885091442e-5                              
[0.9641669555705307, 0.0009067051335960557]       6.763984434325069e-5                              
[0.9481841162930862, 0.0008981333030592173]       8.031310208213306e-5                              
[0.9293666856854127, 0.0008832072249631126]       9.161770224822179e-5                              
[0.9078237191045535, 0.0008620316881391637]       0.00010125994775997891                            
[0.8836565846237692, 0.0008627723200621704]       0.00011249337732352537                            
[0.8570618731719488, 0.0008359260867504978]       0.00011922667537223168                            
[0.8281741938151419, 0.0008194510836202315]       0.00012606267375139257                            
[0.7971958257996169, 0.0008021214885046753]       0.00013157411031810317                            
[0.7643360597926315, 0.0007823125252198431]       0.00013544832838094557                            
[0.7298108207394659, 0.0007600065609819369]       0.00013765721345966868                            
[0.6938391498585486, 0.0007286448880268649]       0.00013716443138604915                            
[0.6566085340798097, 0.0007146254988140727]       0.00013849387463127084                            
[0.6183492060084042, 0.0006867271203206077]       0.00013659484292449477                            
[0.5792675806031806, 0.0006680217101337776]       0.0001350099418201744                             
[0.5396284380957495, 0.0006375023724686541]       0.00013047497564499757                            
[0.9833481810370188, 0.004816954432467468]        9.318863598475576e-5                              
[0.973303193464077, 0.004795968542704068]         0.00012568343485711253                            
[0.9602666862489163, 0.00477058911993212]         0.00015695817264396484                            
[0.9443352669756458, 0.004724815113394197]        0.0001861027219196119                             
[0.9256198618426382, 0.004646321901183414]        0.00021205014368970364                            
[0.9042318012135528, 0.004539810927316692]        0.00023455084352044388                            
[0.8801807856325919, 0.004533793252041995]        0.000259157555407696                              
[0.853829646020135, 0.004402183515714995]         0.0002756224175763196                             
[0.8251749151823493, 0.004312440206109409]        0.0002910808170070793                             
[0.7944222473151734, 0.00422011891411228]         0.00030395805710288016                            
[0.7617542627395762, 0.004115600949240771]        0.0003134305727295952                             
[0.7273652143094254, 0.003997694281020061]        0.0003191233030962403                             
[0.6914907101163706, 0.0038478166765573587]       0.00032056538211502276                            
[0.6543176017016048, 0.0037515209843705806]       0.0003201969780497217                             
[0.6161791466270935, 0.003625557378406915]        0.0003181186211439762                             
[0.5773108369498059, 0.003505782070439648]        0.00031062956061174657                            
[0.537976626081052, 0.003364271579315174]         0.0003022418972233566                             
[0.9663910457051543, 0.01175863687652348]         0.000196013848381059                              
[0.9534290581805338, 0.011695210254186477]        0.00024467122261237777                            
[0.9376143137611868, 0.01158051762914609]         0.0002899182188233299                             
[0.9190682723817628, 0.011389798778791923]        0.0003304599348025734                             
[0.8978812427454355, 0.011145647723896653]        0.0003664881762588139                             
[0.8739498964410316, 0.011091101075217354]        0.0004024408810126159                             
[0.8478212469966747, 0.01080379019245309]         0.00043045241806697004                            
[0.8193836169891425, 0.010573127881437014]        0.0004537256673567731                             
[0.7888789352652167, 0.010340277532492514]        0.00047257484447483497                            
[0.7565324906125339, 0.01008159964633258]         0.00048598793459152186                            
[0.7225560248725144, 0.009795530073039299]        0.0004943095624817197                             
[0.6871613824745807, 0.00947357411140693]         0.00049920833818305                               
[0.6504973523244072, 0.009182849585847714]        0.0004957457398495006                             
[0.6127839579447462, 0.008917413817881489]        0.0004948721764873623                             
[0.5743174466128298, 0.00858561178791013]         0.0004833533759332137                             
[0.5353057916496164, 0.008265693556837986]        0.00047041415455587027                            
[0.943636572210449, 0.021636329240716335]         0.00032980470486050796                            
[0.9279937470718068, 0.02141755282060234]         0.0003905074903640404                             
[0.9096841784017334, 0.02107244638835465]         0.00044538873255248076                            
[0.8887746337759264, 0.020652730018765622]        0.0004946469539470909                             
[0.8651095262696185, 0.020469209912136202]        0.0005392361728882434                             
[0.8393307922488539, 0.020009568522315044]        0.000578928743028139                              
[0.8113279852630139, 0.019568296771445035]        0.0006092356500339037                             
[0.7812982176908252, 0.019123125293132634]        0.0006334104201404607                             
[0.749453694825887, 0.018636834028319695]         0.0006508850718560006                             
[0.7159717801968324, 0.01812492234952536]         0.0006639967805174938                             
[0.681064516538606, 0.01758438335907111]          0.0006711143209380198                             
[0.644966562590306, 0.017000831956008433]         0.0006678420829059875                             
[0.6078054745870733, 0.016510758676027065]        0.0006607571586206032                             
[0.5699295145174399, 0.01590711302692795]         0.0006509267104151502                             
[0.5314703631373617, 0.015296890860078507]        0.0006305912935558411                             
[0.9155489392304789, 0.0341669227833929]          0.0004861706906482122                             
[0.8975610489748493, 0.03363678523232084]         0.0005547165128262856                             
[0.8770328309547982, 0.03300933115829921]         0.0006161835250824975                             
[0.8538128344998572, 0.03259437951920728]         0.0006682995619825436                             
[0.8284566838491597, 0.031959712126185875]        0.0007192306160394755                             
[0.8009885441773766, 0.03124696794718775]         0.0007573191950123608                             
[0.7715307896229577, 0.030513204433728295]        0.0007864145032780122                             
[0.7403041057874312, 0.029718232559235183]        0.0008066122583094747                             
[0.7074316089702272, 0.028943091154721837]        0.0008245300906377591                             
[0.6731726736595699, 0.028103012824679863]        0.0008309920846843825                             
[0.6377179935653781, 0.027200286067901005]        0.000833610968497968                              
[0.6012275908517299, 0.026321605329781898]        0.00081779526963726                               
[0.563982883786292, 0.025431136886616922]         0.0008068725561588278                             
[0.5262911704884129, 0.024424432159955947]        0.0007826052399099656                             
[0.8829226327891518, 0.04901360810166174]         0.0006569029746258809                             
[0.8628572517834378, 0.04814286496757548]         0.0007302812099517306                             
[0.8401981025697337, 0.047397054726184544]        0.00079081513966732                               
[0.8152953505966211, 0.04656480190567826]         0.0008506501483055681                             
[0.7884121423688573, 0.04553626625145149]         0.0008966939302421342                             
[0.7596041285513274, 0.044443588760483294]        0.0009308515557084846                             
[0.7290808992372079, 0.04325879531563665]         0.0009539363106781203                             
[0.6968865648878181, 0.042175641244134913]        0.0009731143080674746                             
[0.6634516510125982, 0.040930555661772415]        0.000976675997142451                              
[0.6288444315567697, 0.03970541989653506]         0.0009793527495378384                             
[0.5933752492029246, 0.038321256238343454]        0.0009638851348362791                             
[0.5570284616617148, 0.03704438283115099]         0.0009443440652881729                             
[0.5201403544793255, 0.035646627175698026]        0.0009276401300657892                             
[0.8462402089773117, 0.06595333158030664]         0.0008359969765873108                             
[0.824233269656328, 0.06480690306751205]          0.0009057577013601128                             
[0.7998870291951446, 0.06371011534017657]         0.0009709029237455119                             
[0.7736691420179133, 0.062335784507834294]        0.001024005683617711                              
[0.7456325365456281, 0.060832141369375176]        0.001062552895673852                              
[0.7159695992050246, 0.059205541401859685]        0.001089444934162127                              
[0.6846661470065657, 0.05771607791956225]         0.0011045006309220878                             
[0.6521936083553425, 0.056002347366765244]        0.0011116112507310702                             
[0.6185105042974326, 0.05435038836417006]         0.0011070970852858127                             
[0.5840098239382177, 0.05248502974667949]         0.001100160030235529                              
[0.5487381822499294, 0.05061865980850138]         0.001069070491397678                              
[0.5128212931764025, 0.0488373713176929]          0.0010476538121499037                             
[0.806130923494222, 0.08475525124080976]          0.0010081268079892118                             
[0.7825738314130879, 0.08328760460702342]         0.0010757515807750685                             
[0.7571748274036142, 0.08154275412235042]         0.001135592549861424                              
[0.7300243860969222, 0.0795906666197225]          0.0011810037081816612                             
[0.7012194050242179, 0.07751453220620234]         0.0012175913258715512                             
[0.6708645677977741, 0.07543837790997968]         0.001226954327122312                              
[0.6392813353288911, 0.07324198136906107]         0.0012365800227904017                             
[0.606660239370128, 0.07096969131418848]          0.0012212694509325718                             
[0.5731643001117734, 0.06867114619405011]         0.0012129273336495417                             
[0.5390912558609011, 0.06615274234301521]         0.001188013271584245                              
[0.5043834249598134, 0.06377772988276467]         0.0011443799847567892                             
[0.7630573329485355, 0.10515561567270072]         0.0011729640217144075                             
[0.7384570878369892, 0.10298273439690392]         0.001237337260262135                              
[0.7122072463968698, 0.10053555498346443]         0.001284635792758377                              
[0.6843358665072563, 0.09804091250517927]         0.0013245685276331697                             
[0.655261324134107, 0.09523806343070854]          0.001330722652433009                              
[0.6248644651053529, 0.09252369919928564]         0.0013356609018706203                             
[0.593600422753899, 0.0895512487257514]           0.0013235987241186702                             
[0.5613925568916383, 0.08668406722770645]         0.0013007210931170604                             
[0.5285673181284847, 0.0836574050948312]          0.0012878789129852862                             
[0.4952180157088469, 0.0804668675571911]          0.001246757766661553                              
[0.718133360628246, 0.1265533961499958]           0.0013137348658790414                             
[0.6930368156165932, 0.1235811799863741]          0.0013689790451822353                             
[0.6661665035944513, 0.12065176072598709]         0.001414128742668868                              
[0.6382811044760148, 0.11710971450116588]         0.0014324009807281843                             
[0.6090512929501729, 0.11369049617382516]         0.0014268966618700683                             
[0.5789782339746041, 0.11006253961865746]         0.0014190633036398521                             
[0.5481328961296209, 0.10640522184388834]         0.0013874227139032778                             
[0.5166322515825832, 0.1028296584039205]          0.0013540788139144026                             
[0.48478214036289796, 0.09900440237267087]        0.001332009768760355                              
[0.6720454441055715, 0.14854331307600546]         0.0014315162035542337                             
[0.646506138780842, 0.1450673437256411]           0.001470502820321668                              
[0.6199327039589311, 0.14095093287497265]         0.0015073425001008328                             
[0.592109523751047, 0.13670255628928402]          0.0015084741662164181                             
[0.5632898892673229, 0.13239078491393586]         0.001493602867955119                              
[0.5338147108103722, 0.1279786725877395]          0.0014693802780484798                             
[0.5038552395832099, 0.12352016143681578]         0.0014146666424203376                             
[0.47341418902332527, 0.11918908066617565]        0.0013781618599687116                             
[0.6252849335125055, 0.17103452591293059]         0.0015149636736740374                             
[0.6000151494288176, 0.16642836674850311]         0.0015473804889557484                             
[0.5737250414475408, 0.16147890022923775]         0.0015649110440943766                             
[0.5464849318649643, 0.1563198447212719]          0.0015471612419250306                             
[0.518412047933176, 0.15123822273759321]          0.0015180393299437306                             
[0.490118175864455, 0.14585978480000217]          0.0014711633336258285                             
[0.46144619060983866, 0.1406067195650414]         0.0013997403197233277                             
[0.5791969049830717, 0.1932890941230005]          0.0015656620680234129                             
[0.5543311741164573, 0.18781008407882344]         0.0015890257612195106                             
[0.5287399550835203, 0.1818006248875933]          0.001586215772432437                              
[0.5022895558295917, 0.1757738114347258]          0.0015416477883822386                             
[0.47541419965104076, 0.16966091622217316]        0.0014931097217444306                             
[0.4486170940228192, 0.16328312963147393]         0.0014236077428810543                             
[0.5340034817382937, 0.21518149108301077]         0.001584465841850537                              
[0.5098817290806824, 0.20852786602522966]         0.0015936164985565196                             
[0.4852514316503263, 0.20140077537375883]         0.0015549789216197836                             
[0.46022030555505006, 0.19425683380959144]        0.0014719999300530264                             
[0.43509632385604047, 0.187179213838792]          0.0014102445605809232                             
[0.4907967615423755, 0.2360975271025233]          0.0015611397076913296                             
[0.4676980390541004, 0.2282351177949862]          0.001559986984640035                              
[0.4445207355717412, 0.2198408932342782]          0.001489538036134306                              
[0.4213624325735185, 0.21178895200172754]         0.0013852662209462728                             
[0.44987414751865823, 0.2558608219479199]         0.0015397761809073174                             
[0.42783521955993725, 0.246823110685828]          0.0015160357141192058                             
[0.4063281502520199, 0.23780523574910803]         0.0014112015355787853                             
[0.4109922517401964, 0.2744584162325612]          0.0014878432940871322                             
[0.390570050818045, 0.26495842473144104]          0.001313832903772072                              
[0.3764340480072675, 0.29050311165772313]         0.001210092763838138                              
