centroid  numS21    numS111   
false     13        78        

S21 
[0.0020690641051562533]                           5.630714086110867e-5                              
[0.010679992466679474]                            0.00029131517726767547                            
[0.025551010915541184]                            0.0006754577120485001                             
[0.046254095053461314]                            0.0011749053503562242                             
[0.0723928855583521]                              0.0017496742693685417                             
[0.10299599747135683]                             0.002355106899609239                              
[0.13657705057516784]                             0.0028898549354578916                             
[0.17066655743018735]                             0.00326717826079876                               
[0.20527597760335278]                             0.003484817686615283                              
[0.23867408803384585]                             0.003498302222675016                              
[0.26982702179082424]                             0.0033350611169890958                             
[0.2978089005886648]                              0.00304373377051807                               
[0.3223775415634556]                              0.0024341590099868906                             

S111 
[0.9870998652901323, 0.0020320095738639203]       0.00012793976817281682                            
[0.9714534422792981, 0.001985890027617027]        0.0001942648578232858                             
[0.9491339207270506, 0.0019510048649788278]       0.0002560024005981515                             
[0.9204724095840849, 0.001927775651994701]        0.0003135984082782058                             
[0.8859087923469463, 0.001891770121915112]        0.00036285184946354245                            
[0.8459347844525464, 0.001849806108383317]        0.0004035739045607232                             
[0.8011325576528933, 0.0017855727961402482]       0.0004311015296085377                             
[0.752126758490757, 0.001716963771542198]         0.00044856437384844405                            
[0.6996128998907007, 0.001652749959553094]        0.0004583460985044646                             
[0.6443513949242652, 0.0015743645027204397]       0.0004557218223386283                             
[0.5871288586333676, 0.001472226791185042]        0.0004382606250938481                             
[0.5287291094336976, 0.00137509893591855]         0.00041520605831534815                            
[0.9634349267699014, 0.010440443252334543]        0.00044320814047936425                            
[0.9415861856178727, 0.010254239368782862]        0.0005846633226038983                             
[0.9133955868313839, 0.010129317341915158]        0.0007168222840822253                             
[0.8793693652096073, 0.009944684100227828]        0.0008312247999657314                             
[0.8399649200773011, 0.009724837723439293]        0.0009257018331112764                             
[0.7957975955794051, 0.009388200584760193]        0.000990077681325251                              
[0.7474104159032705, 0.009028600672657656]        0.0010317174255325566                             
[0.6954458973975413, 0.008690037453555134]        0.0010556427115181086                             
[0.6406801079510532, 0.008278160316406151]        0.0010515951770706938                             
[0.5838829626874384, 0.00775718021464886]         0.001017454117123305                              
[0.5257688204418305, 0.00727074273917308]         0.0009716937832832928                             
[0.9277822868857905, 0.025085532855261817]        0.00089148744071099                               
[0.9003317468410427, 0.024766226266251492]        0.001093418298532375                              
[0.8671480028460761, 0.024330590626905693]        0.0012718433822433445                             
[0.8286459820264171, 0.0237950465026745]          0.001419878996353463                              
[0.785487623607042, 0.022970286351918875]         0.0015217560168161112                             
[0.7380685601793368, 0.022093952438969985]        0.0015891149152401749                             
[0.6870031899621638, 0.021260178727609953]        0.0016267788146310418                             
[0.6331811513871534, 0.02024898396684788]         0.001620352833468951                              
[0.5773679938465757, 0.019036664807751423]        0.0015770089701574504                             
[0.5201648073680657, 0.01792480949517724]         0.0015161609132159032                             
[0.8809007798810405, 0.045626363858906414]        0.0014371518871622454                             
[0.8487507456167636, 0.044853492721809024]        0.0016715925423339518                             
[0.8115185869846846, 0.04387151388873622]         0.0018651660050107999                             
[0.7699515929381512, 0.042347495733323824]        0.0019992217594775714                             
[0.7241601319611598, 0.04074727055206059]         0.002091950131396582                              
[0.6746564995126814, 0.0392049759011875]          0.002145535617592139                              
[0.6223907940713355, 0.03733528610720787]         0.002141748580595355                              
[0.5680115720295892, 0.03523079168668728]         0.002100585487650282                              
[0.5120903449301243, 0.03327982427733865]         0.0020248520384322016                             
[0.8241111835566434, 0.07120454758337671]         0.0020305479235070206                             
[0.7882926590253203, 0.06963610765073594]         0.0022571472006121724                             
[0.7486631120758396, 0.0672004266100873]          0.0024113538262138887                             
[0.7049821017059656, 0.06468973786683725]         0.002520544013297726                              
[0.657680980248054, 0.06223858940473854]          0.0025832108784136997                             
