centroid  numS21    numS111   
true      32        120       

S1 
[0.3333333333333333]                              0.0020510176167766628                             

S21 
[0.0012743174117804809]                           2.1373015886564867e-5                             
[0.006679798265762291]                            0.00011423461677626213                            
[0.016326701034948345]                            0.0002770976568014832                             
[0.030054584523401297]                            0.0005006243596996228                             
[0.047372472299948294]                            0.0007648625589165164                             
[0.06765482465471752]                             0.001050967619181935                              
[0.09057718164383782]                             0.0013425990383095592                             
[0.11561896333617985]                             0.001619877327302991                              
[0.14208526248916867]                             0.0018454424918090432                             
[0.1694374838512053]                              0.002041885521517185                              
[0.19682338246692224]                             0.0021869456437635733                             
[0.2236865926297942]                              0.0022439168719107865                             
[0.24957989253060314]                             0.002233977538113873                              
[0.27408074603620125]                             0.0021922637925428368                             
[0.29693821986960206]                             0.0020710108051236993                             
[0.3165690152577089]                              0.0019494095509403904                             
[0.4995753483558734]                              0.00020507141130255248                            
[0.4977681681343179]                              0.00047427629682193984                            
[0.49450833602221966]                             0.0007405132877130589                             
[0.48977150742167]                                0.0010016000013965268                             
[0.4836608020201251]                              0.0012121569811119597                             
[0.4763715744801368]                              0.0013842832577478364                             
[0.46787740753650725]                             0.0015740922456750795                             
[0.4580042024712053]                              0.0017488272743102105                             
[0.4469560264495711]                              0.0018396146998783038                             
[0.4351567715094393]                              0.001862092332959153                              
[0.42259007103493273]                             0.001892551443285112                              
[0.4091150651038922]                              0.001911263156884163                              
[0.3948693167261558]                              0.001893360806966643                              
[0.37998653573675345]                             0.0016908468697883119                             
[0.3673358135310649]                              0.0012246558921491398                             
[0.35318735359464865]                             0.0018094141656767291                             

S111 
[0.9920270588941777, 0.0012699246855005543]       4.941356487643577e-5                              
[0.9823094172618294, 0.0012671376420449166]       7.699695363969376e-5                              
[0.968378161290059, 0.0012635021439544075]        0.00010375823691873565                            
[0.9503554634611507, 0.0012511318029605199]       0.00012861421507837244                            
[0.9283936973765627, 0.0012269053504069627]       0.00015045189696623258                            
[0.9026683881585978, 0.0011994981029923059]       0.0001696445335024217                             
[0.8733893618105112, 0.00117686437594685]         0.00018713160162684423                            
[0.8408074026361688, 0.001156152245678217]        0.0002026157789852628                             
[0.8052067553972833, 0.0011273130204740836]       0.00021420569870061752                            
[0.7668917992850849, 0.0010842487260977634]       0.00022035131321917293                            
[0.7261699465958648, 0.0010433305420621249]       0.00022408338787613472                            
[0.6833659713541796, 0.0010323618286336412]       0.0002312871242787691                             
[0.6389122814337448, 0.0009778492283644218]       0.0002269705378575296                             
[0.5931580812152049, 0.0009549641242128368]       0.00022621741021080897                            
[0.5465789119377821, 0.0008951352358615944]       0.00021573055322602892                            
[0.9769691719966941, 0.006664635750861756]        0.00017796948854999388                            
[0.9631035107235462, 0.0066442659623781805]       0.00023973532000942302                            
[0.9451956442181135, 0.006578946872752687]        0.00029715134869878176                            
[0.9234073298698916, 0.0064528877626666365]       0.0003477892166568037                             
[0.8978750909872162, 0.00631056436140177]         0.0003924547767699027                             
[0.8687776028978799, 0.006188712572037228]        0.0004326400014872958                             
[0.8363703443986821, 0.006078476234904706]        0.00046828063178600004                            
[0.8009816424519075, 0.005925823178002321]        0.0004948343099019649                             
[0.7629431533848678, 0.005704040367037049]        0.0005095936863745771                             
[0.7225213700052214, 0.005496295923381102]        0.0005189516825875297                             
[0.6800016693515909, 0.005405596628176742]        0.0005289361262261376                             
[0.6359712347753574, 0.005157859064785472]        0.0005253764349383218                             
[0.5906242786532508, 0.0049867167405938835]       0.0005147569276454299                             
[0.544438568073743, 0.004733261135753267]         0.0005017076726607069                             
[0.9535564028791009, 0.016270999068590846]        0.0003728246050085064                             
[0.9358069967394687, 0.016108484483027874]        0.000461670928265272                              
[0.9142840271279568, 0.015804750269200942]        0.0005402973126466883                             
[0.8890705395893679, 0.015463298225709597]        0.0006097127927713128                             
[0.8603180327863666, 0.015155221532700488]        0.0006708041893686136                             
[0.8282835965099983, 0.01487881893576769]         0.0007246290230779966                             
[0.793369224327094, 0.014501590775612938]         0.0007647505895099484                             
[0.7559046575310617, 0.013980296924939812]        0.0007897213596288565                             
[0.7160532765571996, 0.013492188418421421]        0.000805832308634047                              
[0.6740704887006637, 0.013163678968928848]        0.0008116525318386141                             
[0.630591870767206, 0.012659411079589808]         0.0008132733726413487                             
[0.5858987214382342, 0.012123723011843418]        0.000789329656031189                              
[0.5403783386873164, 0.011619806321938384]        0.0007710199748815546                             
[0.9223842220996344, 0.029748155084274457]        0.0006189404468425215                             
[0.9012502885640615, 0.02920097743417049]         0.0007239972499220743                             
[0.8765161931049301, 0.028585976311316392]        0.0008164244873442607                             
[0.8483200052968756, 0.027997924016015904]        0.0008959540565087741                             
[0.8168899786689469, 0.02746843890401191]         0.0009650735645476623                             
[0.7827106557888394, 0.02676592166701643]         0.001017035045875644                              
[0.7460888524678413, 0.025860349728700834]        0.001053478784699405                              
[0.7071408800577893, 0.024981187265025986]        0.0010739959256945808                             
[0.6661428237468392, 0.024217273443248068]        0.0010758158733634566                             
[0.6235727350781717, 0.02337628856743229]         0.0010746637609319934                             
[0.5798256601168263, 0.022344898450372522]        0.0010568470422168213                             
[0.535070069406698, 0.021401470995750044]         0.0010190807779057911                             
[0.8846437784990663, 0.046531029537199946]        0.0008955395140643355                             
[0.8605207859884528, 0.04557592637565794]         0.001010181797502391                              
[0.833021480779664, 0.04461052985806015]          0.0011069714387045584                             
[0.8023327249054261, 0.043722655351358504]        0.0011884849133808016                             
[0.7690258009338192, 0.04259143704436055]         0.0012502057487367687                             
[0.7333504379930862, 0.041248227065132946]        0.0012983337387231866                             
[0.695454906933659, 0.03985286742732082]          0.0013223625299875745                             
[0.655561502853871, 0.03850603823542985]          0.0013269773962226467                             
[0.6140830352546611, 0.03711225986165259]         0.0013117419464626417                             
[0.5714108084960433, 0.03561677076983261]         0.0013022951378567195                             
[0.5279249994094762, 0.033955987528871315]        0.0012510269884290885                             
[0.8413191704976203, 0.06630109976405425]         0.0011874617751291559                             
[0.8146561112141519, 0.06486565246814675]         0.001302171123295809                              
[0.784828633624901, 0.06349258940858796]          0.0013956097568406335                             
[0.752440687924384, 0.061824130870029616]         0.0014671807049442492                             
[0.7176944378961773, 0.059988610586130815]        0.0015229060192669653                             
[0.6809532221232494, 0.05795854021324353]         0.0015477278020978227                             
[0.6423955989312581, 0.05593966274935578]         0.0015497021340031638                             
[0.6024373076032331, 0.05378542199217626]         0.0015295097877995958                             
[0.5611623034304103, 0.05176244552597713]         0.001506849581780911                              
[0.5191560903124569, 0.04938592690613118]         0.0014775918327444662                             
[0.793222719214051, 0.08860137717258798]          0.0014727526919759825                             
[0.7645714614553505, 0.08661335404253337]         0.001573534215629529                              
[0.7334404999006204, 0.0843206541003657]          0.0016530120926593762                             
[0.6999603149312882, 0.08190830389461827]         0.0017120380873157925                             
[0.6645701127238408, 0.07920149582673575]         0.001749218609966577                              
[0.6274492407848755, 0.07637839223536673]         0.0017480879193064128                             
[0.5889468608616973, 0.07344161487991169]         0.0017379279386153983                             
[0.5492936405754876, 0.0705480564308626]          0.001684673080997731                              
[0.5087856732053663, 0.06764872152476469]         0.0016623533322788835                             
[0.7414431638272722, 0.11287532555798815]         0.0017301611983616347                             
[0.7116075459508768, 0.10987765943204972]         0.0018195512471891665                             
[0.6795237547138696, 0.10670568951325646]         0.0018716449372611836                             
[0.6455790836962844, 0.10334546905620778]         0.00191227471179001                               
[0.6102628391407044, 0.09958685107839499]         0.0019068841544478484                             
[0.5734746952706593, 0.095936790558162]           0.0018985740254174588                             
[0.5357789528258152, 0.09196620703782954]         0.001852205250461093                              
[0.49704172910079863, 0.08829767053236715]        0.0017847174985273864                             
[0.6876532090629875, 0.13835709468043705]         0.001944567992761023                              
[0.6573753898147034, 0.13424159261373947]         0.0020021507758362154                             
[0.624959583504749, 0.13016052642014145]          0.0020428088708864174                             
[0.5913373482847071, 0.12545474492317418]         0.0020494220810430655                             
[0.5563856695226995, 0.12087098301359452]         0.0020070575604627244                             
[0.5206822596845718, 0.11602065744071549]         0.001977536778968269                              
[0.48423648734852365, 0.11100750603228313]        0.001887016692294513                              
[0.6327957738704679, 0.1643028746301638]          0.002102575159860312                              
[0.602420272631813, 0.15922233525678062]          0.00212025457377513                               
[0.5706230223707482, 0.15375441381059818]         0.002147947380357548                              
[0.5377599999882966, 0.14788081585531027]         0.0020984118185954897                             
[0.5039697576712879, 0.14212326303858144]         0.0020284889373121564                             
[0.46995711350320524, 0.13586323817187254]        0.001966527438769364                              
[0.5781731355379711, 0.19033262967888623]         0.0021951274594898167                             
[0.5482816356384832, 0.1839837849579804]          0.002185191907672404                              
[0.5177173144587613, 0.17694430917783924]         0.0021594835322860423                             
[0.4864154681948091, 0.1696954981859409]          0.002053703690889541                              
[0.45453305625159796, 0.16260637815865617]        0.0019808206876832956                             
[0.5251661761679456, 0.21584497091424729]         0.0022186167185510005                             
[0.49651966428924205, 0.207848965737498]          0.002178491399476254                              
[0.4678375268647697, 0.19913589845731236]         0.0021000029053743203                             
[0.4386158124738893, 0.1907618090853915]          0.001983052944675506                              
[0.4747107099689669, 0.2400990439182198]          0.0021918339634324083                             
[0.44765181209293586, 0.23053146947338823]        0.0021237771290844834                             
[0.4210654043165515, 0.22085051736668296]         0.0020010505143335253                             
[0.42735739146238916, 0.2630152069619332]         0.002096268997728984                              
[0.40252743620458736, 0.2523804809233646]         0.001874450601136903                              
[0.38548858854455453, 0.28272794746464924]        0.0017327188667478775                             
