centroid  numS21    numS111   
true      14        21        

S1 
[0.3333333333333333]                              0.009686673684742292                              

S21 
[0.006006243563061696]                            0.0004731358739980072                             
[0.030280252952693827]                            0.0023171790778606753                             
[0.0700651163515749]                              0.004914696883039443                              
[0.1215500980077606]                              0.007625814225340594                              
[0.1834063055886477]                              0.009723030935797116                              
[0.24122124161100023]                             0.01020234787775533                               
[0.29226860051495973]                             0.009490346335065358                              
[0.4980069787437592]                              0.002056322538228384                              
[0.48965218838498353]                             0.004563501701561614                              
[0.4750343903745094]                              0.006829393065485545                              
[0.45447481585249594]                             0.00865439905031193                               
[0.4291184344888806]                              0.00909642428718422                               
[0.40142214543282556]                             0.008453400192292322                              
[0.3713925286981268]                              0.00877314336870063                               

S111 
[0.9628561935031448, 0.005781775403094404]        0.0010415922813942404                             
[0.9186608436606922, 0.005518405794601798]        0.0015102150783113729                             
[0.8572799661648932, 0.00523881597121072]         0.0018639606420316889                             
[0.7810848985630726, 0.005173605737790709]        0.0021874345365585435                             
[0.6935066516030204, 0.004866084377447976]        0.002304397919875151                              
[0.5979957974978255, 0.004280161896135898]        0.0021698331957190143                             
[0.8976026955369132, 0.02886982603176466]         0.0033767667944511223                             
[0.838612784581865, 0.027444618676700026]         0.004202245493871235                              
[0.7641498906709944, 0.026990564952062257]        0.0049047015919400794                             
[0.6790453551969775, 0.025405142803646225]        0.005172525430362531                              
[0.5867344629519506, 0.022591185812688815]        0.004964614844603452                              
[0.8056352647724262, 0.06669130531017292]         0.0061312760097160844                             
[0.7354691600950978, 0.06526099738469285]         0.0071357208216442465                             
[0.6553790567721192, 0.0614583387282394]          0.007585328902680534                              
[0.5678509393124028, 0.05549216538650072]         0.007531161422824391                              
[0.6920470475269864, 0.11833458680703872]         0.008759724841028944                              
[0.619669880314901, 0.1111188911423863]           0.009178917080848633                              
[0.5398999676292411, 0.1017957507523219]          0.009318923541899964                              
[0.5705300238173875, 0.17131244981645397]         0.009887004792680593                              
[0.501838947994001, 0.15822799226240472]          0.009694160346565532                              
[0.46076774785425595, 0.2216156394472607]         0.009545147777224965                              
