centroid  numS21    numS111   
true      36        153       

S1 
[0.3333333333333333]                              0.0015718772880220495                             

S21 
[0.0010399729119575764]                           1.4235594420942012e-5                             
[0.005382796577183789]                            7.425319367026876e-5                              
[0.012942367000469803]                            0.0001747403378373335                             
[0.023713817561603907]                            0.000314055799564349                              
[0.037826377363988715]                            0.0004924927070386998                             
[0.05478478331704315]                             0.0006945442852504337                             
[0.07378929148635739]                             0.0009020109687752453                             
[0.09472761425483275]                             0.0011111845557499676                             
[0.11736885035576052]                             0.0013051862939247286                             
[0.1410935941611413]                              0.001472685234916601                              
[0.16537533227642653]                             0.0016059374911932905                             
[0.18989711022529657]                             0.0017056922672942893                             
[0.21412993884864706]                             0.0017722549049971783                             
[0.23777494637497523]                             0.0017831277721744431                             
[0.2601775406710851]                              0.0017621575258883017                             
[0.2815313476155943]                              0.001718785068660205                              
[0.30142613045645644]                             0.0016300129745666155                             
[0.3186391389562276]                              0.0015207679028068878                             
[0.49964750640273936]                             0.00014967822792414086                            
[0.4981634732916526]                              0.0003418642744755084                             
[0.4955552100756615]                              0.0005260111956627807                             
[0.4918495587995029]                              0.0007059675004494244                             
[0.4870102038265435]                              0.0008863815832217683                             
[0.4810310521872649]                              0.0010491165379216613                             
[0.4740291906099601]                              0.0011693410939601651                             
[0.46614754760071064]                             0.0012667194556836895                             
[0.4573562026533555]                              0.0013730562625482033                             
[0.4475502726038854]                              0.0014715352179169722                             
[0.43688528903263363]                             0.0015151803528762199                             
[0.4256512844115908]                              0.0015127025674845646                             
[0.41396516374984554]                             0.0014936039641749409                             
[0.4016086564525951]                              0.001515970378121325                              
[0.3884871206501781]                              0.001498488438906167                              
[0.37516642209243517]                             0.0012678344841535205                             
[0.3641239629022601]                              0.000996358159059831                              
[0.35088172650354715]                             0.0014197427484953801                             

S111 
[0.9935061364144772, 0.0010227726201130038]       3.249005050001777e-5                              
[0.9855897069376083, 0.0010022894088858349]       4.974424491184536e-5                              
[0.9742157285713985, 0.00099320805533829]         6.665243463356213e-5                              
[0.959473074614742, 0.000994410243682772]         8.360262418681773e-5                              
[0.9414879586207553, 0.000989682462858565]        9.93805957980839e-5                               
[0.9203992329293549, 0.0009727791132509595]       0.00011286145957578241                            
