centroid  numS21    numS111   
true      28        91        

S1 
[0.3333333333333333]                              0.002417700501779241                              

S21 
[0.0016425254457537463]                           3.5500847944699816e-5                             
[0.008574522165055182]                            0.0001880234664307045                             
[0.020976573087988906]                            0.0004558763094025804                             
[0.038506118961929396]                            0.0008155744860519618                             
[0.06008675545154312]                             0.0012174958465777444                             
[0.08531929227931213]                             0.0016506028026303896                             
[0.11355183786638859]                             0.0020546958110453945                             
[0.14348457778562324]                             0.002411142433374213                              
[0.1743596575259565]                              0.0026701686436623817                             
[0.20547741968338593]                             0.002829168221022636                              
[0.2355671273806989]                              0.002865410268677644                              
[0.2643751463799215]                              0.0028246555427167085                             
[0.290723571015832]                               0.0026597413983027772                             
[0.31418092432191946]                             0.002416738038154779                              
[0.499438007162731]                               0.0003097160191056641                             
[0.4970588219558992]                              0.0006999351449760506                             
[0.49285579538104796]                             0.001067028450381607                              
[0.48690864627230734]                             0.0014111340356111664                             
[0.47922186032579434]                             0.0017287246366385217                             
[0.46979682307757054]                             0.002010807033211814                              
[0.4588127746053784]                              0.002217142494512207                              
[0.4465217942125997]                              0.0023491195091133923                             
[0.4330343068240327]                              0.0024364394283091515                             
[0.4184309131030644]                              0.002479661857500776                              
[0.4026762634954767]                              0.0025148981859825876                             
[0.38589278173762376]                             0.0023903908156537607                             
[0.36976800257253356]                             0.0019962404441002768                             
[0.3538380472057897]                              0.00214643242573872                               

S111 
[0.9897334381112924, 0.0016308488542712805]       8.169573026570863e-5                              
[0.9772298752977295, 0.0016305251224263046]       0.00012731329272958771                            
[0.9593519988734468, 0.0016245719248142601]       0.0001709515292407187                             
[0.9363103114513874, 0.0015950929897561876]       0.0002093244425419277                             
[0.9083486451878036, 0.0015534013159454786]       0.00024199892904904098                            
[0.8757643203215708, 0.0015168997985374186]       0.0002709155839034981                             
[0.8389083481893342, 0.0014978556032350545]       0.0002985237965432999                             
[0.7982354795423912, 0.0014354297645091606]       0.00031316171647178317                            
[0.7541202652262541, 0.001390729411658262]        0.0003260496053066526                             
[0.7070486480099544, 0.0013288358963613417]       0.00033038606144898425                            
[0.6574812138789377, 0.0012743629429025308]       0.0003313048436702246                             
[0.6059476270998719, 0.0012261883342859455]       0.00032935499730358923                            
[0.553050965023655, 0.0011760999571564096]        0.0003217497424611169                             
[0.9704371915656061, 0.008571163922368182]        0.0002929775152616242                             
[0.9527030732744601, 0.008538029032304651]        0.0003934186341971958                             
[0.9299163078759227, 0.008383436086750204]        0.00048222079654841615                            
[0.9022446329601211, 0.008168948782150855]        0.0005590317392243598                             
[0.8698901086996055, 0.007979564037364587]        0.0006274342161133548                             
[0.8331585163146431, 0.007857978450606791]        0.0006889907255763581                             
[0.792683040229624, 0.0075534227222245716]        0.0007275692499858463                             
[0.7487185984328584, 0.007299882125718862]        0.0007538539806037721                             
[0.7018917967467232, 0.006990331314700785]        0.0007650885641465409                             
[0.6527189047931781, 0.006694744920005011]        0.0007624313314613421                             
[0.6017822187132597, 0.006444240687221596]        0.0007543400584016631                             
[0.5497234845055962, 0.0061527222024567235]       0.0007287203990675742                             
[0.9404079243271692, 0.020882672136829757]        0.0006105975432591536                             
[0.9179312425461347, 0.020500022965392595]        0.000746625395203032                              
[0.8907089240565492, 0.019995535107555487]        0.0008651140048595749                             
[0.8588850964345827, 0.019542835985993455]        0.0009689974048955907                             
[0.8228029441462109, 0.01917264754460803]         0.0010541610898185134                             
[0.7832084690550363, 0.018511198783057087]        0.001118816441383793                              
[0.7402594079660552, 0.017849799476320146]        0.0011554623937332566                             
[0.6944494388520964, 0.01714158506751828]         0.0011778586518986884                             
[0.6462589310312228, 0.016405611797896368]        0.0011770503848064708                             
[0.5961470928087784, 0.015768381068245428]        0.0011616588937492101                             
[0.5448494278989562, 0.014995278291060943]        0.001121067403851784                              
[0.9010023493712145, 0.037795227428881153]        0.0009959319724260117                             
[0.874392484054141, 0.03691381601003219]          0.0011546384742961231                             
[0.8432752084893641, 0.036088851443396505]        0.0012904351169790475                             
[0.8080890457060358, 0.03526106193703447]         0.0013931904768400949                             
[0.7694718027007303, 0.034180080793685556]        0.0014815647040671066                             
[0.7277680614605281, 0.032923343270558195]        0.0015292888483094702                             
[0.6832734941364336, 0.03166381062689858]         0.001555616501280123                              
[0.6364812128234046, 0.030337802961435078]        0.0015608200016694778                             
[0.587768136317071, 0.02906154738717889]          0.0015317254365914334                             
[0.5377645960578116, 0.02762155829432566]         0.0014880650601964594                             
[0.8541202024210122, 0.05877382351003949]         0.001415475499373279                              
