vertices  midedges  numS21    numedge   numS111   centroid  
true      true      8         4         6         true      

[0.0]                                             0.00016489123587376474                            
[0.5]                                             0.002062196033612537                              
[0.031312043961152225]                            0.005439509860970895                              
[0.09888966516021079]                             0.014522545991747522                              
[0.18941228879574612]                             0.021581965391061945                              
[0.2761339235033593]                              0.01962390547472186                               
[0.3708886984935959]                              0.017036587901762622                              
[0.4192439940767394]                              0.021035867143365666                              
[0.45962448973071596]                             0.01918390237300285                               
[0.48756849837553007]                             0.01216848618532657                               
[0.4835003576020148]                              0.0009424650215181778                             
[0.44612086841578613]                             0.0015722910266315836                             
[0.3913088317490513]                              0.001994016853893924                              
[0.32393953389673485]                             0.0020818686232705295                             
[0.1984623901073996, 0.09514860076241723]         0.018363221368180548                              
[0.1984623901073996, 0.09514860076241723]         0.0195875055435318                                
[0.1984623901073996, 0.09514860076241723]         0.021962136458660367                              
[0.1984623901073996, 0.09514860076241723]         0.011702728231187863                              
[0.1984623901073996, 0.09514860076241723]         0.009080072250051488                              
[0.1984623901073996, 0.09514860076241723]         0.01236529781533407                               
[0.3333333333333333]                              0.003630808072099134                              
