vertices  midedges  numS21    numedge   numS111   centroid  
true      true      26        13        78        true      

[0.0]                                             3.0332891347172506e-6                             
[0.5]                                             0.00013723242382296096                            
[0.004468317397424904]                            0.00011232472173559535                            
[0.014759314631458909]                            0.0003513552195439857                             
[0.030756235292782434]                            0.0007112351527191548                             
[0.051827735541807314]                            0.001149986422221413                              
[0.07665409055022016]                             0.0016148696009906404                             
[0.1051401217911716]                              0.002097545594837909                              
[0.135758659363054]                               0.002490499636515635                              
[0.1675777962706769]                              0.0027496755784534276                             
[0.20027053950925908]                             0.002984814415850034                              
[0.2320477880732165]                              0.0031735003533781446                             
[0.2606540019890589]                              0.00318713383493969                               
[0.28809976449925556]                             0.0027957332709214085                             
[0.31291411239451883]                             0.002751325876024056                              
[0.4924972583346994]                              0.0014445893163324089                             
[0.4977262730153618]                              0.0008360114618809908                             
[0.4835744448990127]                              0.0010055367687132972                             
[0.48506687818035266]                             0.001031672947305557                              
[0.47390696573090335]                             0.0023330325565307126                             
[0.4618937189352691]                              0.00245098331849792                               
[0.44925738766859963]                             0.0024744113105251565                             
[0.4358102380621772]                              0.0025906189781153997                             
[0.42185708346559114]                             0.002418872341710309                              
[0.40610585809376804]                             0.0027334317053263487                             
[0.38850063510293265]                             0.0027688715905860705                             
[0.36993147294867434]                             0.0023805616242853467                             
[0.35404293301865314]                             0.0022490643815386113                             
[0.49774324706714246]                             1.845343707805632e-5                              
[0.4924614518219841]                              3.262186505139363e-5                              
[0.4842356796302456]                              4.644850366564244e-5                              
[0.47316642999402203]                             5.9377318129710825e-5                             
[0.4593881840704467]                              7.007236631841925e-5                              
[0.4430682243016172]                              7.900672714165331e-5                              
[0.424404665339092]                               8.803272232532454e-5                              
[0.40362406305085824]                             9.504496604265289e-5                              
[0.38097866859299223]                             9.866188258874076e-5                              
[0.3567433679283736]                              9.966037631227155e-5                              
[0.33121234571047775]                             9.354658418094859e-5                              
[0.30469551457106525]                             0.00010504435250995523                            
[0.277514753348898]                               4.985849848794897e-5                              
[0.9806526210732723, 0.004417151232581772]        0.0001986491752197685                             
[0.9806526210732723, 0.004417151232581772]        0.00028293186064681563                            
[0.9806526210732723, 0.004417151232581772]        0.00036178723292543856                            
[0.9806526210732723, 0.004417151232581772]        0.0004277848964017397                             
[0.9806526210732723, 0.004417151232581772]        0.00048299492910189497                            
[0.9806526210732723, 0.004417151232581772]        0.0005376875706228628                             
[0.9806526210732723, 0.004417151232581772]        0.0005810586112596649                             
[0.9806526210732723, 0.004417151232581772]        0.0006049733950439598                             
[0.9806526210732723, 0.004417151232581772]        0.000611088219327117                              
[0.9806526210732723, 0.004417151232581772]        0.0005895572157001568                             
[0.9806526210732723, 0.004417151232581772]        0.0006164787952409714                             
[0.9806526210732723, 0.004417151232581772]        0.0005138869285674868                             
[0.9806526210732723, 0.004417151232581772]        0.0005003870236396576                             
[0.9806526210732723, 0.004417151232581772]        0.0006394640834992417                             
[0.9806526210732723, 0.004417151232581772]        0.0007576747209370823                             
[0.9806526210732723, 0.004417151232581772]        0.0008578767409457709                             
[0.9806526210732723, 0.004417151232581772]        0.0009516149629557706                             
[0.9806526210732723, 0.004417151232581772]        0.0010256399845600798                             
[0.9806526210732723, 0.004417151232581772]        0.001068585335711969                              
[0.9806526210732723, 0.004417151232581772]        0.001078123917713659                              
[0.9806526210732723, 0.004417151232581772]        0.0010762267998851373                             
[0.9806526210732723, 0.004417151232581772]        0.0010245478635634681                             
[0.9806526210732723, 0.004417151232581772]        0.0011109963059412243                             
[0.9806526210732723, 0.004417151232581772]        0.0009056409203018005                             
[0.9806526210732723, 0.004417151232581772]        0.0010716411634133483                             
[0.9806526210732723, 0.004417151232581772]        0.0012157097893768945                             
[0.9806526210732723, 0.004417151232581772]        0.0013404884551757553                             
[0.9806526210732723, 0.004417151232581772]        0.0014429187343446895                             
[0.9806526210732723, 0.004417151232581772]        0.0015050845473812571                             
[0.9806526210732723, 0.004417151232581772]        0.0015275655031287835                             
[0.9806526210732723, 0.004417151232581772]        0.0015371894666112108                             
[0.9806526210732723, 0.004417151232581772]        0.001441572066300487                              
[0.9806526210732723, 0.004417151232581772]        0.0015833411251501023                             
[0.9806526210732723, 0.004417151232581772]        0.0013603425293164848                             
[0.9806526210732723, 0.004417151232581772]        0.0015434569656484138                             
[0.9806526210732723, 0.004417151232581772]        0.0016806746161505016                             
[0.9806526210732723, 0.004417151232581772]        0.0017949603454133975                             
[0.9806526210732723, 0.004417151232581772]        0.0018600001266140052                             
[0.9806526210732723, 0.004417151232581772]        0.0019183853991446439                             
[0.9806526210732723, 0.004417151232581772]        0.0019246483420796167                             
[0.9806526210732723, 0.004417151232581772]        0.0019459781468100555                             
[0.9806526210732723, 0.004417151232581772]        0.0018692200122832853                             
[0.9806526210732723, 0.004417151232581772]        0.001842698471301951                              
[0.9806526210732723, 0.004417151232581772]        0.002009659903833502                              
[0.9806526210732723, 0.004417151232581772]        0.002152464782515676                              
[0.9806526210732723, 0.004417151232581772]        0.0022291759796793926                             
[0.9806526210732723, 0.004417151232581772]        0.002291854696576438                              
[0.9806526210732723, 0.004417151232581772]        0.0022499947337062875                             
[0.9806526210732723, 0.004417151232581772]        0.0023279101900840742                             
[0.9806526210732723, 0.004417151232581772]        0.001966596215789383                              
[0.9806526210732723, 0.004417151232581772]        0.002273585191979817                              
[0.9806526210732723, 0.004417151232581772]        0.0023979893390564722                             
[0.9806526210732723, 0.004417151232581772]        0.002496895326015348                              
[0.9806526210732723, 0.004417151232581772]        0.002560763492478266                              
[0.9806526210732723, 0.004417151232581772]        0.0025970262209597875                             
[0.9806526210732723, 0.004417151232581772]        0.002565188350620381                              
[0.9806526210732723, 0.004417151232581772]        0.0024130843765977216                             
[0.9806526210732723, 0.004417151232581772]        0.0026158997591181252                             
[0.9806526210732723, 0.004417151232581772]        0.002732949812059342                              
[0.9806526210732723, 0.004417151232581772]        0.0027150558501087916                             
[0.9806526210732723, 0.004417151232581772]        0.0028094547086505895                             
[0.9806526210732723, 0.004417151232581772]        0.0026525529043038973                             
[0.9806526210732723, 0.004417151232581772]        0.0028349070972481147                             
[0.9806526210732723, 0.004417151232581772]        0.002912651216696888                              
[0.9806526210732723, 0.004417151232581772]        0.0029426258422756138                             
[0.9806526210732723, 0.004417151232581772]        0.002931652305924335                              
[0.9806526210732723, 0.004417151232581772]        0.002763742863680464                              
[0.9806526210732723, 0.004417151232581772]        0.0028045730192082893                             
[0.9806526210732723, 0.004417151232581772]        0.003070467806900522                              
[0.9806526210732723, 0.004417151232581772]        0.002913961164464916                              
[0.9806526210732723, 0.004417151232581772]        0.003063031228937406                              
[0.9806526210732723, 0.004417151232581772]        0.0026327574071669945                             
[0.9806526210732723, 0.004417151232581772]        0.002933286251786364                              
[0.9806526210732723, 0.004417151232581772]        0.0028506137795465025                             
[0.9806526210732723, 0.004417151232581772]        0.0027716004840949104                             
[0.9806526210732723, 0.004417151232581772]        0.0028209656716218887                             
[0.9806526210732723, 0.004417151232581772]        0.00269850928066686                               
[0.9806526210732723, 0.004417151232581772]        0.0025730799105364993                             
[0.3333333333333333]                              0.002572888562208392                              
