vertices  midedges  numS21    numedge   numS111   centroid  
true      true      18        9         36        true      

[0.0]                                             1.133650707925348e-5                              
[0.5]                                             0.0003299790406523592                             
[0.008565230844606479]                            0.0004117869027584733                             
[0.028127975307844322]                            0.0012629527463377487                             
[0.057627780610982914]                            0.0024402099816239627                             
[0.09524646145213206]                             0.0037429758175284056                             
[0.13750463585218634]                             0.004808706141775504                              
[0.1826608315673903]                              0.005658781542995224                              
[0.22519714225973514]                             0.006240438458620303                              
[0.26608016899149195]                             0.005654655372301626                              
[0.30431695120363583]                             0.005263589680736415                              
[0.49610994886720394]                             0.0019661958751049                                
[0.48748406156832247]                             0.0031422720282879776                             
[0.4765039260931661]                              0.003067440535595494                              
[0.4661070222099137]                              0.0033717615754340546                             
[0.4506274529260838]                              0.004930023588507549                              
[0.43007722944091437]                             0.005544303445567402                              
[0.40755924380803926]                             0.005186983271941129                              
[0.3846715129113613]                              0.004786494998155598                              
[0.36214048994644393]                             0.00466345976351846                               
[0.495643074151137]                               6.826991115976937e-5                              
[0.4854940742399364]                              0.00011966106049289599                            
[0.46982368883089765]                             0.0001665992250002407                             
[0.44900048151942806]                             0.00020730940150562638                            
[0.4235127565155558]                              0.000237239262513471                              
[0.3939579900654577]                              0.0002539535240376394                             
[0.36102894581975054]                             0.0002715795329586639                             
[0.3254974641271912]                              0.00026814440438902666                            
[0.2881963789505464]                              0.00022369035940770848                            
[0.9630094769870352, 0.008448369571048038]        0.0007223434432763613                             
[0.9630094769870352, 0.008448369571048038]        0.0010079389114670432                             
[0.9630094769870352, 0.008448369571048038]        0.001256084566535716                              
[0.9630094769870352, 0.008448369571048038]        0.0014436240047396884                             
[0.9630094769870352, 0.008448369571048038]        0.0015478932039725162                             
[0.9630094769870352, 0.008448369571048038]        0.0016499347715529591                             
[0.9630094769870352, 0.008448369571048038]        0.0016334070991415592                             
[0.9630094769870352, 0.008448369571048038]        0.001484024217817634                              
[0.9630094769870352, 0.008448369571048038]        0.0017589805208295345                             
[0.9630094769870352, 0.008448369571048038]        0.0021872711994801266                             
[0.9630094769870352, 0.008448369571048038]        0.0025186016611491884                             
[0.9630094769870352, 0.008448369571048038]        0.002711594969172269                              
[0.9630094769870352, 0.008448369571048038]        0.00285421446366201                               
[0.9630094769870352, 0.008448369571048038]        0.0028517699295087027                             
[0.9630094769870352, 0.008448369571048038]        0.002797764519243402                              
[0.9630094769870352, 0.008448369571048038]        0.003020626032064471                              
[0.9630094769870352, 0.008448369571048038]        0.003455425389162753                              
[0.9630094769870352, 0.008448369571048038]        0.003735245456745403                              
[0.9630094769870352, 0.008448369571048038]        0.0038315148010308487                             
[0.9630094769870352, 0.008448369571048038]        0.003950354385465276                              
[0.9630094769870352, 0.008448369571048038]        0.003925681732601845                              
[0.9630094769870352, 0.008448369571048038]        0.004260641907639129                              
[0.9630094769870352, 0.008448369571048038]        0.0046392320698687645                             
[0.9630094769870352, 0.008448369571048038]        0.004600742402431512                              
[0.9630094769870352, 0.008448369571048038]        0.004810192953680923                              
[0.9630094769870352, 0.008448369571048038]        0.004610384098889674                              
[0.9630094769870352, 0.008448369571048038]        0.005268714245647879                              
[0.9630094769870352, 0.008448369571048038]        0.005266541350001898                              
[0.9630094769870352, 0.008448369571048038]        0.0054234345560723865                             
[0.9630094769870352, 0.008448369571048038]        0.005103777110745899                              
[0.9630094769870352, 0.008448369571048038]        0.005767117544609671                              
[0.9630094769870352, 0.008448369571048038]        0.0054699783279631604                             
[0.9630094769870352, 0.008448369571048038]        0.0054658078139776505                             
[0.9630094769870352, 0.008448369571048038]        0.005706879190586321                              
[0.9630094769870352, 0.008448369571048038]        0.005550947831428522                              
[0.9630094769870352, 0.008448369571048038]        0.005472494042340123                              
[0.3333333333333333]                              0.005081193740627262                              
