vertices  midedges  numS21    numedge   numS111   centroid  
true      false     3         3         3         false     

[0.0]                                             0.0006358005842743981                             
[0.05973314667998511]                             0.019405166910809107                              
[0.17084399763250405]                             0.04077203821304262                               
[0.2873840228463057]                              0.038901695116814634                              
[0.46793503712740164]                             0.003486347230185559                              
[0.39792504535828555]                             0.005050917108405376                              
[0.3023248044756197]                              0.0055098996148886074                             
[0.7543735397799862, 0.05333298527329043]         0.02837344067969964                               
[0.7543735397799862, 0.05333298527329043]         0.030936932151610006                              
[0.7543735397799862, 0.05333298527329043]         0.04345177946940705                               
