centroid       numS31         numS22         numS211        numS1111       
true (1)       16 (4)         8 (6)          84 (12)        56 (24)        

x                        y                        z                        w                        
0.1919334096320944       -0.7306444698773648      -0.7306444698773648      0.0011761109112851       
-0.3890964606593720      -0.3890964606593720      -0.8327106180218840      0.0007272944385193       
-0.3890964606593720      -0.8327106180218840      -0.3890964606593720      0.0007272944385193       
-0.3890964606593720      -0.3890964606593720      -0.3890964606593720      0.0007272944385193       
-0.8327106180218840      -0.3890964606593720      -0.3890964606593720      0.0007272944385193       
-0.6554894175443012      -0.6554894175443012      -0.0335317473670964      0.0011660528363873       
-0.6554894175443012      -0.0335317473670964      -0.6554894175443011      0.0011660528363873       
-0.6554894175443012      -0.6554894175443012      -0.6554894175443012      0.0011660528363873       
-0.0335317473670965      -0.6554894175443012      -0.6554894175443012      0.0011660528363873       
-0.4130430737789348      -0.4130430737789348      -0.7608707786631954      0.0007247911653444       
-0.4130430737789348      -0.7608707786631954      -0.4130430737789348      0.0007247911653444       
-0.4130430737789348      -0.4130430737789348      -0.4130430737789348      0.0007247911653444       
-0.7608707786631954      -0.4130430737789348      -0.4130430737789348      0.0007247911653444       
-0.5938388476824268      -0.5938388476824268      -0.2184834569527196      0.0008345233703875       
-0.5938388476824268      -0.2184834569527196      -0.5938388476824268      0.0008345233703875       
-0.5938388476824268      -0.5938388476824268      -0.5938388476824268      0.0008345233703875       
-0.2184834569527196      -0.5938388476824268      -0.5938388476824268      0.0008345233703875       
-0.4374716513871284      -0.4374716513871284      -0.6875850458386150      0.0007149052354401       
-0.4374716513871284      -0.6875850458386150      -0.4374716513871284      0.0007149052354401       
-0.4374716513871284      -0.4374716513871284      -0.4374716513871284      0.0007149052354401       
-0.6875850458386150      -0.4374716513871284      -0.4374716513871284      0.0007149052354401       
-0.5413165885674439      -0.5413165885674439      -0.3760502342976682      0.0007541514666578       
-0.5413165885674439      -0.3760502342976682      -0.5413165885674439      0.0007541514666578       
-0.5413165885674439      -0.5413165885674439      -0.5413165885674439      0.0007541514666578       
-0.3760502342976682      -0.5413165885674439      -0.5413165885674439      0.0007541514666578       
-0.4693438343862450      -0.4693438343862450      -0.5919684968412651      0.0007437180793509       
-0.4693438343862450      -0.5919684968412651      -0.4693438343862450      0.0007437180793509       
-0.4693438343862450      -0.4693438343862450      -0.4693438343862450      0.0007437180793509       
-0.5919684968412651      -0.4693438343862450      -0.4693438343862450      0.0007437180793509       
-0.0066342682800845      -0.9933657317199154      -0.9933657317199156      0.0000532815319687       
-0.9933657317199154      -0.0066342682800845      -0.9933657317199156      0.0000532815319687       
-0.9933657317199154      -0.9933657317199154      -0.0066342682800845      0.0000532815319687       
-0.0066342682800845      -0.0066342682800845      -0.9933657317199156      0.0000532815319687       
-0.0066342682800845      -0.9933657317199154      -0.0066342682800845      0.0000532815319687       
-0.9933657317199154      -0.0066342682800845      -0.0066342682800845      0.0000532815319687       
-0.0331676601868943      -0.9668323398131056      -0.9668323398131058      0.0002479905706053       
-0.9668323398131056      -0.0331676601868943      -0.9668323398131058      0.0002479905706053       
-0.9668323398131056      -0.9668323398131056      -0.0331676601868943      0.0002479905706053       
-0.0331676601868943      -0.0331676601868943      -0.9668323398131058      0.0002479905706053       
-0.0331676601868943      -0.9668323398131056      -0.0331676601868943      0.0002479905706053       
-0.9668323398131056      -0.0331676601868943      -0.0331676601868943      0.0002479905706053       
-0.0773138094115366      -0.9226861905884634      -0.9226861905884634      0.0004956882253006       
-0.9226861905884634      -0.0773138094115366      -0.9226861905884634      0.0004956882253006       
-0.9226861905884634      -0.9226861905884634      -0.0773138094115366      0.0004956882253006       
-0.0773138094115366      -0.0773138094115366      -0.9226861905884634      0.0004956882253006       
-0.0773138094115366      -0.9226861905884634      -0.0773138094115366      0.0004956882253006       
-0.9226861905884634      -0.0773138094115366      -0.0773138094115366      0.0004956882253006       
-0.1371707346825510      -0.8628292653174490      -0.8628292653174490      0.0007088197525961       
-0.8628292653174490      -0.1371707346825510      -0.8628292653174490      0.0007088197525961       
-0.8628292653174490      -0.8628292653174490      -0.1371707346825510      0.0007088197525961       
-0.1371707346825510      -0.1371707346825510      -0.8628292653174490      0.0007088197525961       
-0.1371707346825510      -0.8628292653174490      -0.1371707346825510      0.0007088197525961       
-0.8628292653174490      -0.1371707346825510      -0.1371707346825510      0.0007088197525961       
-0.2060875401773386      -0.7939124598226615      -0.7939124598226615      0.0008039362453365       
-0.7939124598226615      -0.2060875401773386      -0.7939124598226615      0.0008039362453365       
-0.7939124598226615      -0.7939124598226615      -0.2060875401773386      0.0008039362453365       
-0.2060875401773386      -0.2060875401773386      -0.7939124598226615      0.0008039362453365       
-0.2060875401773386      -0.7939124598226615      -0.2060875401773386      0.0008039362453365       
-0.7939124598226615      -0.2060875401773386      -0.2060875401773386      0.0008039362453365       
-0.2787765232679968      -0.7212234767320032      -0.7212234767320032      0.0008372049405252       
-0.7212234767320032      -0.2787765232679968      -0.7212234767320032      0.0008372049405252       
-0.7212234767320032      -0.7212234767320032      -0.2787765232679968      0.0008372049405252       
-0.2787765232679968      -0.2787765232679968      -0.7212234767320032      0.0008372049405252       
-0.2787765232679968      -0.7212234767320032      -0.2787765232679968      0.0008372049405252       
-0.7212234767320032      -0.2787765232679968      -0.2787765232679968      0.0008372049405252       
-0.3552958805938578      -0.6447041194061423      -0.6447041194061423      0.0007949050455870       
-0.6447041194061423      -0.3552958805938578      -0.6447041194061423      0.0007949050455870       
-0.6447041194061423      -0.6447041194061423      -0.3552958805938578      0.0007949050455870       
-0.3552958805938578      -0.3552958805938578      -0.6447041194061423      0.0007949050455870       
-0.3552958805938578      -0.6447041194061423      -0.3552958805938578      0.0007949050455870       
-0.6447041194061423      -0.3552958805938578      -0.3552958805938578      0.0007949050455870       
-0.4305345429855363      -0.5694654570144637      -0.5694654570144637      0.0008367699238197       
-0.5694654570144637      -0.4305345429855363      -0.5694654570144637      0.0008367699238197       
-0.5694654570144637      -0.5694654570144637      -0.4305345429855363      0.0008367699238197       
-0.4305345429855363      -0.4305345429855363      -0.5694654570144637      0.0008367699238197       
-0.4305345429855363      -0.5694654570144637      -0.4305345429855363      0.0008367699238197       
-0.5694654570144637      -0.4305345429855363      -0.4305345429855363      0.0008367699238197       
-0.9911580837368140      -0.9587625190916158      0.9410786865652438       0.0000249109148561       
-0.9911580837368140      -0.9911580837368140      0.9410786865652438       0.0000249109148561       
-0.9587625190916158      -0.9911580837368140      0.9410786865652438       0.0000249109148561       
-0.9587625190916158      0.9410786865652438       -0.9911580837368140      0.0000249109148561       
-0.9911580837368140      0.9410786865652438       -0.9911580837368140      0.0000249109148561       
-0.9911580837368140      0.9410786865652438       -0.9587625190916158      0.0000249109148561       
-0.9911580837368140      -0.9587625190916158      -0.9911580837368140      0.0000249109148561       
-0.9587625190916158      -0.9911580837368140      -0.9911580837368140      0.0000249109148561       
-0.9911580837368140      -0.9911580837368140      -0.9587625190916158      0.0000249109148561       
0.9410786865652438       -0.9911580837368140      -0.9587625190916158      0.0000249109148561       
0.9410786865652438       -0.9911580837368140      -0.9911580837368140      0.0000249109148561       
0.9410786865652438       -0.9587625190916158      -0.9911580837368140      0.0000249109148561       
-0.9908170398280530      -0.8957640761700612      0.8773981558261670       0.0000430063276916       
-0.9908170398280530      -0.9908170398280530      0.8773981558261670       0.0000430063276916       
-0.8957640761700612      -0.9908170398280530      0.8773981558261670       0.0000430063276916       
-0.8957640761700612      0.8773981558261670       -0.9908170398280530      0.0000430063276916       
-0.9908170398280530      0.8773981558261670       -0.9908170398280530      0.0000430063276916       
-0.9908170398280530      0.8773981558261670       -0.8957640761700612      0.0000430063276916       
-0.9908170398280530      -0.8957640761700612      -0.9908170398280530      0.0000430063276916       
-0.8957640761700612      -0.9908170398280530      -0.9908170398280530      0.0000430063276916       
-0.9908170398280530      -0.9908170398280530      -0.8957640761700612      0.0000430063276916       
0.8773981558261670       -0.9908170398280530      -0.8957640761700612      0.0000430063276916       
0.8773981558261670       -0.9908170398280530      -0.9908170398280530      0.0000430063276916       
0.8773981558261670       -0.8957640761700612      -0.9908170398280530      0.0000430063276916       
-0.9910861125571624      -0.8034676804694538      0.7856399055837786       0.0000555327049935       
-0.9910861125571624      -0.9910861125571624      0.7856399055837786       0.0000555327049935       
-0.8034676804694538      -0.9910861125571624      0.7856399055837786       0.0000555327049935       
-0.8034676804694538      0.7856399055837786       -0.9910861125571624      0.0000555327049935       
-0.9910861125571624      0.7856399055837786       -0.9910861125571624      0.0000555327049935       
-0.9910861125571624      0.7856399055837786       -0.8034676804694538      0.0000555327049935       
-0.9910861125571624      -0.8034676804694538      -0.9910861125571624      0.0000555327049935       
-0.8034676804694538      -0.9910861125571624      -0.9910861125571624      0.0000555327049935       
-0.9910861125571624      -0.9910861125571624      -0.8034676804694538      0.0000555327049935       
0.7856399055837786       -0.9910861125571624      -0.8034676804694538      0.0000555327049935       
0.7856399055837786       -0.9910861125571624      -0.9910861125571624      0.0000555327049935       
0.7856399055837786       -0.8034676804694538      -0.9910861125571624      0.0000555327049935       
-0.9916130388764878      -0.6829367019797010      0.6661627797326768       0.0000618045877571       
-0.9916130388764878      -0.9916130388764878      0.6661627797326768       0.0000618045877571       
-0.6829367019797010      -0.9916130388764878      0.6661627797326768       0.0000618045877571       
-0.6829367019797010      0.6661627797326768       -0.9916130388764878      0.0000618045877571       
-0.9916130388764878      0.6661627797326768       -0.9916130388764878      0.0000618045877571       
-0.9916130388764878      0.6661627797326768       -0.6829367019797010      0.0000618045877571       
-0.9916130388764878      -0.6829367019797010      -0.9916130388764878      0.0000618045877571       
-0.6829367019797010      -0.9916130388764878      -0.9916130388764878      0.0000618045877571       
-0.9916130388764878      -0.9916130388764878      -0.6829367019797010      0.0000618045877571       
0.6661627797326768       -0.9916130388764878      -0.6829367019797010      0.0000618045877571       
0.6661627797326768       -0.9916130388764878      -0.9916130388764878      0.0000618045877571       
0.6661627797326768       -0.6829367019797010      -0.9916130388764878      0.0000618045877571       
-0.9921413969322904      -0.5369714936215559      0.5212542874861366       0.0000637624705128       
-0.9921413969322904      -0.9921413969322904      0.5212542874861366       0.0000637624705128       
-0.5369714936215559      -0.9921413969322904      0.5212542874861366       0.0000637624705128       
-0.5369714936215559      0.5212542874861366       -0.9921413969322904      0.0000637624705128       
-0.9921413969322904      0.5212542874861366       -0.9921413969322904      0.0000637624705128       
-0.9921413969322904      0.5212542874861366       -0.5369714936215559      0.0000637624705128       
-0.9921413969322904      -0.5369714936215559      -0.9921413969322904      0.0000637624705128       
-0.5369714936215559      -0.9921413969322904      -0.9921413969322904      0.0000637624705128       
-0.9921413969322904      -0.9921413969322904      -0.5369714936215559      0.0000637624705128       
0.5212542874861366       -0.9921413969322904      -0.5369714936215559      0.0000637624705128       
0.5212542874861366       -0.9921413969322904      -0.9921413969322904      0.0000637624705128       
0.5212542874861366       -0.5369714936215559      -0.9921413969322904      0.0000637624705128       
-0.9925368010124184      -0.3709908777931969      0.3560644798180338       0.0000632634628243       
-0.9925368010124184      -0.9925368010124184      0.3560644798180337       0.0000632634628243       
-0.3709908777931970      -0.9925368010124184      0.3560644798180337       0.0000632634628243       
-0.3709908777931969      0.3560644798180338       -0.9925368010124184      0.0000632634628243       
-0.9925368010124184      0.3560644798180337       -0.9925368010124184      0.0000632634628243       
-0.9925368010124184      0.3560644798180337       -0.3709908777931970      0.0000632634628243       
-0.9925368010124184      -0.3709908777931969      -0.9925368010124184      0.0000632634628243       
-0.3709908777931970      -0.9925368010124184      -0.9925368010124184      0.0000632634628243       
-0.9925368010124184      -0.9925368010124184      -0.3709908777931970      0.0000632634628243       
0.3560644798180338       -0.9925368010124184      -0.3709908777931969      0.0000632634628243       
0.3560644798180337       -0.9925368010124184      -0.9925368010124184      0.0000632634628243       
0.3560644798180337       -0.3709908777931970      -0.9925368010124184      0.0000632634628243       
-0.9930505092149338      -0.1921037749129398      0.1782047933428074       0.0000577753951308       
-0.9930505092149338      -0.9930505092149338      0.1782047933428075       0.0000577753951308       
-0.1921037749129397      -0.9930505092149338      0.1782047933428075       0.0000577753951308       
-0.1921037749129398      0.1782047933428074       -0.9930505092149338      0.0000577753951308       
-0.9930505092149338      0.1782047933428075       -0.9930505092149338      0.0000577753951308       
-0.9930505092149338      0.1782047933428075       -0.1921037749129397      0.0000577753951308       
-0.9930505092149338      -0.1921037749129398      -0.9930505092149338      0.0000577753951308       
-0.1921037749129397      -0.9930505092149338      -0.9930505092149338      0.0000577753951308       
-0.9930505092149338      -0.9930505092149338      -0.1921037749129397      0.0000577753951308       
0.1782047933428074       -0.9930505092149338      -0.1921037749129398      0.0000577753951308       
0.1782047933428075       -0.9930505092149338      -0.9930505092149338      0.0000577753951308       
0.1782047933428075       -0.1921037749129397      -0.9930505092149338      0.0000577753951308       
-0.9528851685750306      0.8967388463778336       -0.9909685092277724      0.0000662200074595       
-0.9528851685750306      -0.9528851685750306      -0.9909685092277724      0.0000662200074595       
0.8967388463778336       -0.9528851685750306      -0.9909685092277724      0.0000662200074595       
0.8967388463778336       -0.9909685092277724      -0.9528851685750306      0.0000662200074595       
-0.9528851685750306      -0.9909685092277724      -0.9528851685750306      0.0000662200074595       
-0.9528851685750306      -0.9909685092277724      0.8967388463778336       0.0000662200074595       
-0.9528851685750306      0.8967388463778336       -0.9528851685750306      0.0000662200074595       
0.8967388463778336       -0.9528851685750306      -0.9528851685750306      0.0000662200074595       
-0.9528851685750306      -0.9528851685750306      0.8967388463778336       0.0000662200074595       
-0.9909685092277724      -0.9528851685750306      0.8967388463778336       0.0000662200074595       
-0.9909685092277724      -0.9528851685750306      -0.9528851685750306      0.0000662200074595       
-0.9909685092277724      0.8967388463778336       -0.9528851685750306      0.0000662200074595       
-0.0201616695472767      -0.9659969421164436      -0.9936797187890030      0.0001060416542723       
-0.0201616695472767      -0.0201616695472767      -0.9936797187890029      0.0001060416542723       
-0.9659969421164438      -0.0201616695472767      -0.9936797187890029      0.0001060416542723       
-0.9659969421164436      -0.9936797187890030      -0.0201616695472767      0.0001060416542723       
-0.0201616695472767      -0.9936797187890029      -0.0201616695472767      0.0001060416542723       
-0.0201616695472767      -0.9936797187890029      -0.9659969421164438      0.0001060416542723       
-0.0201616695472767      -0.9659969421164436      -0.0201616695472767      0.0001060416542723       
-0.9659969421164438      -0.0201616695472767      -0.0201616695472767      0.0001060416542723       
-0.0201616695472767      -0.0201616695472767      -0.9659969421164438      0.0001060416542723       
-0.9936797187890030      -0.0201616695472767      -0.9659969421164436      0.0001060416542723       
-0.9936797187890029      -0.0201616695472767      -0.0201616695472767      0.0001060416542723       
-0.9936797187890029      -0.9659969421164438      -0.0201616695472767      0.0001060416542723       
-0.8842925912841502      0.7601760482122282       -0.9915908656439278      0.0001432178447882       
-0.8842925912841502      -0.8842925912841502      -0.9915908656439278      0.0001432178447882       
0.7601760482122282       -0.8842925912841502      -0.9915908656439278      0.0001432178447882       
0.7601760482122282       -0.9915908656439278      -0.8842925912841502      0.0001432178447882       
-0.8842925912841502      -0.9915908656439278      -0.8842925912841502      0.0001432178447882       
-0.8842925912841502      -0.9915908656439278      0.7601760482122282       0.0001432178447882       
-0.8842925912841502      0.7601760482122282       -0.8842925912841502      0.0001432178447882       
0.7601760482122282       -0.8842925912841502      -0.8842925912841502      0.0001432178447882       
-0.8842925912841502      -0.8842925912841502      0.7601760482122282       0.0001432178447882       
-0.9915908656439278      -0.8842925912841502      0.7601760482122282       0.0001432178447882       
-0.9915908656439278      -0.8842925912841502      -0.8842925912841502      0.0001432178447882       
-0.9915908656439278      0.7601760482122282       -0.8842925912841502      0.0001432178447882       
-0.0432616201034942      -0.9196009038019398      -0.9938758559910718      0.0001456091292010       
-0.0432616201034942      -0.0432616201034942      -0.9938758559910718      0.0001456091292010       
-0.9196009038019398      -0.0432616201034942      -0.9938758559910718      0.0001456091292010       
-0.9196009038019398      -0.9938758559910718      -0.0432616201034942      0.0001456091292010       
-0.0432616201034942      -0.9938758559910718      -0.0432616201034942      0.0001456091292010       
-0.0432616201034942      -0.9938758559910718      -0.9196009038019398      0.0001456091292010       
-0.0432616201034942      -0.9196009038019398      -0.0432616201034942      0.0001456091292010       
-0.9196009038019398      -0.0432616201034942      -0.0432616201034942      0.0001456091292010       
-0.0432616201034942      -0.0432616201034942      -0.9196009038019398      0.0001456091292010       
-0.9938758559910718      -0.0432616201034942      -0.9196009038019398      0.0001456091292010       
-0.9938758559910718      -0.0432616201034942      -0.0432616201034942      0.0001456091292010       
-0.9938758559910718      -0.9196009038019398      -0.0432616201034942      0.0001456091292010       
-0.7972700158290541      0.5864734286129611       -0.9919333969548531      0.0002195857641228       
-0.7972700158290541      -0.7972700158290541      -0.9919333969548528      0.0002195857641228       
0.5864734286129613       -0.7972700158290541      -0.9919333969548528      0.0002195857641228       
0.5864734286129611       -0.9919333969548531      -0.7972700158290541      0.0002195857641228       
-0.7972700158290541      -0.9919333969548528      -0.7972700158290541      0.0002195857641228       
-0.7972700158290541      -0.9919333969548528      0.5864734286129613       0.0002195857641228       
-0.7972700158290541      0.5864734286129611       -0.7972700158290541      0.0002195857641228       
0.5864734286129613       -0.7972700158290541      -0.7972700158290541      0.0002195857641228       
-0.7972700158290541      -0.7972700158290541      0.5864734286129613       0.0002195857641228       
-0.9919333969548531      -0.7972700158290541      0.5864734286129611       0.0002195857641228       
-0.9919333969548528      -0.7972700158290541      -0.7972700158290541      0.0002195857641228       
-0.9919333969548528      0.5864734286129613       -0.7972700158290541      0.0002195857641228       
-0.0747261685154004      -0.8563395955456705      -0.9942080674235289      0.0001727097420307       
-0.0747261685154004      -0.0747261685154004      -0.9942080674235289      0.0001727097420307       
-0.8563395955456705      -0.0747261685154004      -0.9942080674235289      0.0001727097420307       
-0.8563395955456705      -0.9942080674235289      -0.0747261685154004      0.0001727097420307       
-0.0747261685154004      -0.9942080674235289      -0.0747261685154004      0.0001727097420307       
-0.0747261685154004      -0.9942080674235289      -0.8563395955456705      0.0001727097420307       
-0.0747261685154004      -0.8563395955456705      -0.0747261685154004      0.0001727097420307       
-0.8563395955456705      -0.0747261685154004      -0.0747261685154004      0.0001727097420307       
-0.0747261685154004      -0.0747261685154004      -0.8563395955456705      0.0001727097420307       
-0.9942080674235289      -0.0747261685154004      -0.8563395955456705      0.0001727097420307       
-0.9942080674235289      -0.0747261685154004      -0.0747261685154004      0.0001727097420307       
-0.9942080674235289      -0.8563395955456705      -0.0747261685154004      0.0001727097420307       
-0.6974200849256955      0.3873930644260380       -0.9925528945746468      0.0002672647148543       
-0.6974200849256955      -0.6974200849256955      -0.9925528945746470      0.0002672647148543       
0.3873930644260380       -0.6974200849256955      -0.9925528945746470      0.0002672647148543       
0.3873930644260380       -0.9925528945746468      -0.6974200849256955      0.0002672647148543       
-0.6974200849256955      -0.9925528945746470      -0.6974200849256955      0.0002672647148543       
-0.6974200849256955      -0.9925528945746470      0.3873930644260380       0.0002672647148543       
-0.6974200849256955      0.3873930644260380       -0.6974200849256955      0.0002672647148543       
0.3873930644260380       -0.6974200849256955      -0.6974200849256955      0.0002672647148543       
-0.6974200849256955      -0.6974200849256955      0.3873930644260380       0.0002672647148543       
-0.9925528945746468      -0.6974200849256955      0.3873930644260380       0.0002672647148543       
-0.9925528945746470      -0.6974200849256955      -0.6974200849256955      0.0002672647148543       
-0.9925528945746470      0.3873930644260380       -0.6974200849256955      0.0002672647148543       
-0.1151532568332238      -0.7757108839179676      -0.9939826024155846      0.0002052925834364       
-0.1151532568332239      -0.1151532568332238      -0.9939826024155846      0.0002052925834364       
-0.7757108839179675      -0.1151532568332238      -0.9939826024155846      0.0002052925834364       
-0.7757108839179676      -0.9939826024155846      -0.1151532568332238      0.0002052925834364       
-0.1151532568332238      -0.9939826024155846      -0.1151532568332239      0.0002052925834364       
-0.1151532568332238      -0.9939826024155846      -0.7757108839179675      0.0002052925834364       
-0.1151532568332238      -0.7757108839179676      -0.1151532568332238      0.0002052925834364       
-0.7757108839179675      -0.1151532568332238      -0.1151532568332239      0.0002052925834364       
-0.1151532568332239      -0.1151532568332238      -0.7757108839179675      0.0002052925834364       
-0.9939826024155846      -0.1151532568332238      -0.7757108839179676      0.0002052925834364       
-0.9939826024155846      -0.1151532568332239      -0.1151532568332238      0.0002052925834364       
-0.9939826024155846      -0.7757108839179675      -0.1151532568332238      0.0002052925834364       
-0.5925747250889017      0.1782830826057498       -0.9931336324279462      0.0002798927140872       
-0.5925747250889017      -0.5925747250889017      -0.9931336324279462      0.0002798927140872       
0.1782830826057498       -0.5925747250889017      -0.9931336324279462      0.0002798927140872       
0.1782830826057498       -0.9931336324279462      -0.5925747250889017      0.0002798927140872       
-0.5925747250889017      -0.9931336324279462      -0.5925747250889017      0.0002798927140872       
-0.5925747250889017      -0.9931336324279462      0.1782830826057498       0.0002798927140872       
-0.5925747250889017      0.1782830826057498       -0.5925747250889017      0.0002798927140872       
0.1782830826057498       -0.5925747250889017      -0.5925747250889017      0.0002798927140872       
-0.5925747250889017      -0.5925747250889017      0.1782830826057498       0.0002798927140872       
-0.9931336324279462      -0.5925747250889017      0.1782830826057498       0.0002798927140872       
-0.9931336324279462      -0.5925747250889017      -0.5925747250889017      0.0002798927140872       
-0.9931336324279462      0.1782830826057498       -0.5925747250889017      0.0002798927140872       
-0.1635811260587999      -0.6784769277167416      -0.9943608201656586      0.0002086176700158       
-0.1635811260587999      -0.1635811260587999      -0.9943608201656586      0.0002086176700158       
-0.6784769277167416      -0.1635811260587999      -0.9943608201656586      0.0002086176700158       
-0.6784769277167416      -0.9943608201656586      -0.1635811260587999      0.0002086176700158       
-0.1635811260587999      -0.9943608201656586      -0.1635811260587999      0.0002086176700158       
-0.1635811260587999      -0.9943608201656586      -0.6784769277167416      0.0002086176700158       
-0.1635811260587999      -0.6784769277167416      -0.1635811260587999      0.0002086176700158       
-0.6784769277167416      -0.1635811260587999      -0.1635811260587999      0.0002086176700158       
-0.1635811260587999      -0.1635811260587999      -0.6784769277167416      0.0002086176700158       
-0.9943608201656586      -0.1635811260587999      -0.6784769277167416      0.0002086176700158       
-0.9943608201656586      -0.1635811260587999      -0.1635811260587999      0.0002086176700158       
-0.9943608201656586      -0.6784769277167416      -0.1635811260587999      0.0002086176700158       
-0.4923388424334194      -0.0214268731952010      -0.9938954419379602      0.0002504127396640       
-0.4923388424334194      -0.4923388424334194      -0.9938954419379602      0.0002504127396640       
-0.0214268731952010      -0.4923388424334194      -0.9938954419379602      0.0002504127396640       
-0.0214268731952010      -0.9938954419379602      -0.4923388424334194      0.0002504127396640       
-0.4923388424334194      -0.9938954419379602      -0.4923388424334194      0.0002504127396640       
-0.4923388424334194      -0.9938954419379602      -0.0214268731952010      0.0002504127396640       
-0.4923388424334194      -0.0214268731952010      -0.4923388424334194      0.0002504127396640       
-0.0214268731952010      -0.4923388424334194      -0.4923388424334194      0.0002504127396640       
-0.4923388424334194      -0.4923388424334194      -0.0214268731952010      0.0002504127396640       
-0.9938954419379602      -0.4923388424334194      -0.0214268731952010      0.0002504127396640       
-0.9938954419379602      -0.4923388424334194      -0.4923388424334194      0.0002504127396640       
-0.9938954419379602      -0.0214268731952010      -0.4923388424334194      0.0002504127396640       
-0.2165534393811969      -0.5726075243857356      -0.9942855968518706      0.0001889008584960       
-0.2165534393811969      -0.2165534393811969      -0.9942855968518706      0.0001889008584960       
-0.5726075243857356      -0.2165534393811969      -0.9942855968518706      0.0001889008584960       
-0.5726075243857356      -0.9942855968518706      -0.2165534393811969      0.0001889008584960       
-0.2165534393811969      -0.9942855968518706      -0.2165534393811969      0.0001889008584960       
-0.2165534393811969      -0.9942855968518706      -0.5726075243857356      0.0001889008584960       
-0.2165534393811969      -0.5726075243857356      -0.2165534393811969      0.0001889008584960       
-0.5726075243857356      -0.2165534393811969      -0.2165534393811969      0.0001889008584960       
-0.2165534393811969      -0.2165534393811969      -0.5726075243857356      0.0001889008584960       
-0.9942855968518706      -0.2165534393811969      -0.5726075243857356      0.0001889008584960       
-0.9942855968518706      -0.2165534393811969      -0.2165534393811969      0.0001889008584960       
-0.9942855968518706      -0.5726075243857356      -0.2165534393811969      0.0001889008584960       
-0.4024123596587486      -0.2002778376997516      -0.9948974429827512      0.0001939925012970       
-0.4024123596587486      -0.4024123596587486      -0.9948974429827512      0.0001939925012970       
-0.2002778376997516      -0.4024123596587486      -0.9948974429827512      0.0001939925012970       
-0.2002778376997516      -0.9948974429827512      -0.4024123596587486      0.0001939925012970       
-0.4024123596587486      -0.9948974429827512      -0.4024123596587486      0.0001939925012970       
-0.4024123596587486      -0.9948974429827512      -0.2002778376997516      0.0001939925012970       
-0.4024123596587486      -0.2002778376997516      -0.4024123596587486      0.0001939925012970       
-0.2002778376997516      -0.4024123596587486      -0.4024123596587486      0.0001939925012970       
-0.4024123596587486      -0.4024123596587486      -0.2002778376997516      0.0001939925012970       
