centroid       numS31         numS22         numS211        numS1111       
true (1)       8 (4)          4 (6)          18 (12)        4 (24)         

x                        y                        z                        w                        
-0.7449497353138763      -0.7449497353138763      -0.2550502646861237      0.0065060416682891       
-0.2550502646861237      -0.2550502646861237      -0.7449497353138763      0.0065060416682891       
-0.2550502646861237      -0.7449497353138763      -0.2550502646861237      0.0065060416682891       
-0.7449497353138763      -0.2550502646861237      -0.2550502646861237      0.0065060416682891       
-0.3158895592881172      -0.6841104407118828      -0.6841104407118830      0.0021491081644339       
-0.6841104407118828      -0.3158895592881172      -0.6841104407118830      0.0021491081644339       
-0.6841104407118829      -0.6841104407118829      -0.3158895592881170      0.0021491081644339       
-0.3158895592881172      -0.3158895592881172      -0.6841104407118830      0.0021491081644339       
-0.3158895592881172      -0.6841104407118829      -0.3158895592881170      0.0021491081644339       
-0.6841104407118829      -0.3158895592881172      -0.3158895592881170      0.0021491081644339       
-0.9711175518033706      -0.8406355954703499      0.7828706990770911       0.0009553079399118       
-0.9711175518033706      -0.9711175518033706      0.7828706990770911       0.0009553079399118       
-0.8406355954703499      -0.9711175518033706      0.7828706990770911       0.0009553079399118       
-0.8406355954703499      0.7828706990770911       -0.9711175518033706      0.0009553079399118       
-0.9711175518033706      0.7828706990770911       -0.9711175518033706      0.0009553079399118       
-0.9711175518033706      0.7828706990770911       -0.8406355954703499      0.0009553079399118       
-0.9711175518033706      -0.8406355954703499      -0.9711175518033706      0.0009553079399118       
-0.8406355954703499      -0.9711175518033706      -0.9711175518033706      0.0009553079399118       
-0.9711175518033706      -0.9711175518033706      -0.8406355954703499      0.0009553079399118       
0.7828706990770911       -0.9711175518033706      -0.8406355954703499      0.0009553079399118       
0.7828706990770911       -0.9711175518033706      -0.9711175518033706      0.0009553079399118       
0.7828706990770911       -0.8406355954703499      -0.9711175518033706      0.0009553079399118       
-0.9723523307584147      -0.6260229022026793      0.5707275637195084       0.0012430404980907       
-0.9723523307584147      -0.9723523307584147      0.5707275637195084       0.0012430404980907       
-0.6260229022026793      -0.9723523307584147      0.5707275637195084       0.0012430404980907       
-0.6260229022026793      0.5707275637195084       -0.9723523307584147      0.0012430404980907       
-0.9723523307584147      0.5707275637195084       -0.9723523307584147      0.0012430404980907       
-0.9723523307584147      0.5707275637195084       -0.6260229022026793      0.0012430404980907       
-0.9723523307584147      -0.6260229022026793      -0.9723523307584147      0.0012430404980907       
-0.6260229022026793      -0.9723523307584147      -0.9723523307584147      0.0012430404980907       
-0.9723523307584147      -0.9723523307584147      -0.6260229022026793      0.0012430404980907       
0.5707275637195084       -0.9723523307584147      -0.6260229022026793      0.0012430404980907       
0.5707275637195084       -0.9723523307584147      -0.9723523307584147      0.0012430404980907       
0.5707275637195084       -0.6260229022026793      -0.9723523307584147      0.0012430404980907       
-0.9761150646923537      -0.3452410530029007      0.2974711823876076       0.0011359536906200       
-0.9761150646923537      -0.9761150646923537      0.2974711823876077       0.0011359536906200       
-0.3452410530029006      -0.9761150646923537      0.2974711823876077       0.0011359536906200       
-0.3452410530029007      0.2974711823876076       -0.9761150646923537      0.0011359536906200       
-0.9761150646923537      0.2974711823876077       -0.9761150646923537      0.0011359536906200       
-0.9761150646923537      0.2974711823876077       -0.3452410530029006      0.0011359536906200       
-0.9761150646923537      -0.3452410530029007      -0.9761150646923537      0.0011359536906200       
-0.3452410530029006      -0.9761150646923537      -0.9761150646923537      0.0011359536906200       
-0.9761150646923537      -0.9761150646923537      -0.3452410530029006      0.0011359536906200       
0.2974711823876076       -0.9761150646923537      -0.3452410530029007      0.0011359536906200       
0.2974711823876077       -0.9761150646923537      -0.9761150646923537      0.0011359536906200       
0.2974711823876077       -0.3452410530029006      -0.9761150646923537      0.0011359536906200       
-0.8490263861005137      0.6725531095266080       -0.9745003373255806      0.0018519141295410       
-0.8490263861005137      -0.8490263861005137      -0.9745003373255806      0.0018519141295410       
0.6725531095266079       -0.8490263861005137      -0.9745003373255806      0.0018519141295410       
0.6725531095266080       -0.9745003373255806      -0.8490263861005137      0.0018519141295410       
-0.8490263861005137      -0.9745003373255806      -0.8490263861005137      0.0018519141295410       
-0.8490263861005137      -0.9745003373255806      0.6725531095266079       0.0018519141295410       
-0.8490263861005137      0.6725531095266080       -0.8490263861005137      0.0018519141295410       
0.6725531095266079       -0.8490263861005137      -0.8490263861005137      0.0018519141295410       
-0.8490263861005137      -0.8490263861005137      0.6725531095266079       0.0018519141295410       
-0.9745003373255806      -0.8490263861005137      0.6725531095266080       0.0018519141295410       
-0.9745003373255806      -0.8490263861005137      -0.8490263861005137      0.0018519141295410       
-0.9745003373255806      0.6725531095266079       -0.8490263861005137      0.0018519141295410       
-0.0590038115503334      -0.9033316312403734      -0.9786607456589598      0.0019898666678749       
-0.0590038115503334      -0.0590038115503334      -0.9786607456589598      0.0019898666678749       
-0.9033316312403734      -0.0590038115503334      -0.9786607456589598      0.0019898666678749       
-0.9033316312403734      -0.9786607456589598      -0.0590038115503334      0.0019898666678749       
-0.0590038115503334      -0.9786607456589598      -0.0590038115503334      0.0019898666678749       
-0.0590038115503334      -0.9786607456589598      -0.9033316312403734      0.0019898666678749       
-0.0590038115503334      -0.9033316312403734      -0.0590038115503334      0.0019898666678749       
-0.9033316312403734      -0.0590038115503334      -0.0590038115503334      0.0019898666678749       
-0.0590038115503334      -0.0590038115503334      -0.9033316312403734      0.0019898666678749       
-0.9786607456589598      -0.0590038115503334      -0.9033316312403734      0.0019898666678749       
-0.9786607456589598      -0.0590038115503334      -0.0590038115503334      0.0019898666678749       
-0.9786607456589598      -0.9033316312403734      -0.0590038115503334      0.0019898666678749       
-0.6706412003383366      0.3196917559134170       -0.9784093552367435      0.0025177673100396       
-0.6706412003383366      -0.6706412003383366      -0.9784093552367435      0.0025177673100396       
0.3196917559134169       -0.6706412003383366      -0.9784093552367435      0.0025177673100396       
0.3196917559134170       -0.9784093552367435      -0.6706412003383366      0.0025177673100396       
-0.6706412003383366      -0.9784093552367435      -0.6706412003383366      0.0025177673100396       
-0.6706412003383366      -0.9784093552367435      0.3196917559134169       0.0025177673100396       
-0.6706412003383366      0.3196917559134170       -0.6706412003383366      0.0025177673100396       
0.3196917559134169       -0.6706412003383366      -0.6706412003383366      0.0025177673100396       
-0.6706412003383366      -0.6706412003383366      0.3196917559134169       0.0025177673100396       
-0.9784093552367435      -0.6706412003383366      0.3196917559134170       0.0025177673100396       
-0.9784093552367435      -0.6706412003383366      -0.6706412003383366      0.0025177673100396       
-0.9784093552367435      0.3196917559134169       -0.6706412003383366      0.0025177673100396       
-0.1386169268706283      -0.7400526078924545      -0.9827135383662888      0.0026236054670150       
-0.1386169268706283      -0.1386169268706283      -0.9827135383662888      0.0026236054670150       
-0.7400526078924545      -0.1386169268706283      -0.9827135383662888      0.0026236054670150       
-0.7400526078924545      -0.9827135383662888      -0.1386169268706283      0.0026236054670150       
-0.1386169268706283      -0.9827135383662888      -0.1386169268706283      0.0026236054670150       
-0.1386169268706283      -0.9827135383662888      -0.7400526078924545      0.0026236054670150       
-0.1386169268706283      -0.7400526078924545      -0.1386169268706283      0.0026236054670150       
-0.7400526078924545      -0.1386169268706283      -0.1386169268706283      0.0026236054670150       
-0.1386169268706283      -0.1386169268706283      -0.7400526078924545      0.0026236054670150       
-0.9827135383662888      -0.1386169268706283      -0.7400526078924545      0.0026236054670150       
-0.9827135383662888      -0.1386169268706283      -0.1386169268706283      0.0026236054670150       
-0.9827135383662888      -0.7400526078924545      -0.1386169268706283      0.0026236054670150       
-0.4907953665774147      -0.0371421362090771      -0.9812671306360934      0.0024866294754924       
-0.4907953665774147      -0.4907953665774147      -0.9812671306360934      0.0024866294754924       
-0.0371421362090771      -0.4907953665774147      -0.9812671306360934      0.0024866294754924       
-0.0371421362090771      -0.9812671306360934      -0.4907953665774147      0.0024866294754924       
-0.4907953665774147      -0.9812671306360934      -0.4907953665774147      0.0024866294754924       
-0.4907953665774147      -0.9812671306360934      -0.0371421362090771      0.0024866294754924       
-0.4907953665774147      -0.0371421362090771      -0.4907953665774147      0.0024866294754924       
-0.0371421362090771      -0.4907953665774147      -0.4907953665774147      0.0024866294754924       
-0.4907953665774147      -0.4907953665774147      -0.0371421362090771      0.0024866294754924       
-0.9812671306360934      -0.4907953665774147      -0.0371421362090771      0.0024866294754924       
-0.9812671306360934      -0.4907953665774147      -0.4907953665774147      0.0024866294754924       
-0.9812671306360934      -0.0371421362090771      -0.4907953665774147      0.0024866294754924       
-0.2538974267998640      -0.5119046976805750      -0.9803004487196970      0.0029096123869000       
-0.2538974267998640      -0.2538974267998640      -0.9803004487196968      0.0029096123869000       
-0.5119046976805750      -0.2538974267998640      -0.9803004487196968      0.0029096123869000       
-0.5119046976805750      -0.9803004487196970      -0.2538974267998640      0.0029096123869000       
-0.2538974267998640      -0.9803004487196968      -0.2538974267998640      0.0029096123869000       
-0.2538974267998640      -0.9803004487196968      -0.5119046976805750      0.0029096123869000       
-0.2538974267998640      -0.5119046976805750      -0.2538974267998640      0.0029096123869000       
-0.5119046976805750      -0.2538974267998640      -0.2538974267998640      0.0029096123869000       
-0.2538974267998640      -0.2538974267998640      -0.5119046976805750      0.0029096123869000       
-0.9803004487196970      -0.2538974267998640      -0.5119046976805750      0.0029096123869000       
-0.9803004487196968      -0.2538974267998640      -0.2538974267998640      0.0029096123869000       
-0.9803004487196968      -0.5119046976805750      -0.2538974267998640      0.0029096123869000       
-0.8804656922150376      -0.6702794365813032      0.4312108210113782       0.0042653533717555       
-0.8804656922150376      -0.8804656922150376      0.4312108210113782       0.0042653533717555       
-0.6702794365813032      -0.8804656922150376      0.4312108210113782       0.0042653533717555       
-0.6702794365813032      0.4312108210113782       -0.8804656922150376      0.0042653533717555       
-0.8804656922150376      0.4312108210113782       -0.8804656922150376      0.0042653533717555       
-0.8804656922150376      0.4312108210113782       -0.6702794365813032      0.0042653533717555       
-0.8804656922150376      -0.6702794365813032      -0.8804656922150376      0.0042653533717555       
-0.6702794365813032      -0.8804656922150376      -0.8804656922150376      0.0042653533717555       
-0.8804656922150376      -0.8804656922150376      -0.6702794365813032      0.0042653533717555       
0.4312108210113782       -0.8804656922150376      -0.6702794365813032      0.0042653533717555       
0.4312108210113782       -0.8804656922150376      -0.8804656922150376      0.0042653533717555       
0.4312108210113782       -0.6702794365813032      -0.8804656922150376      0.0042653533717555       
-0.8752408577369313      -0.4222635283303498      0.1727452438042123       0.0052970243464789       
-0.8752408577369313      -0.8752408577369313      0.1727452438042123       0.0052970243464789       
-0.4222635283303498      -0.8752408577369313      0.1727452438042123       0.0052970243464789       
-0.4222635283303498      0.1727452438042123       -0.8752408577369313      0.0052970243464789       
-0.8752408577369313      0.1727452438042123       -0.8752408577369313      0.0052970243464789       
-0.8752408577369313      0.1727452438042123       -0.4222635283303498      0.0052970243464789       
-0.8752408577369313      -0.4222635283303498      -0.8752408577369313      0.0052970243464789       
-0.4222635283303498      -0.8752408577369313      -0.8752408577369313      0.0052970243464789       
-0.8752408577369313      -0.8752408577369313      -0.4222635283303498      0.0052970243464789       
0.1727452438042123       -0.8752408577369313      -0.4222635283303498      0.0052970243464789       
0.1727452438042123       -0.8752408577369313      -0.8752408577369313      0.0052970243464789       
0.1727452438042123       -0.4222635283303498      -0.8752408577369313      0.0052970243464789       
-0.7028450973089851      0.2934268396438580       -0.8877366450258877      0.0057349027327838       
-0.7028450973089851      -0.7028450973089853      -0.8877366450258877      0.0057349027327838       
0.2934268396438580       -0.7028450973089853      -0.8877366450258877      0.0057349027327838       
0.2934268396438580       -0.8877366450258877      -0.7028450973089851      0.0057349027327838       
-0.7028450973089853      -0.8877366450258877      -0.7028450973089851      0.0057349027327838       
-0.7028450973089853      -0.8877366450258877      0.2934268396438580       0.0057349027327838       
-0.7028450973089851      0.2934268396438580       -0.7028450973089851      0.0057349027327838       
0.2934268396438580       -0.7028450973089853      -0.7028450973089851      0.0057349027327838       
-0.7028450973089851      -0.7028450973089853      0.2934268396438580       0.0057349027327838       
-0.8877366450258877      -0.7028450973089851      0.2934268396438580       0.0057349027327838       
-0.8877366450258877      -0.7028450973089851      -0.7028450973089853      0.0057349027327838       
-0.8877366450258877      0.2934268396438580       -0.7028450973089853      0.0057349027327838       
-0.1775747136571075      -0.7486585943839303      -0.8961919783018546      0.0061412509063683       
-0.1775747136571075      -0.1775747136571075      -0.8961919783018546      0.0061412509063683       
-0.7486585943839303      -0.1775747136571075      -0.8961919783018546      0.0061412509063683       
-0.7486585943839303      -0.8961919783018546      -0.1775747136571075      0.0061412509063683       
-0.1775747136571075      -0.8961919783018546      -0.1775747136571075      0.0061412509063683       
-0.1775747136571075      -0.8961919783018546      -0.7486585943839303      0.0061412509063683       
-0.1775747136571075      -0.7486585943839303      -0.1775747136571075      0.0061412509063683       
-0.7486585943839303      -0.1775747136571075      -0.1775747136571075      0.0061412509063683       
-0.1775747136571075      -0.1775747136571075      -0.7486585943839303      0.0061412509063683       
-0.8961919783018546      -0.1775747136571075      -0.7486585943839303      0.0061412509063683       
-0.8961919783018546      -0.1775747136571075      -0.1775747136571075      0.0061412509063683       
-0.8961919783018546      -0.7486585943839303      -0.1775747136571075      0.0061412509063683       
-0.5101762732470456      -0.0909307644801788      -0.8887166890257299      0.0055465760968755       
-0.5101762732470456      -0.5101762732470456      -0.8887166890257299      0.0055465760968755       
-0.0909307644801788      -0.5101762732470456      -0.8887166890257299      0.0055465760968755       
-0.0909307644801788      -0.8887166890257299      -0.5101762732470456      0.0055465760968755       
-0.5101762732470456      -0.8887166890257299      -0.5101762732470456      0.0055465760968755       
-0.5101762732470456      -0.8887166890257299      -0.0909307644801788      0.0055465760968755       
-0.5101762732470456      -0.0909307644801788      -0.5101762732470456      0.0055465760968755       
-0.0909307644801788      -0.5101762732470456      -0.5101762732470456      0.0055465760968755       
-0.5101762732470456      -0.5101762732470456      -0.0909307644801788      0.0055465760968755       
-0.8887166890257299      -0.5101762732470456      -0.0909307644801788      0.0055465760968755       
-0.8887166890257299      -0.5101762732470456      -0.5101762732470456      0.0055465760968755       
-0.8887166890257299      -0.0909307644801788      -0.5101762732470456      0.0055465760968755       
-0.2778155083346655      -0.5408900999152347      -0.9034788834154343      0.0053741688287417       
-0.2778155083346655      -0.2778155083346655      -0.9034788834154343      0.0053741688287417       
-0.5408900999152347      -0.2778155083346655      -0.9034788834154343      0.0053741688287417       
-0.5408900999152347      -0.9034788834154343      -0.2778155083346655      0.0053741688287417       
-0.2778155083346655      -0.9034788834154343      -0.2778155083346655      0.0053741688287417       
-0.2778155083346655      -0.9034788834154343      -0.5408900999152347      0.0053741688287417       
-0.2778155083346655      -0.5408900999152347      -0.2778155083346655      0.0053741688287417       
-0.5408900999152347      -0.2778155083346655      -0.2778155083346655      0.0053741688287417       
-0.2778155083346655      -0.2778155083346655      -0.5408900999152347      0.0053741688287417       
-0.9034788834154343      -0.2778155083346655      -0.5408900999152347      0.0053741688287417       
-0.9034788834154343      -0.2778155083346655      -0.2778155083346655      0.0053741688287417       
-0.9034788834154343      -0.5408900999152347      -0.2778155083346655      0.0053741688287417       
-0.7200620745068068      -0.5208252289663434      -0.0390506220200430      0.0068596809886427       
-0.7200620745068068      -0.7200620745068068      -0.0390506220200430      0.0068596809886427       
-0.5208252289663434      -0.7200620745068068      -0.0390506220200430      0.0068596809886427       
-0.5208252289663434      -0.0390506220200430      -0.7200620745068068      0.0068596809886427       
-0.7200620745068068      -0.0390506220200430      -0.7200620745068068      0.0068596809886427       
-0.7200620745068068      -0.0390506220200430      -0.5208252289663434      0.0068596809886427       
-0.7200620745068068      -0.5208252289663434      -0.7200620745068068      0.0068596809886427       
-0.5208252289663434      -0.7200620745068068      -0.7200620745068068      0.0068596809886427       
-0.7200620745068068      -0.7200620745068068      -0.5208252289663434      0.0068596809886427       
-0.0390506220200430      -0.7200620745068068      -0.5208252289663434      0.0068596809886427       
-0.0390506220200430      -0.7200620745068068      -0.7200620745068068      0.0068596809886427       
-0.0390506220200430      -0.5208252289663434      -0.7200620745068068      0.0068596809886427       
-0.5227453670788668      -0.2233935839544361      -0.7311156818878304      0.0066462268401786       
-0.5227453670788668      -0.5227453670788667      -0.7311156818878303      0.0066462268401786       
-0.2233935839544361      -0.5227453670788667      -0.7311156818878303      0.0066462268401786       
-0.2233935839544361      -0.7311156818878304      -0.5227453670788668      0.0066462268401786       
-0.5227453670788667      -0.7311156818878303      -0.5227453670788668      0.0066462268401786       
-0.5227453670788667      -0.7311156818878303      -0.2233935839544361      0.0066462268401786       
-0.5227453670788668      -0.2233935839544361      -0.5227453670788668      0.0066462268401786       
-0.2233935839544361      -0.5227453670788667      -0.5227453670788668      0.0066462268401786       
-0.5227453670788668      -0.5227453670788667      -0.2233935839544361      0.0066462268401786       
-0.7311156818878304      -0.5227453670788668      -0.2233935839544361      0.0066462268401786       
-0.7311156818878303      -0.5227453670788668      -0.5227453670788667      0.0066462268401786       
-0.7311156818878303      -0.2233935839544361      -0.5227453670788667      0.0066462268401786       
-0.3173452922869807      -0.5878377467541716      -0.7774716686718670      0.0037894774262034       
-0.3173452922869807      -0.3173452922869808      -0.7774716686718670      0.0037894774262034       
-0.5878377467541716      -0.3173452922869808      -0.7774716686718670      0.0037894774262034       
-0.5878377467541716      -0.7774716686718670      -0.3173452922869807      0.0037894774262034       
-0.3173452922869808      -0.7774716686718670      -0.3173452922869807      0.0037894774262034       
-0.3173452922869808      -0.7774716686718670      -0.5878377467541716      0.0037894774262034       
-0.3173452922869807      -0.5878377467541716      -0.3173452922869807      0.0037894774262034       
-0.5878377467541716      -0.3173452922869808      -0.3173452922869807      0.0037894774262034       
-0.3173452922869807      -0.3173452922869808      -0.5878377467541716      0.0037894774262034       
-0.7774716686718670      -0.3173452922869807      -0.5878377467541716      0.0037894774262034       
-0.7774716686718670      -0.3173452922869807      -0.3173452922869808      0.0037894774262034       
-0.7774716686718670      -0.5878377467541716      -0.3173452922869808      0.0037894774262034       
0.4747520649667833       -0.9783362948431767      -0.8579342412311397      0.0021331185279005       
-0.6384815288924668      -0.9783362948431767      -0.8579342412311397      0.0021331185279005       
-0.6384815288924668      0.4747520649667834       -0.8579342412311395      0.0021331185279005       
0.4747520649667833       -0.6384815288924668      -0.8579342412311397      0.0021331185279005       
-0.9783362948431767      -0.6384815288924668      -0.8579342412311397      0.0021331185279005       
-0.9783362948431767      0.4747520649667834       -0.8579342412311395      0.0021331185279005       
-0.9783362948431767      -0.8579342412311397      0.4747520649667833       0.0021331185279005       
-0.9783362948431767      -0.8579342412311397      -0.6384815288924668      0.0021331185279005       
0.4747520649667834       -0.8579342412311395      -0.6384815288924668      0.0021331185279005       
-0.6384815288924668      -0.8579342412311397      0.4747520649667833       0.0021331185279005       
-0.6384815288924668      -0.8579342412311397      -0.9783362948431767      0.0021331185279005       
0.4747520649667834       -0.8579342412311395      -0.9783362948431767      0.0021331185279005       
-0.6384815288924668      -0.9783362948431767      0.4747520649667833       0.0021331185279005       
0.4747520649667833       -0.9783362948431767      -0.6384815288924668      0.0021331185279005       
-0.9783362948431767      0.4747520649667834       -0.6384815288924668      0.0021331185279005       
-0.9783362948431767      -0.6384815288924668      0.4747520649667833       0.0021331185279005       
0.4747520649667833       -0.6384815288924668      -0.9783362948431767      0.0021331185279005       
-0.6384815288924668      0.4747520649667834       -0.9783362948431767      0.0021331185279005       
-0.8579342412311397      0.4747520649667833       -0.9783362948431767      0.0021331185279005       
-0.8579342412311397      -0.6384815288924668      -0.9783362948431767      0.0021331185279005       
-0.8579342412311395      -0.6384815288924668      0.4747520649667834       0.0021331185279005       
-0.8579342412311397      0.4747520649667833       -0.6384815288924668      0.0021331185279005       
-0.8579342412311397      -0.9783362948431767      -0.6384815288924668      0.0021331185279005       
-0.8579342412311395      -0.9783362948431767      0.4747520649667834       0.0021331185279005       
0.2186997186294394       -0.9759346904896812      -0.8768063402552382      0.0024206509313852       
-0.3659586878845200      -0.9759346904896812      -0.8768063402552382      0.0024206509313852       
-0.3659586878845200      0.2186997186294394       -0.8768063402552382      0.0024206509313852       
0.2186997186294394       -0.3659586878845200      -0.8768063402552383      0.0024206509313852       
-0.9759346904896814      -0.3659586878845200      -0.8768063402552383      0.0024206509313852       
-0.9759346904896814      0.2186997186294394       -0.8768063402552382      0.0024206509313852       
-0.9759346904896812      -0.8768063402552382      0.2186997186294394       0.0024206509313852       
-0.9759346904896812      -0.8768063402552382      -0.3659586878845200      0.0024206509313852       
0.2186997186294394       -0.8768063402552382      -0.3659586878845200      0.0024206509313852       
-0.3659586878845200      -0.8768063402552383      0.2186997186294394       0.0024206509313852       
-0.3659586878845200      -0.8768063402552383      -0.9759346904896814      0.0024206509313852       
0.2186997186294394       -0.8768063402552382      -0.9759346904896814      0.0024206509313852       
-0.3659586878845200      -0.9759346904896812      0.2186997186294394       0.0024206509313852       
0.2186997186294394       -0.9759346904896812      -0.3659586878845200      0.0024206509313852       
-0.9759346904896814      0.2186997186294394       -0.3659586878845200      0.0024206509313852       
-0.9759346904896814      -0.3659586878845200      0.2186997186294394       0.0024206509313852       
0.2186997186294394       -0.3659586878845200      -0.9759346904896814      0.0024206509313852       
-0.3659586878845200      0.2186997186294394       -0.9759346904896814      0.0024206509313852       
-0.8768063402552382      0.2186997186294394       -0.9759346904896812      0.0024206509313852       
-0.8768063402552382      -0.3659586878845200      -0.9759346904896812      0.0024206509313852       
-0.8768063402552382      -0.3659586878845200      0.2186997186294394       0.0024206509313852       
-0.8768063402552383      0.2186997186294394       -0.3659586878845200      0.0024206509313852       
-0.8768063402552383      -0.9759346904896814      -0.3659586878845200      0.0024206509313852       
-0.8768063402552382      -0.9759346904896814      0.2186997186294394       0.0024206509313852       
0.1080131951294277       -0.9730466625641419      -0.7064175256730836      0.0034552953128125       
-0.4285490068922022      -0.9730466625641419      -0.7064175256730836      0.0034552953128125       
-0.4285490068922022      0.1080131951294277       -0.7064175256730836      0.0034552953128125       
0.1080131951294277       -0.4285490068922022      -0.7064175256730836      0.0034552953128125       
-0.9730466625641419      -0.4285490068922022      -0.7064175256730836      0.0034552953128125       
-0.9730466625641419      0.1080131951294277       -0.7064175256730836      0.0034552953128125       
-0.9730466625641419      -0.7064175256730836      0.1080131951294277       0.0034552953128125       
-0.9730466625641419      -0.7064175256730836      -0.4285490068922022      0.0034552953128125       
0.1080131951294277       -0.7064175256730836      -0.4285490068922022      0.0034552953128125       
-0.4285490068922022      -0.7064175256730836      0.1080131951294277       0.0034552953128125       
-0.4285490068922022      -0.7064175256730836      -0.9730466625641419      0.0034552953128125       
0.1080131951294277       -0.7064175256730836      -0.9730466625641419      0.0034552953128125       
-0.4285490068922022      -0.9730466625641419      0.1080131951294277       0.0034552953128125       
0.1080131951294277       -0.9730466625641419      -0.4285490068922022      0.0034552953128125       
-0.9730466625641419      0.1080131951294277       -0.4285490068922022      0.0034552953128125       
-0.9730466625641419      -0.4285490068922022      0.1080131951294277       0.0034552953128125       
0.1080131951294277       -0.4285490068922022      -0.9730466625641419      0.0034552953128125       
-0.4285490068922022      0.1080131951294277       -0.9730466625641419      0.0034552953128125       
-0.7064175256730836      0.1080131951294277       -0.9730466625641419      0.0034552953128125       
-0.7064175256730836      -0.4285490068922022      -0.9730466625641419      0.0034552953128125       
-0.7064175256730836      -0.4285490068922022      0.1080131951294277       0.0034552953128125       
-0.7064175256730836      0.1080131951294277       -0.4285490068922022      0.0034552953128125       
-0.7064175256730836      -0.9730466625641419      -0.4285490068922022      0.0034552953128125       
-0.7064175256730836      -0.9730466625641419      0.1080131951294277       0.0034552953128125       
0.0502797175724813       -0.8716595711309451      -0.7091787251726428      0.0062100436350802       
-0.4694414212688937      -0.8716595711309451      -0.7091787251726428      0.0062100436350802       
-0.4694414212688937      0.0502797175724814       -0.7091787251726427      0.0062100436350802       
0.0502797175724813       -0.4694414212688938      -0.7091787251726428      0.0062100436350802       
-0.8716595711309451      -0.4694414212688938      -0.7091787251726428      0.0062100436350802       
-0.8716595711309451      0.0502797175724814       -0.7091787251726427      0.0062100436350802       
