centroid       numS31         numS22         numS211        numS1111       
false (1)      5 (4)          0 (6)          20 (12)        10 (24)        

x                        y                        z                        w                        
-0.7112650276227974      0.4905138157062336       -0.8896243940417181      0.0028263022165769       
-0.8896243940417181      0.4905138157062336       -0.8896243940417181      0.0028263022165769       
-0.8896243940417181      0.4905138157062336       -0.7112650276227974      0.0028263022165769       
-0.8896243940417181      -0.7112650276227974      -0.8896243940417181      0.0028263022165769       
-0.7112650276227974      -0.8896243940417181      -0.8896243940417181      0.0028263022165769       
-0.8896243940417181      -0.8896243940417181      -0.7112650276227974      0.0028263022165769       
0.4905138157062336       -0.8896243940417181      -0.7112650276227974      0.0028263022165769       
0.4905138157062336       -0.8896243940417181      -0.8896243940417181      0.0028263022165769       
0.4905138157062336       -0.7112650276227974      -0.8896243940417181      0.0028263022165769       
-0.8992396057357339      -0.4854127815599629      0.2838919930314308       0.0032749705183549       
-0.8992396057357339      -0.8992396057357339      0.2838919930314308       0.0032749705183549       
-0.4854127815599629      -0.8992396057357339      0.2838919930314308       0.0032749705183549       
-0.4854127815599629      0.2838919930314308       -0.8992396057357339      0.0032749705183549       
-0.8992396057357339      0.2838919930314308       -0.8992396057357339      0.0032749705183549       
-0.8992396057357339      0.2838919930314308       -0.4854127815599629      0.0032749705183549       
-0.8992396057357339      -0.4854127815599629      -0.8992396057357339      0.0032749705183549       
-0.4854127815599629      -0.8992396057357339      -0.8992396057357339      0.0032749705183549       
-0.8992396057357339      -0.8992396057357339      -0.4854127815599629      0.0032749705183549       
0.2838919930314308       -0.8992396057357339      -0.4854127815599629      0.0032749705183549       
0.2838919930314308       -0.8992396057357339      -0.8992396057357339      0.0032749705183549       
0.2838919930314308       -0.4854127815599629      -0.8992396057357339      0.0032749705183549       
-0.9108729134918878      -0.2230055382710108      0.0447513652547862       0.0026239258227482       
-0.9108729134918878      -0.9108729134918878      0.0447513652547862       0.0026239258227482       
-0.2230055382710108      -0.9108729134918878      0.0447513652547862       0.0026239258227482       
-0.2230055382710108      0.0447513652547862       -0.9108729134918878      0.0026239258227482       
-0.9108729134918878      0.0447513652547862       -0.9108729134918878      0.0026239258227482       
-0.9108729134918878      0.0447513652547862       -0.2230055382710108      0.0026239258227482       
-0.9108729134918878      -0.2230055382710108      -0.9108729134918878      0.0026239258227482       
-0.2230055382710108      -0.9108729134918878      -0.9108729134918878      0.0026239258227482       
-0.9108729134918878      -0.9108729134918878      -0.2230055382710108      0.0026239258227482       
0.0447513652547862       -0.9108729134918878      -0.2230055382710108      0.0026239258227482       
0.0447513652547862       -0.9108729134918878      -0.9108729134918878      0.0026239258227482       
0.0447513652547862       -0.2230055382710108      -0.9108729134918878      0.0026239258227482       
-0.7393139588699773      0.3894278070060494       -0.9107998892660948      0.0035093220653395       
-0.7393139588699773      -0.7393139588699773      -0.9107998892660948      0.0035093220653395       
0.3894278070060494       -0.7393139588699773      -0.9107998892660948      0.0035093220653395       
0.3894278070060494       -0.9107998892660948      -0.7393139588699773      0.0035093220653395       
-0.7393139588699773      -0.9107998892660948      -0.7393139588699773      0.0035093220653395       
-0.7393139588699773      -0.9107998892660948      0.3894278070060494       0.0035093220653395       
-0.7393139588699773      0.3894278070060494       -0.7393139588699773      0.0035093220653395       
0.3894278070060494       -0.7393139588699773      -0.7393139588699773      0.0035093220653395       
-0.7393139588699773      -0.7393139588699773      0.3894278070060494       0.0035093220653395       
-0.9107998892660948      -0.7393139588699773      0.3894278070060494       0.0035093220653395       
-0.9107998892660948      -0.7393139588699773      -0.7393139588699773      0.0035093220653395       
-0.9107998892660948      0.3894278070060494       -0.7393139588699773      0.0035093220653395       
-0.5700427421210261      0.0537238776288016       -0.9136383933867493      0.0040027258605884       
-0.5700427421210261      -0.5700427421210261      -0.9136383933867493      0.0040027258605884       
0.0537238776288016       -0.5700427421210261      -0.9136383933867493      0.0040027258605884       
0.0537238776288016       -0.9136383933867493      -0.5700427421210261      0.0040027258605884       
-0.5700427421210261      -0.9136383933867493      -0.5700427421210261      0.0040027258605884       
-0.5700427421210261      -0.9136383933867493      0.0537238776288016       0.0040027258605884       
-0.5700427421210261      0.0537238776288016       -0.5700427421210261      0.0040027258605884       
0.0537238776288016       -0.5700427421210261      -0.5700427421210261      0.0040027258605884       
-0.5700427421210261      -0.5700427421210261      0.0537238776288016       0.0040027258605884       
-0.9136383933867493      -0.5700427421210261      0.0537238776288016       0.0040027258605884       
-0.9136383933867493      -0.5700427421210261      -0.5700427421210261      0.0040027258605884       
-0.9136383933867493      0.0537238776288016       -0.5700427421210261      0.0040027258605884       
-0.4213143143638400      -0.2381796624365508      -0.9191917088357692      0.0026939250476965       
-0.4213143143638400      -0.4213143143638400      -0.9191917088357692      0.0026939250476965       
-0.2381796624365508      -0.4213143143638400      -0.9191917088357692      0.0026939250476965       
-0.2381796624365508      -0.9191917088357692      -0.4213143143638400      0.0026939250476965       
-0.4213143143638400      -0.9191917088357692      -0.4213143143638400      0.0026939250476965       
-0.4213143143638400      -0.9191917088357692      -0.2381796624365508      0.0026939250476965       
-0.4213143143638400      -0.2381796624365508      -0.4213143143638400      0.0026939250476965       
-0.2381796624365508      -0.4213143143638400      -0.4213143143638400      0.0026939250476965       
-0.4213143143638400      -0.4213143143638400      -0.2381796624365508      0.0026939250476965       
-0.9191917088357692      -0.4213143143638400      -0.2381796624365508      0.0026939250476965       
-0.9191917088357692      -0.4213143143638400      -0.4213143143638400      0.0026939250476965       
-0.9191917088357692      -0.2381796624365508      -0.4213143143638400      0.0026939250476965       
-0.7702315439999625      -0.5719619719178612      0.1124250599177863       0.0044466369847452       
-0.7702315439999625      -0.7702315439999625      0.1124250599177863       0.0044466369847452       
-0.5719619719178612      -0.7702315439999625      0.1124250599177863       0.0044466369847452       
-0.5719619719178612      0.1124250599177863       -0.7702315439999625      0.0044466369847452       
-0.7702315439999625      0.1124250599177863       -0.7702315439999625      0.0044466369847452       
-0.7702315439999625      0.1124250599177863       -0.5719619719178612      0.0044466369847452       
-0.7702315439999625      -0.5719619719178612      -0.7702315439999625      0.0044466369847452       
-0.5719619719178612      -0.7702315439999625      -0.7702315439999625      0.0044466369847452       
-0.7702315439999625      -0.7702315439999625      -0.5719619719178612      0.0044466369847452       
0.1124250599177863       -0.7702315439999625      -0.5719619719178612      0.0044466369847452       
0.1124250599177863       -0.7702315439999625      -0.7702315439999625      0.0044466369847452       
0.1124250599177863       -0.5719619719178612      -0.7702315439999625      0.0044466369847452       
-0.7871206204732621      -0.3367048479883177      -0.0890539110651580      0.0051459908397207       
-0.7871206204732621      -0.7871206204732621      -0.0890539110651580      0.0051459908397207       
-0.3367048479883177      -0.7871206204732621      -0.0890539110651580      0.0051459908397207       
-0.3367048479883177      -0.0890539110651580      -0.7871206204732621      0.0051459908397207       
-0.7871206204732621      -0.0890539110651580      -0.7871206204732621      0.0051459908397207       
-0.7871206204732621      -0.0890539110651580      -0.3367048479883177      0.0051459908397207       
-0.7871206204732621      -0.3367048479883177      -0.7871206204732621      0.0051459908397207       
-0.3367048479883177      -0.7871206204732621      -0.7871206204732621      0.0051459908397207       
-0.7871206204732621      -0.7871206204732621      -0.3367048479883177      0.0051459908397207       
-0.0890539110651580      -0.7871206204732621      -0.3367048479883177      0.0051459908397207       
-0.0890539110651580      -0.7871206204732621      -0.7871206204732621      0.0051459908397207       
-0.0890539110651580      -0.3367048479883177      -0.7871206204732621      0.0051459908397207       
-0.5951669006656219      -0.0358706132996480      -0.7737955853691082      0.0060462994756416       
-0.5951669006656219      -0.5951669006656221      -0.7737955853691082      0.0060462994756416       
-0.0358706132996480      -0.5951669006656221      -0.7737955853691082      0.0060462994756416       
-0.0358706132996480      -0.7737955853691082      -0.5951669006656219      0.0060462994756416       
-0.5951669006656221      -0.7737955853691082      -0.5951669006656219      0.0060462994756416       
-0.5951669006656221      -0.7737955853691082      -0.0358706132996480      0.0060462994756416       
-0.5951669006656219      -0.0358706132996480      -0.5951669006656219      0.0060462994756416       
-0.0358706132996480      -0.5951669006656221      -0.5951669006656219      0.0060462994756416       
-0.5951669006656219      -0.5951669006656221      -0.0358706132996480      0.0060462994756416       
-0.7737955853691082      -0.5951669006656219      -0.0358706132996480      0.0060462994756416       
-0.7737955853691082      -0.5951669006656219      -0.5951669006656221      0.0060462994756416       
-0.7737955853691082      -0.0358706132996480      -0.5951669006656221      0.0060462994756416       
-0.4353480801169354      -0.3033332875950754      -0.8259705521710539      0.0028262239712528       
-0.4353480801169354      -0.4353480801169354      -0.8259705521710539      0.0028262239712528       
-0.3033332875950754      -0.4353480801169354      -0.8259705521710539      0.0028262239712528       
-0.3033332875950754      -0.8259705521710539      -0.4353480801169354      0.0028262239712528       
-0.4353480801169354      -0.8259705521710539      -0.4353480801169354      0.0028262239712528       
-0.4353480801169354      -0.8259705521710539      -0.3033332875950754      0.0028262239712528       
-0.4353480801169354      -0.3033332875950754      -0.4353480801169354      0.0028262239712528       
-0.3033332875950754      -0.4353480801169354      -0.4353480801169354      0.0028262239712528       
-0.4353480801169354      -0.4353480801169354      -0.3033332875950754      0.0028262239712528       
-0.8259705521710539      -0.4353480801169354      -0.3033332875950754      0.0028262239712528       
-0.8259705521710539      -0.4353480801169354      -0.4353480801169354      0.0028262239712528       
-0.8259705521710539      -0.3033332875950754      -0.4353480801169354      0.0028262239712528       
-0.6459631866834225      -0.4341768177633692      -0.2738968088697859      0.0032768093091409       
-0.6459631866834225      -0.6459631866834225      -0.2738968088697859      0.0032768093091409       
-0.4341768177633692      -0.6459631866834225      -0.2738968088697859      0.0032768093091409       
-0.4341768177633692      -0.2738968088697859      -0.6459631866834225      0.0032768093091409       
-0.6459631866834225      -0.2738968088697859      -0.6459631866834225      0.0032768093091409       
-0.6459631866834225      -0.2738968088697859      -0.4341768177633692      0.0032768093091409       
-0.6459631866834225      -0.4341768177633692      -0.6459631866834225      0.0032768093091409       
-0.4341768177633692      -0.6459631866834225      -0.6459631866834225      0.0032768093091409       
-0.6459631866834225      -0.6459631866834225      -0.4341768177633692      0.0032768093091409       
-0.2738968088697859      -0.6459631866834225      -0.4341768177633692      0.0032768093091409       
-0.2738968088697859      -0.6459631866834225      -0.6459631866834225      0.0032768093091409       
-0.2738968088697859      -0.4341768177633692      -0.6459631866834225      0.0032768093091409       
-0.4923383175496948      -0.3247400221150425      -0.6905833427855679      0.0037763134026461       
-0.4923383175496948      -0.4923383175496948      -0.6905833427855680      0.0037763134026461       
-0.3247400221150425      -0.4923383175496948      -0.6905833427855680      0.0037763134026461       
-0.3247400221150425      -0.6905833427855679      -0.4923383175496948      0.0037763134026461       
-0.4923383175496948      -0.6905833427855680      -0.4923383175496948      0.0037763134026461       
-0.4923383175496948      -0.6905833427855680      -0.3247400221150425      0.0037763134026461       
-0.4923383175496948      -0.3247400221150425      -0.4923383175496948      0.0037763134026461       
-0.3247400221150425      -0.4923383175496948      -0.4923383175496948      0.0037763134026461       
-0.4923383175496948      -0.4923383175496948      -0.3247400221150425      0.0037763134026461       
-0.6905833427855679      -0.4923383175496948      -0.3247400221150425      0.0037763134026461       
-0.6905833427855680      -0.4923383175496948      -0.4923383175496948      0.0037763134026461       
-0.6905833427855680      -0.3247400221150425      -0.4923383175496948      0.0037763134026461       
0.5702191801948879       -0.9779932496654864      -0.8884623789407198      0.0014289036739669       
-0.7037635515886818      -0.9779932496654864      -0.8884623789407198      0.0014289036739669       
-0.7037635515886818      0.5702191801948879       -0.8884623789407198      0.0014289036739669       
0.5702191801948879       -0.7037635515886818      -0.8884623789407198      0.0014289036739669       
-0.9779932496654864      -0.7037635515886818      -0.8884623789407198      0.0014289036739669       
-0.9779932496654864      0.5702191801948879       -0.8884623789407198      0.0014289036739669       
-0.9779932496654864      -0.8884623789407198      0.5702191801948879       0.0014289036739669       
-0.9779932496654864      -0.8884623789407198      -0.7037635515886818      0.0014289036739669       
0.5702191801948879       -0.8884623789407198      -0.7037635515886818      0.0014289036739669       
-0.7037635515886818      -0.8884623789407198      0.5702191801948879       0.0014289036739669       
-0.7037635515886818      -0.8884623789407198      -0.9779932496654864      0.0014289036739669       
0.5702191801948879       -0.8884623789407198      -0.9779932496654864      0.0014289036739669       
-0.7037635515886818      -0.9779932496654864      0.5702191801948879       0.0014289036739669       
0.5702191801948879       -0.9779932496654864      -0.7037635515886818      0.0014289036739669       
-0.9779932496654864      0.5702191801948879       -0.7037635515886818      0.0014289036739669       
-0.9779932496654864      -0.7037635515886818      0.5702191801948879       0.0014289036739669       
0.5702191801948879       -0.7037635515886818      -0.9779932496654864      0.0014289036739669       
-0.7037635515886818      0.5702191801948879       -0.9779932496654864      0.0014289036739669       
-0.8884623789407198      0.5702191801948879       -0.9779932496654864      0.0014289036739669       
-0.8884623789407198      -0.7037635515886818      -0.9779932496654864      0.0014289036739669       
-0.8884623789407198      -0.7037635515886818      0.5702191801948879       0.0014289036739669       
-0.8884623789407198      0.5702191801948879       -0.7037635515886818      0.0014289036739669       
-0.8884623789407198      -0.9779932496654864      -0.7037635515886818      0.0014289036739669       
-0.8884623789407198      -0.9779932496654864      0.5702191801948879       0.0014289036739669       
0.3473099021842598       -0.9816375572963159      -0.8927025034263023      0.0014155467265026       
-0.4729698414616416      -0.9816375572963159      -0.8927025034263023      0.0014155467265026       
-0.4729698414616416      0.3473099021842598       -0.8927025034263024      0.0014155467265026       
0.3473099021842598       -0.4729698414616416      -0.8927025034263023      0.0014155467265026       
-0.9816375572963159      -0.4729698414616416      -0.8927025034263023      0.0014155467265026       
-0.9816375572963159      0.3473099021842598       -0.8927025034263024      0.0014155467265026       
-0.9816375572963159      -0.8927025034263023      0.3473099021842598       0.0014155467265026       
-0.9816375572963159      -0.8927025034263023      -0.4729698414616416      0.0014155467265026       
0.3473099021842598       -0.8927025034263024      -0.4729698414616416      0.0014155467265026       
-0.4729698414616416      -0.8927025034263023      0.3473099021842598       0.0014155467265026       
-0.4729698414616416      -0.8927025034263023      -0.9816375572963159      0.0014155467265026       
0.3473099021842598       -0.8927025034263024      -0.9816375572963159      0.0014155467265026       
-0.4729698414616416      -0.9816375572963159      0.3473099021842598       0.0014155467265026       
0.3473099021842598       -0.9816375572963159      -0.4729698414616416      0.0014155467265026       
-0.9816375572963159      0.3473099021842598       -0.4729698414616416      0.0014155467265026       
-0.9816375572963159      -0.4729698414616416      0.3473099021842598       0.0014155467265026       
0.3473099021842598       -0.4729698414616416      -0.9816375572963159      0.0014155467265026       
-0.4729698414616416      0.3473099021842598       -0.9816375572963159      0.0014155467265026       
-0.8927025034263023      0.3473099021842598       -0.9816375572963159      0.0014155467265026       
-0.8927025034263023      -0.4729698414616416      -0.9816375572963159      0.0014155467265026       
-0.8927025034263024      -0.4729698414616416      0.3473099021842598       0.0014155467265026       
-0.8927025034263023      0.3473099021842598       -0.4729698414616416      0.0014155467265026       
-0.8927025034263023      -0.9816375572963159      -0.4729698414616416      0.0014155467265026       
-0.8927025034263024      -0.9816375572963159      0.3473099021842598       0.0014155467265026       
0.0839789515165273       -0.9827167316667060      -0.9027945571563908      0.0013341945944990       
-0.1984676626934304      -0.9827167316667060      -0.9027945571563908      0.0013341945944990       
-0.1984676626934304      0.0839789515165273       -0.9027945571563908      0.0013341945944990       
0.0839789515165273       -0.1984676626934303      -0.9027945571563908      0.0013341945944990       
-0.9827167316667060      -0.1984676626934303      -0.9027945571563908      0.0013341945944990       
-0.9827167316667060      0.0839789515165273       -0.9027945571563908      0.0013341945944990       
-0.9827167316667060      -0.9027945571563908      0.0839789515165273       0.0013341945944990       
-0.9827167316667060      -0.9027945571563908      -0.1984676626934304      0.0013341945944990       
0.0839789515165273       -0.9027945571563908      -0.1984676626934304      0.0013341945944990       
-0.1984676626934303      -0.9027945571563908      0.0839789515165273       0.0013341945944990       
-0.1984676626934303      -0.9027945571563908      -0.9827167316667060      0.0013341945944990       
0.0839789515165273       -0.9027945571563908      -0.9827167316667060      0.0013341945944990       
-0.1984676626934304      -0.9827167316667060      0.0839789515165273       0.0013341945944990       
0.0839789515165273       -0.9827167316667060      -0.1984676626934304      0.0013341945944990       
-0.9827167316667060      0.0839789515165273       -0.1984676626934304      0.0013341945944990       
-0.9827167316667060      -0.1984676626934303      0.0839789515165273       0.0013341945944990       
0.0839789515165273       -0.1984676626934303      -0.9827167316667060      0.0013341945944990       
-0.1984676626934304      0.0839789515165273       -0.9827167316667060      0.0013341945944990       
-0.9027945571563908      0.0839789515165273       -0.9827167316667060      0.0013341945944990       
-0.9027945571563908      -0.1984676626934304      -0.9827167316667060      0.0013341945944990       
-0.9027945571563908      -0.1984676626934304      0.0839789515165273       0.0013341945944990       
-0.9027945571563908      0.0839789515165273       -0.1984676626934303      0.0013341945944990       
-0.9027945571563908      -0.9827167316667060      -0.1984676626934303      0.0013341945944990       
-0.9027945571563908      -0.9827167316667060      0.0839789515165273       0.0013341945944990       
0.2390204658319914       -0.9774969728212672      -0.7483561427031322      0.0022334743157955       
-0.5131673503075920      -0.9774969728212672      -0.7483561427031322      0.0022334743157955       
-0.5131673503075920      0.2390204658319914       -0.7483561427031322      0.0022334743157955       
0.2390204658319914       -0.5131673503075920      -0.7483561427031322      0.0022334743157955       
-0.9774969728212672      -0.5131673503075920      -0.7483561427031322      0.0022334743157955       
-0.9774969728212672      0.2390204658319914       -0.7483561427031322      0.0022334743157955       
-0.9774969728212672      -0.7483561427031322      0.2390204658319914       0.0022334743157955       
-0.9774969728212672      -0.7483561427031322      -0.5131673503075920      0.0022334743157955       
0.2390204658319914       -0.7483561427031322      -0.5131673503075920      0.0022334743157955       
-0.5131673503075920      -0.7483561427031322      0.2390204658319914       0.0022334743157955       
-0.5131673503075920      -0.7483561427031322      -0.9774969728212672      0.0022334743157955       
0.2390204658319914       -0.7483561427031322      -0.9774969728212672      0.0022334743157955       
-0.5131673503075920      -0.9774969728212672      0.2390204658319914       0.0022334743157955       
0.2390204658319914       -0.9774969728212672      -0.5131673503075920      0.0022334743157955       
-0.9774969728212672      0.2390204658319914       -0.5131673503075920      0.0022334743157955       
-0.9774969728212672      -0.5131673503075920      0.2390204658319914       0.0022334743157955       
0.2390204658319914       -0.5131673503075920      -0.9774969728212672      0.0022334743157955       
-0.5131673503075920      0.2390204658319914       -0.9774969728212672      0.0022334743157955       
-0.7483561427031322      0.2390204658319914       -0.9774969728212672      0.0022334743157955       
