centroid       numS31         numS22         numS211        numS1111       
true (1)       10 (4)         5 (6)          30 (12)        10 (24)        

x                        y                        z                        w                        
-0.9798996010039476      0.6972516565792424       -0.9798996010039476      0.0004698994814947       
-0.9798996010039476      0.6972516565792424       -0.7374524545713472      0.0004698994814947       
-0.9798996010039476      -0.7374524545713472      -0.9798996010039476      0.0004698994814947       
-0.7374524545713472      -0.9798996010039476      -0.9798996010039476      0.0004698994814947       
-0.9798996010039476      -0.9798996010039476      -0.7374524545713472      0.0004698994814947       
0.6972516565792424       -0.9798996010039476      -0.7374524545713472      0.0004698994814947       
0.6972516565792424       -0.9798996010039476      -0.9798996010039476      0.0004698994814947       
0.6972516565792424       -0.7374524545713472      -0.9798996010039476      0.0004698994814947       
-0.9824278152575566      -0.5341453846159219      0.4990010151310351       0.0004584295827927       
-0.9824278152575566      -0.9824278152575566      0.4990010151310351       0.0004584295827927       
-0.5341453846159219      -0.9824278152575566      0.4990010151310351       0.0004584295827927       
-0.5341453846159219      0.4990010151310351       -0.9824278152575566      0.0004584295827927       
-0.9824278152575566      0.4990010151310351       -0.9824278152575566      0.0004584295827927       
-0.9824278152575566      0.4990010151310351       -0.5341453846159219      0.0004584295827927       
-0.9824278152575566      -0.5341453846159219      -0.9824278152575566      0.0004584295827927       
-0.5341453846159219      -0.9824278152575566      -0.9824278152575566      0.0004584295827927       
-0.9824278152575566      -0.9824278152575566      -0.5341453846159219      0.0004584295827927       
0.4990010151310351       -0.9824278152575566      -0.5341453846159219      0.0004584295827927       
0.4990010151310351       -0.9824278152575566      -0.9824278152575566      0.0004584295827927       
0.4990010151310351       -0.5341453846159219      -0.9824278152575566      0.0004584295827927       
-0.9837365155391002      -0.2891885798156470      0.2566616108938473       0.0004523135966400       
-0.9837365155391002      -0.9837365155391002      0.2566616108938473       0.0004523135966400       
-0.2891885798156470      -0.9837365155391002      0.2566616108938473       0.0004523135966400       
-0.2891885798156470      0.2566616108938473       -0.9837365155391002      0.0004523135966400       
-0.9837365155391002      0.2566616108938473       -0.9837365155391002      0.0004523135966400       
-0.9837365155391002      0.2566616108938473       -0.2891885798156470      0.0004523135966400       
-0.9837365155391002      -0.2891885798156470      -0.9837365155391002      0.0004523135966400       
-0.2891885798156470      -0.9837365155391002      -0.9837365155391002      0.0004523135966400       
-0.9837365155391002      -0.9837365155391002      -0.2891885798156470      0.0004523135966400       
0.2566616108938473       -0.9837365155391002      -0.2891885798156470      0.0004523135966400       
0.2566616108938473       -0.9837365155391002      -0.9837365155391002      0.0004523135966400       
0.2566616108938473       -0.2891885798156470      -0.9837365155391002      0.0004523135966400       
-0.8933886382908445      0.7681202275671943       -0.9813429509855054      0.0006863744719690       
-0.8933886382908445      -0.8933886382908445      -0.9813429509855054      0.0006863744719690       
0.7681202275671943       -0.8933886382908445      -0.9813429509855054      0.0006863744719690       
0.7681202275671943       -0.9813429509855054      -0.8933886382908445      0.0006863744719690       
-0.8933886382908445      -0.9813429509855054      -0.8933886382908445      0.0006863744719690       
-0.8933886382908445      -0.9813429509855054      0.7681202275671943       0.0006863744719690       
-0.8933886382908445      0.7681202275671943       -0.8933886382908445      0.0006863744719690       
0.7681202275671943       -0.8933886382908445      -0.8933886382908445      0.0006863744719690       
-0.8933886382908445      -0.8933886382908445      0.7681202275671943       0.0006863744719690       
-0.9813429509855054      -0.8933886382908445      0.7681202275671943       0.0006863744719690       
-0.9813429509855054      -0.8933886382908445      -0.8933886382908445      0.0006863744719690       
-0.9813429509855054      0.7681202275671943       -0.8933886382908445      0.0006863744719690       
-0.0459388334354132      -0.9220198752961596      -0.9861024578330140      0.0007813431309186       
-0.0459388334354132      -0.0459388334354132      -0.9861024578330140      0.0007813431309186       
-0.9220198752961596      -0.0459388334354132      -0.9861024578330140      0.0007813431309186       
-0.9220198752961596      -0.9861024578330140      -0.0459388334354132      0.0007813431309186       
-0.0459388334354132      -0.9861024578330140      -0.0459388334354132      0.0007813431309186       
-0.0459388334354132      -0.9861024578330140      -0.9220198752961596      0.0007813431309186       
-0.0459388334354132      -0.9220198752961596      -0.0459388334354132      0.0007813431309186       
-0.9220198752961596      -0.0459388334354132      -0.0459388334354132      0.0007813431309186       
-0.0459388334354132      -0.0459388334354132      -0.9220198752961596      0.0007813431309186       
-0.9861024578330140      -0.0459388334354132      -0.9220198752961596      0.0007813431309186       
-0.9861024578330140      -0.0459388334354132      -0.0459388334354132      0.0007813431309186       
-0.9861024578330140      -0.9220198752961596      -0.0459388334354132      0.0007813431309186       
-0.7560999848490584      0.4982678151138165       -0.9860678454156996      0.0009610280004999       
-0.7560999848490584      -0.7560999848490584      -0.9860678454156996      0.0009610280004999       
0.4982678151138165       -0.7560999848490584      -0.9860678454156996      0.0009610280004999       
0.4982678151138165       -0.9860678454156996      -0.7560999848490584      0.0009610280004999       
-0.7560999848490584      -0.9860678454156996      -0.7560999848490584      0.0009610280004999       
-0.7560999848490584      -0.9860678454156996      0.4982678151138165       0.0009610280004999       
-0.7560999848490584      0.4982678151138165       -0.7560999848490584      0.0009610280004999       
0.4982678151138165       -0.7560999848490584      -0.7560999848490584      0.0009610280004999       
-0.7560999848490584      -0.7560999848490584      0.4982678151138165       0.0009610280004999       
-0.9860678454156996      -0.7560999848490584      0.4982678151138165       0.0009610280004999       
-0.9860678454156996      -0.7560999848490584      -0.7560999848490584      0.0009610280004999       
-0.9860678454156996      0.4982678151138165       -0.7560999848490584      0.0009610280004999       
-0.1005348165995330      -0.8138198135387604      -0.9851105532621736      0.0011638777745440       
-0.1005348165995330      -0.1005348165995330      -0.9851105532621736      0.0011638777745440       
-0.8138198135387604      -0.1005348165995330      -0.9851105532621736      0.0011638777745440       
-0.8138198135387604      -0.9851105532621736      -0.1005348165995330      0.0011638777745440       
-0.1005348165995330      -0.9851105532621736      -0.1005348165995330      0.0011638777745440       
-0.1005348165995330      -0.9851105532621736      -0.8138198135387604      0.0011638777745440       
-0.1005348165995330      -0.8138198135387604      -0.1005348165995330      0.0011638777745440       
-0.8138198135387604      -0.1005348165995330      -0.1005348165995330      0.0011638777745440       
-0.1005348165995330      -0.1005348165995330      -0.8138198135387604      0.0011638777745440       
-0.9851105532621736      -0.1005348165995330      -0.8138198135387604      0.0011638777745440       
-0.9851105532621736      -0.1005348165995330      -0.1005348165995330      0.0011638777745440       
-0.9851105532621736      -0.8138198135387604      -0.1005348165995330      0.0011638777745440       
-0.6003066774787928      0.1851602296798189       -0.9845468747222332      0.0014264370065763       
-0.6003066774787928      -0.6003066774787928      -0.9845468747222332      0.0014264370065763       
0.1851602296798189       -0.6003066774787928      -0.9845468747222332      0.0014264370065763       
0.1851602296798189       -0.9845468747222332      -0.6003066774787928      0.0014264370065763       
-0.6003066774787928      -0.9845468747222332      -0.6003066774787928      0.0014264370065763       
-0.6003066774787928      -0.9845468747222332      0.1851602296798189       0.0014264370065763       
-0.6003066774787928      0.1851602296798189       -0.6003066774787928      0.0014264370065763       
0.1851602296798189       -0.6003066774787928      -0.6003066774787928      0.0014264370065763       
-0.6003066774787928      -0.6003066774787928      0.1851602296798189       0.0014264370065763       
-0.9845468747222332      -0.6003066774787928      0.1851602296798189       0.0014264370065763       
-0.9845468747222332      -0.6003066774787928      -0.6003066774787928      0.0014264370065763       
-0.9845468747222332      0.1851602296798189       -0.6003066774787928      0.0014264370065763       
-0.1711587571282448      -0.6702317503457131      -0.9874507353977972      0.0011062260009503       
-0.1711587571282448      -0.1711587571282448      -0.9874507353977972      0.0011062260009503       
-0.6702317503457131      -0.1711587571282448      -0.9874507353977972      0.0011062260009503       
-0.6702317503457131      -0.9874507353977972      -0.1711587571282448      0.0011062260009503       
-0.1711587571282448      -0.9874507353977972      -0.1711587571282448      0.0011062260009503       
-0.1711587571282448      -0.9874507353977972      -0.6702317503457131      0.0011062260009503       
-0.1711587571282448      -0.6702317503457131      -0.1711587571282448      0.0011062260009503       
-0.6702317503457131      -0.1711587571282448      -0.1711587571282448      0.0011062260009503       
-0.1711587571282448      -0.1711587571282448      -0.6702317503457131      0.0011062260009503       
-0.9874507353977972      -0.1711587571282448      -0.6702317503457131      0.0011062260009503       
-0.9874507353977972      -0.1711587571282448      -0.1711587571282448      0.0011062260009503       
-0.9874507353977972      -0.6702317503457131      -0.1711587571282448      0.0011062260009503       
-0.4517339066332188      -0.1120019005675372      -0.9845302861660252      0.0013059359557421       
-0.4517339066332188      -0.4517339066332188      -0.9845302861660254      0.0013059359557421       
-0.1120019005675372      -0.4517339066332188      -0.9845302861660254      0.0013059359557421       
-0.1120019005675372      -0.9845302861660252      -0.4517339066332188      0.0013059359557421       
-0.4517339066332188      -0.9845302861660254      -0.4517339066332188      0.0013059359557421       
-0.4517339066332188      -0.9845302861660254      -0.1120019005675372      0.0013059359557421       
-0.4517339066332188      -0.1120019005675372      -0.4517339066332188      0.0013059359557421       
-0.1120019005675372      -0.4517339066332188      -0.4517339066332188      0.0013059359557421       
-0.4517339066332188      -0.4517339066332188      -0.1120019005675372      0.0013059359557421       
-0.9845302861660252      -0.4517339066332188      -0.1120019005675372      0.0013059359557421       
-0.9845302861660254      -0.4517339066332188      -0.4517339066332188      0.0013059359557421       
-0.9845302861660254      -0.1120019005675372      -0.4517339066332188      0.0013059359557421       
-0.2548969229423748      -0.5044890278227638      -0.9857171262924864      0.0010952240253339       
-0.2548969229423748      -0.2548969229423750      -0.9857171262924864      0.0010952240253339       
-0.5044890278227638      -0.2548969229423750      -0.9857171262924864      0.0010952240253339       
-0.5044890278227638      -0.9857171262924864      -0.2548969229423748      0.0010952240253339       
-0.2548969229423750      -0.9857171262924864      -0.2548969229423748      0.0010952240253339       
-0.2548969229423750      -0.9857171262924864      -0.5044890278227638      0.0010952240253339       
-0.2548969229423748      -0.5044890278227638      -0.2548969229423748      0.0010952240253339       
-0.5044890278227638      -0.2548969229423750      -0.2548969229423748      0.0010952240253339       
-0.2548969229423748      -0.2548969229423750      -0.5044890278227638      0.0010952240253339       
-0.9857171262924864      -0.2548969229423748      -0.5044890278227638      0.0010952240253339       
-0.9857171262924864      -0.2548969229423748      -0.2548969229423750      0.0010952240253339       
-0.9857171262924864      -0.5044890278227638      -0.2548969229423750      0.0010952240253339       
-0.9104745713338018      -0.7605394418381839      0.5814885845057873       0.0017513002349997       
-0.9104745713338018      -0.9104745713338018      0.5814885845057873       0.0017513002349997       
-0.7605394418381839      -0.9104745713338018      0.5814885845057873       0.0017513002349997       
-0.7605394418381839      0.5814885845057873       -0.9104745713338018      0.0017513002349997       
-0.9104745713338018      0.5814885845057873       -0.9104745713338018      0.0017513002349997       
-0.9104745713338018      0.5814885845057873       -0.7605394418381839      0.0017513002349997       
-0.9104745713338018      -0.7605394418381839      -0.9104745713338018      0.0017513002349997       
-0.7605394418381839      -0.9104745713338018      -0.9104745713338018      0.0017513002349997       
-0.9104745713338018      -0.9104745713338018      -0.7605394418381839      0.0017513002349997       
0.5814885845057873       -0.9104745713338018      -0.7605394418381839      0.0017513002349997       
0.5814885845057873       -0.9104745713338018      -0.9104745713338018      0.0017513002349997       
0.5814885845057873       -0.7605394418381839      -0.9104745713338018      0.0017513002349997       
-0.9084865881869562      -0.5730319341463241      0.3900051105202367       0.0021912550962967       
-0.9084865881869562      -0.9084865881869562      0.3900051105202367       0.0021912550962967       
-0.5730319341463241      -0.9084865881869562      0.3900051105202367       0.0021912550962967       
-0.5730319341463241      0.3900051105202367       -0.9084865881869562      0.0021912550962967       
-0.9084865881869562      0.3900051105202367       -0.9084865881869562      0.0021912550962967       
-0.9084865881869562      0.3900051105202367       -0.5730319341463241      0.0021912550962967       
-0.9084865881869562      -0.5730319341463241      -0.9084865881869562      0.0021912550962967       
-0.5730319341463241      -0.9084865881869562      -0.9084865881869562      0.0021912550962967       
-0.9084865881869562      -0.9084865881869562      -0.5730319341463241      0.0021912550962967       
0.3900051105202367       -0.9084865881869562      -0.5730319341463241      0.0021912550962967       
0.3900051105202367       -0.9084865881869562      -0.9084865881869562      0.0021912550962967       
0.3900051105202367       -0.5730319341463241      -0.9084865881869562      0.0021912550962967       
-0.9128017615176258      -0.3405473936305830      0.1661509166658344       0.0021805541735967       
-0.9128017615176258      -0.9128017615176258      0.1661509166658344       0.0021805541735967       
-0.3405473936305830      -0.9128017615176258      0.1661509166658344       0.0021805541735967       
-0.3405473936305830      0.1661509166658344       -0.9128017615176258      0.0021805541735967       
-0.9128017615176258      0.1661509166658344       -0.9128017615176258      0.0021805541735967       
-0.9128017615176258      0.1661509166658344       -0.3405473936305830      0.0021805541735967       
-0.9128017615176258      -0.3405473936305830      -0.9128017615176258      0.0021805541735967       
-0.3405473936305830      -0.9128017615176258      -0.9128017615176258      0.0021805541735967       
-0.9128017615176258      -0.9128017615176258      -0.3405473936305830      0.0021805541735967       
0.1661509166658344       -0.9128017615176258      -0.3405473936305830      0.0021805541735967       
0.1661509166658344       -0.9128017615176258      -0.9128017615176258      0.0021805541735967       
0.1661509166658344       -0.3405473936305830      -0.9128017615176258      0.0021805541735967       
-0.7782783240352488      0.4799469839388584       -0.9233903358683608      0.0022250862760628       
-0.7782783240352488      -0.7782783240352488      -0.9233903358683609      0.0022250862760628       
0.4799469839388583       -0.7782783240352488      -0.9233903358683609      0.0022250862760628       
0.4799469839388584       -0.9233903358683608      -0.7782783240352488      0.0022250862760628       
-0.7782783240352488      -0.9233903358683609      -0.7782783240352488      0.0022250862760628       
-0.7782783240352488      -0.9233903358683609      0.4799469839388583       0.0022250862760628       
-0.7782783240352488      0.4799469839388584       -0.7782783240352488      0.0022250862760628       
0.4799469839388583       -0.7782783240352488      -0.7782783240352488      0.0022250862760628       
-0.7782783240352488      -0.7782783240352488      0.4799469839388583       0.0022250862760628       
-0.9233903358683608      -0.7782783240352488      0.4799469839388584       0.0022250862760628       
-0.9233903358683609      -0.7782783240352488      -0.7782783240352488      0.0022250862760628       
-0.9233903358683609      0.4799469839388583       -0.7782783240352488      0.0022250862760628       
-0.1304333533445664      -0.8118911420145207      -0.9272421512963464      0.0025030514250116       
-0.1304333533445664      -0.1304333533445664      -0.9272421512963464      0.0025030514250116       
-0.8118911420145207      -0.1304333533445664      -0.9272421512963464      0.0025030514250116       
-0.8118911420145207      -0.9272421512963464      -0.1304333533445664      0.0025030514250116       
-0.1304333533445664      -0.9272421512963464      -0.1304333533445664      0.0025030514250116       
-0.1304333533445664      -0.9272421512963464      -0.8118911420145207      0.0025030514250116       
-0.1304333533445664      -0.8118911420145207      -0.1304333533445664      0.0025030514250116       
-0.8118911420145207      -0.1304333533445664      -0.1304333533445664      0.0025030514250116       
-0.1304333533445664      -0.1304333533445664      -0.8118911420145207      0.0025030514250116       
-0.9272421512963464      -0.1304333533445664      -0.8118911420145207      0.0025030514250116       
-0.9272421512963464      -0.1304333533445664      -0.1304333533445664      0.0025030514250116       
-0.9272421512963464      -0.8118911420145207      -0.1304333533445664      0.0025030514250116       
-0.6088802984207313      0.1354816349081344       -0.9177210380666714      0.0031486608876128       
-0.6088802984207313      -0.6088802984207313      -0.9177210380666716      0.0031486608876128       
0.1354816349081343       -0.6088802984207313      -0.9177210380666716      0.0031486608876128       
0.1354816349081344       -0.9177210380666714      -0.6088802984207313      0.0031486608876128       
-0.6088802984207313      -0.9177210380666716      -0.6088802984207313      0.0031486608876128       
-0.6088802984207313      -0.9177210380666716      0.1354816349081343       0.0031486608876128       
-0.6088802984207313      0.1354816349081344       -0.6088802984207313      0.0031486608876128       
0.1354816349081343       -0.6088802984207313      -0.6088802984207313      0.0031486608876128       
-0.6088802984207313      -0.6088802984207313      0.1354816349081343       0.0031486608876128       
-0.9177210380666714      -0.6088802984207313      0.1354816349081344       0.0031486608876128       
-0.9177210380666716      -0.6088802984207313      -0.6088802984207313      0.0031486608876128       
-0.9177210380666716      0.1354816349081343       -0.6088802984207313      0.0031486608876128       
-0.1987739095766560      -0.6712181952218639      -0.9312339856248242      0.0024195290902696       
-0.1987739095766560      -0.1987739095766559      -0.9312339856248242      0.0024195290902696       
-0.6712181952218639      -0.1987739095766559      -0.9312339856248242      0.0024195290902696       
-0.6712181952218639      -0.9312339856248242      -0.1987739095766560      0.0024195290902696       
-0.1987739095766559      -0.9312339856248242      -0.1987739095766560      0.0024195290902696       
-0.1987739095766559      -0.9312339856248242      -0.6712181952218639      0.0024195290902696       
-0.1987739095766560      -0.6712181952218639      -0.1987739095766560      0.0024195290902696       
-0.6712181952218639      -0.1987739095766559      -0.1987739095766560      0.0024195290902696       
-0.1987739095766560      -0.1987739095766559      -0.6712181952218639      0.0024195290902696       
-0.9312339856248242      -0.1987739095766560      -0.6712181952218639      0.0024195290902696       
-0.9312339856248242      -0.1987739095766560      -0.1987739095766559      0.0024195290902696       
-0.9312339856248242      -0.6712181952218639      -0.1987739095766559      0.0024195290902696       
-0.4603463895259505      -0.1569024536360026      -0.9224047673120964      0.0028210568919090       
-0.4603463895259505      -0.4603463895259505      -0.9224047673120964      0.0028210568919090       
-0.1569024536360026      -0.4603463895259505      -0.9224047673120964      0.0028210568919090       
-0.1569024536360026      -0.9224047673120964      -0.4603463895259505      0.0028210568919090       
-0.4603463895259505      -0.9224047673120964      -0.4603463895259505      0.0028210568919090       
-0.4603463895259505      -0.9224047673120964      -0.1569024536360026      0.0028210568919090       
-0.4603463895259505      -0.1569024536360026      -0.4603463895259505      0.0028210568919090       
-0.1569024536360026      -0.4603463895259505      -0.4603463895259505      0.0028210568919090       
-0.4603463895259505      -0.4603463895259505      -0.1569024536360026      0.0028210568919090       
-0.9224047673120964      -0.4603463895259505      -0.1569024536360026      0.0028210568919090       
-0.9224047673120964      -0.4603463895259505      -0.4603463895259505      0.0028210568919090       
-0.9224047673120964      -0.1569024536360026      -0.4603463895259505      0.0028210568919090       
-0.2715171948169851      -0.5291266351004854      -0.9278389752655442      0.0019138601046544       
-0.2715171948169851      -0.2715171948169851      -0.9278389752655442      0.0019138601046544       
-0.5291266351004854      -0.2715171948169851      -0.9278389752655442      0.0019138601046544       
-0.5291266351004854      -0.9278389752655442      -0.2715171948169851      0.0019138601046544       
-0.2715171948169851      -0.9278389752655442      -0.2715171948169851      0.0019138601046544       
-0.2715171948169851      -0.9278389752655442      -0.5291266351004854      0.0019138601046544       
-0.2715171948169851      -0.5291266351004854      -0.2715171948169851      0.0019138601046544       
-0.5291266351004854      -0.2715171948169851      -0.2715171948169851      0.0019138601046544       
-0.2715171948169851      -0.2715171948169851      -0.5291266351004854      0.0019138601046544       
-0.9278389752655442      -0.2715171948169851      -0.5291266351004854      0.0019138601046544       
-0.9278389752655442      -0.2715171948169851      -0.2715171948169851      0.0019138601046544       
-0.9278389752655442      -0.5291266351004854      -0.2715171948169851      0.0019138601046544       
-0.7897567830006851      -0.6354439280648081      0.2149574940661782       0.0034922892408320       
-0.7897567830006851      -0.7897567830006851      0.2149574940661782       0.0034922892408320       
-0.6354439280648081      -0.7897567830006851      0.2149574940661782       0.0034922892408320       
-0.6354439280648081      0.2149574940661782       -0.7897567830006851      0.0034922892408320       
-0.7897567830006851      0.2149574940661782       -0.7897567830006851      0.0034922892408320       
-0.7897567830006851      0.2149574940661782       -0.6354439280648081      0.0034922892408320       
-0.7897567830006851      -0.6354439280648081      -0.7897567830006851      0.0034922892408320       
-0.6354439280648081      -0.7897567830006851      -0.7897567830006851      0.0034922892408320       
-0.7897567830006851      -0.7897567830006851      -0.6354439280648081      0.0034922892408320       
0.2149574940661782       -0.7897567830006851      -0.6354439280648081      0.0034922892408320       
0.2149574940661782       -0.7897567830006851      -0.7897567830006851      0.0034922892408320       
0.2149574940661782       -0.6354439280648081      -0.7897567830006851      0.0034922892408320       
-0.8018669299841211      -0.4281248329845842      0.0318586929528264       0.0040968066912942       
-0.8018669299841211      -0.8018669299841211      0.0318586929528264       0.0040968066912942       
-0.4281248329845842      -0.8018669299841211      0.0318586929528264       0.0040968066912942       
-0.4281248329845842      0.0318586929528264       -0.8018669299841211      0.0040968066912942       
-0.8018669299841211      0.0318586929528264       -0.8018669299841211      0.0040968066912942       
-0.8018669299841211      0.0318586929528264       -0.4281248329845842      0.0040968066912942       
-0.8018669299841211      -0.4281248329845842      -0.8018669299841211      0.0040968066912942       
-0.4281248329845842      -0.8018669299841211      -0.8018669299841211      0.0040968066912942       
-0.8018669299841211      -0.8018669299841211      -0.4281248329845842      0.0040968066912942       
0.0318586929528264       -0.8018669299841211      -0.4281248329845842      0.0040968066912942       
0.0318586929528264       -0.8018669299841211      -0.8018669299841211      0.0040968066912942       
0.0318586929528264       -0.4281248329845842      -0.8018669299841211      0.0040968066912942       
-0.6306599474341136      0.0582522805561447       -0.7969323856879176      0.0044095611970835       
-0.6306599474341136      -0.6306599474341135      -0.7969323856879176      0.0044095611970835       
0.0582522805561447       -0.6306599474341135      -0.7969323856879176      0.0044095611970835       
0.0582522805561447       -0.7969323856879176      -0.6306599474341136      0.0044095611970835       
