centroid       numS31         numS22         numS211        numS1111       
true (1)       20 (4)         10 (6)         135 (12)       120 (24)       

x                        y                        z                        w                        
-0.0041559932635193      -0.0041559932635193      -0.9958440067364805      0.0000169135970456       
-0.0041559932635193      -0.9958440067364805      -0.0041559932635193      0.0000169135970456       
-0.9958440067364805      -0.0041559932635193      -0.0041559932635193      0.0000169135970456       
-0.0215875837096179      -0.9784124162903820      -0.9784124162903822      0.0000917465894616       
-0.9784124162903820      -0.0215875837096179      -0.9784124162903822      0.0000917465894616       
-0.9784124162903822      -0.9784124162903822      -0.0215875837096178      0.0000917465894616       
-0.0215875837096179      -0.0215875837096179      -0.9784124162903822      0.0000917465894616       
-0.0215875837096179      -0.9784124162903822      -0.0215875837096178      0.0000917465894616       
-0.9784124162903822      -0.0215875837096179      -0.0215875837096178      0.0000917465894616       
-0.0517517566292402      -0.9482482433707597      -0.9482482433707597      0.0001897911993934       
-0.9482482433707597      -0.0517517566292402      -0.9482482433707597      0.0001897911993934       
-0.9482482433707597      -0.9482482433707597      -0.0517517566292402      0.0001897911993934       
-0.0517517566292402      -0.0517517566292402      -0.9482482433707597      0.0001897911993934       
-0.0517517566292402      -0.9482482433707597      -0.0517517566292402      0.0001897911993934       
-0.9482482433707597      -0.0517517566292402      -0.0517517566292402      0.0001897911993934       
-0.0927125571804796      -0.9072874428195206      -0.9072874428195205      0.0002992429931625       
-0.9072874428195206      -0.0927125571804796      -0.9072874428195205      0.0002992429931625       
-0.9072874428195205      -0.9072874428195205      -0.0927125571804796      0.0002992429931625       
-0.0927125571804796      -0.0927125571804796      -0.9072874428195205      0.0002992429931625       
-0.0927125571804796      -0.9072874428195205      -0.0927125571804796      0.0002992429931625       
-0.9072874428195205      -0.0927125571804796      -0.0927125571804796      0.0002992429931625       
-0.1436904765627382      -0.8563095234372617      -0.8563095234372620      0.0003992096777182       
-0.8563095234372617      -0.1436904765627382      -0.8563095234372620      0.0003992096777182       
-0.8563095234372619      -0.8563095234372619      -0.1436904765627381      0.0003992096777182       
-0.1436904765627382      -0.1436904765627382      -0.8563095234372620      0.0003992096777182       
-0.1436904765627382      -0.8563095234372619      -0.1436904765627381      0.0003992096777182       
-0.8563095234372619      -0.1436904765627382      -0.1436904765627381      0.0003992096777182       
-0.2018161171381835      -0.7981838828618166      -0.7981838828618164      0.0004692317740633       
-0.7981838828618166      -0.2018161171381835      -0.7981838828618164      0.0004692317740633       
-0.7981838828618165      -0.7981838828618165      -0.2018161171381835      0.0004692317740633       
-0.2018161171381835      -0.2018161171381835      -0.7981838828618164      0.0004692317740633       
-0.2018161171381835      -0.7981838828618165      -0.2018161171381835      0.0004692317740633       
-0.7981838828618165      -0.2018161171381835      -0.2018161171381835      0.0004692317740633       
-0.2630781635826062      -0.7369218364173937      -0.7369218364173937      0.0004628050150457       
-0.7369218364173937      -0.2630781635826062      -0.7369218364173937      0.0004628050150457       
-0.7369218364173937      -0.7369218364173937      -0.2630781635826062      0.0004628050150457       
-0.2630781635826062      -0.2630781635826062      -0.7369218364173937      0.0004628050150457       
-0.2630781635826062      -0.7369218364173937      -0.2630781635826062      0.0004628050150457       
-0.7369218364173937      -0.2630781635826062      -0.2630781635826062      0.0004628050150457       
-0.3223107948795782      -0.6776892051204217      -0.6776892051204217      0.0003951476207845       
-0.6776892051204217      -0.3223107948795782      -0.6776892051204217      0.0003951476207845       
-0.6776892051204217      -0.6776892051204217      -0.3223107948795782      0.0003951476207845       
-0.3223107948795782      -0.3223107948795782      -0.6776892051204217      0.0003951476207845       
-0.3223107948795782      -0.6776892051204217      -0.3223107948795782      0.0003951476207845       
-0.6776892051204217      -0.3223107948795782      -0.3223107948795782      0.0003951476207845       
-0.3809540335217413      -0.6190459664782587      -0.6190459664782586      0.0003949222827920       
-0.6190459664782587      -0.3809540335217413      -0.6190459664782586      0.0003949222827920       
-0.6190459664782587      -0.6190459664782587      -0.3809540335217414      0.0003949222827920       
-0.3809540335217413      -0.3809540335217413      -0.6190459664782586      0.0003949222827920       
-0.3809540335217413      -0.6190459664782587      -0.3809540335217414      0.0003949222827920       
-0.6190459664782587      -0.3809540335217413      -0.3809540335217414      0.0003949222827920       
-0.4425587545103484      -0.5574412454896516      -0.5574412454896516      0.0004307772354034       
-0.5574412454896516      -0.4425587545103484      -0.5574412454896516      0.0004307772354034       
-0.5574412454896516      -0.5574412454896516      -0.4425587545103484      0.0004307772354034       
-0.4425587545103484      -0.4425587545103484      -0.5574412454896516      0.0004307772354034       
-0.4425587545103484      -0.5574412454896516      -0.4425587545103484      0.0004307772354034       
-0.5574412454896516      -0.4425587545103484      -0.4425587545103484      0.0004307772354034       
-0.9941171141867310      -0.9719385718007182      0.9601728001741804       0.0000073934446721       
-0.9941171141867310      -0.9941171141867310      0.9601728001741804       0.0000073934446721       
-0.9719385718007182      -0.9941171141867310      0.9601728001741804       0.0000073934446721       
-0.9719385718007182      0.9601728001741804       -0.9941171141867310      0.0000073934446721       
-0.9941171141867310      0.9601728001741804       -0.9941171141867310      0.0000073934446721       
-0.9941171141867310      0.9601728001741804       -0.9719385718007182      0.0000073934446721       
-0.9941171141867310      -0.9719385718007182      -0.9941171141867310      0.0000073934446721       
-0.9719385718007182      -0.9941171141867310      -0.9941171141867310      0.0000073934446721       
-0.9941171141867310      -0.9941171141867310      -0.9719385718007182      0.0000073934446721       
0.9601728001741804       -0.9941171141867310      -0.9719385718007182      0.0000073934446721       
0.9601728001741804       -0.9941171141867310      -0.9941171141867310      0.0000073934446721       
0.9601728001741804       -0.9719385718007182      -0.9941171141867310      0.0000073934446721       
-0.9938905145403978      -0.9298964742760372      0.9176775033568328       0.0000127021025776       
-0.9938905145403978      -0.9938905145403978      0.9176775033568328       0.0000127021025776       
-0.9298964742760372      -0.9938905145403978      0.9176775033568328       0.0000127021025776       
-0.9298964742760372      0.9176775033568328       -0.9938905145403978      0.0000127021025776       
-0.9938905145403978      0.9176775033568328       -0.9938905145403978      0.0000127021025776       
-0.9938905145403978      0.9176775033568328       -0.9298964742760372      0.0000127021025776       
-0.9938905145403978      -0.9298964742760372      -0.9938905145403978      0.0000127021025776       
-0.9298964742760372      -0.9938905145403978      -0.9938905145403978      0.0000127021025776       
-0.9938905145403978      -0.9938905145403978      -0.9298964742760372      0.0000127021025776       
0.9176775033568328       -0.9938905145403978      -0.9298964742760372      0.0000127021025776       
0.9176775033568328       -0.9938905145403978      -0.9938905145403978      0.0000127021025776       
0.9176775033568328       -0.9298964742760372      -0.9938905145403978      0.0000127021025776       
-0.9939636049780221      -0.8683792694818573      0.8563064794379012       0.0000170424042760       
-0.9939636049780221      -0.9939636049780221      0.8563064794379012       0.0000170424042760       
-0.8683792694818573      -0.9939636049780221      0.8563064794379012       0.0000170424042760       
-0.8683792694818573      0.8563064794379012       -0.9939636049780221      0.0000170424042760       
-0.9939636049780221      0.8563064794379012       -0.9939636049780221      0.0000170424042760       
-0.9939636049780221      0.8563064794379012       -0.8683792694818573      0.0000170424042760       
-0.9939636049780221      -0.8683792694818573      -0.9939636049780221      0.0000170424042760       
-0.8683792694818573      -0.9939636049780221      -0.9939636049780221      0.0000170424042760       
-0.9939636049780221      -0.9939636049780221      -0.8683792694818573      0.0000170424042760       
0.8563064794379012       -0.9939636049780221      -0.8683792694818573      0.0000170424042760       
0.8563064794379012       -0.9939636049780221      -0.9939636049780221      0.0000170424042760       
0.8563064794379012       -0.8683792694818573      -0.9939636049780221      0.0000170424042760       
-0.9941989611368076      -0.7875026016105322      0.7759005238841472       0.0000199821902651       
-0.9941989611368076      -0.9941989611368076      0.7759005238841472       0.0000199821902651       
-0.7875026016105322      -0.9941989611368076      0.7759005238841472       0.0000199821902651       
-0.7875026016105322      0.7759005238841472       -0.9941989611368076      0.0000199821902651       
-0.9941989611368076      0.7759005238841472       -0.9941989611368076      0.0000199821902651       
-0.9941989611368076      0.7759005238841472       -0.7875026016105322      0.0000199821902651       
-0.9941989611368076      -0.7875026016105322      -0.9941989611368076      0.0000199821902651       
-0.7875026016105322      -0.9941989611368076      -0.9941989611368076      0.0000199821902651       
-0.9941989611368076      -0.9941989611368076      -0.7875026016105322      0.0000199821902651       
0.7759005238841472       -0.9941989611368076      -0.7875026016105322      0.0000199821902651       
0.7759005238841472       -0.9941989611368076      -0.9941989611368076      0.0000199821902651       
0.7759005238841472       -0.7875026016105322      -0.9941989611368076      0.0000199821902651       
-0.9944620588124050      -0.6878847149611862      0.6768088325859962       0.0000218966983527       
-0.9944620588124050      -0.9944620588124050      0.6768088325859962       0.0000218966983527       
-0.6878847149611862      -0.9944620588124050      0.6768088325859962       0.0000218966983527       
-0.6878847149611862      0.6768088325859962       -0.9944620588124050      0.0000218966983527       
-0.9944620588124050      0.6768088325859962       -0.9944620588124050      0.0000218966983527       
-0.9944620588124050      0.6768088325859962       -0.6878847149611862      0.0000218966983527       
-0.9944620588124050      -0.6878847149611862      -0.9944620588124050      0.0000218966983527       
-0.6878847149611862      -0.9944620588124050      -0.9944620588124050      0.0000218966983527       
-0.9944620588124050      -0.9944620588124050      -0.6878847149611862      0.0000218966983527       
0.6768088325859962       -0.9944620588124050      -0.6878847149611862      0.0000218966983527       
0.6768088325859962       -0.9944620588124050      -0.9944620588124050      0.0000218966983527       
0.6768088325859962       -0.6878847149611862      -0.9944620588124050      0.0000218966983527       
-0.9946803599092132      -0.5714392533606252      0.5607999731790514       0.0000230155606175       
-0.9946803599092132      -0.9946803599092132      0.5607999731790514       0.0000230155606175       
-0.5714392533606252      -0.9946803599092132      0.5607999731790514       0.0000230155606175       
-0.5714392533606252      0.5607999731790514       -0.9946803599092132      0.0000230155606175       
-0.9946803599092132      0.5607999731790514       -0.9946803599092132      0.0000230155606175       
-0.9946803599092132      0.5607999731790514       -0.5714392533606252      0.0000230155606175       
-0.9946803599092132      -0.5714392533606252      -0.9946803599092132      0.0000230155606175       
-0.5714392533606252      -0.9946803599092132      -0.9946803599092132      0.0000230155606175       
-0.9946803599092132      -0.9946803599092132      -0.5714392533606252      0.0000230155606175       
0.5607999731790514       -0.9946803599092132      -0.5714392533606252      0.0000230155606175       
0.5607999731790514       -0.9946803599092132      -0.9946803599092132      0.0000230155606175       
0.5607999731790514       -0.5714392533606252      -0.9946803599092132      0.0000230155606175       
-0.9949085179130986      -0.4412476113300305      0.4310646471562276       0.0000231148644997       
-0.9949085179130986      -0.9949085179130986      0.4310646471562276       0.0000231148644997       
-0.4412476113300306      -0.9949085179130986      0.4310646471562276       0.0000231148644997       
-0.4412476113300305      0.4310646471562276       -0.9949085179130986      0.0000231148644997       
-0.9949085179130986      0.4310646471562276       -0.9949085179130986      0.0000231148644997       
-0.9949085179130986      0.4310646471562276       -0.4412476113300306      0.0000231148644997       
-0.9949085179130986      -0.4412476113300305      -0.9949085179130986      0.0000231148644997       
-0.4412476113300306      -0.9949085179130986      -0.9949085179130986      0.0000231148644997       
-0.9949085179130986      -0.9949085179130986      -0.4412476113300306      0.0000231148644997       
0.4310646471562276       -0.9949085179130986      -0.4412476113300305      0.0000231148644997       
0.4310646471562276       -0.9949085179130986      -0.9949085179130986      0.0000231148644997       
0.4310646471562276       -0.4412476113300306      -0.9949085179130986      0.0000231148644997       
-0.9952024557780028      -0.3011248428501825      0.2915297544061879       0.0000217224088499       
-0.9952024557780028      -0.9952024557780028      0.2915297544061879       0.0000217224088499       
-0.3011248428501825      -0.9952024557780028      0.2915297544061879       0.0000217224088499       
-0.3011248428501825      0.2915297544061879       -0.9952024557780028      0.0000217224088499       
-0.9952024557780028      0.2915297544061879       -0.9952024557780028      0.0000217224088499       
-0.9952024557780028      0.2915297544061879       -0.3011248428501825      0.0000217224088499       
-0.9952024557780028      -0.3011248428501825      -0.9952024557780028      0.0000217224088499       
-0.3011248428501825      -0.9952024557780028      -0.9952024557780028      0.0000217224088499       
-0.9952024557780028      -0.9952024557780028      -0.3011248428501825      0.0000217224088499       
0.2915297544061879       -0.9952024557780028      -0.3011248428501825      0.0000217224088499       
0.2915297544061879       -0.9952024557780028      -0.9952024557780028      0.0000217224088499       
0.2915297544061879       -0.3011248428501825      -0.9952024557780028      0.0000217224088499       
-0.9955107272533872      -0.1544138693528896      0.1454353238596639       0.0000196628210658       
-0.9955107272533872      -0.9955107272533872      0.1454353238596640       0.0000196628210658       
-0.1544138693528896      -0.9955107272533872      0.1454353238596640       0.0000196628210658       
-0.1544138693528896      0.1454353238596639       -0.9955107272533872      0.0000196628210658       
-0.9955107272533872      0.1454353238596640       -0.9955107272533872      0.0000196628210658       
-0.9955107272533872      0.1454353238596640       -0.1544138693528896      0.0000196628210658       
-0.9955107272533872      -0.1544138693528896      -0.9955107272533872      0.0000196628210658       
-0.1544138693528896      -0.9955107272533872      -0.9955107272533872      0.0000196628210658       
-0.9955107272533872      -0.9955107272533872      -0.1544138693528896      0.0000196628210658       
0.1454353238596639       -0.9955107272533872      -0.1544138693528896      0.0000196628210658       
0.1454353238596640       -0.9955107272533872      -0.9955107272533872      0.0000196628210658       
0.1454353238596640       -0.1544138693528896      -0.9955107272533872      0.0000196628210658       
-0.9687022820553378      0.9314599216075042       -0.9940553574968284      0.0000193131375663       
-0.9687022820553380      -0.9687022820553378      -0.9940553574968284      0.0000193131375663       
0.9314599216075042       -0.9687022820553378      -0.9940553574968284      0.0000193131375663       
0.9314599216075042       -0.9940553574968284      -0.9687022820553378      0.0000193131375663       
-0.9687022820553378      -0.9940553574968284      -0.9687022820553380      0.0000193131375663       
-0.9687022820553378      -0.9940553574968284      0.9314599216075042       0.0000193131375663       
-0.9687022820553378      0.9314599216075042       -0.9687022820553378      0.0000193131375663       
0.9314599216075042       -0.9687022820553378      -0.9687022820553380      0.0000193131375663       
-0.9687022820553380      -0.9687022820553378      0.9314599216075042       0.0000193131375663       
-0.9940553574968284      -0.9687022820553378      0.9314599216075042       0.0000193131375663       
-0.9940553574968284      -0.9687022820553380      -0.9687022820553378      0.0000193131375663       
-0.9940553574968284      0.9314599216075042       -0.9687022820553378      0.0000193131375663       
-0.0127335870601498      -0.9785089655201730      -0.9960238603595272      0.0000357469408793       
-0.0127335870601498      -0.0127335870601498      -0.9960238603595272      0.0000357469408793       
-0.9785089655201730      -0.0127335870601498      -0.9960238603595272      0.0000357469408793       
-0.9785089655201730      -0.9960238603595272      -0.0127335870601498      0.0000357469408793       
-0.0127335870601498      -0.9960238603595272      -0.0127335870601498      0.0000357469408793       
-0.0127335870601498      -0.9960238603595272      -0.9785089655201730      0.0000357469408793       
-0.0127335870601498      -0.9785089655201730      -0.0127335870601498      0.0000357469408793       
-0.9785089655201730      -0.0127335870601498      -0.0127335870601498      0.0000357469408793       
-0.0127335870601498      -0.0127335870601498      -0.9785089655201730      0.0000357469408793       
-0.9960238603595272      -0.0127335870601498      -0.9785089655201730      0.0000357469408793       
-0.9960238603595272      -0.0127335870601498      -0.0127335870601498      0.0000357469408793       
-0.9960238603595272      -0.9785089655201730      -0.0127335870601498      0.0000357469408793       
-0.9219264416537670      0.8380873778280102       -0.9942344945204764      0.0000458779279355       
-0.9219264416537670      -0.9219264416537670      -0.9942344945204764      0.0000458779279355       
0.8380873778280102       -0.9219264416537670      -0.9942344945204764      0.0000458779279355       
0.8380873778280102       -0.9942344945204764      -0.9219264416537670      0.0000458779279355       
-0.9219264416537670      -0.9942344945204764      -0.9219264416537670      0.0000458779279355       
-0.9219264416537670      -0.9942344945204764      0.8380873778280102       0.0000458779279355       
-0.9219264416537670      0.8380873778280102       -0.9219264416537670      0.0000458779279355       
0.8380873778280102       -0.9219264416537670      -0.9219264416537670      0.0000458779279355       
-0.9219264416537670      -0.9219264416537670      0.8380873778280102       0.0000458779279355       
-0.9942344945204764      -0.9219264416537670      0.8380873778280102       0.0000458779279355       
-0.9942344945204764      -0.9219264416537670      -0.9219264416537670      0.0000458779279355       
-0.9942344945204764      0.8380873778280102       -0.9219264416537670      0.0000458779279355       
-0.0284088510802918      -0.9474517480485202      -0.9957305497908961      0.0000579703099312       
-0.0284088510802918      -0.0284088510802918      -0.9957305497908961      0.0000579703099312       
-0.9474517480485202      -0.0284088510802918      -0.9957305497908961      0.0000579703099312       
-0.9474517480485202      -0.9957305497908961      -0.0284088510802918      0.0000579703099312       
-0.0284088510802918      -0.9957305497908961      -0.0284088510802918      0.0000579703099312       
-0.0284088510802918      -0.9957305497908961      -0.9474517480485202      0.0000579703099312       
-0.0284088510802918      -0.9474517480485202      -0.0284088510802918      0.0000579703099312       
-0.9474517480485202      -0.0284088510802918      -0.0284088510802918      0.0000579703099312       
-0.0284088510802918      -0.0284088510802918      -0.9474517480485202      0.0000579703099312       
-0.9957305497908961      -0.0284088510802918      -0.9474517480485202      0.0000579703099312       
-0.9957305497908961      -0.0284088510802918      -0.0284088510802918      0.0000579703099312       
-0.9957305497908961      -0.9474517480485202      -0.0284088510802918      0.0000579703099312       
-0.8603017969791917      0.7150073581638720       -0.9944037642054888      0.0000744347549225       
-0.8603017969791917      -0.8603017969791917      -0.9944037642054886      0.0000744347549225       
0.7150073581638721       -0.8603017969791917      -0.9944037642054886      0.0000744347549225       
0.7150073581638720       -0.9944037642054888      -0.8603017969791917      0.0000744347549225       
-0.8603017969791917      -0.9944037642054886      -0.8603017969791917      0.0000744347549225       
-0.8603017969791917      -0.9944037642054886      0.7150073581638721       0.0000744347549225       
-0.8603017969791917      0.7150073581638720       -0.8603017969791917      0.0000744347549225       
0.7150073581638721       -0.8603017969791917      -0.8603017969791917      0.0000744347549225       
-0.8603017969791917      -0.8603017969791917      0.7150073581638721       0.0000744347549225       
-0.9944037642054888      -0.8603017969791917      0.7150073581638720       0.0000744347549225       
-0.9944037642054886      -0.8603017969791917      -0.8603017969791917      0.0000744347549225       
-0.9944037642054886      0.7150073581638721       -0.8603017969791917      0.0000744347549225       
-0.0506387706028953      -0.9027490262880362      -0.9959734325061730      0.0000720874044637       
-0.0506387706028953      -0.0506387706028953      -0.9959734325061730      0.0000720874044637       
-0.9027490262880362      -0.0506387706028953      -0.9959734325061730      0.0000720874044637       
-0.9027490262880362      -0.9959734325061730      -0.0506387706028953      0.0000720874044637       
-0.0506387706028953      -0.9959734325061730      -0.0506387706028953      0.0000720874044637       
-0.0506387706028953      -0.9959734325061730      -0.9027490262880362      0.0000720874044637       
-0.0506387706028953      -0.9027490262880362      -0.0506387706028953      0.0000720874044637       
-0.9027490262880362      -0.0506387706028953      -0.0506387706028953      0.0000720874044637       
-0.0506387706028953      -0.0506387706028953      -0.9027490262880362      0.0000720874044637       
-0.9959734325061730      -0.0506387706028953      -0.9027490262880362      0.0000720874044637       
-0.9959734325061730      -0.0506387706028953      -0.0506387706028953      0.0000720874044637       
-0.9959734325061730      -0.9027490262880362      -0.0506387706028953      0.0000720874044637       
-0.7863345337984105      0.5673220798988639       -0.9946530123020429      0.0001006826485021       
-0.7863345337984105      -0.7863345337984105      -0.9946530123020429      0.0001006826485021       
0.5673220798988639       -0.7863345337984105      -0.9946530123020429      0.0001006826485021       
0.5673220798988639       -0.9946530123020429      -0.7863345337984105      0.0001006826485021       
-0.7863345337984105      -0.9946530123020429      -0.7863345337984105      0.0001006826485021       
-0.7863345337984105      -0.9946530123020429      0.5673220798988639       0.0001006826485021       
-0.7863345337984105      0.5673220798988639       -0.7863345337984105      0.0001006826485021       
0.5673220798988639       -0.7863345337984105      -0.7863345337984105      0.0001006826485021       
-0.7863345337984105      -0.7863345337984105      0.5673220798988639       0.0001006826485021       
-0.9946530123020429      -0.7863345337984105      0.5673220798988639       0.0001006826485021       
-0.9946530123020429      -0.7863345337984105      -0.7863345337984105      0.0001006826485021       
-0.9946530123020429      0.5673220798988639       -0.7863345337984105      0.0001006826485021       
-0.0785509428468395      -0.8468310209888703      -0.9960670933174506      0.0000789422797479       
-0.0785509428468395      -0.0785509428468395      -0.9960670933174506      0.0000789422797479       
-0.8468310209888703      -0.0785509428468395      -0.9960670933174506      0.0000789422797479       
-0.8468310209888703      -0.9960670933174506      -0.0785509428468395      0.0000789422797479       
-0.0785509428468395      -0.9960670933174506      -0.0785509428468395      0.0000789422797479       
-0.0785509428468395      -0.9960670933174506      -0.8468310209888703      0.0000789422797479       
-0.0785509428468395      -0.8468310209888703      -0.0785509428468395      0.0000789422797479       
-0.8468310209888703      -0.0785509428468395      -0.0785509428468395      0.0000789422797479       
-0.0785509428468395      -0.0785509428468395      -0.8468310209888703      0.0000789422797479       
-0.9960670933174506      -0.0785509428468395      -0.8468310209888703      0.0000789422797479       
-0.9960670933174506      -0.0785509428468395      -0.0785509428468395      0.0000789422797479       
-0.9960670933174506      -0.8468310209888703      -0.0785509428468395      0.0000789422797479       
-0.7046748348251864      0.4042909940388828       -0.9949413243885100      0.0001189556156303       
-0.7046748348251864      -0.7046748348251864      -0.9949413243885098      0.0001189556156303       
0.4042909940388828       -0.7046748348251864      -0.9949413243885098      0.0001189556156303       
0.4042909940388828       -0.9949413243885100      -0.7046748348251864      0.0001189556156303       
-0.7046748348251864      -0.9949413243885098      -0.7046748348251864      0.0001189556156303       
-0.7046748348251864      -0.9949413243885098      0.4042909940388828       0.0001189556156303       
