centroid       numS31         numS22         numS211        numS1111       
false (1)      4 (4)          0 (6)          12 (12)        4 (24)         

x                        y                        z                        w                        
-0.9717471954535388      0.1610141982814228       -0.2175198073743454      0.0019397210002682       
-0.9717471954535388      -0.2175198073743454      -0.9717471954535388      0.0019397210002682       
-0.2175198073743454      -0.9717471954535388      -0.9717471954535388      0.0019397210002682       
-0.9717471954535388      -0.9717471954535388      -0.2175198073743454      0.0019397210002682       
0.1610141982814228       -0.9717471954535388      -0.2175198073743454      0.0019397210002682       
0.1610141982814228       -0.9717471954535388      -0.9717471954535388      0.0019397210002682       
0.1610141982814228       -0.2175198073743454      -0.9717471954535388      0.0019397210002682       
-0.8136250407807691      0.5935643924452239       -0.9663143108836856      0.0035631975226471       
-0.8136250407807691      -0.8136250407807691      -0.9663143108836854      0.0035631975226471       
0.5935643924452240       -0.8136250407807691      -0.9663143108836854      0.0035631975226471       
0.5935643924452239       -0.9663143108836856      -0.8136250407807691      0.0035631975226471       
-0.8136250407807691      -0.9663143108836854      -0.8136250407807691      0.0035631975226471       
-0.8136250407807691      -0.9663143108836854      0.5935643924452240       0.0035631975226471       
-0.8136250407807691      0.5935643924452239       -0.8136250407807691      0.0035631975226471       
0.5935643924452240       -0.8136250407807691      -0.8136250407807691      0.0035631975226471       
-0.8136250407807691      -0.8136250407807691      0.5935643924452240       0.0035631975226471       
-0.9663143108836856      -0.8136250407807691      0.5935643924452239       0.0035631975226471       
-0.9663143108836854      -0.8136250407807691      -0.8136250407807691      0.0035631975226471       
-0.9663143108836854      0.5935643924452240       -0.8136250407807691      0.0035631975226471       
-0.6067890956980784      0.1880635329514404       -0.9744853415552835      0.0041220414339441       
-0.6067890956980784      -0.6067890956980784      -0.9744853415552835      0.0041220414339441       
0.1880635329514404       -0.6067890956980784      -0.9744853415552835      0.0041220414339441       
0.1880635329514404       -0.9744853415552835      -0.6067890956980784      0.0041220414339441       
-0.6067890956980784      -0.9744853415552835      -0.6067890956980784      0.0041220414339441       
-0.6067890956980784      -0.9744853415552835      0.1880635329514404       0.0041220414339441       
-0.6067890956980784      0.1880635329514404       -0.6067890956980784      0.0041220414339441       
0.1880635329514404       -0.6067890956980784      -0.6067890956980784      0.0041220414339441       
-0.6067890956980784      -0.6067890956980784      0.1880635329514404       0.0041220414339441       
-0.9744853415552835      -0.6067890956980784      0.1880635329514404       0.0041220414339441       
-0.9744853415552835      -0.6067890956980784      -0.6067890956980784      0.0041220414339441       
-0.9744853415552835      0.1880635329514404       -0.6067890956980784      0.0041220414339441       
-0.4192152676671726      -0.1847322048770050      -0.9768372597886495      0.0033078426442913       
-0.4192152676671726      -0.4192152676671726      -0.9768372597886495      0.0033078426442913       
-0.1847322048770050      -0.4192152676671726      -0.9768372597886495      0.0033078426442913       
-0.1847322048770050      -0.9768372597886495      -0.4192152676671726      0.0033078426442913       
-0.4192152676671726      -0.9768372597886495      -0.4192152676671726      0.0033078426442913       
-0.4192152676671726      -0.9768372597886495      -0.1847322048770050      0.0033078426442913       
-0.4192152676671726      -0.1847322048770050      -0.4192152676671726      0.0033078426442913       
-0.1847322048770050      -0.4192152676671726      -0.4192152676671726      0.0033078426442913       
-0.4192152676671726      -0.4192152676671726      -0.1847322048770050      0.0033078426442913       
-0.9768372597886495      -0.4192152676671726      -0.1847322048770050      0.0033078426442913       
-0.9768372597886495      -0.4192152676671726      -0.4192152676671726      0.0033078426442913       
-0.9768372597886495      -0.1847322048770050      -0.4192152676671726      0.0033078426442913       
-0.8455994765003074      -0.5989043909565335      0.2901033439571482       0.0077690679128189       
-0.8455994765003074      -0.8455994765003074      0.2901033439571483       0.0077690679128189       
-0.5989043909565335      -0.8455994765003074      0.2901033439571483       0.0077690679128189       
-0.5989043909565335      0.2901033439571482       -0.8455994765003074      0.0077690679128189       
-0.8455994765003074      0.2901033439571483       -0.8455994765003074      0.0077690679128189       
-0.8455994765003074      0.2901033439571483       -0.5989043909565335      0.0077690679128189       
-0.8455994765003074      -0.5989043909565335      -0.8455994765003074      0.0077690679128189       
-0.5989043909565335      -0.8455994765003074      -0.8455994765003074      0.0077690679128189       
-0.8455994765003074      -0.8455994765003074      -0.5989043909565335      0.0077690679128189       
0.2901033439571482       -0.8455994765003074      -0.5989043909565335      0.0077690679128189       
0.2901033439571483       -0.8455994765003074      -0.8455994765003074      0.0077690679128189       
0.2901033439571483       -0.5989043909565335      -0.8455994765003074      0.0077690679128189       
-0.8601948808093498      -0.2998228046502329      0.0202125662689325       0.0071254616477057       
-0.8601948808093498      -0.8601948808093498      0.0202125662689325       0.0071254616477057       
-0.2998228046502329      -0.8601948808093498      0.0202125662689325       0.0071254616477057       
-0.2998228046502329      0.0202125662689325       -0.8601948808093498      0.0071254616477057       
-0.8601948808093498      0.0202125662689325       -0.8601948808093498      0.0071254616477057       
-0.8601948808093498      0.0202125662689325       -0.2998228046502329      0.0071254616477057       
-0.8601948808093498      -0.2998228046502329      -0.8601948808093498      0.0071254616477057       
-0.2998228046502329      -0.8601948808093498      -0.8601948808093498      0.0071254616477057       
-0.8601948808093498      -0.8601948808093498      -0.2998228046502329      0.0071254616477057       
0.0202125662689325       -0.8601948808093498      -0.2998228046502329      0.0071254616477057       
0.0202125662689325       -0.8601948808093498      -0.8601948808093498      0.0071254616477057       
0.0202125662689325       -0.2998228046502329      -0.8601948808093498      0.0071254616477057       
-0.6325305693052270      0.1311605426348112       -0.8660994040243573      0.0086977938025867       
-0.6325305693052270      -0.6325305693052270      -0.8660994040243573      0.0086977938025867       
0.1311605426348112       -0.6325305693052270      -0.8660994040243573      0.0086977938025867       
0.1311605426348112       -0.8660994040243573      -0.6325305693052270      0.0086977938025867       
-0.6325305693052270      -0.8660994040243573      -0.6325305693052270      0.0086977938025867       
-0.6325305693052270      -0.8660994040243573      0.1311605426348112       0.0086977938025867       
-0.6325305693052270      0.1311605426348112       -0.6325305693052270      0.0086977938025867       
0.1311605426348112       -0.6325305693052270      -0.6325305693052270      0.0086977938025867       
-0.6325305693052270      -0.6325305693052270      0.1311605426348112       0.0086977938025867       
-0.8660994040243573      -0.6325305693052270      0.1311605426348112       0.0086977938025867       
-0.8660994040243573      -0.6325305693052270      -0.6325305693052270      0.0086977938025867       
-0.8660994040243573      0.1311605426348112       -0.6325305693052270      0.0086977938025867       
-0.4455744913838842      -0.2228504797060302      -0.8860005375262013      0.0063282185152870       
-0.4455744913838842      -0.4455744913838842      -0.8860005375262013      0.0063282185152870       
-0.2228504797060302      -0.4455744913838842      -0.8860005375262013      0.0063282185152870       
-0.2228504797060302      -0.8860005375262013      -0.4455744913838842      0.0063282185152870       
-0.4455744913838842      -0.8860005375262013      -0.4455744913838842      0.0063282185152870       
-0.4455744913838842      -0.8860005375262013      -0.2228504797060302      0.0063282185152870       
-0.4455744913838842      -0.2228504797060302      -0.4455744913838842      0.0063282185152870       
-0.2228504797060302      -0.4455744913838842      -0.4455744913838842      0.0063282185152870       
-0.4455744913838842      -0.4455744913838842      -0.2228504797060302      0.0063282185152870       
-0.8860005375262013      -0.4455744913838842      -0.2228504797060302      0.0063282185152870       
-0.8860005375262013      -0.4455744913838842      -0.4455744913838842      0.0063282185152870       
-0.8860005375262013      -0.2228504797060302      -0.4455744913838842      0.0063282185152870       
-0.6966840663130671      -0.4268004531855256      -0.1798314141883402      0.0094830269768320       
-0.6966840663130671      -0.6966840663130671      -0.1798314141883402      0.0094830269768320       
-0.4268004531855256      -0.6966840663130671      -0.1798314141883402      0.0094830269768320       
-0.4268004531855256      -0.1798314141883402      -0.6966840663130671      0.0094830269768320       
-0.6966840663130671      -0.1798314141883402      -0.6966840663130671      0.0094830269768320       
-0.6966840663130671      -0.1798314141883402      -0.4268004531855256      0.0094830269768320       
-0.6966840663130671      -0.4268004531855256      -0.6966840663130671      0.0094830269768320       
-0.4268004531855256      -0.6966840663130671      -0.6966840663130671      0.0094830269768320       
-0.6966840663130671      -0.6966840663130671      -0.4268004531855256      0.0094830269768320       
-0.1798314141883402      -0.6966840663130671      -0.4268004531855256      0.0094830269768320       
-0.1798314141883402      -0.6966840663130671      -0.6966840663130671      0.0094830269768320       
-0.1798314141883402      -0.4268004531855256      -0.6966840663130671      0.0094830269768320       
-0.4868080324193087      -0.2887515098891804      -0.7376324252722022      0.0071923988134652       
-0.4868080324193087      -0.4868080324193087      -0.7376324252722022      0.0071923988134652       
-0.2887515098891804      -0.4868080324193087      -0.7376324252722022      0.0071923988134652       
-0.2887515098891804      -0.7376324252722022      -0.4868080324193087      0.0071923988134652       
-0.4868080324193087      -0.7376324252722022      -0.4868080324193087      0.0071923988134652       
-0.4868080324193087      -0.7376324252722022      -0.2887515098891804      0.0071923988134652       
-0.4868080324193087      -0.2887515098891804      -0.4868080324193087      0.0071923988134652       
-0.2887515098891804      -0.4868080324193087      -0.4868080324193087      0.0071923988134652       
-0.4868080324193087      -0.4868080324193087      -0.2887515098891804      0.0071923988134652       
-0.7376324252722022      -0.4868080324193087      -0.2887515098891804      0.0071923988134652       
-0.7376324252722022      -0.4868080324193087      -0.4868080324193087      0.0071923988134652       
-0.7376324252722022      -0.2887515098891804      -0.4868080324193087      0.0071923988134652       
0.3640647820287295       -0.9709202844455276      -0.8294102124884717      0.0039043799642563       
-0.5637342850947302      -0.9709202844455276      -0.8294102124884717      0.0039043799642563       
-0.5637342850947302      0.3640647820287295       -0.8294102124884718      0.0039043799642563       
0.3640647820287296       -0.5637342850947302      -0.8294102124884717      0.0039043799642563       
-0.9709202844455276      -0.5637342850947302      -0.8294102124884717      0.0039043799642563       
-0.9709202844455276      0.3640647820287295       -0.8294102124884718      0.0039043799642563       
-0.9709202844455276      -0.8294102124884717      0.3640647820287295       0.0039043799642563       
-0.9709202844455276      -0.8294102124884717      -0.5637342850947302      0.0039043799642563       
0.3640647820287295       -0.8294102124884718      -0.5637342850947302      0.0039043799642563       
-0.5637342850947302      -0.8294102124884717      0.3640647820287296       0.0039043799642563       
-0.5637342850947302      -0.8294102124884717      -0.9709202844455276      0.0039043799642563       
0.3640647820287295       -0.8294102124884718      -0.9709202844455276      0.0039043799642563       
-0.5637342850947302      -0.9709202844455276      0.3640647820287295       0.0039043799642563       
0.3640647820287295       -0.9709202844455276      -0.5637342850947302      0.0039043799642563       
-0.9709202844455276      0.3640647820287295       -0.5637342850947302      0.0039043799642563       
-0.9709202844455276      -0.5637342850947302      0.3640647820287296       0.0039043799642563       
0.3640647820287296       -0.5637342850947302      -0.9709202844455276      0.0039043799642563       
-0.5637342850947302      0.3640647820287295       -0.9709202844455276      0.0039043799642563       
-0.8294102124884717      0.3640647820287295       -0.9709202844455276      0.0039043799642563       
-0.8294102124884717      -0.5637342850947302      -0.9709202844455276      0.0039043799642563       
-0.8294102124884718      -0.5637342850947302      0.3640647820287295       0.0039043799642563       
-0.8294102124884717      0.3640647820287296       -0.5637342850947302      0.0039043799642563       
-0.8294102124884717      -0.9709202844455276      -0.5637342850947302      0.0039043799642563       
-0.8294102124884718      -0.9709202844455276      0.3640647820287295       0.0039043799642563       
0.0767755556363754       -0.9722674992921890      -0.8545069035576696      0.0036554203363115       
-0.2500011527865169      -0.9722674992921890      -0.8545069035576696      0.0036554203363115       
-0.2500011527865169      0.0767755556363754       -0.8545069035576696      0.0036554203363115       
0.0767755556363754       -0.2500011527865169      -0.8545069035576696      0.0036554203363115       
-0.9722674992921890      -0.2500011527865169      -0.8545069035576696      0.0036554203363115       
-0.9722674992921890      0.0767755556363754       -0.8545069035576696      0.0036554203363115       
-0.9722674992921890      -0.8545069035576696      0.0767755556363754       0.0036554203363115       
-0.9722674992921890      -0.8545069035576696      -0.2500011527865169      0.0036554203363115       
0.0767755556363754       -0.8545069035576696      -0.2500011527865169      0.0036554203363115       
-0.2500011527865169      -0.8545069035576696      0.0767755556363754       0.0036554203363115       
-0.2500011527865169      -0.8545069035576696      -0.9722674992921890      0.0036554203363115       
0.0767755556363754       -0.8545069035576696      -0.9722674992921890      0.0036554203363115       
-0.2500011527865169      -0.9722674992921890      0.0767755556363754       0.0036554203363115       
0.0767755556363754       -0.9722674992921890      -0.2500011527865169      0.0036554203363115       
-0.9722674992921890      0.0767755556363754       -0.2500011527865169      0.0036554203363115       
-0.9722674992921890      -0.2500011527865169      0.0767755556363754       0.0036554203363115       
0.0767755556363754       -0.2500011527865169      -0.9722674992921890      0.0036554203363115       
-0.2500011527865169      0.0767755556363754       -0.9722674992921890      0.0036554203363115       
-0.8545069035576696      0.0767755556363754       -0.9722674992921890      0.0036554203363115       
-0.8545069035576696      -0.2500011527865169      -0.9722674992921890      0.0036554203363115       
-0.8545069035576696      -0.2500011527865169      0.0767755556363754       0.0036554203363115       
-0.8545069035576696      0.0767755556363754       -0.2500011527865169      0.0036554203363115       
-0.8545069035576696      -0.9722674992921890      -0.2500011527865169      0.0036554203363115       
-0.8545069035576696      -0.9722674992921890      0.0767755556363754       0.0036554203363115       
-0.0423880625661998      -0.9751918238967808      -0.6584866973484660      0.0040169209955837       
-0.3239334161885536      -0.9751918238967808      -0.6584866973484660      0.0040169209955837       
-0.3239334161885536      -0.0423880625661998      -0.6584866973484660      0.0040169209955837       
-0.0423880625661998      -0.3239334161885536      -0.6584866973484660      0.0040169209955837       
-0.9751918238967808      -0.3239334161885536      -0.6584866973484660      0.0040169209955837       
-0.9751918238967808      -0.0423880625661998      -0.6584866973484660      0.0040169209955837       
-0.9751918238967808      -0.6584866973484660      -0.0423880625661998      0.0040169209955837       
-0.9751918238967808      -0.6584866973484660      -0.3239334161885536      0.0040169209955837       
-0.0423880625661998      -0.6584866973484660      -0.3239334161885536      0.0040169209955837       
-0.3239334161885536      -0.6584866973484660      -0.0423880625661998      0.0040169209955837       
-0.3239334161885536      -0.6584866973484660      -0.9751918238967808      0.0040169209955837       
-0.0423880625661998      -0.6584866973484660      -0.9751918238967808      0.0040169209955837       
-0.3239334161885536      -0.9751918238967808      -0.0423880625661998      0.0040169209955837       
-0.0423880625661998      -0.9751918238967808      -0.3239334161885536      0.0040169209955837       
-0.9751918238967808      -0.0423880625661998      -0.3239334161885536      0.0040169209955837       
-0.9751918238967808      -0.3239334161885536      -0.0423880625661998      0.0040169209955837       
-0.0423880625661998      -0.3239334161885536      -0.9751918238967808      0.0040169209955837       
-0.3239334161885536      -0.0423880625661998      -0.9751918238967808      0.0040169209955837       
-0.6584866973484660      -0.0423880625661998      -0.9751918238967808      0.0040169209955837       
-0.6584866973484660      -0.3239334161885536      -0.9751918238967808      0.0040169209955837       
-0.6584866973484660      -0.3239334161885536      -0.0423880625661998      0.0040169209955837       
-0.6584866973484660      -0.0423880625661998      -0.3239334161885536      0.0040169209955837       
-0.6584866973484660      -0.9751918238967808      -0.3239334161885536      0.0040169209955837       
-0.6584866973484660      -0.9751918238967808      -0.0423880625661998      0.0040169209955837       
-0.0892824166268099      -0.8705293369876363      -0.6772706324687383      0.0082081873188381       
-0.3629176139168155      -0.8705293369876363      -0.6772706324687383      0.0082081873188381       
-0.3629176139168155      -0.0892824166268099      -0.6772706324687383      0.0082081873188381       
-0.0892824166268099      -0.3629176139168155      -0.6772706324687383      0.0082081873188381       
-0.8705293369876363      -0.3629176139168155      -0.6772706324687383      0.0082081873188381       
-0.8705293369876363      -0.0892824166268099      -0.6772706324687383      0.0082081873188381       
-0.8705293369876363      -0.6772706324687383      -0.0892824166268099      0.0082081873188381       
-0.8705293369876363      -0.6772706324687383      -0.3629176139168155      0.0082081873188381       
-0.0892824166268099      -0.6772706324687383      -0.3629176139168155      0.0082081873188381       
-0.3629176139168155      -0.6772706324687383      -0.0892824166268099      0.0082081873188381       
-0.3629176139168155      -0.6772706324687383      -0.8705293369876363      0.0082081873188381       
-0.0892824166268099      -0.6772706324687383      -0.8705293369876363      0.0082081873188381       
-0.3629176139168155      -0.8705293369876363      -0.0892824166268099      0.0082081873188381       
-0.0892824166268099      -0.8705293369876363      -0.3629176139168155      0.0082081873188381       
-0.8705293369876363      -0.0892824166268099      -0.3629176139168155      0.0082081873188381       
-0.8705293369876363      -0.3629176139168155      -0.0892824166268099      0.0082081873188381       
-0.0892824166268099      -0.3629176139168155      -0.8705293369876363      0.0082081873188381       
-0.3629176139168155      -0.0892824166268099      -0.8705293369876363      0.0082081873188381       
-0.6772706324687383      -0.0892824166268099      -0.8705293369876363      0.0082081873188381       
-0.6772706324687383      -0.3629176139168155      -0.8705293369876363      0.0082081873188381       
-0.6772706324687383      -0.3629176139168155      -0.0892824166268099      0.0082081873188381       
-0.6772706324687383      -0.0892824166268099      -0.3629176139168155      0.0082081873188381       
-0.6772706324687383      -0.8705293369876363      -0.3629176139168155      0.0082081873188381       
-0.6772706324687383      -0.8705293369876363      -0.0892824166268099      0.0082081873188381       
