centroid       numS31         numS22         numS211        numS1111       
false (1)      7 (4)          0 (6)          42 (12)        35 (24)        

x                        y                        z                        w                        
-0.9888593853142545      -0.9888593853142545      0.9665781559427640       0.0000241628978565       
-0.9888593853142545      0.9665781559427640       -0.9888593853142545      0.0000241628978565       
-0.9888593853142545      -0.9888593853142545      -0.9888593853142545      0.0000241628978565       
0.9665781559427640       -0.9888593853142545      -0.9888593853142545      0.0000241628978565       
-0.9330172638710286      -0.9330172638710286      0.7990517916130861       0.0004111013570157       
-0.9330172638710286      0.7990517916130861       -0.9330172638710288      0.0004111013570157       
-0.9330172638710286      -0.9330172638710286      -0.9330172638710286      0.0004111013570157       
0.7990517916130863       -0.9330172638710286      -0.9330172638710286      0.0004111013570157       
-0.8490383454854817      -0.8490383454854817      0.5471150364564452       0.0012054310612555       
-0.8490383454854817      0.5471150364564452       -0.8490383454854817      0.0012054310612555       
-0.8490383454854817      -0.8490383454854817      -0.8490383454854817      0.0012054310612555       
0.5471150364564452       -0.8490383454854817      -0.8490383454854817      0.0012054310612555       
-0.7505545813675655      -0.7505545813675655      0.2516637441026963       0.0019238308668743       
-0.7505545813675655      0.2516637441026964       -0.7505545813675654      0.0019238308668743       
-0.7505545813675655      -0.7505545813675655      -0.7505545813675655      0.0019238308668743       
0.2516637441026963       -0.7505545813675655      -0.7505545813675655      0.0019238308668743       
-0.6582764745845455      -0.6582764745845455      -0.0251705762463634      0.0020413494050354       
-0.6582764745845455      -0.0251705762463634      -0.6582764745845455      0.0020413494050354       
-0.6582764745845455      -0.6582764745845455      -0.6582764745845455      0.0020413494050354       
-0.0251705762463634      -0.6582764745845455      -0.6582764745845455      0.0020413494050354       
-0.5773880198881619      -0.5773880198881619      -0.2678359403355144      0.0017158993754515       
-0.5773880198881619      -0.2678359403355144      -0.5773880198881618      0.0017158993754515       
-0.5773880198881619      -0.5773880198881619      -0.5773880198881619      0.0017158993754515       
-0.2678359403355144      -0.5773880198881619      -0.5773880198881619      0.0017158993754515       
-0.5208253571568390      -0.5208253571568390      -0.4375239285294832      0.0009385471101715       
-0.5208253571568390      -0.4375239285294832      -0.5208253571568390      0.0009385471101715       
-0.5208253571568390      -0.5208253571568390      -0.5208253571568390      0.0009385471101715       
-0.4375239285294832      -0.5208253571568390      -0.5208253571568390      0.0009385471101715       
-0.9871331263501864      -0.9390803465437780      0.9133465992441508       0.0000771744693006       
-0.9871331263501864      -0.9871331263501864      0.9133465992441508       0.0000771744693006       
-0.9390803465437780      -0.9871331263501864      0.9133465992441508       0.0000771744693006       
-0.9390803465437780      0.9133465992441508       -0.9871331263501864      0.0000771744693006       
-0.9871331263501864      0.9133465992441508       -0.9871331263501864      0.0000771744693006       
-0.9871331263501864      0.9133465992441508       -0.9390803465437780      0.0000771744693006       
-0.9871331263501864      -0.9390803465437780      -0.9871331263501864      0.0000771744693006       
-0.9390803465437780      -0.9871331263501864      -0.9871331263501864      0.0000771744693006       
-0.9871331263501864      -0.9871331263501864      -0.9390803465437780      0.0000771744693006       
0.9133465992441508       -0.9871331263501864      -0.9390803465437780      0.0000771744693006       
0.9133465992441508       -0.9871331263501864      -0.9871331263501864      0.0000771744693006       
0.9133465992441508       -0.9390803465437780      -0.9871331263501864      0.0000771744693006       
-0.9868337599397164      -0.8473272451283271      0.8209947650077598       0.0001277397260370       
-0.9868337599397164      -0.9868337599397164      0.8209947650077598       0.0001277397260370       
-0.8473272451283271      -0.9868337599397164      0.8209947650077598       0.0001277397260370       
-0.8473272451283271      0.8209947650077598       -0.9868337599397164      0.0001277397260370       
-0.9868337599397164      0.8209947650077598       -0.9868337599397164      0.0001277397260370       
-0.9868337599397164      0.8209947650077598       -0.8473272451283271      0.0001277397260370       
-0.9868337599397164      -0.8473272451283271      -0.9868337599397164      0.0001277397260370       
-0.8473272451283271      -0.9868337599397164      -0.9868337599397164      0.0001277397260370       
-0.9868337599397164      -0.9868337599397164      -0.8473272451283271      0.0001277397260370       
0.8209947650077598       -0.9868337599397164      -0.8473272451283271      0.0001277397260370       
0.8209947650077598       -0.9868337599397164      -0.9868337599397164      0.0001277397260370       
0.8209947650077598       -0.8473272451283271      -0.9868337599397164      0.0001277397260370       
-0.9874813794174137      -0.7147788163635089      0.6897415751983360       0.0001556942397278       
-0.9874813794174137      -0.9874813794174137      0.6897415751983360       0.0001556942397278       
-0.7147788163635089      -0.9874813794174137      0.6897415751983360       0.0001556942397278       
-0.7147788163635089      0.6897415751983360       -0.9874813794174137      0.0001556942397278       
-0.9874813794174137      0.6897415751983360       -0.9874813794174137      0.0001556942397278       
-0.9874813794174137      0.6897415751983360       -0.7147788163635089      0.0001556942397278       
-0.9874813794174137      -0.7147788163635089      -0.9874813794174137      0.0001556942397278       
-0.7147788163635089      -0.9874813794174137      -0.9874813794174137      0.0001556942397278       
-0.9874813794174137      -0.9874813794174137      -0.7147788163635089      0.0001556942397278       
0.6897415751983360       -0.9874813794174137      -0.7147788163635089      0.0001556942397278       
0.6897415751983360       -0.9874813794174137      -0.9874813794174137      0.0001556942397278       
0.6897415751983360       -0.7147788163635089      -0.9874813794174137      0.0001556942397278       
-0.9885270314691798      -0.5447806421717176      0.5218347051100773       0.0001612577531245       
-0.9885270314691798      -0.9885270314691798      0.5218347051100773       0.0001612577531245       
-0.5447806421717176      -0.9885270314691798      0.5218347051100773       0.0001612577531245       
-0.5447806421717176      0.5218347051100773       -0.9885270314691798      0.0001612577531245       
-0.9885270314691798      0.5218347051100773       -0.9885270314691798      0.0001612577531245       
-0.9885270314691798      0.5218347051100773       -0.5447806421717176      0.0001612577531245       
-0.9885270314691798      -0.5447806421717176      -0.9885270314691798      0.0001612577531245       
-0.5447806421717176      -0.9885270314691798      -0.9885270314691798      0.0001612577531245       
-0.9885270314691798      -0.9885270314691798      -0.5447806421717176      0.0001612577531245       
0.5218347051100773       -0.9885270314691798      -0.5447806421717176      0.0001612577531245       
0.5218347051100773       -0.9885270314691798      -0.9885270314691798      0.0001612577531245       
0.5218347051100773       -0.5447806421717176      -0.9885270314691798      0.0001612577531245       
-0.9894076657489240      -0.3439458511572529      0.3227611826551006       0.0001564654339361       
-0.9894076657489240      -0.9894076657489240      0.3227611826551007       0.0001564654339361       
-0.3439458511572528      -0.9894076657489240      0.3227611826551007       0.0001564654339361       
-0.3439458511572529      0.3227611826551006       -0.9894076657489240      0.0001564654339361       
-0.9894076657489240      0.3227611826551007       -0.9894076657489240      0.0001564654339361       
-0.9894076657489240      0.3227611826551007       -0.3439458511572528      0.0001564654339361       
-0.9894076657489240      -0.3439458511572529      -0.9894076657489240      0.0001564654339361       
-0.3439458511572528      -0.9894076657489240      -0.9894076657489240      0.0001564654339361       
-0.9894076657489240      -0.9894076657489240      -0.3439458511572528      0.0001564654339361       
0.3227611826551006       -0.9894076657489240      -0.3439458511572529      0.0001564654339361       
0.3227611826551007       -0.9894076657489240      -0.9894076657489240      0.0001564654339361       
0.3227611826551007       -0.3439458511572528      -0.9894076657489240      0.0001564654339361       
-0.9902158462624172      -0.1233625867012744      0.1037942792261088       0.0001410573675437       
-0.9902158462624172      -0.9902158462624172      0.1037942792261088       0.0001410573675437       
-0.1233625867012744      -0.9902158462624172      0.1037942792261088       0.0001410573675437       
-0.1233625867012744      0.1037942792261088       -0.9902158462624172      0.0001410573675437       
-0.9902158462624172      0.1037942792261088       -0.9902158462624172      0.0001410573675437       
-0.9902158462624172      0.1037942792261088       -0.1233625867012744      0.0001410573675437       
-0.9902158462624172      -0.1233625867012744      -0.9902158462624172      0.0001410573675437       
-0.1233625867012744      -0.9902158462624172      -0.9902158462624172      0.0001410573675437       
-0.9902158462624172      -0.9902158462624172      -0.1233625867012744      0.0001410573675437       
0.1037942792261088       -0.9902158462624172      -0.1233625867012744      0.0001410573675437       
0.1037942792261088       -0.9902158462624172      -0.9902158462624172      0.0001410573675437       
0.1037942792261088       -0.1233625867012744      -0.9902158462624172      0.0001410573675437       
-0.9318853371830726      0.8508377761705634       -0.9870671018044181      0.0001960525982135       
-0.9318853371830726      -0.9318853371830726      -0.9870671018044181      0.0001960525982135       
0.8508377761705634       -0.9318853371830726      -0.9870671018044181      0.0001960525982135       
0.8508377761705634       -0.9870671018044181      -0.9318853371830726      0.0001960525982135       
-0.9318853371830726      -0.9870671018044181      -0.9318853371830726      0.0001960525982135       
-0.9318853371830726      -0.9870671018044181      0.8508377761705634       0.0001960525982135       
-0.9318853371830726      0.8508377761705634       -0.9318853371830726      0.0001960525982135       
0.8508377761705634       -0.9318853371830726      -0.9318853371830726      0.0001960525982135       
-0.9318853371830726      -0.9318853371830726      0.8508377761705634       0.0001960525982135       
-0.9870671018044181      -0.9318853371830726      0.8508377761705634       0.0001960525982135       
-0.9870671018044181      -0.9318853371830726      -0.9318853371830726      0.0001960525982135       
-0.9870671018044181      0.8508377761705634       -0.9318853371830726      0.0001960525982135       
-0.8362945253366267      0.6608482422210866       -0.9882591915478331      0.0003901166844340       
-0.8362945253366267      -0.8362945253366267      -0.9882591915478331      0.0003901166844340       
0.6608482422210866       -0.8362945253366267      -0.9882591915478331      0.0003901166844340       
0.6608482422210866       -0.9882591915478331      -0.8362945253366267      0.0003901166844340       
-0.8362945253366267      -0.9882591915478331      -0.8362945253366267      0.0003901166844340       
-0.8362945253366267      -0.9882591915478331      0.6608482422210866       0.0003901166844340       
-0.8362945253366267      0.6608482422210866       -0.8362945253366267      0.0003901166844340       
0.6608482422210866       -0.8362945253366267      -0.8362945253366267      0.0003901166844340       
-0.8362945253366267      -0.8362945253366267      0.6608482422210866       0.0003901166844340       
-0.9882591915478331      -0.8362945253366267      0.6608482422210866       0.0003901166844340       
-0.9882591915478331      -0.8362945253366267      -0.8362945253366267      0.0003901166844340       
-0.9882591915478331      0.6608482422210866       -0.8362945253366267      0.0003901166844340       
-0.7201461667812901      0.4297264305899438       -0.9894340970273636      0.0005253203414260       
-0.7201461667812901      -0.7201461667812901      -0.9894340970273636      0.0005253203414260       
0.4297264305899438       -0.7201461667812901      -0.9894340970273636      0.0005253203414260       
0.4297264305899438       -0.9894340970273636      -0.7201461667812901      0.0005253203414260       
-0.7201461667812901      -0.9894340970273636      -0.7201461667812901      0.0005253203414260       
-0.7201461667812901      -0.9894340970273636      0.4297264305899438       0.0005253203414260       
-0.7201461667812901      0.4297264305899438       -0.7201461667812901      0.0005253203414260       
0.4297264305899438       -0.7201461667812901      -0.7201461667812901      0.0005253203414260       
-0.7201461667812901      -0.7201461667812901      0.4297264305899438       0.0005253203414260       
-0.9894340970273636      -0.7201461667812901      0.4297264305899438       0.0005253203414260       
-0.9894340970273636      -0.7201461667812901      -0.7201461667812901      0.0005253203414260       
-0.9894340970273636      0.4297264305899438       -0.7201461667812901      0.0005253203414260       
-0.5943308142215540      0.1782809566792220       -0.9896193282361140      0.0006067723619931       
-0.5943308142215540      -0.5943308142215540      -0.9896193282361140      0.0006067723619931       
0.1782809566792220       -0.5943308142215540      -0.9896193282361140      0.0006067723619931       
0.1782809566792220       -0.9896193282361140      -0.5943308142215540      0.0006067723619931       
-0.5943308142215540      -0.9896193282361140      -0.5943308142215540      0.0006067723619931       
-0.5943308142215540      -0.9896193282361140      0.1782809566792220       0.0006067723619931       
-0.5943308142215540      0.1782809566792220       -0.5943308142215540      0.0006067723619931       
0.1782809566792220       -0.5943308142215540      -0.5943308142215540      0.0006067723619931       
-0.5943308142215540      -0.5943308142215540      0.1782809566792220       0.0006067723619931       
-0.9896193282361140      -0.5943308142215540      0.1782809566792220       0.0006067723619931       
-0.9896193282361140      -0.5943308142215540      -0.5943308142215540      0.0006067723619931       
-0.9896193282361140      0.1782809566792220       -0.5943308142215540      0.0006067723619931       
-0.4753596645463846      -0.0577312774331207      -0.9915493934741102      0.0004863712336806       
-0.4753596645463846      -0.4753596645463846      -0.9915493934741102      0.0004863712336806       
-0.0577312774331207      -0.4753596645463846      -0.9915493934741102      0.0004863712336806       
-0.0577312774331207      -0.9915493934741102      -0.4753596645463846      0.0004863712336806       
-0.4753596645463846      -0.9915493934741102      -0.4753596645463846      0.0004863712336806       
-0.4753596645463846      -0.9915493934741102      -0.0577312774331207      0.0004863712336806       
-0.4753596645463846      -0.0577312774331207      -0.4753596645463846      0.0004863712336806       
-0.0577312774331207      -0.4753596645463846      -0.4753596645463846      0.0004863712336806       
-0.4753596645463846      -0.4753596645463846      -0.0577312774331207      0.0004863712336806       
-0.9915493934741102      -0.4753596645463846      -0.0577312774331207      0.0004863712336806       
