vertices    midedges    numS21      numedge     numS111     centroid    
true (3)    true (3)    1 (3)       1 (6)       0 (6)       false (1)   

-1.0000000000000000      -1.0000000000000000      0.0146986183948032       
1.0000000000000000       -1.0000000000000000      0.0146986183948032       
-1.0000000000000000      1.0000000000000000       0.0146986183948032       
0.0000000000000000       -1.0000000000000000      0.0975260036186424       
0.0000000000000000       0.0000000000000000       0.0975260036186424       
-1.0000000000000000      0.0000000000000000       0.0975260036186424       
-0.5853096486728182      0.1706192973456364       0.4415541156808212       
-0.5853096486728182      -0.5853096486728182      0.4415541156808212       
0.1706192973456364       -0.5853096486728182      0.4415541156808212       
-0.6546536707079771      -1.0000000000000000      0.0564439644861996       
0.6546536707079771       -1.0000000000000000      0.0564439644861996       
0.6546536707079771       -0.6546536707079771      0.0564439644861996       
-0.6546536707079771      0.6546536707079771       0.0564439644861996       
-1.0000000000000000      0.6546536707079771       0.0564439644861996       
-1.0000000000000000      -0.6546536707079771      0.0564439644861996       
