centroid    vertices    midedges    numS21      numedge     numS111     
true (1)    true (3)    false (3)   5 (3)       5 (6)       9 (6)       

-1.0000000000000000      -1.0000000000000000      0.0002028703967996       
1.0000000000000000       -1.0000000000000000      0.0002028703967996       
-1.0000000000000000      1.0000000000000000       0.0002028703967996       
-0.4293430369832475      -0.1413139260335050      0.0548086055762729       
-0.4293430369832475      -0.4293430369832474      0.0548086055762729       
-0.1413139260335050      -0.4293430369832474      0.0548086055762729       
-0.9545232135835984      0.9090464271671970       0.0059385235222310       
-0.9545232135835984      -0.9545232135835984      0.0059385235222310       
0.9090464271671970       -0.9545232135835984      0.0059385235222310       
-0.6613979786039801      0.3227959572079602       0.0384288609622766       
-0.6613979786039801      -0.6613979786039801      0.0384288609622766       
0.3227959572079602       -0.6613979786039801      0.0384288609622766       
-0.1826621166460556      -0.6346757667078888      0.0554747300154225       
-0.1826621166460556      -0.1826621166460556      0.0554747300154225       
-0.6346757667078888      -0.1826621166460556      0.0554747300154225       
-0.0780097223801850      -0.8439805552396300      0.0169887933138356       
-0.0780097223801850      -0.0780097223801850      0.0169887933138356       
-0.8439805552396300      -0.0780097223801850      0.0169887933138356       
-0.9448992722228822      -1.0000000000000000      0.0011773441836912       
0.9448992722228822       -1.0000000000000000      0.0011773441836912       
0.9448992722228822       -0.9448992722228822      0.0011773441836912       
-0.9448992722228822      0.9448992722228822       0.0011773441836912       
-1.0000000000000000      0.9448992722228822       0.0011773441836912       
-1.0000000000000000      -0.9448992722228822      0.0011773441836912       
-0.8192793216440066      -1.0000000000000000      0.0024488282936604       
0.8192793216440066       -1.0000000000000000      0.0024488282936604       
0.8192793216440066       -0.8192793216440066      0.0024488282936604       
-0.8192793216440066      0.8192793216440066       0.0024488282936604       
-1.0000000000000000      0.8192793216440066       0.0024488282936604       
-1.0000000000000000      -0.8192793216440066      0.0024488282936604       
-0.6328761530318605      -1.0000000000000000      0.0030066460137971       
0.6328761530318605       -1.0000000000000000      0.0030066460137971       
0.6328761530318605       -0.6328761530318605      0.0030066460137971       
-0.6328761530318605      0.6328761530318605       0.0030066460137971       
-1.0000000000000000      0.6328761530318605       0.0030066460137971       
-1.0000000000000000      -0.6328761530318605      0.0030066460137971       
-0.3995309409653489      -1.0000000000000000      0.0034778130522920       
0.3995309409653489       -1.0000000000000000      0.0034778130522920       
0.3995309409653489       -0.3995309409653489      0.0034778130522920       
-0.3995309409653489      0.3995309409653489       0.0034778130522920       
-1.0000000000000000      0.3995309409653489       0.0034778130522920       
-1.0000000000000000      -0.3995309409653489      0.0034778130522920       
-0.1365529328549275      -1.0000000000000000      0.0040155247161821       
0.1365529328549275       -1.0000000000000000      0.0040155247161821       
0.1365529328549275       -0.1365529328549275      0.0040155247161821       
-0.1365529328549275      0.1365529328549275       0.0040155247161821       
-1.0000000000000000      0.1365529328549275       0.0040155247161821       
-1.0000000000000000      -0.1365529328549275      0.0040155247161821       
-0.9480050722694042      0.6106615706039014       0.0180321360093438       
-0.6626564983344972      0.6106615706039014       0.0180321360093438       
-0.6626564983344974      -0.9480050722694040      0.0180321360093438       
-0.9480050722694040      -0.6626564983344974      0.0180321360093438       
0.6106615706039014       -0.6626564983344974      0.0180321360093438       
0.6106615706039014       -0.9480050722694040      0.0180321360093438       
-0.8297069271628299      0.4384820492713546       0.0304565462633333       
-0.6087751221085247      0.4384820492713546       0.0304565462633333       
-0.6087751221085247      -0.8297069271628299      0.0304565462633333       
-0.8297069271628299      -0.6087751221085247      0.0304565462633333       
0.4384820492713546       -0.6087751221085247      0.0304565462633333       
0.4384820492713546       -0.8297069271628299      0.0304565462633333       
-0.8430886182461639      0.7874930037673773       0.0134287450829405       
-0.9444043855212134      0.7874930037673773       0.0134287450829405       
-0.9444043855212134      -0.8430886182461639      0.0134287450829405       
-0.8430886182461639      -0.9444043855212134      0.0134287450829405       
0.7874930037673773       -0.9444043855212134      0.0134287450829405       
0.7874930037673773       -0.8430886182461639      0.0134287450829405       
-0.8362076230054778      0.2313863172654823       0.0308467286559193       
-0.3951786942600046      0.2313863172654823       0.0308467286559193       
-0.3951786942600046      -0.8362076230054778      0.0308467286559193       
-0.8362076230054778      -0.3951786942600046      0.0308467286559193       
0.2313863172654824       -0.3951786942600046      0.0308467286559193       
0.2313863172654823       -0.8362076230054778      0.0308467286559193       
-0.7839240473471660      0.6221596422482468       0.0158721664799827       
-0.8382355949010809      0.6221596422482468       0.0158721664799827       
-0.8382355949010809      -0.7839240473471660      0.0158721664799827       
-0.7839240473471660      -0.8382355949010809      0.0158721664799827       
0.6221596422482469       -0.8382355949010809      0.0158721664799827       
0.6221596422482469       -0.7839240473471660      0.0158721664799827       
-0.6532704892432566      0.0932623095160066       0.0501088680789255       
-0.4399918202727500      0.0932623095160066       0.0501088680789255       
-0.4399918202727500      -0.6532704892432566      0.0501088680789255       
-0.6532704892432566      -0.4399918202727500      0.0501088680789255       
0.0932623095160066       -0.4399918202727500      0.0501088680789255       
0.0932623095160065       -0.6532704892432566      0.0501088680789255       
-0.1663359942341123      0.1128650488527587       0.0244565970088946       
-0.9465290546186464      0.1128650488527587       0.0244565970088946       
-0.9465290546186464      -0.1663359942341123      0.0244565970088946       
-0.1663359942341123      -0.9465290546186464      0.0244565970088946       
0.1128650488527587       -0.9465290546186464      0.0244565970088946       
0.1128650488527587       -0.1663359942341123      0.0244565970088946       
-0.2192557113633396      0.0285315922144289       0.0252480763251593       
-0.8092758808510894      0.0285315922144289       0.0252480763251593       
-0.8092758808510894      -0.2192557113633396      0.0252480763251593       
-0.2192557113633396      -0.8092758808510894      0.0252480763251593       
0.0285315922144289       -0.8092758808510894      0.0252480763251593       
0.0285315922144289       -0.2192557113633396      0.0252480763251593       
-0.9497141525641040      0.3807902913389696       0.0210946735187706       
-0.4310761387748656      0.3807902913389696       0.0210946735187706       
-0.4310761387748656      -0.9497141525641040      0.0210946735187706       
-0.9497141525641040      -0.4310761387748656      0.0210946735187706       
0.3807902913389696       -0.4310761387748656      0.0210946735187706       
0.3807902913389696       -0.9497141525641040      0.0210946735187706       
-0.3333333333333333      -0.3333333333333333      0.0224486865421311       
