centroid    vertices    midedges    numS21      numedge     numS111     
true (1)    true (3)    false (3)   0 (3)       1 (6)       0 (6)       

-1.0000000000000000      -1.0000000000000000      0.0333333333333333       
1.0000000000000000       -1.0000000000000000      0.0333333333333333       
-1.0000000000000000      1.0000000000000000       0.0333333333333333       
-0.4472135954999578      -1.0000000000000000      0.1666666666666660       
0.4472135954999578       -1.0000000000000000      0.1666666666666660       
0.4472135954999578       -0.4472135954999578      0.1666666666666660       
-0.4472135954999578      0.4472135954999578       0.1666666666666660       
-1.0000000000000000      0.4472135954999578       0.1666666666666660       
-1.0000000000000000      -0.4472135954999578      0.1666666666666660       
-0.3333333333333333      -0.3333333333333333      0.8999999999999969       
