vertices    midedges    numS21      numedge     numS111     centroid    
false (3)   false (3)   4 (3)       4 (6)       3 (6)       false (1)   

-0.9153492595300460      0.8306985190600920       0.0215915992314988       
-0.9153492595300460      -0.9153492595300460      0.0215915992314988       
0.8306985190600921       -0.9153492595300460      0.0215915992314988       
-0.0538384493587333      -0.8923231012825334      0.0653993272323738       
-0.0538384493587333      -0.0538384493587332      0.0653993272323738       
-0.8923231012825334      -0.0538384493587332      0.0653993272323738       
-0.3252322089876350      -0.3495355820247299      0.0411454181968610       
-0.3252322089876350      -0.3252322089876350      0.0411454181968610       
-0.3495355820247299      -0.3252322089876350      0.0411454181968610       
-0.6767328200421090      0.3534656400842180       0.0771305422210461       
-0.6767328200421090      -0.6767328200421090      0.0771305422210461       
0.3534656400842180       -0.6767328200421090      0.0771305422210461       
0.9602898564975364       -1.0000000000000000      0.0017474343859018       
-0.9602898564975364      -1.0000000000000000      0.0017474343859018       
-0.9602898564975364      0.9602898564975364       0.0017474343859018       
0.9602898564975364       -0.9602898564975364      0.0017474343859018       
-1.0000000000000000      -0.9602898564975364      0.0017474343859018       
-1.0000000000000000      0.9602898564975364       0.0017474343859018       
0.7966664774136267       -1.0000000000000000      0.0059951229414363       
-0.7966664774136267      -1.0000000000000000      0.0059951229414363       
-0.7966664774136267      0.7966664774136267       0.0059951229414363       
0.7966664774136267       -0.7966664774136267      0.0059951229414363       
-1.0000000000000000      -0.7966664774136267      0.0059951229414363       
-1.0000000000000000      0.7966664774136267       0.0059951229414363       
0.5255324099163290       -1.0000000000000000      0.0088922539279126       
-0.5255324099163290      -1.0000000000000000      0.0088922539279126       
-0.5255324099163290      0.5255324099163290       0.0088922539279126       
0.5255324099163290       -0.5255324099163290      0.0088922539279126       
-1.0000000000000000      -0.5255324099163290      0.0088922539279126       
-1.0000000000000000      0.5255324099163290       0.0088922539279126       
0.1834346424956497       -1.0000000000000000      0.0107756155036043       
-0.1834346424956497      -1.0000000000000000      0.0107756155036043       
-0.1834346424956497      0.1834346424956497       0.0107756155036043       
0.1834346424956497       -0.1834346424956497      0.0107756155036043       
-1.0000000000000000      -0.1834346424956497      0.0107756155036043       
-1.0000000000000000      0.1834346424956497       0.0107756155036043       
-0.8955588077934888      0.3067642219479973       0.0580526431250228       
-0.4112054141545085      0.3067642219479973       0.0580526431250228       
-0.4112054141545086      -0.8955588077934888      0.0580526431250228       
-0.8955588077934888      -0.4112054141545085      0.0580526431250228       
0.3067642219479974       -0.4112054141545085      0.0580526431250228       
0.3067642219479973       -0.8955588077934888      0.0580526431250228       
-0.6598090917308372      0.0144719166170520       0.1031769413054524       
-0.3546628248862148      0.0144719166170520       0.1031769413054524       
-0.3546628248862148      -0.6598090917308372      0.1031769413054524       
-0.6598090917308372      -0.3546628248862148      0.1031769413054524       
0.0144719166170520       -0.3546628248862148      0.1031769413054524       
0.0144719166170520       -0.6598090917308372      0.1031769413054524       
-0.7095755322229229      0.6099557613954201       0.0420598787031132       
-0.9003802291724972      0.6099557613954201       0.0420598787031132       
-0.9003802291724972      -0.7095755322229229      0.0420598787031132       
-0.7095755322229229      -0.9003802291724972      0.0420598787031132       
0.6099557613954201       -0.9003802291724972      0.0420598787031132       
0.6099557613954201       -0.7095755322229229      0.0420598787031132       
