vertices    midedges    numS21      numedge     numS111     centroid    
false (3)   true (3)    5 (3)       5 (6)       8 (6)       false (1)   

0.0000000000000000       -1.0000000000000000      0.0041441917130423       
0.0000000000000000       0.0000000000000000       0.0041441917130423       
-1.0000000000000000      0.0000000000000000       0.0041441917130423       
-0.4143940705821376      -0.1712118588357248      0.0567120168777822       
-0.4143940705821376      -0.4143940705821376      0.0567120168777822       
-0.1712118588357248      -0.4143940705821376      0.0567120168777822       
-0.9522590303185924      0.9045180606371850       0.0069529541782985       
-0.9522590303185924      -0.9522590303185924      0.0069529541782985       
0.9045180606371850       -0.9522590303185924      0.0069529541782985       
-0.6350844621407122      0.2701689242814244       0.0418291517425001       
-0.6350844621407122      -0.6350844621407123      0.0418291517425001       
0.2701689242814244       -0.6350844621407123      0.0418291517425001       
-0.1815188657572650      -0.6369622684854701      0.0492367306008973       
-0.1815188657572650      -0.1815188657572650      0.0492367306008973       
-0.6369622684854701      -0.1815188657572650      0.0492367306008973       
-0.0900234417663663      -0.8199531164672673      0.0436265954879791       
-0.0900234417663663      -0.0900234417663663      0.0436265954879791       
-0.8199531164672673      -0.0900234417663663      0.0436265954879791       
0.9782286581460568       -1.0000000000000000      0.0005315273623157       
-0.9782286581460568      -1.0000000000000000      0.0005315273623157       
-0.9782286581460568      0.9782286581460568       0.0005315273623157       
0.9782286581460568       -0.9782286581460568      0.0005315273623157       
-1.0000000000000000      -0.9782286581460568      0.0005315273623157       
-1.0000000000000000      0.9782286581460568       0.0005315273623157       
0.8870625997680954       -1.0000000000000000      0.0019591053495906       
-0.8870625997680954      -1.0000000000000000      0.0019591053495906       
-0.8870625997680954      0.8870625997680954       0.0019591053495906       
0.8870625997680954       -0.8870625997680954      0.0019591053495906       
-1.0000000000000000      -0.8870625997680954      0.0019591053495906       
-1.0000000000000000      0.8870625997680954       0.0019591053495906       
0.7301520055740494       -1.0000000000000000      0.0029521879337869       
-0.7301520055740494      -1.0000000000000000      0.0029521879337869       
-0.7301520055740494      0.7301520055740494       0.0029521879337869       
0.7301520055740494       -0.7301520055740494      0.0029521879337869       
-1.0000000000000000      -0.7301520055740494      0.0029521879337869       
-1.0000000000000000      0.7301520055740494       0.0029521879337869       
0.5190961292068117       -1.0000000000000000      0.0035504848806638       
-0.5190961292068117      -1.0000000000000000      0.0035504848806638       
-0.5190961292068117      0.5190961292068117       0.0035504848806638       
0.5190961292068117       -0.5190961292068117      0.0035504848806638       
-1.0000000000000000      -0.5190961292068117      0.0035504848806638       
-1.0000000000000000      0.5190961292068117       0.0035504848806638       
0.2695431559523449       -1.0000000000000000      0.0039815704731016       
-0.2695431559523449      -1.0000000000000000      0.0039815704731016       
-0.2695431559523449      0.2695431559523449       0.0039815704731016       
0.2695431559523449       -0.2695431559523449      0.0039815704731016       
-1.0000000000000000      -0.2695431559523449      0.0039815704731016       
-1.0000000000000000      0.2695431559523449       0.0039815704731016       
-0.9436523133144196      0.5991372972245808       0.0189932433898237       
-0.6554849839101611      0.5991372972245808       0.0189932433898237       
-0.6554849839101611      -0.9436523133144196      0.0189932433898237       
-0.9436523133144196      -0.6554849839101611      0.0189932433898237       
0.5991372972245808       -0.6554849839101611      0.0189932433898237       
0.5991372972245808       -0.9436523133144196      0.0189932433898237       
-0.8183506254048720      0.4290882641641706       0.0352645933955575       
-0.6107376387592987      0.4290882641641706       0.0352645933955575       
-0.6107376387592987      -0.8183506254048720      0.0352645933955575       
-0.8183506254048720      -0.6107376387592987      0.0352645933955575       
0.4290882641641706       -0.6107376387592987      0.0352645933955575       
0.4290882641641706       -0.8183506254048720      0.0352645933955575       
-0.8326981996705477      0.7742844844158836       0.0145961599256724       
-0.9415862847453358      0.7742844844158836       0.0145961599256724       
-0.9415862847453358      -0.8326981996705478      0.0145961599256724       
-0.8326981996705478      -0.9415862847453358      0.0145961599256724       
0.7742844844158836       -0.9415862847453358      0.0145961599256724       
0.7742844844158836       -0.8326981996705478      0.0145961599256724       
-0.6384300733308876      0.0548355554912572       0.0472896818697732       
-0.4164054821603696      0.0548355554912572       0.0472896818697732       
-0.4164054821603696      -0.6384300733308876      0.0472896818697732       
-0.6384300733308876      -0.4164054821603696      0.0472896818697732       
0.0548355554912572       -0.4164054821603696      0.0472896818697732       
0.0548355554912572       -0.6384300733308876      0.0472896818697732       
-0.8134045165266184      0.6165489157428335       0.0140356685478123       
-0.8031443992162151      0.6165489157428335       0.0140356685478123       
-0.8031443992162151      -0.8134045165266184      0.0140356685478123       
-0.8134045165266185      -0.8031443992162149      0.0140356685478123       
0.6165489157428335       -0.8031443992162149      0.0140356685478123       
0.6165489157428334       -0.8134045165266184      0.0140356685478123       
-0.1654798536745236      0.1104009385323823       0.0250396597321813       
-0.9449210848578588      0.1104009385323823       0.0250396597321813       
-0.9449210848578586      -0.1654798536745236      0.0250396597321813       
-0.1654798536745236      -0.9449210848578588      0.0250396597321813       
0.1104009385323823       -0.9449210848578588      0.0250396597321813       
0.1104009385323822       -0.1654798536745236      0.0250396597321813       
-0.3640154363274450      0.1846054526062484       0.0412174295301851       
