centroid    numS21      numS111     
true (1)    34 (3)      135 (6)     

x                        y                        w                        
-0.9979654563433186      0.9959309126866372       0.0000273040396643       
-0.9979654563433186      -0.9979654563433186      0.0000273040396643       
0.9959309126866372       -0.9979654563433186      0.0000273040396643       
-0.9885944549180448      0.9771889098360896       0.0001665636468265       
-0.9885944549180448      -0.9885944549180448      0.0001665636468265       
0.9771889098360896       -0.9885944549180448      0.0001665636468265       
-0.9725160506612748      0.9450321013225498       0.0003930709336331       
-0.9725160506612748      -0.9725160506612748      0.0003930709336331       
0.9450321013225498       -0.9725160506612748      0.0003930709336331       
-0.9520310293398314      0.9040620586796628       0.0006564959812817       
-0.9520310293398314      -0.9520310293398314      0.0006564959812817       
0.9040620586796628       -0.9520310293398314      0.0006564959812817       
-0.9232550987047142      0.8465101974094285       0.0010593748768052       
-0.9232550987047142      -0.9232550987047144      0.0010593748768052       
0.8465101974094285       -0.9232550987047144      0.0010593748768052       
-0.8924882772451010      0.7849765544902021       0.0010983850407138       
-0.8924882772451010      -0.8924882772451010      0.0010983850407138       
0.7849765544902021       -0.8924882772451010      0.0010983850407138       
-0.8494011051908618      0.6988022103817235       0.0019669271169147       
-0.8494011051908619      -0.8494011051908616      0.0019669271169147       
0.6988022103817235       -0.8494011051908616      0.0019669271169147       
-0.8055637410057107      0.6111274820114214       0.0023095495894746       
-0.8055637410057107      -0.8055637410057107      0.0023095495894746       
0.6111274820114213       -0.8055637410057107      0.0023095495894746       
-0.7565379762673184      0.5130759525346369       0.0031836372893289       
-0.7565379762673184      -0.7565379762673184      0.0031836372893289       
0.5130759525346368       -0.7565379762673184      0.0031836372893289       
-0.7117872435662856      0.4235744871325713       0.0035669680449014       
-0.7117872435662858      -0.7117872435662855      0.0035669680449014       
0.4235744871325714       -0.7117872435662855      0.0035669680449014       
-0.6680351040486768      0.3360702080973536       0.0040475508879972       
-0.6680351040486767      -0.6680351040486769      0.0040475508879972       
0.3360702080973536       -0.6680351040486769      0.0040475508879972       
-0.6182938800699331      0.2365877601398662       0.0044744591781710       
-0.6182938800699331      -0.6182938800699331      0.0044744591781710       
0.2365877601398662       -0.6182938800699331      0.0044744591781710       
-0.5700801820579675      0.1401603641159350       0.0049611127832211       
-0.5700801820579675      -0.5700801820579675      0.0049611127832211       
0.1401603641159350       -0.5700801820579675      0.0049611127832211       
-0.5221265051896606      0.0442530103793213       0.0052962472216503       
-0.5221265051896606      -0.5221265051896606      0.0052962472216503       
0.0442530103793213       -0.5221265051896606      0.0052962472216503       
-0.4736774634579615      -0.0526450730840771      0.0055059441873966       
-0.4736774634579615      -0.4736774634579615      0.0055059441873966       
-0.0526450730840771      -0.4736774634579615      0.0055059441873966       
-0.4252503216691900      -0.1494993566616201      0.0055980872599504       
-0.4252503216691900      -0.4252503216691900      0.0055980872599504       
-0.1494993566616201      -0.4252503216691900      0.0055980872599504       
-0.3715728874911614      -0.2568542250176770      0.0017203260199458       
-0.3715728874911614      -0.3715728874911614      0.0017203260199458       
-0.2568542250176770      -0.3715728874911614      0.0017203260199458       
-0.3804701889647924      -0.2390596220704151      0.0041464424020424       
-0.3804701889647924      -0.3804701889647925      0.0041464424020424       
-0.2390596220704151      -0.3804701889647925      0.0041464424020424       
-0.0010732406177404      -0.9978535187645192      0.0004881152144223       
-0.0010732406177404      -0.0010732406177403      0.0004881152144223       
-0.9978535187645192      -0.0010732406177403      0.0004881152144223       
-0.1160091934156929      -0.7679816131686141      0.0004252553389444       
