centroid    numS21      numS111     
true (1)    6 (3)       3 (6)       

x                        y                        w                        
-0.9501999048099596      0.9003998096199191       0.0160641065606435       
-0.9501999048099596      -0.9501999048099596      0.0160641065606435       
0.9003998096199189       -0.9501999048099596      0.0160641065606435       
-0.7729714938683092      0.5459429877366184       0.0617764528600325       
-0.7729714938683092      -0.7729714938683092      0.0617764528600325       
0.5459429877366184       -0.7729714938683092      0.0617764528600325       
-0.5375486836220460      0.0750973672440919       0.0919951669578664       
-0.5375486836220460      -0.5375486836220460      0.0919951669578664       
0.0750973672440920       -0.5375486836220460      0.0919951669578664       
-0.0074994741633813      -0.9850010516732374      0.0196046345833891       
-0.0074994741633813      -0.0074994741633812      0.0196046345833891       
-0.9850010516732374      -0.0074994741633812      0.0196046345833891       
-0.0605163132843445      -0.8789673734313110      0.0657167693490844       
-0.0605163132843445      -0.0605163132843445      0.0657167693490844       
-0.8789673734313110      -0.0605163132843445      0.0657167693490844       
-0.1709067692782331      -0.6581864614435338      0.0939394675458116       
-0.1709067692782331      -0.1709067692782331      0.0939394675458116       
-0.6581864614435338      -0.1709067692782331      0.0939394675458116       
-0.9560948919162590      -0.7463546064523070      0.0307729675075851       
0.7024494983685661       -0.7463546064523070      0.0307729675075851       
0.7024494983685660       -0.9560948919162592      0.0307729675075851       
-0.9560948919162592      0.7024494983685661       0.0307729675075851       
-0.7463546064523069      0.7024494983685661       0.0307729675075851       
-0.7463546064523069      -0.9560948919162592      0.0307729675075851       
-0.9619314737966576      -0.4158077146262633      0.0363276763752601       
0.3777391884229208       -0.4158077146262633      0.0363276763752601       
0.3777391884229208       -0.9619314737966576      0.0363276763752601       
-0.9619314737966576      0.3777391884229208       0.0363276763752601       
-0.4158077146262633      0.3777391884229208       0.0363276763752601       
-0.4158077146262633      -0.9619314737966576      0.0363276763752601       
-0.8042107780117791      -0.4667378655283584      0.0744726519876873       
0.2709486435401376       -0.4667378655283584      0.0744726519876873       
0.2709486435401376       -0.8042107780117792      0.0744726519876873       
-0.8042107780117792      0.2709486435401376       0.0744726519876873       
-0.4667378655283584      0.2709486435401376       0.0744726519876873       
-0.4667378655283584      -0.8042107780117792      0.0744726519876873       
-0.3333333333333333      -0.3333333333333333      0.1032704312063224       
