centroid    numS21      numS111     
false (1)   3 (3)       1 (6)       

x                        y                        w                        
-0.8711083702790844      0.7422167405581688       0.1045979209710076       
-0.8711083702790844      -0.8711083702790844      0.1045979209710076       
0.7422167405581689       -0.8711083702790844      0.1045979209710076       
-0.5327349985859322      0.0654699971718644       0.2133859562610197       
-0.5327349985859322      -0.5327349985859322      0.2133859562610197       
0.0654699971718644       -0.5327349985859322      0.2133859562610197       
-0.1710126222460504      -0.6579747555078992      0.0709708277392230       
-0.1710126222460504      -0.1710126222460504      0.0709708277392230       
-0.6579747555078992      -0.1710126222460504      0.0709708277392230       
-0.9125429965802704      -0.3753099072702864      0.1388559808477081       
0.2878529038505568       -0.3753099072702864      0.1388559808477081       
0.2878529038505568       -0.9125429965802704      0.1388559808477081       
-0.9125429965802704      0.2878529038505568       0.1388559808477081       
-0.3753099072702864      0.2878529038505568       0.1388559808477081       
-0.3753099072702864      -0.9125429965802704      0.1388559808477081       
