centroid    numS21      numS111     
true (1)    35 (3)      178 (6)     

x                        y                        w                        
-0.9983553618128393      0.9967107236256786       0.0000178010790869       
-0.9983553618128393      -0.9983553618128393      0.0000178010790869       
0.9967107236256786       -0.9983553618128393      0.0000178010790869       
-0.9913741156463090      0.9827482312926182       0.0000954919094676       
-0.9913741156463090      -0.9913741156463090      0.0000954919094676       
0.9827482312926180       -0.9913741156463090      0.0000954919094676       
-0.9788521166301100      0.9577042332602203       0.0002319937793915       
-0.9788521166301100      -0.9788521166301100      0.0002319937793915       
0.9577042332602203       -0.9788521166301100      0.0002319937793915       
-0.9612290666154348      0.9224581332308696       0.0004230995052161       
-0.9612290666154348      -0.9612290666154348      0.0004230995052161       
0.9224581332308696       -0.9612290666154348      0.0004230995052161       
-0.9386848250357180      0.8773696500714359       0.0006403989210764       
-0.9386848250357180      -0.9386848250357180      0.0006403989210764       
0.8773696500714357       -0.9386848250357180      0.0006403989210764       
-0.9120112982188864      0.8240225964377730       0.0008902597948261       
-0.9120112982188864      -0.9120112982188866      0.0008902597948261       
0.8240225964377730       -0.9120112982188866      0.0008902597948261       
-0.8840008656699770      0.7680017313399541       0.0012755069966796       
-0.8840008656699770      -0.8840008656699770      0.0012755069966796       
0.7680017313399540       -0.8840008656699770      0.0012755069966796       
-0.8467895367557300      0.6935790735114600       0.0012638751125812       
-0.8467895367557300      -0.8467895367557300      0.0012638751125812       
0.6935790735114601       -0.8467895367557300      0.0012638751125812       
-0.8139347049964496      0.6278694099928992       0.0018679894366952       
-0.8139347049964496      -0.8139347049964496      0.0018679894366952       
0.6278694099928992       -0.8139347049964496      0.0018679894366952       
-0.7819413166115162      0.5638826332230324       0.0023863470783477       
-0.7819413166115162      -0.7819413166115162      0.0023863470783477       
0.5638826332230326       -0.7819413166115162      0.0023863470783477       
-0.7472785796398315      0.4945571592796629       0.0021391491406363       
-0.7472785796398316      -0.7472785796398314      0.0021391491406363       
0.4945571592796630       -0.7472785796398314      0.0021391491406363       
-0.7063296480524015      0.4126592961048030       0.0026480771064783       
-0.7063296480524015      -0.7063296480524015      0.0026480771064783       
0.4126592961048030       -0.7063296480524015      0.0026480771064783       
-0.6681676395388619      0.3363352790777238       0.0031813253782143       
-0.6681676395388620      -0.6681676395388618      0.0031813253782143       
0.3363352790777240       -0.6681676395388618      0.0031813253782143       
-0.6274862763584927      0.2549725527169856       0.0035103275035995       
-0.6274862763584927      -0.6274862763584927      0.0035103275035995       
0.2549725527169855       -0.6274862763584927      0.0035103275035995       
-0.5867177930432808      0.1734355860865614       0.0039544809098886       
-0.5867177930432808      -0.5867177930432808      0.0039544809098886       
0.1734355860865615       -0.5867177930432808      0.0039544809098886       
-0.5445831299944732      0.0891662599889464       0.0042455800413298       
-0.5445831299944732      -0.5445831299944732      0.0042455800413298       
0.0891662599889464       -0.5445831299944732      0.0042455800413298       
-0.5018979311457190      0.0037958622914381       0.0044847366811452       
-0.5018979311457190      -0.5018979311457190      0.0044847366811452       
0.0037958622914381       -0.5018979311457190      0.0044847366811452       
-0.4590769846036575      -0.0818460307926849      0.0046766551333766       
-0.4590769846036575      -0.4590769846036575      0.0046766551333766       
-0.0818460307926849      -0.4590769846036575      0.0046766551333766       
-0.4164734780554976      -0.1670530438890048      0.0048171768568338       
-0.4164734780554976      -0.4164734780554976      0.0048171768568338       
-0.1670530438890048      -0.4164734780554976      0.0048171768568338       
-0.3744457858530038      -0.2511084282939924      0.0049032949630714       
-0.3744457858530038      -0.3744457858530038      0.0049032949630714       
-0.2511084282939924      -0.3744457858530038      0.0049032949630714       
-0.0005073193538576      -0.9989853612922848      0.0002377774764781       
-0.0005073193538576      -0.0005073193538576      0.0002377774764781       
-0.9989853612922848      -0.0005073193538576      0.0002377774764781       
-0.0039782433319876      -0.9920435133360248      0.0006808091255130       
-0.0039782433319876      -0.0039782433319875      0.0006808091255130       
-0.9920435133360248      -0.0039782433319875      0.0006808091255130       
-0.0072183902502482      -0.9855632194995037      0.0001018369889345       
-0.0072183902502482      -0.0072183902502481      0.0001018369889345       
-0.9855632194995037      -0.0072183902502481      0.0001018369889345       
-0.0107980260334563      -0.9784039479330874      0.0011474675287711       
-0.0107980260334563      -0.0107980260334562      0.0011474675287711       
-0.9784039479330874      -0.0107980260334562      0.0011474675287711       
-0.0210173105915333      -0.9579653788169334      0.0017007807426343       
-0.0210173105915333      -0.0210173105915334      0.0017007807426343       
-0.9579653788169334      -0.0210173105915334      0.0017007807426343       
-0.0343077970388741      -0.9313844059222518      0.0021476081632276       
-0.0343077970388741      -0.0343077970388741      0.0021476081632276       
-0.9313844059222518      -0.0343077970388741      0.0021476081632276       
