centroid    numS21      numS111     
true (1)    36 (3)      137 (6)     

x                        y                        w                        
-0.9980585045245822      0.9961170090491642       0.0000249299044235       
-0.9980585045245822      -0.9980585045245822      0.0000249299044235       
0.9961170090491642       -0.9980585045245822      0.0000249299044235       
-0.9893773665665316      0.9787547331330630       0.0001394861736250       
-0.9893773665665316      -0.9893773665665316      0.0001394861736250       
0.9787547331330630       -0.9893773665665316      0.0001394861736250       
-0.9752337129977470      0.9504674259954942       0.0003520128661550       
-0.9752337129977470      -0.9752337129977470      0.0003520128661550       
0.9504674259954942       -0.9752337129977470      0.0003520128661550       
-0.9500540910003448      0.9001081820006895       0.0005644507496590       
-0.9500540910003448      -0.9500540910003448      0.0005644507496590       
0.9001081820006895       -0.9500540910003448      0.0005644507496590       
-0.9267773683800093      0.8535547367600189       0.0010727915229651       
-0.9267773683800093      -0.9267773683800093      0.0010727915229651       
0.8535547367600188       -0.9267773683800093      0.0010727915229651       
-0.8877275154527373      0.7754550309054746       0.0012870680336836       
-0.8877275154527373      -0.8877275154527373      0.0012870680336836       
0.7754550309054746       -0.8877275154527373      0.0012870680336836       
-0.8510561346178926      0.7021122692357853       0.0017293727682242       
-0.8510561346178926      -0.8510561346178926      0.0017293727682242       
0.7021122692357853       -0.8510561346178926      0.0017293727682242       
-0.8111767878830255      0.6223535757660510       0.0021562105096767       
-0.8111767878830254      -0.8111767878830256      0.0021562105096767       
0.6223535757660510       -0.8111767878830256      0.0021562105096767       
-0.7490432066636081      0.4980864133272163       0.0032746611435045       
-0.7490432066636081      -0.7490432066636081      0.0032746611435045       
0.4980864133272163       -0.7490432066636081      0.0032746611435045       
-0.7062541341039796      0.4125082682079592       0.0036631769458419       
-0.7062541341039796      -0.7062541341039796      0.0036631769458419       
0.4125082682079592       -0.7062541341039796      0.0036631769458419       
-0.6617082194628991      0.3234164389257982       0.0041268090412744       
-0.6617082194628991      -0.6617082194628991      0.0041268090412744       
0.3234164389257983       -0.6617082194628991      0.0041268090412744       
-0.6158903892783210      0.2317807785566420       0.0045676273342629       
-0.6158903892783210      -0.6158903892783210      0.0045676273342629       
0.2317807785566420       -0.6158903892783210      0.0045676273342629       
-0.5685340366940700      0.1370680733881400       0.0049409282004635       
-0.5685340366940700      -0.5685340366940701      0.0049409282004635       
0.1370680733881400       -0.5685340366940701      0.0049409282004635       
-0.5204242387662544      0.0408484775325089       0.0052499420033137       
-0.5204242387662544      -0.5204242387662545      0.0052499420033137       
0.0408484775325089       -0.5204242387662545      0.0052499420033137       
-0.4725075902239279      -0.0549848195521443      0.0055181703648904       
-0.4725075902239279      -0.4725075902239278      0.0055181703648904       
-0.0549848195521443      -0.4725075902239278      0.0055181703648904       
-0.4252026384728002      -0.1495947230543997      0.0057137201014915       
-0.4252026384728002      -0.4252026384728001      0.0057137201014915       
-0.1495947230543997      -0.4252026384728001      0.0057137201014915       
-0.3782947919257160      -0.2434104161485680      0.0018724417477032       
-0.3782947919257160      -0.3782947919257160      0.0018724417477032       
-0.2434104161485680      -0.3782947919257160      0.0018724417477032       
-0.3782943651190429      -0.2434112697619142      0.0038754334562589       
-0.3782943651190429      -0.3782943651190429      0.0038754334562589       
-0.2434112697619142      -0.3782943651190429      0.0038754334562589       
-0.0013742000522989      -0.9972515998954022      0.0003165570230509       
-0.0013742000522989      -0.0013742000522989      0.0003165570230509       
-0.9972515998954022      -0.0013742000522989      0.0003165570230509       
-0.0053846944964820      -0.9892306110070360      0.0010181938004088       
-0.0053846944964820      -0.0053846944964820      0.0010181938004088       
-0.9892306110070360      -0.0053846944964820      0.0010181938004088       
-0.0179274438162818      -0.9641451123674364      0.0006554640613027       
-0.0179274438162818      -0.0179274438162818      0.0006554640613027       
-0.9641451123674364      -0.0179274438162818      0.0006554640613027       
-0.0173107060747323      -0.9653785878505354      0.0005839247184062       
-0.0173107060747323      -0.0173107060747322      0.0005839247184062       
-0.9653785878505354      -0.0173107060747322      0.0005839247184062       
-0.0269996841645480      -0.9460006316709040      0.0020130172317217       
-0.0269996841645480      -0.0269996841645481      0.0020130172317217       
-0.9460006316709040      -0.0269996841645481      0.0020130172317217       
-0.0417577837131694      -0.9164844325736612      0.0022823707117038       
-0.0417577837131694      -0.0417577837131695      0.0022823707117038       
-0.9164844325736612      -0.0417577837131695      0.0022823707117038       
-0.0618719480548395      -0.8762561038903209      0.0028705295372382       
-0.0618719480548395      -0.0618719480548395      0.0028705295372382       
-0.8762561038903209      -0.0618719480548395      0.0028705295372382       
-0.0794485916477850      -0.8411028167044301      0.0007645513238829       
-0.0794485916477850      -0.0794485916477850      0.0007645513238829       
-0.8411028167044301      -0.0794485916477850      0.0007645513238829       
-0.0840271614599392      -0.8319456770801217      0.0030752897971419       
-0.0840271614599392      -0.0840271614599391      0.0030752897971419       
-0.8319456770801217      -0.0840271614599391      0.0030752897971419       
-0.1091103331926385      -0.7817793336147230      0.0042590631618429       
-0.1091103331926385      -0.1091103331926386      0.0042590631618429       
-0.7817793336147230      -0.1091103331926386      0.0042590631618429       
-0.1383961525061914      -0.7232076949876172      0.0024118077081874       
-0.1383961525061914      -0.1383961525061914      0.0024118077081874       
-0.7232076949876172      -0.1383961525061914      0.0024118077081874       
-0.1381120735446804      -0.7237758529106393      0.0022973799066662       
-0.1381120735446804      -0.1381120735446804      0.0022973799066662       
-0.7237758529106393      -0.1381120735446804      0.0022973799066662       
-0.1700457444583361      -0.6599085110833278      0.0049047965182232       
-0.1700457444583361      -0.1700457444583361      0.0049047965182232       
-0.6599085110833278      -0.1700457444583361      0.0049047965182232       
-0.2071987704021114      -0.5856024591957771      0.0026267971001372       
-0.2071987704021114      -0.2071987704021114      0.0026267971001372       
-0.5856024591957771      -0.2071987704021114      0.0026267971001372       
-0.1978711381968821      -0.6042577236062359      0.0020213897793310       
-0.1978711381968821      -0.1978711381968821      0.0020213897793310       
