centroid    numS21      numS111     
true (1)    19 (3)      54 (6)      

x                        y                        w                        
-0.9980106212886170      0.9960212425772340       0.0000401629510929       
-0.9980106212886170      -0.9980106212886170      0.0000401629510929       
0.9960212425772340       -0.9980106212886170      0.0000401629510929       
-0.9784984936767526      0.9569969873535054       0.0006313137594130       
-0.9784984936767526      -0.9784984936767526      0.0006313137594130       
0.9569969873535054       -0.9784984936767526      0.0006313137594130       
-0.9386093628445948      0.8772187256891895       0.0019648142615201       
-0.9386093628445948      -0.9386093628445948      0.0019648142615201       
0.8772187256891896       -0.9386093628445948      0.0019648142615201       
-0.8799497403745441      0.7598994807490882       0.0039640873538747       
-0.8799497403745441      -0.8799497403745441      0.0039640873538747       
0.7598994807490883       -0.8799497403745441      0.0039640873538747       
-0.8220124811608884      0.6440249623217769       0.0054302143597598       
-0.8220124811608884      -0.8220124811608884      0.0054302143597598       
0.6440249623217769       -0.8220124811608884      0.0054302143597598       
-0.7629430119736768      0.5258860239473535       0.0070077281788751       
-0.7629430119736768      -0.7629430119736768      0.0070077281788751       
0.5258860239473536       -0.7629430119736768      0.0070077281788751       
-0.6900209916688317      0.3800419833376634       0.0086854702038410       
-0.6900209916688318      -0.6900209916688316      0.0086854702038410       
0.3800419833376634       -0.6900209916688316      0.0086854702038410       
-0.6203145670749530      0.2406291341499061       0.0104138139977932       
-0.6203145670749530      -0.6203145670749530      0.0104138139977932       
0.2406291341499061       -0.6203145670749530      0.0104138139977932       
-0.5485398314295263      0.0970796628590527       0.0119775565976060       
-0.5485398314295263      -0.5485398314295264      0.0119775565976060       
0.0970796628590527       -0.5485398314295264      0.0119775565976060       
-0.4753797891530722      -0.0492404216938556      0.0130627593654691       
-0.4753797891530722      -0.4753797891530722      0.0130627593654691       
-0.0492404216938556      -0.4753797891530722      0.0130627593654691       
-0.4032439918718536      -0.1935120162562927      0.0137493787925100       
-0.4032439918718536      -0.4032439918718537      0.0137493787925100       
-0.1935120162562927      -0.4032439918718537      0.0137493787925100       
-0.0054378615238263      -0.9891242769523474      0.0016001321495306       
-0.0054378615238263      -0.0054378615238262      0.0016001321495306       
-0.9891242769523474      -0.0054378615238262      0.0016001321495306       
-0.0175761176329192      -0.9648477647341616      0.0038825409739817       
-0.0175761176329192      -0.0175761176329192      0.0038825409739817       
-0.9648477647341616      -0.0175761176329192      0.0038825409739817       
-0.0373516959723245      -0.9252966080553510      0.0061787245584607       
-0.0373516959723245      -0.0373516959723244      0.0061787245584607       
-0.9252966080553510      -0.0373516959723244      0.0061787245584607       
-0.0665816963705398      -0.8668366072589204      0.0083487526646923       
-0.0665816963705398      -0.0665816963705397      0.0083487526646923       
-0.8668366072589204      -0.0665816963705397      0.0083487526646923       
-0.1048342775721948      -0.7903314448556105      0.0102638522516697       
-0.1048342775721948      -0.1048342775721948      0.0102638522516697       
-0.7903314448556105      -0.1048342775721948      0.0102638522516697       
-0.1517132128281349      -0.6965735743437302      0.0118537055999173       
-0.1517132128281349      -0.1517132128281349      0.0118537055999173       
-0.6965735743437302      -0.1517132128281349      0.0118537055999173       
-0.2061122516641469      -0.5877754966717061      0.0130340514524150       
-0.2061122516641469      -0.2061122516641469      0.0130340514524150       
-0.5877754966717061      -0.2061122516641469      0.0130340514524150       
-0.2671766948031733      -0.4656466103936534      0.0137444267476018       
-0.2671766948031733      -0.2671766948031733      0.0137444267476018       
-0.4656466103936534      -0.2671766948031733      0.0137444267476018       
-0.9962373728239148      -0.9835394969898638      0.0002207524039914       
0.9797768698137788       -0.9835394969898638      0.0002207524039914       
0.9797768698137788       -0.9962373728239148      0.0002207524039914       
-0.9962373728239148      0.9797768698137788       0.0002207524039914       
-0.9835394969898640      0.9797768698137788       0.0002207524039914       
-0.9835394969898638      -0.9962373728239148      0.0002207524039914       
-0.9953559045392264      -0.9526935205226508      0.0004647879973274       
0.9480494250618772       -0.9526935205226508      0.0004647879973274       
0.9480494250618772       -0.9953559045392264      0.0004647879973274       
-0.9953559045392262      0.9480494250618772       0.0004647879973274       
-0.9526935205226508      0.9480494250618772       0.0004647879973274       
-0.9526935205226508      -0.9953559045392264      0.0004647879973274       
-0.9950159569061398      -0.9055562297434592      0.0007049311355466       
0.9005721866495990       -0.9055562297434592      0.0007049311355466       
0.9005721866495991       -0.9950159569061398      0.0007049311355466       
-0.9950159569061398      0.9005721866495990       0.0007049311355466       
-0.9055562297434592      0.9005721866495990       0.0007049311355466       
-0.9055562297434592      -0.9950159569061398      0.0007049311355466       
