centroid    numS21      numS111     
true (1)    15 (3)      26 (6)      

x                        y                        w                        
-0.9962425446394862      0.9924850892789722       0.0001561015427475       
-0.9962425446394862      -0.9962425446394862      0.0001561015427475       
0.9924850892789722       -0.9962425446394862      0.0001561015427475       
-0.9490336395223850      0.8980672790447699       0.0035325784318676       
-0.9490336395223850      -0.9490336395223850      0.0035325784318676       
0.8980672790447700       -0.9490336395223850      0.0035325784318676       
-0.8924790080555075      0.7849580161110150       0.0061157536719556       
-0.8924790080555075      -0.8924790080555075      0.0061157536719556       
0.7849580161110151       -0.8924790080555075      0.0061157536719556       
-0.8389678322537988      0.6779356645075976       0.0063398971941924       
-0.8389678322537988      -0.8389678322537988      0.0063398971941924       
0.6779356645075976       -0.8389678322537988      0.0063398971941924       
-0.7974588293169637      0.5949176586339273       0.0076052322866875       
-0.7974588293169637      -0.7974588293169637      0.0076052322866875       
0.5949176586339274       -0.7974588293169637      0.0076052322866875       
-0.7205789929781568      0.4411579859563136       0.0157791278260506       
-0.7205789929781568      -0.7205789929781568      0.0157791278260506       
0.4411579859563135       -0.7205789929781568      0.0157791278260506       
-0.5329513800521625      0.0659027601043249       0.0233188751475446       
-0.5329513800521625      -0.5329513800521624      0.0233188751475446       
0.0659027601043249       -0.5329513800521624      0.0233188751475446       
-0.4328622440403388      -0.1342755119193224      0.0246793658914462       
-0.4328622440403388      -0.4328622440403388      0.0246793658914462       
-0.1342755119193224      -0.4328622440403388      0.0246793658914462       
-0.0009843470904369      -0.9980313058191262      0.0018185906202123       
-0.0009843470904369      -0.0009843470904369      0.0018185906202123       
-0.9980313058191262      -0.0009843470904369      0.0018185906202123       
-0.0135206030983251      -0.9729587938033498      0.0061486746674437       
-0.0135206030983251      -0.0135206030983252      0.0061486746674437       
-0.9729587938033498      -0.0135206030983252      0.0061486746674437       
-0.0403359348557681      -0.9193281302884638      0.0106374335425833       
-0.0403359348557681      -0.0403359348557681      0.0106374335425833       
-0.9193281302884638      -0.0403359348557681      0.0106374335425833       
-0.0790917982366833      -0.8418164035266333      0.0152364151002351       
-0.0790917982366833      -0.0790917982366834      0.0152364151002351       
-0.8418164035266333      -0.0790917982366834      0.0152364151002351       
-0.1239606758624016      -0.7520786482751969      0.0146151281838486       
-0.1239606758624016      -0.1239606758624015      0.0146151281838486       
-0.7520786482751969      -0.1239606758624015      0.0146151281838486       
-0.1786622803339128      -0.6426754393321743      0.0199837206926486       
-0.1786622803339128      -0.1786622803339128      0.0199837206926486       
-0.6426754393321743      -0.1786622803339128      0.0199837206926486       
-0.2522737669427636      -0.4954524661144728      0.0238004155152290       
-0.2522737669427636      -0.2522737669427636      0.0238004155152290       
-0.4954524661144728      -0.2522737669427636      0.0238004155152290       
-0.9912213402276984      -0.9671400418286588      0.0009829738254767       
0.9583613820563572       -0.9671400418286588      0.0009829738254767       
0.9583613820563572       -0.9912213402276984      0.0009829738254767       
-0.9912213402276984      0.9583613820563572       0.0009829738254767       
-0.9671400418286588      0.9583613820563572       0.0009829738254767       
-0.9671400418286588      -0.9912213402276984      0.0009829738254767       
-0.9901194361473962      -0.9098993813202910      0.0017895810931751       
0.9000188174676871       -0.9098993813202910      0.0017895810931751       
0.9000188174676871       -0.9901194361473962      0.0017895810931751       
-0.9901194361473959      0.9000188174676871       0.0017895810931751       
-0.9098993813202910      0.9000188174676871       0.0017895810931751       
-0.9098993813202910      -0.9901194361473962      0.0017895810931751       
-0.9937598272670166      -0.8241335782998929      0.0016913265739747       
0.8178934055669094       -0.8241335782998929      0.0016913265739747       
0.8178934055669094       -0.9937598272670166      0.0016913265739747       
-0.9937598272670166      0.8178934055669094       0.0016913265739747       
-0.8241335782998928      0.8178934055669094       0.0016913265739747       
-0.8241335782998929      -0.9937598272670166      0.0016913265739747       
-0.9911544323214529      -0.3743600777645736      0.0037296945637008       
0.3655145100860266       -0.3743600777645736      0.0037296945637008       
0.3655145100860266       -0.9911544323214529      0.0037296945637008       
-0.9911544323214529      0.3655145100860266       0.0037296945637008       
-0.3743600777645736      0.3655145100860266       0.0037296945637008       
-0.3743600777645736      -0.9911544323214529      0.0037296945637008       
-0.9948466661911414      -0.2015515885069414      0.0024639865807937       
0.1963982546980829       -0.2015515885069414      0.0024639865807937       
0.1963982546980829       -0.9948466661911414      0.0024639865807937       
-0.9948466661911414      0.1963982546980829       0.0024639865807937       
-0.2015515885069414      0.1963982546980829       0.0024639865807937       
-0.2015515885069415      -0.9948466661911414      0.0024639865807937       
-0.9558450844075606      -0.8688305667567404      0.0046701826142441       
0.8246756511643010       -0.8688305667567404      0.0046701826142441       
0.8246756511643010       -0.9558450844075606      0.0046701826142441       
-0.9558450844075606      0.8246756511643010       0.0046701826142441       
-0.8688305667567403      0.8246756511643010       0.0046701826142441       
-0.8688305667567404      -0.9558450844075606      0.0046701826142441       
-0.9723101838071661      -0.7635168762492346      0.0045464313008934       
0.7358270600564005       -0.7635168762492346      0.0045464313008934       
0.7358270600564005       -0.9723101838071661      0.0045464313008934       
-0.9723101838071661      0.7358270600564005       0.0045464313008934       
-0.7635168762492346      0.7358270600564005       0.0045464313008934       
-0.7635168762492346      -0.9723101838071661      0.0045464313008934       
-0.9996589564012848      -0.6973716857399512      0.0010201923649096       
0.6970306421412360       -0.6973716857399512      0.0010201923649096       
0.6970306421412361       -0.9996589564012845      0.0010201923649096       
-0.9996589564012845      0.6970306421412360       0.0010201923649096       
-0.6973716857399513      0.6970306421412360       0.0010201923649096       
-0.6973716857399513      -0.9996589564012845      0.0010201923649096       
-0.9922131905176472      -0.5327106622526352      0.0030678737307989       
0.5249238527702824       -0.5327106622526352      0.0030678737307989       
0.5249238527702823       -0.9922131905176474      0.0030678737307989       
-0.9922131905176474      0.5249238527702824       0.0030678737307989       
-0.5327106622526351      0.5249238527702824       0.0030678737307989       
-0.5327106622526351      -0.9922131905176474      0.0030678737307989       
-0.9739958557208992      -0.1633685131550981      0.0053008141821578       
0.1373643688759973       -0.1633685131550981      0.0053008141821578       
0.1373643688759974       -0.9739958557208994      0.0053008141821578       
-0.9739958557208994      0.1373643688759974       0.0053008141821578       
-0.1633685131550980      0.1373643688759974       0.0053008141821578       
-0.1633685131550980      -0.9739958557208994      0.0053008141821578       
-0.9133282357506394      -0.7818132744532991      0.0085338349341757       
0.6951415102039384       -0.7818132744532991      0.0085338349341757       
0.6951415102039384       -0.9133282357506394      0.0085338349341757       
-0.9133282357506392      0.6951415102039384       0.0085338349341757       
-0.7818132744532992      0.6951415102039384       0.0085338349341757       
-0.7818132744532991      -0.9133282357506394      0.0085338349341757       
-0.9288411576428964      -0.6515871458737312      0.0087918866399953       
0.5804283035166276       -0.6515871458737312      0.0087918866399953       
0.5804283035166276       -0.9288411576428964      0.0087918866399953       
-0.9288411576428962      0.5804283035166276       0.0087918866399953       
-0.6515871458737313      0.5804283035166276       0.0087918866399953       
-0.6515871458737312      -0.9288411576428964      0.0087918866399953       
-0.9777674023182698      -0.6467734735978832      0.0044074549505548       
0.6245408759161530       -0.6467734735978832      0.0044074549505548       
0.6245408759161530       -0.9777674023182698      0.0044074549505548       
-0.9777674023182698      0.6245408759161530       0.0044074549505548       
-0.6467734735978832      0.6245408759161530       0.0044074549505548       
-0.6467734735978832      -0.9777674023182698      0.0044074549505548       
-0.9538155343740810      -0.4975966884153240      0.0088286573018204       
0.4514122227894050       -0.4975966884153240      0.0088286573018204       
0.4514122227894051       -0.9538155343740810      0.0088286573018204       
-0.9538155343740812      0.4514122227894051       0.0088286573018204       
-0.4975966884153239      0.4514122227894051       0.0088286573018204       
-0.4975966884153239      -0.9538155343740810      0.0088286573018204       
-0.9585469500101900      -0.3270024503176834      0.0076258021622127       
0.2855494003278734       -0.3270024503176834      0.0076258021622127       
0.2855494003278734       -0.9585469500101900      0.0076258021622127       
-0.9585469500101900      0.2855494003278734       0.0076258021622127       
