centroid    numS21      numS111     
true (1)    29 (3)      120 (6)     

x                        y                        w                        
-0.9975706427494548      0.9951412854989096       0.0000388358164613       
-0.9975706427494548      -0.9975706427494548      0.0000388358164613       
0.9951412854989096       -0.9975706427494548      0.0000388358164613       
-0.9875166890863504      0.9750333781727010       0.0001995154047056       
-0.9875166890863504      -0.9875166890863504      0.0001995154047056       
0.9750333781727010       -0.9875166890863504      0.0001995154047056       
-0.9697402903562210      0.9394805807124420       0.0004771622818971       
-0.9697402903562208      -0.9697402903562212      0.0004771622818971       
0.9394805807124420       -0.9697402903562212      0.0004771622818971       
-0.9450805810259733      0.8901611620519463       0.0008353969772625       
-0.9450805810259733      -0.9450805810259733      0.0008353969772625       
0.8901611620519464       -0.9450805810259733      0.0008353969772625       
-0.9137914321895978      0.8275828643791956       0.0012737900223510       
-0.9137914321895978      -0.9137914321895978      0.0012737900223510       
0.8275828643791955       -0.9137914321895978      0.0012737900223510       
-0.8767053331456146      0.7534106662912292       0.0017951746691128       
-0.8767053331456146      -0.8767053331456146      0.0017951746691128       
0.7534106662912291       -0.8767053331456146      0.0017951746691128       
-0.8351735885017425      0.6703471770034850       0.0015712065168046       
-0.8351735885017425      -0.8351735885017425      0.0015712065168046       
0.6703471770034849       -0.8351735885017425      0.0015712065168046       
-0.7863751786051355      0.5727503572102710       0.0027531169108726       
-0.7863751786051354      -0.7863751786051356      0.0027531169108726       
0.5727503572102710       -0.7863751786051356      0.0027531169108726       
-0.7385599210313920      0.4771198420627840       0.0035200681100920       
-0.7385599210313920      -0.7385599210313920      0.0035200681100920       
0.4771198420627840       -0.7385599210313920      0.0035200681100920       
-0.6874746542423762      0.3749493084847524       0.0042191110300136       
-0.6874746542423762      -0.6874746542423762      0.0042191110300136       
0.3749493084847524       -0.6874746542423762      0.0042191110300136       
-0.6407650570864017      0.2815301141728035       0.0046979754791092       
-0.6407650570864017      -0.6407650570864019      0.0046979754791092       
0.2815301141728035       -0.6407650570864019      0.0046979754791092       
-0.5864240841737245      0.1728481683474490       0.0052488858039541       
-0.5864240841737245      -0.5864240841737245      0.0052488858039541       
0.1728481683474490       -0.5864240841737245      0.0052488858039541       
-0.5335826600310938      0.0671653200621875       0.0060102956345747       
-0.5335826600310938      -0.5335826600310938      0.0060102956345747       
0.0671653200621875       -0.5335826600310938      0.0060102956345747       
-0.4833441961093874      -0.0333116077812252      0.0063285525033492       
-0.4833441961093874      -0.4833441961093874      0.0063285525033492       
-0.0333116077812252      -0.4833441961093874      0.0063285525033492       
-0.4329018892121408      -0.1341962215757184      0.0066588114889132       
-0.4329018892121408      -0.4329018892121408      0.0066588114889132       
-0.1341962215757184      -0.4329018892121408      0.0066588114889132       
-0.3878107992422900      -0.2243784015154200      0.0020909634405513       
-0.3878107992422900      -0.3878107992422900      0.0020909634405513       
-0.2243784015154200      -0.3878107992422900      0.0020909634405513       
-0.3801023914646221      -0.2397952170707558      0.0048936170736380       
-0.3801023914646221      -0.3801023914646220      0.0048936170736380       
