centroid    numS21      numS111     
true (1)    34 (3)      127 (6)     

x                        y                        w                        
-0.9978156702281727      0.9956313404563458       0.0000314009086385       
-0.9978156702281727      -0.9978156702281727      0.0000314009086385       
0.9956313404563458       -0.9978156702281727      0.0000314009086385       
-0.9883470937231992      0.9766941874463984       0.0001738853866759       
-0.9883470937231992      -0.9883470937231992      0.0001738853866759       
0.9766941874463982       -0.9883470937231992      0.0001738853866759       
-0.9714139625515062      0.9428279251030122       0.0004235079628269       
-0.9714139625515062      -0.9714139625515062      0.0004235079628269       
0.9428279251030122       -0.9714139625515062      0.0004235079628269       
-0.9475746372560772      0.8951492745121545       0.0007695965257087       
-0.9475746372560774      -0.9475746372560772      0.0007695965257087       
0.8951492745121545       -0.9475746372560772      0.0007695965257087       
-0.9211719359406532      0.8423438718813065       0.0009193889082413       
-0.9211719359406532      -0.9211719359406532      0.0009193889082413       
0.8423438718813067       -0.9211719359406532      0.0009193889082413       
-0.8852352818563991      0.7704705637127982       0.0016633757757491       
-0.8852352818563991      -0.8852352818563991      0.0016633757757491       
0.7704705637127982       -0.8852352818563991      0.0016633757757491       
-0.8457134029580997      0.6914268059161994       0.0020945167687689       
-0.8457134029580997      -0.8457134029580997      0.0020945167687689       
0.6914268059161994       -0.8457134029580997      0.0020945167687689       
-0.8087109110739527      0.6174218221479053       0.0028145391995534       
-0.8087109110739527      -0.8087109110739527      0.0028145391995534       
0.6174218221479052       -0.8087109110739527      0.0028145391995534       
-0.7663859330897794      0.5327718661795589       0.0031612679537093       
-0.7663859330897795      -0.7663859330897793      0.0031612679537093       
0.5327718661795589       -0.7663859330897793      0.0031612679537093       
-0.7226959464146958      0.4453918928293916       0.0038419415088298       
-0.7226959464146958      -0.7226959464146958      0.0038419415088298       
0.4453918928293916       -0.7226959464146958      0.0038419415088298       
-0.6773955612029512      0.3547911224059024       0.0044454091251823       
-0.6773955612029512      -0.6773955612029512      0.0044454091251823       
0.3547911224059024       -0.6773955612029512      0.0044454091251823       
-0.6294448806233049      0.2588897612466099       0.0049939053929442       
-0.6294448806233049      -0.6294448806233048      0.0049939053929442       
0.2588897612466099       -0.6294448806233048      0.0049939053929442       
-0.5805493828861504      0.1610987657723009       0.0054812941411562       
-0.5805493828861504      -0.5805493828861503      0.0054812941411562       
0.1610987657723009       -0.5805493828861503      0.0054812941411562       
-0.5307253033397329      0.0614506066794658       0.0058954995838694       
-0.5307253033397329      -0.5307253033397328      0.0058954995838694       
0.0614506066794658       -0.5307253033397328      0.0058954995838694       
-0.4805628234218305      -0.0388743531563389      0.0062332122746906       
-0.4805628234218305      -0.4805628234218306      0.0062332122746906       
-0.0388743531563389      -0.4805628234218306      0.0062332122746906       
-0.4305955521829316      -0.1388088956341367      0.0064837887308625       
-0.4305955521829316      -0.4305955521829316      0.0064837887308625       
-0.1388088956341367      -0.4305955521829316      0.0064837887308625       
-0.3810636742598726      -0.2378726514802547      0.0029598987565305       
-0.3810636742598726      -0.3810636742598726      0.0029598987565305       
-0.2378726514802547      -0.3810636742598726      0.0029598987565305       
-0.3815726974567180      -0.2368546050865638      0.0036796852925545       
-0.3815726974567180      -0.3815726974567180      0.0036796852925545       
-0.2368546050865638      -0.3815726974567180      0.0036796852925545       
-0.0003172882772864      -0.9993654234454272      0.0002380828051291       
-0.0003172882772864      -0.0003172882772864      0.0002380828051291       
-0.9993654234454272      -0.0003172882772864      0.0002380828051291       
-0.0033170714083285      -0.9933658571833430      0.0005391181342377       
-0.0033170714083285      -0.0033170714083285      0.0005391181342377       
-0.9933658571833430      -0.0033170714083285      0.0005391181342377       
-0.0090420346757291      -0.9819159306485418      0.0010947130667759       
-0.0090420346757291      -0.0090420346757290      0.0010947130667759       
-0.9819159306485418      -0.0090420346757290      0.0010947130667759       
-0.0157021897753259      -0.9685956204493482      0.0013638364025476       
-0.0157021897753259      -0.0157021897753258      0.0013638364025476       
-0.9685956204493482      -0.0157021897753258      0.0013638364025476       
-0.0269647888168350      -0.9460704223663300      0.0019842288769188       
-0.0269647888168350      -0.0269647888168350      0.0019842288769188       
-0.9460704223663300      -0.0269647888168350      0.0019842288769188       
-0.0350443908274836      -0.9299112183450328      0.0009261316473995       
-0.0350443908274836      -0.0350443908274836      0.0009261316473995       
-0.9299112183450328      -0.0350443908274836      0.0009261316473995       
-0.0465668785149088      -0.9068662429701824      0.0030442987306195       
-0.0465668785149088      -0.0465668785149088      0.0030442987306195       
-0.9068662429701824      -0.0465668785149088      0.0030442987306195       
-0.0695454665545897      -0.8609090668908206      0.0037086809663323       
-0.0695454665545897      -0.0695454665545898      0.0037086809663323       
-0.8609090668908206      -0.0695454665545898      0.0037086809663323       
-0.0687807348676935      -0.8624385302646129      0.0003457478964456       
-0.0687807348676935      -0.0687807348676936      0.0003457478964456       
-0.8624385302646129      -0.0687807348676936      0.0003457478964456       
-0.0967487647109020      -0.8065024705781960      0.0038965079492914       
-0.0967487647109020      -0.0967487647109020      0.0038965079492914       
-0.8065024705781960      -0.0967487647109020      0.0038965079492914       
-0.1279414720004322      -0.7441170559991357      0.0053445066243880       
-0.1279414720004322      -0.1279414720004322      0.0053445066243880       
-0.7441170559991357      -0.1279414720004322      0.0053445066243880       
-0.0967237610319674      -0.8065524779360651      0.0008683748949154       
-0.0967237610319674      -0.0967237610319675      0.0008683748949154       
-0.8065524779360651      -0.0967237610319675      0.0008683748949154       
-0.1629765423641148      -0.6740469152717705      0.0058236981340446       
-0.1629765423641148      -0.1629765423641148      0.0058236981340446       
-0.6740469152717705      -0.1629765423641148      0.0058236981340446       
-0.2014414865354908      -0.5971170269290185      0.0062020362988358       
-0.2014414865354908      -0.2014414865354908      0.0062020362988358       
-0.5971170269290185      -0.2014414865354908      0.0062020362988358       
-0.2429365277825284      -0.5141269444349432      0.0064743664089036       
-0.2429365277825284      -0.2429365277825284      0.0064743664089036       
-0.5141269444349432      -0.2429365277825284      0.0064743664089036       
-0.2870438303249298      -0.4259123393501403      0.0066377321998935       
-0.2870438303249298      -0.2870438303249298      0.0066377321998935       
-0.4259123393501403      -0.2870438303249298      0.0066377321998935       
-0.9977851599815486      -0.9885084691609666      0.0000738885154038       
0.9862936291425152       -0.9885084691609666      0.0000738885154038       
0.9862936291425152       -0.9977851599815486      0.0000738885154038       
-0.9977851599815488      0.9862936291425152       0.0000738885154038       
-0.9885084691609666      0.9862936291425152       0.0000738885154038       
-0.9885084691609666      -0.9977851599815486      0.0000738885154038       
-0.9977784399971446      -0.9718371396284502      0.0001157806009689       
0.9696155796255947       -0.9718371396284502      0.0001157806009689       
0.9696155796255947       -0.9977784399971446      0.0001157806009689       
-0.9977784399971446      0.9696155796255947       0.0001157806009689       
-0.9718371396284500      0.9696155796255947       0.0001157806009689       
-0.9718371396284502      -0.9977784399971446      0.0001157806009689       
-0.9978025142362230      -0.9479195291485810      0.0001549732934070       
0.9457220433848040       -0.9479195291485810      0.0001549732934070       
0.9457220433848040       -0.9978025142362230      0.0001549732934070       
-0.9978025142362230      0.9457220433848040       0.0001549732934070       
-0.9479195291485810      0.9457220433848040       0.0001549732934070       
-0.9479195291485810      -0.9978025142362230      0.0001549732934070       
-0.9978235925030182      -0.9169115882763021      0.0001924740532224       
0.9147351807793201       -0.9169115882763021      0.0001924740532224       
0.9147351807793201       -0.9978235925030182      0.0001924740532224       
-0.9978235925030182      0.9147351807793201       0.0001924740532224       
-0.9169115882763021      0.9147351807793201       0.0001924740532224       
-0.9169115882763021      -0.9978235925030182      0.0001924740532224       
-0.9980115532325066      -0.8790318214272761      0.0002099311564243       
0.8770433746597828       -0.8790318214272761      0.0002099311564243       
0.8770433746597828       -0.9980115532325066      0.0002099311564243       
-0.9980115532325068      0.8770433746597828       0.0002099311564243       
-0.8790318214272760      0.8770433746597828       0.0002099311564243       
-0.8790318214272761      -0.9980115532325066      0.0002099311564243       
-0.9988921376961902      -0.8344954955943384      0.0001551087590071       
0.8333876332905286       -0.8344954955943384      0.0001551087590071       
0.8333876332905286       -0.9988921376961902      0.0001551087590071       
-0.9988921376961900      0.8333876332905286       0.0001551087590071       
-0.8344954955943386      0.8333876332905286       0.0001551087590071       
-0.8344954955943384      -0.9988921376961902      0.0001551087590071       
-0.9975540926202632      -0.7832415135830981      0.0003403652157906       
0.7807956062033614       -0.7832415135830981      0.0003403652157906       
0.7807956062033614       -0.9975540926202632      0.0003403652157906       
-0.9975540926202634      0.7807956062033614       0.0003403652157906       
-0.7832415135830980      0.7807956062033614       0.0003403652157906       
-0.7832415135830981      -0.9975540926202632      0.0003403652157906       
-0.9981597123963452      -0.7260208864819278      0.0002836082943872       
0.7241805988782730       -0.7260208864819278      0.0002836082943872       
0.7241805988782730       -0.9981597123963452      0.0002836082943872       
-0.9981597123963452      0.7241805988782730       0.0002836082943872       
-0.7260208864819278      0.7241805988782730       0.0002836082943872       
-0.7260208864819278      -0.9981597123963452      0.0002836082943872       
-0.9990222648704862      -0.6636280837716644      0.0001954469306409       
0.6626503486421507       -0.6636280837716644      0.0001954469306409       
0.6626503486421507       -0.9990222648704862      0.0001954469306409       
-0.9990222648704862      0.6626503486421507       0.0001954469306409       
-0.6636280837716644      0.6626503486421507       0.0001954469306409       
-0.6636280837716644      -0.9990222648704862      0.0001954469306409       
-0.9972386181957332      -0.6003027239879453      0.0004587530204400       
0.5975413421836784       -0.6003027239879453      0.0004587530204400       
0.5975413421836784       -0.9972386181957332      0.0004587530204400       
-0.9972386181957332      0.5975413421836784       0.0004587530204400       
-0.6003027239879453      0.5975413421836784       0.0004587530204400       
-0.6003027239879453      -0.9972386181957332      0.0004587530204400       
-0.9989745831747520      -0.5347061571281191      0.0002154526923466       
0.5336807403028712       -0.5347061571281191      0.0002154526923466       
0.5336807403028712       -0.9989745831747520      0.0002154526923466       
-0.9989745831747520      0.5336807403028712       0.0002154526923466       
