centroid    numS21      numS111     
true (1)    8 (3)       12 (6)      

x                        y                        w                        
-0.9427700193833356      0.8855400387666712       0.0073268893802776       
-0.9427700193833356      -0.9427700193833356      0.0073268893802776       
0.8855400387666713       -0.9427700193833356      0.0073268893802776       
-0.8684458711819206      0.7368917423638413       0.0156279597004054       
-0.8684458711819206      -0.8684458711819206      0.0156279597004054       
0.7368917423638411       -0.8684458711819206      0.0156279597004054       
-0.6486416349565347      0.2972832699130694       0.0387944785175545       
-0.6486416349565347      -0.6486416349565347      0.0387944785175545       
0.2972832699130694       -0.6486416349565347      0.0387944785175545       
-0.4495100287570526      -0.1009799424858948      0.0403657210456725       
-0.4495100287570526      -0.4495100287570526      0.0403657210456725       
-0.1009799424858948      -0.4495100287570526      0.0403657210456725       
-0.0097525802253260      -0.9804948395493480      0.0077108255826091       
-0.0097525802253260      -0.0097525802253260      0.0077108255826091       
-0.9804948395493480      -0.0097525802253260      0.0077108255826091       
-0.0455445878409763      -0.9089108243180474      0.0270087571324520       
-0.0455445878409763      -0.0455445878409763      0.0270087571324520       
-0.9089108243180474      -0.0455445878409763      0.0270087571324520       
-0.1453293156670604      -0.7093413686658792      0.0272525379897894       
-0.1453293156670604      -0.1453293156670604      0.0272525379897894       
-0.7093413686658792      -0.1453293156670604      0.0272525379897894       
-0.2147898203477071      -0.5704203593045858      0.0408868436757807       
-0.2147898203477071      -0.2147898203477072      0.0408868436757807       
-0.5704203593045858      -0.2147898203477072      0.0408868436757807       
-0.9977354206438280      -0.9621822302085324      0.0013027248029315       
0.9599176508523604       -0.9621822302085324      0.0013027248029315       
0.9599176508523602       -0.9977354206438283      0.0013027248029315       
-0.9977354206438283      0.9599176508523604       0.0013027248029315       
-0.9621822302085322      0.9599176508523604       0.0013027248029315       
-0.9621822302085322      -0.9977354206438283      0.0013027248029315       
-0.9821750855581038      -0.8490090817684444      0.0064384907663746       
0.8311841673265481       -0.8490090817684444      0.0064384907663746       
0.8311841673265480       -0.9821750855581038      0.0064384907663746       
