centroid    numS21      numS111     
true (1)    22 (3)      79 (6)      

x                        y                        w                        
-0.9964008045012828      0.9928016090025658       0.0000855843965657       
-0.9964008045012828      -0.9964008045012828      0.0000855843965657       
0.9928016090025658       -0.9964008045012828      0.0000855843965657       
-0.9847848121519270      0.9695696243038540       0.0002979325931865       
-0.9847848121519270      -0.9847848121519270      0.0002979325931865       
0.9695696243038542       -0.9847848121519270      0.0002979325931865       
-0.9615879090650974      0.9231758181301948       0.0008482348770316       
-0.9615879090650974      -0.9615879090650974      0.0008482348770316       
0.9231758181301948       -0.9615879090650974      0.0008482348770316       
-0.9201489848794774      0.8402979697589548       0.0018009507938864       
-0.9201489848794774      -0.9201489848794772      0.0018009507938864       
0.8402979697589548       -0.9201489848794772      0.0018009507938864       
-0.8718073331678619      0.7436146663357237       0.0024582931992778       
-0.8718073331678619      -0.8718073331678619      0.0024582931992778       
0.7436146663357238       -0.8718073331678619      0.0024582931992778       
-0.8222553570875932      0.6445107141751865       0.0022914958793064       
-0.8222553570875932      -0.8222553570875932      0.0022914958793064       
0.6445107141751865       -0.8222553570875932      0.0022914958793064       
-0.8040544075769959      0.6081088151539917       0.0025688685503268       
-0.8040544075769958      -0.8040544075769960      0.0025688685503268       
0.6081088151539917       -0.8040544075769960      0.0025688685503268       
-0.7532414724665621      0.5064829449331243       0.0049850748379521       
-0.7532414724665621      -0.7532414724665621      0.0049850748379521       
0.5064829449331243       -0.7532414724665621      0.0049850748379521       
-0.6977826332074395      0.3955652664148790       0.0062080730204568       
-0.6977826332074395      -0.6977826332074395      0.0062080730204568       
0.3955652664148790       -0.6977826332074395      0.0062080730204568       
-0.6070174394546969      0.2140348789093938       0.0068156436080445       
-0.6070174394546969      -0.6070174394546970      0.0068156436080445       
0.2140348789093938       -0.6070174394546970      0.0068156436080445       
-0.5164611489622504      0.0329222979245008       0.0072253120128203       
-0.5164611489622504      -0.5164611489622504      0.0072253120128203       
0.0329222979245008       -0.5164611489622504      0.0072253120128203       
-0.4519766732215177      -0.0960466535569646      0.0092632506323591       
-0.4519766732215177      -0.4519766732215177      0.0092632506323591       
-0.0960466535569646      -0.4519766732215177      0.0092632506323591       
-0.3925189864554726      -0.2149620270890549      0.0091822012883951       
-0.3925189864554726      -0.3925189864554726      0.0091822012883951       
-0.2149620270890549      -0.3925189864554726      0.0091822012883951       
-0.0015975113137692      -0.9968049773724617      0.0009742374617634       
-0.0015975113137692      -0.0015975113137692      0.0009742374617634       
-0.9968049773724617      -0.0015975113137692      0.0009742374617634       
-0.0204661072910410      -0.9590677854179180      0.0034393189252358       
-0.0204661072910410      -0.0204661072910410      0.0034393189252358       
-0.9590677854179180      -0.0204661072910410      0.0034393189252358       
-0.0595216979865930      -0.8809566040268140      0.0054526440605748       
-0.0595216979865930      -0.0595216979865931      0.0054526440605748       
-0.8809566040268140      -0.0595216979865931      0.0054526440605748       
-0.0841207413718271      -0.8317585172563458      0.0043110296230062       
-0.0841207413718271      -0.0841207413718271      0.0043110296230062       
-0.8317585172563458      -0.0841207413718271      0.0043110296230062       
