centroid    numS21      numS111     
true (1)    21 (3)      70 (6)      

x                        y                        w                        
-0.9963139972651144      0.9926279945302288       0.0000897890735170       
-0.9963139972651144      -0.9963139972651144      0.0000897890735170       
0.9926279945302287       -0.9963139972651144      0.0000897890735170       
-0.9797496998382684      0.9594993996765366       0.0005138816234589       
-0.9797496998382684      -0.9797496998382684      0.0005138816234589       
0.9594993996765367       -0.9797496998382684      0.0005138816234589       
-0.9520054438347294      0.9040108876694588       0.0012330946221203       
-0.9520054438347294      -0.9520054438347294      0.0012330946221203       
0.9040108876694588       -0.9520054438347294      0.0012330946221203       
-0.9121737793408944      0.8243475586817890       0.0020837195399021       
-0.9121737793408944      -0.9121737793408946      0.0020837195399021       
0.8243475586817890       -0.9121737793408946      0.0020837195399021       
-0.8723654244157866      0.7447308488315731       0.0029169934165886       
-0.8723654244157866      -0.8723654244157866      0.0029169934165886       
0.7447308488315731       -0.8723654244157866      0.0029169934165886       
-0.8150273389019278      0.6300546778038556       0.0041860374656142       
-0.8150273389019278      -0.8150273389019278      0.0041860374656142       
0.6300546778038556       -0.8150273389019278      0.0041860374656142       
-0.7371028583100745      0.4742057166201490       0.0043031279938332       
-0.7371028583100745      -0.7371028583100745      0.0043031279938332       
0.4742057166201490       -0.7371028583100745      0.0043031279938332       
-0.6953943064867092      0.3907886129734184       0.0057228888856974       
-0.6953943064867092      -0.6953943064867092      0.0057228888856974       
0.3907886129734184       -0.6953943064867092      0.0057228888856974       
-0.6382994048119605      0.2765988096239209       0.0081589900367810       
-0.6382994048119605      -0.6382994048119603      0.0081589900367810       
0.2765988096239209       -0.6382994048119603      0.0081589900367810       
-0.4624503301349796      -0.0750993397300408      0.0103469028660384       
-0.4624503301349796      -0.4624503301349796      0.0103469028660384       
-0.0750993397300408      -0.4624503301349796      0.0103469028660384       
-0.3946090876075944      -0.2107818247848112      0.0096523640047154       
-0.3946090876075944      -0.3946090876075944      0.0096523640047154       
-0.2107818247848112      -0.3946090876075944      0.0096523640047154       
-0.0018327103757400      -0.9963345792485200      0.0011042276416630       
-0.0018327103757400      -0.0018327103757399      0.0011042276416630       
-0.9963345792485200      -0.0018327103757399      0.0011042276416630       
-0.0098608648190081      -0.9802782703619838      0.0024864385614003       
-0.0098608648190081      -0.0098608648190081      0.0024864385614003       
-0.9802782703619838      -0.0098608648190081      0.0024864385614003       
-0.0243624857415455      -0.9512750285169090      0.0039939557886606       
-0.0243624857415455      -0.0243624857415456      0.0039939557886606       
-0.9512750285169090      -0.0243624857415456      0.0039939557886606       
-0.0451787693001548      -0.9096424613996902      0.0052458508950156       
-0.0451787693001548      -0.0451787693001548      0.0052458508950156       
-0.9096424613996902      -0.0451787693001548      0.0052458508950156       
-0.0728618850818028      -0.8542762298363944      0.0063517414626247       
-0.0728618850818028      -0.0728618850818028      0.0063517414626247       
-0.8542762298363944      -0.0728618850818028      0.0063517414626247       
-0.1059260911631672      -0.7881478176736656      0.0074537246483481       
-0.1059260911631672      -0.1059260911631672      0.0074537246483481       
-0.7881478176736656      -0.1059260911631672      0.0074537246483481       
-0.1410108311404997      -0.7179783377190005      0.0075394121090147       
-0.1410108311404997      -0.1410108311404997      0.0075394121090147       
-0.7179783377190005      -0.1410108311404997      0.0075394121090147       
-0.1828106288519077      -0.6343787422961846      0.0081164976207586       
-0.1828106288519077      -0.1828106288519078      0.0081164976207586       
-0.6343787422961846      -0.1828106288519078      0.0081164976207586       
-0.2323069857884914      -0.5353860284230172      0.0093884112908982       
-0.2323069857884914      -0.2323069857884914      0.0093884112908982       
-0.5353860284230172      -0.2323069857884914      0.0093884112908982       
-0.2812190817176276      -0.4375618365647447      0.0095873379972937       
-0.2812190817176276      -0.2812190817176276      0.0095873379972937       
-0.4375618365647447      -0.2812190817176276      0.0095873379972937       
-0.9961182759506000      -0.9804603029897602      0.0002213184809753       
0.9765785789403602       -0.9804603029897602      0.0002213184809753       
0.9765785789403602       -0.9961182759506000      0.0002213184809753       
-0.9961182759505998      0.9765785789403602       0.0002213184809753       
-0.9804603029897604      0.9765785789403602       0.0002213184809753       
-0.9804603029897602      -0.9961182759506000      0.0002213184809753       
-0.9963382418150010      -0.9517402659771254      0.0003309220189484       
0.9480785077921265       -0.9517402659771254      0.0003309220189484       
0.9480785077921265       -0.9963382418150010      0.0003309220189484       
-0.9963382418150010      0.9480785077921265       0.0003309220189484       
-0.9517402659771256      0.9480785077921265       0.0003309220189484       
-0.9517402659771254      -0.9963382418150010      0.0003309220189484       
-0.9962143623319716      -0.9101622935466380      0.0004651002333482       
0.9063766558786098       -0.9101622935466380      0.0004651002333482       
0.9063766558786098       -0.9962143623319716      0.0004651002333482       
-0.9962143623319716      0.9063766558786098       0.0004651002333482       
-0.9101622935466382      0.9063766558786098       0.0004651002333482       
-0.9101622935466380      -0.9962143623319716      0.0004651002333482       
-0.9969467282385313      -0.8559788985693801      0.0004733855105060       
0.8529256268079113       -0.8559788985693801      0.0004733855105060       
0.8529256268079113       -0.9969467282385313      0.0004733855105060       
-0.9969467282385313      0.8529256268079113       0.0004733855105060       
-0.8559788985693801      0.8529256268079113       0.0004733855105060       
-0.8559788985693801      -0.9969467282385313      0.0004733855105060       
-0.9968369203460600      -0.7908171948509743      0.0005686431054116       
0.7876541151970344       -0.7908171948509743      0.0005686431054116       
0.7876541151970344       -0.9968369203460600      0.0005686431054116       
-0.9968369203460600      0.7876541151970344       0.0005686431054116       
-0.7908171948509743      0.7876541151970344       0.0005686431054116       
-0.7908171948509743      -0.9968369203460600      0.0005686431054116       
-0.9962219063383058      -0.7166649347751424      0.0007613619227954       
0.7128868411134481       -0.7166649347751424      0.0007613619227954       
0.7128868411134481       -0.9962219063383058      0.0007613619227954       
-0.9962219063383058      0.7128868411134481       0.0007613619227954       
-0.7166649347751424      0.7128868411134481       0.0007613619227954       
-0.7166649347751424      -0.9962219063383058      0.0007613619227954       
-0.9960757591355002      -0.6337813311500815      0.0008754626093890       
0.6298570902855818       -0.6337813311500815      0.0008754626093890       
0.6298570902855818       -0.9960757591355002      0.0008754626093890       
-0.9960757591355002      0.6298570902855818       0.0008754626093890       
-0.6337813311500815      0.6298570902855818       0.0008754626093890       
-0.6337813311500815      -0.9960757591355002      0.0008754626093890       
-0.9985093762390310      -0.5427924373551485      0.0004459116258252       
0.5413018135941794       -0.5427924373551485      0.0004459116258252       
0.5413018135941794       -0.9985093762390310      0.0004459116258252       
-0.9985093762390310      0.5413018135941794       0.0004459116258252       
-0.5427924373551485      0.5413018135941794       0.0004459116258252       
-0.5427924373551485      -0.9985093762390310      0.0004459116258252       
-0.9960243296711002      -0.4457999597212058      0.0010255574193685       
0.4418242893923060       -0.4457999597212058      0.0010255574193685       
0.4418242893923059       -0.9960243296711002      0.0010255574193685       
-0.9960243296711002      0.4418242893923059       0.0010255574193685       
-0.4457999597212058      0.4418242893923059       0.0010255574193685       
-0.4457999597212058      -0.9960243296711002      0.0010255574193685       
-0.9964739300273524      -0.3422446894675275      0.0009602144613615       
0.3387186194948799       -0.3422446894675275      0.0009602144613615       
0.3387186194948799       -0.9964739300273524      0.0009602144613615       
-0.9964739300273524      0.3387186194948799       0.0009602144613615       
-0.3422446894675275      0.3387186194948799       0.0009602144613615       
-0.3422446894675275      -0.9964739300273524      0.0009602144613615       
-0.9968536045721408      -0.1183950797150979      0.0009271280312440       
0.1152486842872387       -0.1183950797150979      0.0009271280312440       
0.1152486842872387       -0.9968536045721408      0.0009271280312440       
-0.9968536045721408      0.1152486842872387       0.0009271280312440       
-0.1183950797150979      0.1152486842872387       0.0009271280312440       
-0.1183950797150978      -0.9968536045721408      0.0009271280312440       
-0.9806499271131348      -0.9510995376852570      0.0007617378162529       
0.9317494647983918       -0.9510995376852570      0.0007617378162529       
0.9317494647983918       -0.9806499271131348      0.0007617378162529       
-0.9806499271131348      0.9317494647983918       0.0007617378162529       
-0.9510995376852570      0.9317494647983918       0.0007617378162529       
-0.9510995376852570      -0.9806499271131348      0.0007617378162529       
-0.9800945598462568      -0.9109851493659858      0.0010217625629380       
0.8910797092122424       -0.9109851493659858      0.0010217625629380       
0.8910797092122424       -0.9800945598462568      0.0010217625629380       
-0.9800945598462566      0.8910797092122424       0.0010217625629380       
-0.9109851493659858      0.8910797092122424       0.0010217625629380       
-0.9109851493659858      -0.9800945598462568      0.0010217625629380       
-0.9835455190912188      -0.8596116525328614      0.0010819005685420       
0.8431571716240802       -0.8596116525328614      0.0010819005685420       
0.8431571716240802       -0.9835455190912188      0.0010819005685420       
-0.9835455190912186      0.8431571716240802       0.0010819005685420       
-0.8596116525328615      0.8431571716240802       0.0010819005685420       
-0.8596116525328614      -0.9835455190912188      0.0010819005685420       
-0.9832809733904240      -0.7968103546315557      0.0013199666125735       
0.7800913280219797       -0.7968103546315557      0.0013199666125735       
0.7800913280219797       -0.9832809733904240      0.0013199666125735       
-0.9832809733904240      0.7800913280219797       0.0013199666125735       
-0.7968103546315557      0.7800913280219797       0.0013199666125735       
-0.7968103546315557      -0.9832809733904240      0.0013199666125735       
-0.9803660833187520      -0.7229758489698308      0.0017563507468305       
0.7033419322885828       -0.7229758489698308      0.0017563507468305       
0.7033419322885828       -0.9803660833187520      0.0017563507468305       
-0.9803660833187520      0.7033419322885828       0.0017563507468305       
-0.7229758489698307      0.7033419322885828       0.0017563507468305       
-0.7229758489698308      -0.9803660833187520      0.0017563507468305       
-0.9793442633949518      -0.6386897431639844      0.0020784542381731       
0.6180340065589363       -0.6386897431639844      0.0020784542381731       
0.6180340065589363       -0.9793442633949518      0.0020784542381731       
-0.9793442633949518      0.6180340065589363       0.0020784542381731       
