centroid    numS21      numS111     
true (1)    32 (3)      116 (6)     

x                        y                        w                        
-0.9976784836772550      0.9953569673545102       0.0000355154689246       
-0.9976784836772550      -0.9976784836772550      0.0000355154689246       
0.9953569673545102       -0.9976784836772550      0.0000355154689246       
-0.9876496165023920      0.9752992330047838       0.0001943896095417       
-0.9876496165023920      -0.9876496165023920      0.0001943896095417       
0.9752992330047838       -0.9876496165023920      0.0001943896095417       
-0.9695476637179686      0.9390953274359370       0.0004865388930077       
-0.9695476637179686      -0.9695476637179686      0.0004865388930077       
0.9390953274359370       -0.9695476637179686      0.0004865388930077       
-0.9440798363051722      0.8881596726103442       0.0008601897578489       
-0.9440798363051722      -0.9440798363051722      0.0008601897578489       
0.8881596726103442       -0.9440798363051722      0.0008601897578489       
-0.9090113528258720      0.8180227056517442       0.0014281356502369       
-0.9090113528258720      -0.9090113528258720      0.0014281356502369       
0.8180227056517442       -0.9090113528258720      0.0014281356502369       
-0.8747849882757657      0.7495699765515313       0.0014457695563592       
-0.8747849882757657      -0.8747849882757657      0.0014457695563592       
0.7495699765515313       -0.8747849882757657      0.0014457695563592       
-0.8249969464571197      0.6499938929142395       0.0028273742346587       
-0.8249969464571196      -0.8249969464571199      0.0028273742346587       
0.6499938929142395       -0.8249969464571199      0.0028273742346587       
-0.7816037172003099      0.5632074344006197       0.0033558869751013       
-0.7816037172003099      -0.7816037172003099      0.0033558869751013       
0.5632074344006197       -0.7816037172003099      0.0033558869751013       
-0.7371575464268738      0.4743150928537476       0.0039161693212289       
-0.7371575464268738      -0.7371575464268738      0.0039161693212289       
0.4743150928537476       -0.7371575464268738      0.0039161693212289       
-0.6907559972604244      0.3815119945208487       0.0045562781196202       
-0.6907559972604245      -0.6907559972604242      0.0045562781196202       
0.3815119945208488       -0.6907559972604242      0.0045562781196202       
-0.6451130970313034      0.2902261940626068       0.0032548424251168       
-0.6451130970313034      -0.6451130970313033      0.0032548424251168       
0.2902261940626068       -0.6451130970313033      0.0032548424251168       
-0.5906433244948345      0.1812866489896690       0.0057710714786091       
-0.5906433244948345      -0.5906433244948346      0.0057710714786091       
0.1812866489896690       -0.5906433244948346      0.0057710714786091       
-0.5389050173898244      0.0778100347796489       0.0062862476420466       
-0.5389050173898244      -0.5389050173898244      0.0062862476420466       
0.0778100347796489       -0.5389050173898244      0.0062862476420466       
-0.4865987479823459      -0.0268025040353082      0.0066721568471428       
-0.4865987479823459      -0.4865987479823459      0.0066721568471428       
-0.0268025040353082      -0.4865987479823459      0.0066721568471428       
-0.4345208605114307      -0.1309582789771386      0.0069580157643684       
-0.4345208605114307      -0.4345208605114306      0.0069580157643684       
-0.1309582789771386      -0.4345208605114306      0.0069580157643684       
-0.3849483538789482      -0.2301032922421036      0.0029470345652134       
-0.3849483538789482      -0.3849483538789482      0.0029470345652134       
-0.2301032922421036      -0.3849483538789482      0.0029470345652134       
-0.3820191688448661      -0.2359616623102678      0.0042164796976086       
-0.3820191688448661      -0.3820191688448662      0.0042164796976086       
-0.2359616623102678      -0.3820191688448662      0.0042164796976086       
-0.0053416123195832      -0.9893167753608336      0.0003366808966542       
-0.0053416123195832      -0.0053416123195831      0.0003366808966542       
-0.9893167753608336      -0.0053416123195831      0.0003366808966542       
-0.0053879547863450      -0.9892240904273100      0.0006730903524633       
-0.0053879547863450      -0.0053879547863450      0.0006730903524633       
-0.9892240904273100      -0.0053879547863450      0.0006730903524633       
-0.0120254775358436      -0.9759490449283128      0.0009450477655097       
-0.0120254775358436      -0.0120254775358437      0.0009450477655097       
-0.9759490449283128      -0.0120254775358437      0.0009450477655097       
-0.0238464152839669      -0.9523071694320662      0.0003457247387619       
-0.0238464152839669      -0.0238464152839670      0.0003457247387619       
-0.9523071694320662      -0.0238464152839670      0.0003457247387619       
-0.0237926623842535      -0.9524146752314930      0.0022476123556479       
-0.0237926623842535      -0.0237926623842535      0.0022476123556479       
-0.9524146752314930      -0.0237926623842535      0.0022476123556479       
-0.0418957670484265      -0.9162084659031470      0.0033826727560775       
-0.0418957670484265      -0.0418957670484264      0.0033826727560775       
-0.9162084659031470      -0.0418957670484264      0.0033826727560775       
-0.0639437673374561      -0.8721124653250878      0.0018617794697533       
-0.0639437673374561      -0.0639437673374561      0.0018617794697533       
-0.8721124653250878      -0.0639437673374561      0.0018617794697533       
-0.0639408701413731      -0.8721182597172539      0.0023779121147112       
-0.0639408701413731      -0.0639408701413731      0.0023779121147112       
-0.8721182597172539      -0.0639408701413731      0.0023779121147112       
-0.0908575141251279      -0.8182849717497442      0.0049729121584149       
-0.0908575141251279      -0.0908575141251279      0.0049729121584149       
-0.8182849717497442      -0.0908575141251279      0.0049729121584149       
-0.1223767760424469      -0.7552464479151062      0.0056404412821571       
-0.1223767760424469      -0.1223767760424468      0.0056404412821571       
-0.7552464479151062      -0.1223767760424468      0.0056404412821571       
-0.1579292025501182      -0.6841415948997636      0.0061955336681045       
-0.1579292025501182      -0.1579292025501182      0.0061955336681045       
-0.6841415948997636      -0.1579292025501182      0.0061955336681045       
-0.1971978199137530      -0.6056043601724941      0.0066364678426626       
-0.1971978199137530      -0.1971978199137530      0.0066364678426626       
-0.6056043601724941      -0.1971978199137530      0.0066364678426626       
-0.2398125082466630      -0.5203749835066740      0.0069529971710544       
-0.2398125082466630      -0.2398125082466630      0.0069529971710544       
-0.5203749835066740      -0.2398125082466630      0.0069529971710544       
-0.6367635523739306      0.2735271047478612       0.0021312897459167       
-0.6367635523739306      -0.6367635523739306      0.0021312897459167       
0.2735271047478612       -0.6367635523739306      0.0021312897459167       
-0.2853542774900634      -0.4292914450198732      0.0071413518717865       
-0.2853542774900634      -0.2853542774900633      0.0071413518717865       
-0.4292914450198732      -0.2853542774900633      0.0071413518717865       
-0.9976470518908410      -0.9877570616040394      0.0000837936124234       
0.9854041134948804       -0.9877570616040394      0.0000837936124234       
0.9854041134948804       -0.9976470518908410      0.0000837936124234       
-0.9976470518908410      0.9854041134948804       0.0000837936124234       
-0.9877570616040394      0.9854041134948804       0.0000837936124234       
-0.9877570616040394      -0.9976470518908410      0.0000837936124234       
-0.9976536297720467      -0.9699053173855646      0.0001313230774291       
0.9675589471576114       -0.9699053173855646      0.0001313230774291       
0.9675589471576114       -0.9976536297720467      0.0001313230774291       
-0.9976536297720467      0.9675589471576114       0.0001313230774291       
-0.9699053173855646      0.9675589471576114       0.0001313230774291       
-0.9699053173855646      -0.9976536297720467      0.0001313230774291       
-0.9976127514559004      -0.9442130476316160      0.0001807173879753       
0.9418257990875162       -0.9442130476316160      0.0001807173879753       
0.9418257990875162       -0.9976127514559004      0.0001807173879753       
-0.9976127514559004      0.9418257990875162       0.0001807173879753       
-0.9442130476316160      0.9418257990875162       0.0001807173879753       
-0.9442130476316160      -0.9976127514559004      0.0001807173879753       
-0.9976887685906580      -0.9108958251454984      0.0002201501713165       
0.9085845937361562       -0.9108958251454984      0.0002201501713165       
0.9085845937361562       -0.9976887685906580      0.0002201501713165       
-0.9976887685906580      0.9085845937361562       0.0002201501713165       
-0.9108958251454982      0.9085845937361562       0.0002201501713165       
-0.9108958251454984      -0.9976887685906580      0.0002201501713165       
-0.9974014994546104      -0.8702318041689798      0.0002944473034607       
0.8676333036235901       -0.8702318041689798      0.0002944473034607       
0.8676333036235903       -0.9974014994546102      0.0002944473034607       
-0.9974014994546102      0.8676333036235901       0.0002944473034607       
-0.8702318041689799      0.8676333036235901       0.0002944473034607       
-0.8702318041689799      -0.9974014994546102      0.0002944473034607       
-0.9986839226105000      -0.8225209362822608      0.0001904234128469       
0.8212048588927607       -0.8225209362822608      0.0001904234128469       
0.8212048588927607       -0.9986839226105000      0.0001904234128469       
-0.9986839226105000      0.8212048588927607       0.0001904234128469       
-0.8225209362822608      0.8212048588927607       0.0001904234128469       
-0.8225209362822608      -0.9986839226105000      0.0001904234128469       
-0.9977639362261408      -0.7678765008083275      0.0003330129132367       
0.7656404370344683       -0.7678765008083275      0.0003330129132367       
0.7656404370344682       -0.9977639362261410      0.0003330129132367       
-0.9977639362261410      0.7656404370344683       0.0003330129132367       
-0.7678765008083274      0.7656404370344683       0.0003330129132367       
-0.7678765008083274      -0.9977639362261410      0.0003330129132367       
-0.9973950136448684      -0.7068395927712952      0.0004271999730500       
0.7042346064161635       -0.7068395927712952      0.0004271999730500       
0.7042346064161635       -0.9973950136448684      0.0004271999730500       
-0.9973950136448684      0.7042346064161635       0.0004271999730500       
-0.7068395927712952      0.7042346064161635       0.0004271999730500       
-0.7068395927712952      -0.9973950136448684      0.0004271999730500       
-0.9980502510239118      -0.6399359454390350      0.0003530964153765       
0.6379861964629467       -0.6399359454390350      0.0003530964153765       
0.6379861964629467       -0.9980502510239118      0.0003530964153765       
-0.9980502510239118      0.6379861964629467       0.0003530964153765       
-0.6399359454390350      0.6379861964629467       0.0003530964153765       
-0.6399359454390350      -0.9980502510239118      0.0003530964153765       
-0.9989261330873286      -0.5679141609035101      0.0002344136699784       
0.5668402939908388       -0.5679141609035101      0.0002344136699784       
