centroid    numS21      numS111     
true (1)    26 (3)      105 (6)     

x                        y                        w                        
-0.9973000871242096      0.9946001742484192       0.0000479677096360       
-0.9973000871242096      -0.9973000871242096      0.0000479677096360       
0.9946001742484192       -0.9973000871242096      0.0000479677096360       
-0.9855836176521025      0.9711672353042046       0.0002660566516926       
-0.9855836176521025      -0.9855836176521025      0.0002660566516926       
0.9711672353042046       -0.9855836176521025      0.0002660566516926       
-0.9662934492824430      0.9325868985648862       0.0005936090843243       
-0.9662934492824430      -0.9662934492824430      0.0005936090843243       
0.9325868985648862       -0.9662934492824430      0.0005936090843243       
-0.9405250886990674      0.8810501773981350       0.0010114984817904       
-0.9405250886990674      -0.9405250886990674      0.0010114984817904       
0.8810501773981350       -0.9405250886990674      0.0010114984817904       
-0.9028988451849141      0.8057976903698285       0.0016248475680644       
-0.9028988451849141      -0.9028988451849141      0.0016248475680644       
0.8057976903698285       -0.9028988451849141      0.0016248475680644       
-0.8573791611746795      0.7147583223493590       0.0019977317591194       
-0.8573791611746795      -0.8573791611746795      0.0019977317591194       
0.7147583223493590       -0.8573791611746795      0.0019977317591194       
-0.8037147038784611      0.6074294077569222       0.0033888734796433       
-0.8037147038784611      -0.8037147038784611      0.0033888734796433       
0.6074294077569222       -0.8037147038784611      0.0033888734796433       
-0.7550993093091114      0.5101986186182228       0.0040350854202538       
-0.7550993093091114      -0.7550993093091114      0.0040350854202538       
0.5101986186182228       -0.7550993093091114      0.0040350854202538       
-0.7077017000744957      0.4154034001489914       0.0046479373061454       
-0.7077017000744956      -0.7077017000744958      0.0046479373061454       
0.4154034001489914       -0.7077017000744958      0.0046479373061454       
-0.6482487013378524      0.2964974026757048       0.0041389648136334       
-0.6482487013378524      -0.6482487013378524      0.0041389648136334       
0.2964974026757048       -0.6482487013378524      0.0041389648136334       
-0.6020199150754937      0.2040398301509873       0.0059319128068044       
-0.6020199150754937      -0.6020199150754937      0.0059319128068044       
0.2040398301509874       -0.6020199150754937      0.0059319128068044       
-0.5483359322508629      0.0966718645017257       0.0067703527481086       
-0.5483359322508629      -0.5483359322508630      0.0067703527481086       
0.0966718645017257       -0.5483359322508630      0.0067703527481086       
-0.4944499356299793      -0.0111001287400414      0.0069864575293394       
-0.4944499356299793      -0.4944499356299792      0.0069864575293394       
-0.0111001287400414      -0.4944499356299792      0.0069864575293394       
-0.4352974334824301      -0.1294051330351398      0.0061174682745937       
-0.4352974334824301      -0.4352974334824302      0.0061174682745937       
-0.1294051330351398      -0.4352974334824302      0.0061174682745937       
-0.4531881149812067      -0.0936237700375866      0.0019162319528582       
