centroid    numS21      numS111     
true (1)    40 (3)      160 (6)     

x                        y                        w                        
-0.9981580550174874      0.9963161100349746       0.0000223305690828       
-0.9981580550174874      -0.9981580550174874      0.0000223305690828       
0.9963161100349746       -0.9981580550174874      0.0000223305690828       
-0.9903786324208774      0.9807572648417546       0.0001186570630713       
-0.9903786324208774      -0.9903786324208774      0.0001186570630713       
0.9807572648417546       -0.9903786324208774      0.0001186570630713       
-0.9770336393544506      0.9540672787089010       0.0002749637909534       
-0.9770336393544506      -0.9770336393544506      0.0002749637909534       
0.9540672787089010       -0.9770336393544506      0.0002749637909534       
-0.9587875117551702      0.9175750235103406       0.0004737254741926       
-0.9587875117551702      -0.9587875117551702      0.0004737254741926       
0.9175750235103406       -0.9587875117551702      0.0004737254741926       
-0.9360465094773404      0.8720930189546807       0.0006855502112386       
-0.9360465094773402      -0.9360465094773404      0.0006855502112386       
0.8720930189546807       -0.9360465094773404      0.0006855502112386       
-0.9122549362908084      0.8245098725816169       0.0010334900118503       
-0.9122549362908084      -0.9122549362908084      0.0010334900118503       
0.8245098725816168       -0.9122549362908084      0.0010334900118503       
-0.8741703647913769      0.7483407295827538       0.0011954921733280       
-0.8741703647913769      -0.8741703647913769      0.0011954921733280       
0.7483407295827539       -0.8741703647913769      0.0011954921733280       
-0.8417060423279282      0.6834120846558565       0.0017528834803958       
-0.8417060423279282      -0.8417060423279282      0.0017528834803958       
0.6834120846558563       -0.8417060423279282      0.0017528834803958       
-0.7980211298610111      0.5960422597220223       0.0018039408678081       
-0.7980211298610111      -0.7980211298610111      0.0018039408678081       
0.5960422597220223       -0.7980211298610111      0.0018039408678081       
-0.7612629425411745      0.5225258850823491       0.0024629414575390       
-0.7612629425411745      -0.7612629425411745      0.0024629414575390       
0.5225258850823491       -0.7612629425411745      0.0024629414575390       
-0.7202663013892492      0.4405326027784984       0.0029304300685947       
-0.7202663013892492      -0.7202663013892492      0.0029304300685947       
0.4405326027784984       -0.7202663013892492      0.0029304300685947       
-0.6823327060858481      0.3646654121716961       0.0034940737753451       
-0.6823327060858480      -0.6823327060858482      0.0034940737753451       
0.3646654121716960       -0.6823327060858482      0.0034940737753451       
-0.6412121786469829      0.2824243572939658       0.0039086447300848       
-0.6412121786469829      -0.6412121786469829      0.0039086447300848       
0.2824243572939658       -0.6412121786469829      0.0039086447300848       
-0.5983637812336914      0.1967275624673828       0.0042735125696447       
-0.5983637812336914      -0.5983637812336915      0.0042735125696447       
0.1967275624673828       -0.5983637812336915      0.0042735125696447       
-0.5543720151994396      0.1087440303988791       0.0045942404902456       
-0.5543720151994396      -0.5543720151994396      0.0045942404902456       
0.1087440303988791       -0.5543720151994396      0.0045942404902456       
-0.5097491135343550      0.0194982270687100       0.0048676457739407       
-0.5097491135343550      -0.5097491135343550      0.0048676457739407       
0.0194982270687100       -0.5097491135343550      0.0048676457739407       
-0.4649291187837902      -0.0701417624324196      0.0050885770401114       
-0.4649291187837902      -0.4649291187837901      0.0050885770401114       
-0.0701417624324196      -0.4649291187837901      0.0050885770401114       
-0.4203229632247397      -0.1593540735505206      0.0052513915258825       
-0.4203229632247397      -0.4203229632247396      0.0052513915258825       
-0.1593540735505206      -0.4203229632247396      0.0052513915258825       
-0.3763328738715376      -0.2473342522569248      0.0025688298996286       
-0.3763328738715376      -0.3763328738715375      0.0025688298996286       
-0.2473342522569248      -0.3763328738715375      0.0025688298996286       
-0.3763318429817856      -0.2473363140364288      0.0027826461218827       
-0.3763318429817856      -0.3763318429817856      0.0027826461218827       
-0.2473363140364288      -0.3763318429817856      0.0027826461218827       
-0.0006579986495634      -0.9986840027008732      0.0003028360019321       
-0.0006579986495634      -0.0006579986495634      0.0003028360019321       
-0.9986840027008732      -0.0006579986495634      0.0003028360019321       
-0.0039989962684022      -0.9920020074631956      0.0002936087153159       
-0.0039989962684022      -0.0039989962684022      0.0002936087153159       
-0.9920020074631956      -0.0039989962684022      0.0002936087153159       
-0.0076905662559618      -0.9846188674880764      0.0006310645792985       
-0.0076905662559618      -0.0076905662559618      0.0006310645792985       
-0.9846188674880764      -0.0076905662559618      0.0006310645792985       
-0.0141723012641648      -0.9716553974716704      0.0013785314461249       
-0.0141723012641648      -0.0141723012641648      0.0013785314461249       
-0.9716553974716704      -0.0141723012641648      0.0013785314461249       
-0.0225428427158905      -0.9549143145682190      0.0005881395337841       
-0.0225428427158905      -0.0225428427158905      0.0005881395337841       
-0.9549143145682190      -0.0225428427158905      0.0005881395337841       
-0.0291798436459878      -0.9416403127080244      0.0016773608312562       
-0.0291798436459878      -0.0291798436459878      0.0016773608312562       
-0.9416403127080244      -0.0291798436459878      0.0016773608312562       
-0.0444997939533362      -0.9110004120933274      0.0025808123867552       
-0.0444997939533362      -0.0444997939533362      0.0025808123867552       
-0.9110004120933274      -0.0444997939533362      0.0025808123867552       
-0.0636566458605433      -0.8726867082789134      0.0011109130122278       
-0.0636566458605433      -0.0636566458605433      0.0011109130122278       
-0.8726867082789134      -0.0636566458605433      0.0011109130122278       
-0.0646540075607285      -0.8706919848785430      0.0020625537859528       
-0.0646540075607285      -0.0646540075607285      0.0020625537859528       
-0.8706919848785430      -0.0646540075607285      0.0020625537859528       
-0.0878853282037456      -0.8242293435925088      0.0036717829291405       
-0.0878853282037456      -0.0878853282037456      0.0036717829291405       
-0.8242293435925088      -0.0878853282037456      0.0036717829291405       
