centroid    numS21      numS111     
true (1)    40 (3)      163 (6)     

x                        y                        w                        
-0.9983056348911425      0.9966112697822854       0.0000189141200047       
-0.9983056348911425      -0.9983056348911425      0.0000189141200047       
0.9966112697822852       -0.9983056348911425      0.0000189141200047       
-0.9914142805661198      0.9828285611322396       0.0000943531378130       
-0.9914142805661198      -0.9914142805661198      0.0000943531378130       
0.9828285611322398       -0.9914142805661198      0.0000943531378130       
-0.9783531561426888      0.9567063122853776       0.0002478480662944       
-0.9783531561426888      -0.9783531561426888      0.0002478480662944       
0.9567063122853776       -0.9783531561426888      0.0002478480662944       
-0.9593850777022100      0.9187701554044200       0.0004541930854847       
-0.9593850777022100      -0.9593850777022102      0.0004541930854847       
0.9187701554044200       -0.9593850777022102      0.0004541930854847       
-0.9335351630697560      0.8670703261395121       0.0007747220815320       
-0.9335351630697560      -0.9335351630697560      0.0007747220815320       
0.8670703261395122       -0.9335351630697560      0.0007747220815320       
-0.9046246535210938      0.8092493070421876       0.0009886535751253       
-0.9046246535210938      -0.9046246535210938      0.0009886535751253       
0.8092493070421876       -0.9046246535210938      0.0009886535751253       
-0.8722910447680373      0.7445820895360746       0.0013843605326312       
-0.8722910447680373      -0.8722910447680373      0.0013843605326312       
0.7445820895360745       -0.8722910447680373      0.0013843605326312       
-0.8359277413770908      0.6718554827541816       0.0016731118049140       
-0.8359277413770909      -0.8359277413770907      0.0016731118049140       
0.6718554827541816       -0.8359277413770907      0.0016731118049140       
-0.7990315681177680      0.5980631362355360       0.0023129264198296       
-0.7990315681177680      -0.7990315681177680      0.0023129264198296       
0.5980631362355360       -0.7990315681177680      0.0023129264198296       
-0.7624707321740097      0.5249414643480195       0.0026061552631564       
-0.7624707321740097      -0.7624707321740097      0.0026061552631564       
0.5249414643480194       -0.7624707321740097      0.0026061552631564       
-0.7225833770287589      0.4451667540575178       0.0030618293835647       
-0.7225833770287589      -0.7225833770287589      0.0030618293835647       
0.4451667540575177       -0.7225833770287589      0.0030618293835647       
-0.6820777867692188      0.3641555735384376       0.0034765225916404       
-0.6820777867692189      -0.6820777867692187      0.0034765225916404       
0.3641555735384377       -0.6820777867692187      0.0034765225916404       
-0.6398387706055770      0.2796775412111540       0.0038403281642042       
-0.6398387706055770      -0.6398387706055770      0.0038403281642042       
0.2796775412111540       -0.6398387706055770      0.0038403281642042       
-0.5966374250764651      0.1932748501529302       0.0041903483473589       
-0.5966374250764651      -0.5966374250764650      0.0041903483473589       
0.1932748501529302       -0.5966374250764650      0.0041903483473589       
-0.5526401339066692      0.1052802678133384       0.0045009104949430       
-0.5526401339066692      -0.5526401339066691      0.0045009104949430       
0.1052802678133384       -0.5526401339066691      0.0045009104949430       
-0.5081990659676028      0.0163981319352056       0.0047664425672876       
-0.5081990659676028      -0.5081990659676028      0.0047664425672876       
0.0163981319352056       -0.5081990659676028      0.0047664425672876       
-0.4636702759083851      -0.0726594481832299      0.0049802555709146       
-0.4636702759083851      -0.4636702759083851      0.0049802555709146       
-0.0726594481832299      -0.4636702759083851      0.0049802555709146       
-0.4194365841470462      -0.1611268317059076      0.0051377097120202       
-0.4194365841470462      -0.4194365841470462      0.0051377097120202       
-0.1611268317059076      -0.4194365841470462      0.0051377097120202       
-0.3754737922435859      -0.2490524155128282      0.0021466467326461       
-0.3754737922435859      -0.3754737922435858      0.0021466467326461       
-0.2490524155128282      -0.3754737922435858      0.0021466467326461       
-0.3761412288731262      -0.2477175422537476      0.0030895100650369       
-0.3761412288731262      -0.3761412288731262      0.0030895100650369       
-0.2477175422537476      -0.3761412288731262      0.0030895100650369       
-0.0031403929712666      -0.9937192140574668      0.0005761337504634       
-0.0031403929712666      -0.0031403929712666      0.0005761337504634       
-0.9937192140574668      -0.0031403929712666      0.0005761337504634       
-0.0078506983477583      -0.9842986033044834      0.0001641229163497       
-0.0078506983477583      -0.0078506983477583      0.0001641229163497       
-0.9842986033044834      -0.0078506983477583      0.0001641229163497       
-0.0078504565420647      -0.9842990869158706      0.0007006752514338       
-0.0078504565420647      -0.0078504565420647      0.0007006752514338       
