centroid    numS21      numS111     
true (1)    18 (3)      49 (6)      

x                        y                        w                        
-0.9948857980728844      0.9897715961457690       0.0001720527618220       
-0.9948857980728844      -0.9948857980728844      0.0001720527618220       
0.9897715961457690       -0.9948857980728844      0.0001720527618220       
-0.9733963571401600      0.9467927142803197       0.0009053722464642       
-0.9733963571401600      -0.9733963571401600      0.0009053722464642       
0.9467927142803197       -0.9733963571401600      0.0009053722464642       
-0.9338492182575514      0.8676984365151028       0.0021651982801380       
-0.9338492182575514      -0.9338492182575514      0.0021651982801380       
0.8676984365151027       -0.9338492182575514      0.0021651982801380       
-0.8865211050933031      0.7730422101866061       0.0038582549867882       
-0.8865211050933031      -0.8865211050933031      0.0038582549867882       
0.7730422101866061       -0.8865211050933031      0.0038582549867882       
-0.8118770896589941      0.6237541793179882       0.0054611657560277       
-0.8118770896589941      -0.8118770896589941      0.0054611657560277       
0.6237541793179883       -0.8118770896589941      0.0054611657560277       
-0.7516771947178997      0.5033543894357995       0.0076926851281637       
-0.7516771947178997      -0.7516771947178997      0.0076926851281637       
0.5033543894357995       -0.7516771947178997      0.0076926851281637       
-0.6295882069286084      0.2591764138572168       0.0115976128916455       
-0.6295882069286084      -0.6295882069286085      0.0115976128916455       
0.2591764138572168       -0.6295882069286085      0.0115976128916455       
-0.5557916233098608      0.1115832466197216       0.0128426358399450       
-0.5557916233098608      -0.5557916233098608      0.0128426358399450       
0.1115832466197216       -0.5557916233098608      0.0128426358399450       
-0.4063479932949266      -0.1873040134101467      0.0149237209007226       
-0.4063479932949266      -0.4063479932949266      0.0149237209007226       
-0.1873040134101467      -0.4063479932949266      0.0149237209007226       
-0.4813627065347570      -0.0372745869304860      0.0140862377593563       
-0.4813627065347570      -0.4813627065347570      0.0140862377593563       
-0.0372745869304860      -0.4813627065347570      0.0140862377593563       
-0.0004825683565985      -0.9990348632868030      0.0006782873990213       
-0.0004825683565985      -0.0004825683565985      0.0006782873990213       
-0.9990348632868030      -0.0004825683565985      0.0006782873990213       
-0.0080053035203836      -0.9839893929592328      0.0033451058654582       
-0.0080053035203836      -0.0080053035203837      0.0033451058654582       
-0.9839893929592328      -0.0080053035203837      0.0033451058654582       
-0.0257413301642594      -0.9485173396714812      0.0059175065765100       
-0.0257413301642594      -0.0257413301642594      0.0059175065765100       
-0.9485173396714812      -0.0257413301642594      0.0059175065765100       
-0.0543833681379469      -0.8912332637241063      0.0083338954382130       
-0.0543833681379469      -0.0543833681379469      0.0083338954382130       
-0.8912332637241063      -0.0543833681379469      0.0083338954382130       
-0.0956845135385294      -0.8086309729229413      0.0105607339483798       
-0.0956845135385294      -0.0956845135385294      0.0105607339483798       
-0.8086309729229413      -0.0956845135385294      0.0105607339483798       
-0.1439957331900784      -0.7120085336198432      0.0125687029662632       
-0.1439957331900784      -0.1439957331900784      0.0125687029662632       
-0.7120085336198432      -0.1439957331900784      0.0125687029662632       
-0.2012979229780138      -0.5974041540439723      0.0138973406141851       
-0.2012979229780138      -0.2012979229780138      0.0138973406141851       
-0.5974041540439723      -0.2012979229780138      0.0138973406141851       
