centroid    numS21      numS111     
true (1)    6 (3)       6 (6)       

x                        y                        w                        
-0.9670547384539004      0.9341094769078008       0.0071850355245947       
-0.9670547384539004      -0.9670547384539004      0.0071850355245947       
0.9341094769078008       -0.9670547384539004      0.0071850355245947       
-0.8829969010682228      0.7659938021364456       0.0203769740568241       
-0.8829969010682228      -0.8829969010682228      0.0203769740568241       
0.7659938021364456       -0.8829969010682228      0.0203769740568241       
-0.6804121573095645      0.3608243146191290       0.0591104032755622       
-0.6804121573095645      -0.6804121573095645      0.0591104032755622       
0.3608243146191290       -0.6804121573095645      0.0591104032755622       
-0.0159396332537148      -0.9681207334925704      0.0196603941578140       
-0.0159396332537148      -0.0159396332537148      0.0196603941578140       
-0.9681207334925704      -0.0159396332537148      0.0196603941578140       
-0.0838420364325281      -0.8323159271349438      0.0642766756198979       
-0.0838420364325281      -0.0838420364325281      0.0642766756198979       
-0.8323159271349438      -0.0838420364325281      0.0642766756198979       
-0.2012228028522707      -0.5975543942954586      0.0492215336490360       
-0.2012228028522707      -0.2012228028522707      0.0492215336490360       
-0.5975543942954586      -0.2012228028522707      0.0492215336490360       
-0.9829252917705334      -0.8139711993286243      0.0104999756751920       
0.7968964910991576       -0.8139711993286243      0.0104999756751920       
0.7968964910991576       -0.9829252917705334      0.0104999756751920       
-0.9829252917705334      0.7968964910991576       0.0104999756751920       
-0.8139711993286242      0.7968964910991576       0.0104999756751920       
-0.8139711993286243      -0.9829252917705334      0.0104999756751920       
-0.9741764352749482      -0.5575591207984305      0.0186943288167140       
0.5317355560733787       -0.5575591207984305      0.0186943288167140       
0.5317355560733787       -0.9741764352749482      0.0186943288167140       
-0.9741764352749482      0.5317355560733787       0.0186943288167140       
-0.5575591207984305      0.5317355560733787       0.0186943288167140       
-0.5575591207984305      -0.9741764352749482      0.0186943288167140       
-0.9677690351801916      -0.2730573169247907      0.0229305364394340       
0.2408263521049822       -0.2730573169247907      0.0229305364394340       
0.2408263521049822       -0.9677690351801916      0.0229305364394340       
-0.9677690351801916      0.2408263521049822       0.0229305364394340       
-0.2730573169247906      0.2408263521049822       0.0229305364394340       
-0.2730573169247906      -0.9677690351801916      0.0229305364394340       
-0.8801801303942109      -0.6972717377423778      0.0346455799368552       
0.5774518681365888       -0.6972717377423778      0.0346455799368552       
0.5774518681365889       -0.8801801303942108      0.0346455799368552       
-0.8801801303942108      0.5774518681365888       0.0346455799368552       
-0.6972717377423779      0.5774518681365888       0.0346455799368552       
-0.6972717377423779      -0.8801801303942108      0.0346455799368552       
-0.8438620174891078      -0.4191591346755762      0.0549276755131357       
0.2630211521646840       -0.4191591346755762      0.0549276755131357       
0.2630211521646839       -0.8438620174891077      0.0549276755131357       
-0.8438620174891077      0.2630211521646839       0.0549276755131357       
-0.4191591346755762      0.2630211521646839       0.0549276755131357       
-0.4191591346755762      -0.8438620174891077      0.0549276755131357       
-0.6274527015621214      -0.4106107364356560      0.0673555588246924       
0.0380634379977773       -0.4106107364356560      0.0673555588246924       
0.0380634379977773       -0.6274527015621214      0.0673555588246924       
-0.6274527015621214      0.0380634379977773       0.0673555588246924       
-0.4106107364356560      0.0380634379977773       0.0673555588246924       
-0.4106107364356560      -0.6274527015621214      0.0673555588246924       
-0.3333333333333333      -0.3333333333333333      0.0861850199126732       
