centroid    numS21      numS111     
true (1)    25 (3)      92 (6)      

x                        y                        w                        
-0.9969005150502724      0.9938010301005448       0.0000632026809400       
-0.9969005150502724      -0.9969005150502724      0.0000632026809400       
0.9938010301005448       -0.9969005150502724      0.0000632026809400       
-0.9837116328613404      0.9674232657226808       0.0003392556247910       
-0.9837116328613404      -0.9837116328613404      0.0003392556247910       
0.9674232657226808       -0.9837116328613404      0.0003392556247910       
-0.9617684260480460      0.9235368520960918       0.0007621799365620       
-0.9617684260480460      -0.9617684260480460      0.0007621799365620       
0.9235368520960918       -0.9617684260480460      0.0007621799365620       
-0.9321046355998144      0.8642092711996288       0.0013052713796061       
-0.9321046355998144      -0.9321046355998144      0.0013052713796061       
0.8642092711996288       -0.9321046355998144      0.0013052713796061       
-0.8892385999675612      0.7784771999351223       0.0020918725147506       
-0.8892385999675612      -0.8892385999675612      0.0020918725147506       
0.7784771999351223       -0.8892385999675612      0.0020918725147506       
-0.8361732096122628      0.6723464192245256       0.0027501621835434       
-0.8361732096122628      -0.8361732096122628      0.0027501621835434       
0.6723464192245255       -0.8361732096122628      0.0027501621835434       
-0.7874222963679710      0.5748445927359420       0.0038738858723440       
-0.7874222963679711      -0.7874222963679709      0.0038738858723440       
0.5748445927359420       -0.7874222963679709      0.0038738858723440       
-0.7217401492660219      0.4434802985320438       0.0045754846194195       
-0.7217401492660220      -0.7217401492660218      0.0045754846194195       
0.4434802985320439       -0.7217401492660218      0.0045754846194195       
-0.6725398715004088      0.3450797430008176       0.0060838953370135       
-0.6725398715004089      -0.6725398715004087      0.0060838953370135       
0.3450797430008178       -0.6725398715004087      0.0060838953370135       
-0.6178849486285698      0.2357698972571396       0.0067595093562626       
-0.6178849486285698      -0.6178849486285698      0.0067595093562626       
0.2357698972571396       -0.6178849486285698      0.0067595093562626       
-0.5613643519638756      0.1227287039277512       0.0074672067764370       
-0.5613643519638756      -0.5613643519638756      0.0074672067764370       
0.1227287039277512       -0.5613643519638756      0.0074672067764370       
-0.5036797923433090      0.0073595846866178       0.0080373949556883       
-0.5036797923433090      -0.5036797923433090      0.0080373949556883       
