vertices       numS31         midedges       numS22         numfaceS21     numedge        
true (4)       0 (4)          true (6)       0 (6)          1 (12)         0 (12)         
numS211        numS1111       facecentroid   numfaceS111    centroid       
0 (12)         0 (24)         false (4)      0 (24)         true (1)       

-1.0000000000000000      -1.0000000000000000      -1.0000000000000000      0.0017328144234984       
1.0000000000000000       -1.0000000000000000      -1.0000000000000000      0.0017328144234984       
-1.0000000000000000      1.0000000000000000       -1.0000000000000000      0.0017328144234984       
-1.0000000000000000      -1.0000000000000000      1.0000000000000000       0.0017328144234984       
0.0000000000000000       -1.0000000000000000      -1.0000000000000000      0.0100177453850415       
0.0000000000000000       0.0000000000000000       -1.0000000000000000      0.0100177453850415       
-1.0000000000000000      0.0000000000000000       -1.0000000000000000      0.0100177453850415       
-1.0000000000000000      -1.0000000000000000      0.0000000000000000       0.0100177453850415       
0.0000000000000000       -1.0000000000000000      0.0000000000000000       0.0100177453850415       
-1.0000000000000000      0.0000000000000000       0.0000000000000000       0.0100177453850415       
-0.6228390306071099      0.2456780612142197       -1.0000000000000000      0.0716621997483236       
-0.6228390306071099      -0.6228390306071099      -1.0000000000000000      0.0716621997483236       
0.2456780612142198       -0.6228390306071099      -1.0000000000000000      0.0716621997483236       
0.2456780612142197       -1.0000000000000000      -0.6228390306071099      0.0716621997483236       
-0.6228390306071099      -1.0000000000000000      -0.6228390306071099      0.0716621997483236       
-0.6228390306071099      -1.0000000000000000      0.2456780612142198       0.0716621997483236       
-0.6228390306071099      0.2456780612142197       -0.6228390306071099      0.0716621997483236       
0.2456780612142198       -0.6228390306071099      -0.6228390306071099      0.0716621997483236       
-0.6228390306071099      -0.6228390306071099      0.2456780612142198       0.0716621997483236       
-1.0000000000000000      -0.6228390306071099      0.2456780612142197       0.0716621997483236       
-1.0000000000000000      -0.6228390306071099      -0.6228390306071099      0.0716621997483236       
-1.0000000000000000      0.2456780612142198       -0.6228390306071099      0.0716621997483236       
-0.5000000000000000      -0.5000000000000000      -0.5000000000000000      0.4063492063492058       


===================================================================================
   Facet quadrature data (degree 4 quadrature on a triangle with 9 nodes)
===================================================================================
vertices    midedges    numS21      numedge     numS111     centroid    
true (3)    true (3)    1 (3)       0 (6)       0 (6)       false (1)   

-1.0000000000000000      -1.0000000000000000      0.0410802706918665       
1.0000000000000000       -1.0000000000000000      0.0410802706918665       
-1.0000000000000000      1.0000000000000000       0.0410802706918665       
0.0000000000000000       -1.0000000000000000      0.1239509977365340       
0.0000000000000000       0.0000000000000000       0.1239509977365340       
-1.0000000000000000      0.0000000000000000       0.1239509977365340       
-0.6228390306071099      0.2456780612142197       0.5016353982382646       
-0.6228390306071099      -0.6228390306071099      0.5016353982382646       
0.2456780612142198       -0.6228390306071099      0.5016353982382646       
