vertices       numS31         midedges       numS22         numfaceS21     numedge        
true (4)       2 (4)          true (6)       1 (6)          1 (12)         1 (12)         
numS211        numS1111       facecentroid   numfaceS111    centroid       
1 (12)         0 (24)         true (4)       1 (24)         true (1)       

-1.0000000000000000      -1.0000000000000000      -1.0000000000000000      0.0001778826124784       
1.0000000000000000       -1.0000000000000000      -1.0000000000000000      0.0001778826124784       
-1.0000000000000000      1.0000000000000000       -1.0000000000000000      0.0001778826124784       
-1.0000000000000000      -1.0000000000000000      1.0000000000000000       0.0001778826124784       
-0.8202162177516642      -0.8202162177516642      0.4606486532549927       0.0229468693433558       
-0.8202162177516642      0.4606486532549927       -0.8202162177516643      0.0229468693433558       
-0.8202162177516642      -0.8202162177516642      -0.8202162177516642      0.0229468693433558       
0.4606486532549928       -0.8202162177516642      -0.8202162177516642      0.0229468693433558       
-0.3875623153842238      -0.3875623153842238      -0.8373130538473286      0.0584204751594176       
-0.3875623153842238      -0.8373130538473286      -0.3875623153842238      0.0584204751594176       
-0.3875623153842238      -0.3875623153842238      -0.3875623153842238      0.0584204751594176       
-0.8373130538473286      -0.3875623153842238      -0.3875623153842238      0.0584204751594176       
0.0000000000000000       -1.0000000000000000      -1.0000000000000000      0.0025968334566281       
0.0000000000000000       0.0000000000000000       -1.0000000000000000      0.0025968334566281       
-1.0000000000000000      0.0000000000000000       -1.0000000000000000      0.0025968334566281       
-1.0000000000000000      -1.0000000000000000      0.0000000000000000       0.0025968334566281       
0.0000000000000000       -1.0000000000000000      0.0000000000000000       0.0025968334566281       
-1.0000000000000000      0.0000000000000000       0.0000000000000000       0.0025968334566281       
-0.2121815271827331      -0.7878184728172670      -0.7878184728172668      0.0120391176127062       
-0.7878184728172670      -0.2121815271827331      -0.7878184728172668      0.0120391176127062       
-0.7878184728172669      -0.7878184728172669      -0.2121815271827332      0.0120391176127062       
-0.2121815271827331      -0.2121815271827331      -0.7878184728172668      0.0120391176127062       
-0.2121815271827331      -0.7878184728172669      -0.2121815271827332      0.0120391176127062       
-0.7878184728172669      -0.2121815271827331      -0.2121815271827332      0.0120391176127062       
-0.8390081616599272      0.6780163233198544       -1.0000000000000000      0.0047146464142686       
-0.8390081616599272      -0.8390081616599272      -1.0000000000000000      0.0047146464142686       
0.6780163233198544       -0.8390081616599272      -1.0000000000000000      0.0047146464142686       
0.6780163233198544       -1.0000000000000000      -0.8390081616599272      0.0047146464142686       
-0.8390081616599272      -1.0000000000000000      -0.8390081616599272      0.0047146464142686       
-0.8390081616599272      -1.0000000000000000      0.6780163233198544       0.0047146464142686       
-0.8390081616599272      0.6780163233198544       -0.8390081616599272      0.0047146464142686       
0.6780163233198544       -0.8390081616599272      -0.8390081616599272      0.0047146464142686       
-0.8390081616599272      -0.8390081616599272      0.6780163233198544       0.0047146464142686       
-1.0000000000000000      -0.8390081616599272      0.6780163233198544       0.0047146464142686       
-1.0000000000000000      -0.8390081616599272      -0.8390081616599272      0.0047146464142686       
-1.0000000000000000      0.6780163233198544       -0.8390081616599272      0.0047146464142686       
-0.6007357857610840      -1.0000000000000000      -1.0000000000000000      0.0014485783932066       
0.6007357857610840       -1.0000000000000000      -1.0000000000000000      0.0014485783932066       
0.6007357857610840       -0.6007357857610840      -1.0000000000000000      0.0014485783932066       
-0.6007357857610840      0.6007357857610840       -1.0000000000000000      0.0014485783932066       
-1.0000000000000000      0.6007357857610840       -1.0000000000000000      0.0014485783932066       
-1.0000000000000000      -0.6007357857610840      -1.0000000000000000      0.0014485783932066       
-1.0000000000000000      -1.0000000000000000      -0.6007357857610840      0.0014485783932066       
-1.0000000000000000      -1.0000000000000000      0.6007357857610840       0.0014485783932066       
0.6007357857610840       -1.0000000000000000      -0.6007357857610840      0.0014485783932066       
-0.6007357857610840      -1.0000000000000000      0.6007357857610840       0.0014485783932066       
-1.0000000000000000      0.6007357857610840       -0.6007357857610840      0.0014485783932066       
-1.0000000000000000      -0.6007357857610840      0.6007357857610840       0.0014485783932066       
-0.8076317574812207      -0.4573893842178482      0.0726528991802897       0.0410989910845331       
-0.8076317574812207      -0.8076317574812207      0.0726528991802897       0.0410989910845331       
-0.4573893842178482      -0.8076317574812207      0.0726528991802897       0.0410989910845331       
-0.4573893842178482      0.0726528991802897       -0.8076317574812207      0.0410989910845331       
-0.8076317574812207      0.0726528991802897       -0.8076317574812207      0.0410989910845331       
-0.8076317574812207      0.0726528991802897       -0.4573893842178482      0.0410989910845331       
-0.8076317574812207      -0.4573893842178482      -0.8076317574812207      0.0410989910845331       
-0.4573893842178482      -0.8076317574812207      -0.8076317574812207      0.0410989910845331       
-0.8076317574812207      -0.8076317574812207      -0.4573893842178482      0.0410989910845331       
0.0726528991802897       -0.8076317574812207      -0.4573893842178482      0.0410989910845331       
0.0726528991802897       -0.8076317574812207      -0.8076317574812207      0.0410989910845331       
0.0726528991802897       -0.4573893842178482      -0.8076317574812207      0.0410989910845331       
-0.7848163564302654      0.1789907903535366       -1.0000000000000000      0.0104869477597486       
-0.3941744339232712      0.1789907903535366       -1.0000000000000000      0.0104869477597486       
