vertices       numS31         midedges       numS22         numfaceS21     numedge        
true (4)       8 (4)          true (6)       4 (6)          8 (12)         4 (12)         
numS211        numS1111       facecentroid   numfaceS111    centroid       
18 (12)        4 (24)         true (4)       6 (24)         true (1)       

-1.0000000000000000      -1.0000000000000000      -1.0000000000000000      0.0000059114863132       
1.0000000000000000       -1.0000000000000000      -1.0000000000000000      0.0000059114863132       
-1.0000000000000000      1.0000000000000000       -1.0000000000000000      0.0000059114863132       
-1.0000000000000000      -1.0000000000000000      1.0000000000000000       0.0000059114863132       
-0.9414967025204743      -0.9414967025204743      0.8244901075614230       0.0009331876101696       
-0.9414967025204743      0.8244901075614230       -0.9414967025204743      0.0009331876101696       
-0.9414967025204743      -0.9414967025204743      -0.9414967025204743      0.0009331876101696       
0.8244901075614230       -0.9414967025204743      -0.9414967025204743      0.0009331876101696       
-0.3445641467137638      -0.3445641467137638      -0.9663075598587088      0.0021960200673044       
-0.3445641467137638      -0.9663075598587088      -0.3445641467137638      0.0021960200673044       
-0.3445641467137638      -0.3445641467137638      -0.3445641467137638      0.0021960200673044       
-0.9663075598587088      -0.3445641467137638      -0.3445641467137638      0.0021960200673044       
-0.8198478825939253      -0.8198478825939253      0.4595436477817759       0.0035650367919694       
-0.8198478825939253      0.4595436477817758       -0.8198478825939253      0.0035650367919694       
-0.8198478825939253      -0.8198478825939253      -0.8198478825939253      0.0035650367919694       
0.4595436477817758       -0.8198478825939253      -0.8198478825939253      0.0035650367919694       
-0.3671342568174526      -0.3671342568174526      -0.8985972295476423      0.0028746748348889       
-0.3671342568174526      -0.8985972295476423      -0.3671342568174526      0.0028746748348889       
-0.3671342568174526      -0.3671342568174526      -0.3671342568174526      0.0028746748348889       
-0.8985972295476423      -0.3671342568174526      -0.3671342568174526      0.0028746748348889       
-0.6896198310870468      -0.6896198310870468      0.0688594932611406       0.0057632589433731       
-0.6896198310870468      0.0688594932611406       -0.6896198310870468      0.0057632589433731       
-0.6896198310870468      -0.6896198310870468      -0.6896198310870468      0.0057632589433731       
0.0688594932611407       -0.6896198310870468      -0.6896198310870468      0.0057632589433731       
-0.4002220530922780      -0.4002220530922780      -0.7993338407231660      0.0036627237496656       
