vertices       numS31         midedges       numS22         numfaceS21     numedge        
true (4)       18 (4)         true (6)       9 (6)          18 (12)        9 (12)         
numS211        numS1111       facecentroid   numfaceS111    centroid       
108 (12)       84 (24)        true (4)       36 (24)        true (1)       

-1.0000000000000000      -1.0000000000000000      -1.0000000000000000      0.0000001076887830       
1.0000000000000000       -1.0000000000000000      -1.0000000000000000      0.0000001076887830       
-1.0000000000000000      1.0000000000000000       -1.0000000000000000      0.0000001076887830       
-1.0000000000000000      -1.0000000000000000      1.0000000000000000       0.0000001076887830       
-0.9840066034251608      -0.9840066034251608      0.9520198102754825       0.0000192794874477       
-0.9840066034251608      0.9520198102754825       -0.9840066034251608      0.0000192794874477       
-0.9840066034251608      -0.9840066034251608      -0.9840066034251608      0.0000192794874477       
0.9520198102754825       -0.9840066034251608      -0.9840066034251608      0.0000192794874477       
-0.3360521129012206      -0.3360521129012206      -0.9918436612963381      0.0001338291951948       
-0.3360521129012206      -0.9918436612963381      -0.3360521129012206      0.0001338291951948       
-0.3360521129012206      -0.3360521129012206      -0.3360521129012206      0.0001338291951948       
-0.9918436612963381      -0.3360521129012206      -0.3360521129012206      0.0001338291951948       
-0.9451249323822184      -0.9451249323822184      0.8353747971466552       0.0001148898728309       
-0.9451249323822184      0.8353747971466552       -0.9451249323822184      0.0001148898728309       
-0.9451249323822184      -0.9451249323822184      -0.9451249323822184      0.0001148898728309       
0.8353747971466552       -0.9451249323822184      -0.9451249323822184      0.0001148898728309       
-0.3427481217540900      -0.3427481217540900      -0.9717556347377297      0.0002416994832808       
-0.3427481217540900      -0.9717556347377297      -0.3427481217540900      0.0002416994832808       
-0.3427481217540900      -0.3427481217540900      -0.3427481217540900      0.0002416994832808       
-0.9717556347377297      -0.3427481217540900      -0.3427481217540900      0.0002416994832808       
-0.8896677021220634      -0.8896677021220634      0.6690031063661901       0.0003048110937942       
-0.8896677021220634      0.6690031063661901       -0.8896677021220634      0.0003048110937942       
-0.8896677021220634      -0.8896677021220634      -0.8896677021220634      0.0003048110937942       
0.6690031063661901       -0.8896677021220634      -0.8896677021220634      0.0003048110937942       
-0.3534006213468639      -0.3534006213468639      -0.9397981359594084      0.0003313907296471       
-0.3534006213468639      -0.9397981359594084      -0.3534006213468639      0.0003313907296471       
-0.3534006213468639      -0.3534006213468639      -0.3534006213468639      0.0003313907296471       
-0.9397981359594084      -0.3534006213468639      -0.3534006213468639      0.0003313907296471       
-0.8255925841248015      -0.8255925841248015      0.4767777523744046       0.0004999199160118       
-0.8255925841248015      0.4767777523744046       -0.8255925841248015      0.0004999199160118       
-0.8255925841248015      -0.8255925841248015      -0.8255925841248015      0.0004999199160118       
0.4767777523744046       -0.8255925841248015      -0.8255925841248015      0.0004999199160118       
-0.3664934747415403      -0.3664934747415403      -0.9005195757753790      0.0003884474335357       
-0.3664934747415403      -0.9005195757753790      -0.3664934747415403      0.0003884474335357       
-0.3664934747415403      -0.3664934747415403      -0.3664934747415403      0.0003884474335357       
-0.9005195757753790      -0.3664934747415403      -0.3664934747415403      0.0003884474335357       
-0.7530438530648096      -0.7530438530648096      0.2591315591944290       0.0006864136830455       
-0.7530438530648096      0.2591315591944290       -0.7530438530648096      0.0006864136830455       
-0.7530438530648096      -0.7530438530648096      -0.7530438530648096      0.0006864136830455       
0.2591315591944291       -0.7530438530648096      -0.7530438530648096      0.0006864136830455       
-0.3838202861221703      -0.3838202861221703      -0.8485391416334891      0.0004320090073417       
-0.3838202861221703      -0.8485391416334891      -0.3838202861221703      0.0004320090073417       
-0.3838202861221703      -0.3838202861221703      -0.3838202861221703      0.0004320090073417       
-0.8485391416334891      -0.3838202861221703      -0.3838202861221703      0.0004320090073417       
-0.6850355044739017      -0.6850355044739017      0.0551065134217052       0.0007905892228546       
-0.6850355044739017      0.0551065134217053       -0.6850355044739018      0.0007905892228546       
-0.6850355044739017      -0.6850355044739017      -0.6850355044739017      0.0007905892228546       
0.0551065134217053       -0.6850355044739017      -0.6850355044739017      0.0007905892228546       
-0.4026847603754422      -0.4026847603754422      -0.7919457188736736      0.0004618404399635       
-0.4026847603754422      -0.7919457188736736      -0.4026847603754422      0.0004618404399635       
-0.4026847603754422      -0.4026847603754422      -0.4026847603754422      0.0004618404399635       
-0.7919457188736736      -0.4026847603754422      -0.4026847603754422      0.0004618404399635       
-0.6246065882269717      -0.6246065882269717      -0.1261802353190848      0.0007135298624265       
-0.6246065882269717      -0.1261802353190848      -0.6246065882269717      0.0007135298624265       
-0.6246065882269717      -0.6246065882269717      -0.6246065882269717      0.0007135298624265       
-0.1261802353190848      -0.6246065882269717      -0.6246065882269717      0.0007135298624265       
-0.4247489013986980      -0.4247489013986980      -0.7257532958039059      0.0004528310805707       
-0.4247489013986980      -0.7257532958039059      -0.4247489013986980      0.0004528310805707       
-0.4247489013986980      -0.4247489013986980      -0.4247489013986980      0.0004528310805707       
-0.7257532958039059      -0.4247489013986980      -0.4247489013986980      0.0004528310805707       
-0.5753612162482150      -0.5753612162482150      -0.2739163512553550      0.0004749184837130       
-0.5753612162482150      -0.2739163512553550      -0.5753612162482149      0.0004749184837130       
-0.5753612162482150      -0.5753612162482150      -0.5753612162482150      0.0004749184837130       
-0.2739163512553550      -0.5753612162482150      -0.5753612162482150      0.0004749184837130       
-0.4463473337734350      -0.4463473337734350      -0.6609579986796952      0.0004516060473312       
-0.4463473337734350      -0.6609579986796952      -0.4463473337734350      0.0004516060473312       
-0.4463473337734350      -0.4463473337734350      -0.4463473337734350      0.0004516060473312       
-0.6609579986796952      -0.4463473337734350      -0.4463473337734350      0.0004516060473312       
-0.5340619089265175      -0.5340619089265175      -0.3978142732204475      0.0004395342166900       
-0.5340619089265175      -0.3978142732204475      -0.5340619089265175      0.0004395342166900       
-0.5340619089265175      -0.5340619089265175      -0.5340619089265175      0.0004395342166900       
-0.3978142732204475      -0.5340619089265175      -0.5340619089265175      0.0004395342166900       
-0.4732709597048355      -0.4732709597048355      -0.5801871208854936      0.0004726917927343       
-0.4732709597048355      -0.5801871208854936      -0.4732709597048355      0.0004726917927343       
-0.4732709597048355      -0.4732709597048355      -0.4732709597048355      0.0004726917927343       
-0.5801871208854936      -0.4732709597048355      -0.4732709597048355      0.0004726917927343       
0.0000000000000000       -1.0000000000000000      -1.0000000000000000      0.0000027029820597       
0.0000000000000000       0.0000000000000000       -1.0000000000000000      0.0000027029820597       
-1.0000000000000000      0.0000000000000000       -1.0000000000000000      0.0000027029820597       
-1.0000000000000000      -1.0000000000000000      0.0000000000000000       0.0000027029820597       
0.0000000000000000       -1.0000000000000000      0.0000000000000000       0.0000027029820597       
-1.0000000000000000      0.0000000000000000       0.0000000000000000       0.0000027029820597       
-0.0116328883566205      -0.9883671116433794      -0.9883671116433796      0.0000614920987846       
-0.9883671116433794      -0.0116328883566205      -0.9883671116433796      0.0000614920987846       
-0.9883671116433796      -0.9883671116433796      -0.0116328883566204      0.0000614920987846       
-0.0116328883566205      -0.0116328883566205      -0.9883671116433796      0.0000614920987846       
-0.0116328883566205      -0.9883671116433796      -0.0116328883566204      0.0000614920987846       
-0.9883671116433796      -0.0116328883566205      -0.0116328883566204      0.0000614920987846       
-0.0364705809900477      -0.9635294190099521      -0.9635294190099524      0.0001827397978438       
-0.9635294190099521      -0.0364705809900477      -0.9635294190099524      0.0001827397978438       
-0.9635294190099521      -0.9635294190099521      -0.0364705809900477      0.0001827397978438       
-0.0364705809900477      -0.0364705809900477      -0.9635294190099524      0.0001827397978438       
-0.0364705809900477      -0.9635294190099521      -0.0364705809900477      0.0001827397978438       
-0.9635294190099521      -0.0364705809900477      -0.0364705809900477      0.0001827397978438       
-0.0764870025528377      -0.9235129974471624      -0.9235129974471624      0.0003124727219487       
-0.9235129974471624      -0.0764870025528377      -0.9235129974471624      0.0003124727219487       
-0.9235129974471624      -0.9235129974471624      -0.0764870025528377      0.0003124727219487       
-0.0764870025528377      -0.0764870025528377      -0.9235129974471624      0.0003124727219487       
-0.0764870025528377      -0.9235129974471624      -0.0764870025528377      0.0003124727219487       
