vertices       numS31         midedges       numS22         numfaceS21     numedge        
true (4)       5 (4)          false (6)      0 (6)          5 (12)         5 (12)         
numS211        numS1111       facecentroid   numfaceS111    centroid       
20 (12)        10 (24)        false (4)      10 (24)        false (1)      

-1.0000000000000000      -1.0000000000000000      -1.0000000000000000      0.0000034576661366       
1.0000000000000000       -1.0000000000000000      -1.0000000000000000      0.0000034576661366       
-1.0000000000000000      1.0000000000000000       -1.0000000000000000      0.0000034576661366       
-1.0000000000000000      -1.0000000000000000      1.0000000000000000       0.0000034576661366       
-0.9511934166117798      -0.9511934166117798      0.8535802498353393       0.0005446371070159       
-0.9511934166117798      0.8535802498353393       -0.9511934166117796      0.0005446371070159       
-0.9511934166117798      -0.9511934166117798      -0.9511934166117798      0.0005446371070159       
0.8535802498353392       -0.9511934166117798      -0.9511934166117798      0.0005446371070159       
-0.8419402922231082      -0.8419402922231082      0.5258208766693246       0.0024027484439437       
-0.8419402922231082      0.5258208766693248       -0.8419402922231082      0.0024027484439437       
-0.8419402922231082      -0.8419402922231082      -0.8419402922231082      0.0024027484439437       
0.5258208766693248       -0.8419402922231082      -0.8419402922231082      0.0024027484439437       
-0.7196485290824791      -0.7196485290824791      0.1589455872474372       0.0043008242114741       
-0.7196485290824791      0.1589455872474372       -0.7196485290824790      0.0043008242114741       
-0.7196485290824791      -0.7196485290824791      -0.7196485290824791      0.0043008242114741       
0.1589455872474372       -0.7196485290824791      -0.7196485290824791      0.0043008242114741       
-0.6085221735101144      -0.6085221735101144      -0.1744334794696567      0.0047049520641855       
-0.6085221735101144      -0.1744334794696567      -0.6085221735101145      0.0047049520641855       
-0.6085221735101144      -0.6085221735101144      -0.6085221735101144      0.0047049520641855       
-0.1744334794696567      -0.6085221735101144      -0.6085221735101144      0.0047049520641855       
-0.5224313062531225      -0.5224313062531225      -0.4327060812406325      0.0018789616690896       
-0.5224313062531225      -0.4327060812406325      -0.5224313062531225      0.0018789616690896       
-0.5224313062531225      -0.5224313062531225      -0.5224313062531225      0.0018789616690896       
-0.4327060812406325      -0.5224313062531225      -0.5224313062531225      0.0018789616690896       
-0.9468981854511374      0.8937963709022749       -1.0000000000000000      0.0001049134370572       
-0.9468981854511374      -0.9468981854511374      -1.0000000000000000      0.0001049134370572       
0.8937963709022748       -0.9468981854511374      -1.0000000000000000      0.0001049134370572       
0.8937963709022749       -1.0000000000000000      -0.9468981854511374      0.0001049134370572       
-0.9468981854511374      -1.0000000000000000      -0.9468981854511374      0.0001049134370572       
-0.9468981854511374      -1.0000000000000000      0.8937963709022748       0.0001049134370572       
-0.9468981854511374      0.8937963709022749       -0.9468981854511374      0.0001049134370572       
0.8937963709022748       -0.9468981854511374      -0.9468981854511374      0.0001049134370572       
-0.9468981854511374      -0.9468981854511374      0.8937963709022748       0.0001049134370572       
-1.0000000000000000      -0.9468981854511374      0.8937963709022749       0.0001049134370572       
-1.0000000000000000      -0.9468981854511374      -0.9468981854511374      0.0001049134370572       
-1.0000000000000000      0.8937963709022748       -0.9468981854511374      0.0001049134370572       
-0.8333009036192780      0.6666018072385560       -1.0000000000000000      0.0002906059678621       
-0.8333009036192780      -0.8333009036192780      -1.0000000000000000      0.0002906059678621       
0.6666018072385560       -0.8333009036192780      -1.0000000000000000      0.0002906059678621       
0.6666018072385560       -1.0000000000000000      -0.8333009036192780      0.0002906059678621       
-0.8333009036192780      -1.0000000000000000      -0.8333009036192780      0.0002906059678621       
-0.8333009036192780      -1.0000000000000000      0.6666018072385560       0.0002906059678621       
-0.8333009036192780      0.6666018072385560       -0.8333009036192780      0.0002906059678621       
0.6666018072385560       -0.8333009036192780      -0.8333009036192780      0.0002906059678621       
-0.8333009036192780      -0.8333009036192780      0.6666018072385560       0.0002906059678621       
-1.0000000000000000      -0.8333009036192780      0.6666018072385560       0.0002906059678621       
-1.0000000000000000      -0.8333009036192780      -0.8333009036192780      0.0002906059678621       
-1.0000000000000000      0.6666018072385560       -0.8333009036192780      0.0002906059678621       
-0.6810937406789260      0.3621874813578520       -1.0000000000000000      0.0003581772371045       
-0.6810937406789261      -0.6810937406789259      -1.0000000000000000      0.0003581772371045       
0.3621874813578521       -0.6810937406789259      -1.0000000000000000      0.0003581772371045       
0.3621874813578520       -1.0000000000000000      -0.6810937406789260      0.0003581772371045       
-0.6810937406789259      -1.0000000000000000      -0.6810937406789261      0.0003581772371045       
-0.6810937406789259      -1.0000000000000000      0.3621874813578521       0.0003581772371045       
-0.6810937406789260      0.3621874813578520       -0.6810937406789260      0.0003581772371045       
0.3621874813578521       -0.6810937406789259      -0.6810937406789261      0.0003581772371045       
-0.6810937406789261      -0.6810937406789259      0.3621874813578521       0.0003581772371045       
-1.0000000000000000      -0.6810937406789260      0.3621874813578520       0.0003581772371045       
-1.0000000000000000      -0.6810937406789261      -0.6810937406789259      0.0003581772371045       
-1.0000000000000000      0.3621874813578521       -0.6810937406789259      0.0003581772371045       
-0.5230937364041333      0.0461874728082666       -1.0000000000000000      0.0003685228732702       
-0.5230937364041333      -0.5230937364041333      -1.0000000000000000      0.0003685228732702       
0.0461874728082665       -0.5230937364041333      -1.0000000000000000      0.0003685228732702       
0.0461874728082666       -1.0000000000000000      -0.5230937364041333      0.0003685228732702       
-0.5230937364041333      -1.0000000000000000      -0.5230937364041333      0.0003685228732702       
-0.5230937364041333      -1.0000000000000000      0.0461874728082665       0.0003685228732702       
-0.5230937364041333      0.0461874728082666       -0.5230937364041333      0.0003685228732702       
0.0461874728082665       -0.5230937364041333      -0.5230937364041333      0.0003685228732702       
-0.5230937364041333      -0.5230937364041333      0.0461874728082665       0.0003685228732702       
-1.0000000000000000      -0.5230937364041333      0.0461874728082666       0.0003685228732702       
-1.0000000000000000      -0.5230937364041333      -0.5230937364041333      0.0003685228732702       
-1.0000000000000000      0.0461874728082665       -0.5230937364041333      0.0003685228732702       
-0.3877708422925678      -0.2244583154148645      -1.0000000000000000      0.0001646047935581       
-0.3877708422925678      -0.3877708422925678      -1.0000000000000000      0.0001646047935581       
-0.2244583154148645      -0.3877708422925678      -1.0000000000000000      0.0001646047935581       
-0.2244583154148645      -1.0000000000000000      -0.3877708422925678      0.0001646047935581       
-0.3877708422925678      -1.0000000000000000      -0.3877708422925678      0.0001646047935581       
-0.3877708422925678      -1.0000000000000000      -0.2244583154148645      0.0001646047935581       
-0.3877708422925678      -0.2244583154148645      -0.3877708422925678      0.0001646047935581       
-0.2244583154148645      -0.3877708422925678      -0.3877708422925678      0.0001646047935581       
-0.3877708422925678      -0.3877708422925678      -0.2244583154148645      0.0001646047935581       
-1.0000000000000000      -0.3877708422925678      -0.2244583154148645      0.0001646047935581       
-1.0000000000000000      -0.3877708422925678      -0.3877708422925678      0.0001646047935581       
-1.0000000000000000      -0.2244583154148645      -0.3877708422925678      0.0001646047935581       
-0.9448992722228822      -1.0000000000000000      -1.0000000000000000      0.0000192681770913       
0.9448992722228822       -1.0000000000000000      -1.0000000000000000      0.0000192681770913       
0.9448992722228822       -0.9448992722228822      -1.0000000000000000      0.0000192681770913       
-0.9448992722228822      0.9448992722228822       -1.0000000000000000      0.0000192681770913       
-1.0000000000000000      0.9448992722228822       -1.0000000000000000      0.0000192681770913       
-1.0000000000000000      -0.9448992722228822      -1.0000000000000000      0.0000192681770913       
-1.0000000000000000      -1.0000000000000000      -0.9448992722228822      0.0000192681770913       
-1.0000000000000000      -1.0000000000000000      0.9448992722228822       0.0000192681770913       
0.9448992722228822       -1.0000000000000000      -0.9448992722228822      0.0000192681770913       
-0.9448992722228822      -1.0000000000000000      0.9448992722228822       0.0000192681770913       
