vertices       numS31         midedges       numS22         numfaceS21     numedge        
true (4)       7 (4)          false (6)      0 (6)          7 (12)         7 (12)         
numS211        numS1111       facecentroid   numfaceS111    centroid       
42 (12)        35 (24)        false (4)      21 (24)        false (1)      

-1.0000000000000000      -1.0000000000000000      -1.0000000000000000      0.0000005767984612       
1.0000000000000000       -1.0000000000000000      -1.0000000000000000      0.0000005767984612       
-1.0000000000000000      1.0000000000000000       -1.0000000000000000      0.0000005767984612       
-1.0000000000000000      -1.0000000000000000      1.0000000000000000       0.0000005767984612       
-0.9722741996952146      -0.9722741996952146      0.9168225990856440       0.0001002196313005       
-0.9722741996952146      0.9168225990856440       -0.9722741996952146      0.0001002196313005       
-0.9722741996952146      -0.9722741996952146      -0.9722741996952146      0.0001002196313005       
0.9168225990856440       -0.9722741996952146      -0.9722741996952146      0.0001002196313005       
-0.9071939107623950      -0.9071939107623950      0.7215817322871851       0.0005366731844440       
-0.9071939107623950      0.7215817322871851       -0.9071939107623950      0.0005366731844440       
-0.9071939107623950      -0.9071939107623950      -0.9071939107623950      0.0005366731844440       
0.7215817322871850       -0.9071939107623950      -0.9071939107623950      0.0005366731844440       
-0.8204825832079605      -0.8204825832079605      0.4614477496238819       0.0012331518598920       
-0.8204825832079605      0.4614477496238819       -0.8204825832079605      0.0012331518598920       
-0.8204825832079605      -0.8204825832079605      -0.8204825832079605      0.0012331518598920       
0.4614477496238820       -0.8204825832079605      -0.8204825832079605      0.0012331518598920       
-0.7311953885812804      -0.7311953885812804      0.1935861657438414       0.0017603659254977       
-0.7311953885812804      0.1935861657438414       -0.7311953885812805      0.0017603659254977       
-0.7311953885812804      -0.7311953885812804      -0.7311953885812804      0.0017603659254977       
0.1935861657438414       -0.7311953885812804      -0.7311953885812804      0.0017603659254977       
-0.6453096502264710      -0.6453096502264710      -0.0640710493205869      0.0017960973724281       
-0.6453096502264710      -0.0640710493205869      -0.6453096502264710      0.0017960973724281       
-0.6453096502264710      -0.6453096502264710      -0.6453096502264710      0.0017960973724281       
-0.0640710493205869      -0.6453096502264710      -0.6453096502264710      0.0017960973724281       
-0.5708181109743363      -0.5708181109743363      -0.2875456670769909      0.0013732732312917       
-0.5708181109743363      -0.2875456670769909      -0.5708181109743364      0.0013732732312917       
-0.5708181109743363      -0.5708181109743363      -0.5708181109743363      0.0013732732312917       
-0.2875456670769909      -0.5708181109743363      -0.5708181109743363      0.0013732732312917       
-0.5175885859571058      -0.5175885859571058      -0.4472342421286826      0.0007554744665503       
-0.5175885859571058      -0.4472342421286826      -0.5175885859571059      0.0007554744665503       
-0.5175885859571058      -0.5175885859571058      -0.5175885859571058      0.0007554744665503       
-0.4472342421286826      -0.5175885859571058      -0.5175885859571058      0.0007554744665503       
-0.9702315657489236      0.9404631314978474       -1.0000000000000000      0.0000188193373048       
-0.9702315657489236      -0.9702315657489236      -0.9999999999999998      0.0000188193373048       
0.9404631314978474       -0.9702315657489236      -0.9999999999999998      0.0000188193373048       
0.9404631314978474       -1.0000000000000000      -0.9702315657489236      0.0000188193373048       
-0.9702315657489236      -0.9999999999999998      -0.9702315657489236      0.0000188193373048       
-0.9702315657489236      -0.9999999999999998      0.9404631314978474       0.0000188193373048       
-0.9702315657489236      0.9404631314978474       -0.9702315657489236      0.0000188193373048       
0.9404631314978474       -0.9702315657489236      -0.9702315657489236      0.0000188193373048       
-0.9702315657489236      -0.9702315657489236      0.9404631314978474       0.0000188193373048       
-1.0000000000000000      -0.9702315657489236      0.9404631314978474       0.0000188193373048       
-0.9999999999999998      -0.9702315657489236      -0.9702315657489236      0.0000188193373048       
-0.9999999999999998      0.9404631314978474       -0.9702315657489236      0.0000188193373048       
-0.9044009344026694      0.8088018688053389       -1.0000000000000000      0.0000556274437665       
-0.9044009344026694      -0.9044009344026694      -1.0000000000000000      0.0000556274437665       
0.8088018688053388       -0.9044009344026694      -1.0000000000000000      0.0000556274437665       
0.8088018688053389       -1.0000000000000000      -0.9044009344026694      0.0000556274437665       
-0.9044009344026694      -1.0000000000000000      -0.9044009344026694      0.0000556274437665       
