centroid       numS31         numS22         numS211        numS1111       
true (1)       14 (4)         7 (6)          63 (12)        35 (24)        

S1 
[0.25]                                                                0.001192805046159237                                                  

S31 
[0.00606977318406922]                                                 2.2459611306024917e-5                                                 
[0.33216913323019015]                                                 0.00024668700838659496                                                
[0.028563810854238716]                                                0.0001997715368992308                                                 
[0.326976889123676]                                                   0.0006576575132809145                                                 
[0.06285203967404554]                                                 0.0005345881405354959                                                 
[0.31804043705140755]                                                 0.0007426209121652521                                                 
[0.11496691652158599]                                                 0.0012424397071287673                                                 
[0.3095754496451567]                                                  0.0003505946768798195                                                 
[0.16185832073187623]                                                 0.0011535088081691515                                                 
[0.3030928128618426]                                                  0.0003840911978773496                                                 
[0.19742097307107753]                                                 0.0009124918589964333                                                 
[0.2811397922970994]                                                  8.6469857175237e-6                                                    
[0.23061607386367908]                                                 0.0009288635222381558                                                 
[0.2674606755617252]                                                  0.00024615616517318354                                                

S22 
[0.49684594848530533]                                                 4.430069666648259e-5                                                  
[0.47936676746664486]                                                 0.0003160870668498218                                                 
[0.4484284847642937]                                                  0.0007815821490042146                                                 
[0.4100451763517667]                                                  0.0010223603802866719                                                 
[0.37746039538319925]                                                 0.0006438008074514872                                                 
[0.32585178961175676]                                                 0.001202308288088781                                                  
[0.2882450849505587]                                                  9.954078275967996e-5                                                  

S211 
[0.00579294984605665, 0.9568431640941757]                             4.667648957211526e-5                                                  
[0.005714242774846024, 0.912694513892617]                             6.795835378883776e-5                                                  
[0.005328747170622761, 0.8522834469552596]                            7.715069850037247e-5                                                  
[0.005140225278089227, 0.776616528657819]                             8.587971827818963e-5                                                  
[0.004781211644312036, 0.688908377318104]                             8.443623349696707e-5                                                  
[0.004589691595034801, 0.5930950741284674]                            7.942721602261766e-5                                                  
[0.030490984433555652, 0.0054257079039382585]                         9.883203701168848e-5                                                  
[0.4881245610903533, 0.003940542864938498]                            0.00014947774083824648                                                
[0.07135497488761695, 0.004954549844828349]                           0.0001870905290088189                                                 
[0.47207402141786053, 0.0035805558255875528]                          0.00021633633272994095                                                
[0.12328780348897386, 0.0039597092751446124]                          0.00024626373748585297                                                
[0.44845663573476297, 0.003778565754479983]                           0.00027279001978533474                                                
[0.18378122030441926, 0.004750174168982295]                           0.000351294691172215                                                  
[0.4222135940335074, 0.004104046017430511]                            0.00020809687387167525                                                
[0.24080280356839867, 0.004087735374362481]                           0.0003224105688771929                                                 
[0.40474833165265023, 0.0034054977258933896]                          0.00019163397309889305                                                
[0.2940567152949755, 0.003981074489633925]                            0.00028442799091505955                                                
[0.3723346244128825, 0.004067117542545065]                            0.00028610433607219776                                                
[0.027059178559671673, 0.8761728778686538]                            0.00028171545014910395                                                
[0.02739934224946428, 0.8181332636347102]                             0.0003759960108969309                                                 
[0.02689839429279667, 0.7460173723207999]                             0.0004297315165380501                                                 
[0.02438634765200438, 0.6637257875031417]                             0.0004046741383764703                                                 
[0.02262556687479822, 0.5724685729725721]                             0.00038041385589991124                                                
[0.06659284198610559, 0.025779511773013356]                           0.0003995947610360839                                                 
[0.46390784521575545, 0.02048964693359712]                            0.0005346956693583456                                                 
[0.12185732262011757, 0.02312123723211845]                            0.0006344606529134621                                                 
[0.44209367904179825, 0.019472215742730385]                           0.0005819664647211786                                                 
[0.1798844629566347, 0.024958491266617557]                            0.0008202510672805111                                                 
[0.41704696270738706, 0.019985293287609212]                           0.0004893889348879949                                                 
[0.23867723603178015, 0.021220668386891923]                           0.0007008555309684796                                                 
[0.39571193188075954, 0.021027972049154152]                           0.000456891122847807                                                  
[0.28904616369092423, 0.021562799595003377]                           0.0006825285756386664                                                 
[0.3697361394908645, 0.020792813511715576]                            0.0006219369139339434                                                 
[0.0638114169523127, 0.758762880135288]                               0.0006453558207490548                                                 
[0.06214546414033584, 0.696994811636394]                              0.0008692949848125161                                                 
[0.05914718595231743, 0.6235488339336714]                             0.0009348478901546819                                                 
[0.05443643489489585, 0.5409908096961077]                             0.0007465330706675765                                                 
[0.11516019634245041, 0.061592102447186575]                           0.000981875212674036                                                  
[0.4296281163495459, 0.047861856099635273]                            0.000824165293934854                                                  
[0.17442751590417763, 0.060522587375945715]                           0.0010554784168416355                                                 
[0.4070557951990358, 0.04727170766694174]                             0.0006671633535077705                                                 
[0.23069602023010174, 0.05257180651274079]                            0.0009851402730780149                                                 
[0.38301388508336626, 0.05089206692672564]                            0.0006189415953314539                                                 
[0.28229369895115036, 0.04917241135559103]                            0.0007907751010066452                                                 
