centroid       numS31         numS22         numS211        numS1111       
false (1)      6 (4)          0 (6)          30 (12)        20 (24)        

S31 
[0.009093530534663585]                                                7.532880947519333e-5                                                  
[0.042756311769384166]                                                0.0006632516603068792                                                 
[0.08848998007039276]                                                 0.0015793787278811288                                                 
[0.15144257987815132]                                                 0.0026990372803501264                                                 
[0.20106240636876918]                                                 0.0015124462243029592                                                 
[0.23421210259540837]                                                 0.0019429855753206918                                                 

S211 
[0.00873009062273508, 0.9354129687105954]                             0.00015715290866727023                                                
[0.008511492205333964, 0.8703829193133565]                            0.00022080221495666104                                                
[0.0077821380836972254, 0.7829790724244831]                           0.0002361558392947971                                                 
[0.007208497619533214, 0.6767849476423272]                            0.00023287186687448235                                                
[0.0058976425035433076, 0.5580834096041131]                           0.0001771806088355691                                                 
[0.0456960234405743, 0.008135632365779895]                            0.00032834892111249174                                                
[0.10506731415167621, 0.006723468023932724]                           0.0005319588972361287                                                 
[0.17640948264421677, 0.0060868569007028455]                          0.0006835496890759246                                                 
[0.2473226913317577, 0.0069898960481128945]                           0.0007885052394618266                                                 
[0.3056729200506404, 0.0054815310627966225]                           0.0005148417038347652                                                 
[0.03931042230142827, 0.8173305028030824]                             0.0008783513182383081                                                 
[0.03938711429238495, 0.7344035096550011]                             0.001060300344233435                                                  
[0.037764250933001814, 0.6357916696220145]                            0.0011543525827783774                                                 
[0.031095298225704632, 0.5294487903929007]                            0.0009096700760090019                                                 
[0.09706903206672444, 0.03545470542424014]                            0.0011610514689821703                                                 
[0.170136917614687, 0.03219968146919107]                              0.00148961567437219                                                   
[0.24455829809137267, 0.03367090462986661]                            0.00152878538069142                                                   
[0.3093551214503239, 0.0282491091161662]                              0.0007967125133853771                                                 
[0.0875534752590991, 0.6635338148614452]                              0.0017585343763787278                                                 
[0.08795162476633572, 0.5725750229431028]                             0.0022952900148160136                                                 
[0.08184281079635855, 0.47557448368878286]                            0.0019571365684442695                                                 
[0.157945386428002, 0.08203008785772783]                              0.00228934276553203                                                   
[0.2328336284975691, 0.07726427110036424]                             0.0017065136249888328                                                 
[0.2877046144481152, 0.06778163098819233]                             0.0013354607024554227                                                 
[0.1491589573173373, 0.46945489247186895]                             0.0019398672038717694                                                 
[0.1369341384907851, 0.4066323099196677]                              0.0020808343193054854                                                 
[0.21847557003225693, 0.13894054834896405]                            0.0019025384222811409                                                 
[0.2714199796193453, 0.11271519422709021]                             0.0013933842597595278                                                 
[0.18526571311970383, 0.3389939434006964]                             0.0013986944321011257                                                 
[0.25253886607653403, 0.16095821787411363]                            0.002013160171202354                                                  

S1111 
[0.11043641885102505, 0.8381584441542309, 0.04410027103231903]        0.00042633972017815303                                                
[0.19882513187083492, 0.7528175920888973, 0.04072054982981525]        0.0005233630611392022                                                 
[0.3054201035945094, 0.6502169318576412, 0.0371901893650334]          0.0005141366013110098                                                 
[0.4231921195922658, 0.5390818737060625, 0.03186523078938946]         0.0003869196159974389                                                 
[0.1866497553663068, 0.7078149172259609, 0.09845112592610253]         0.0006699171401331426                                                 
[0.28566104901771805, 0.617213460770883, 0.09024299368525913]         0.0006987151180085186                                                 
[0.3993659507631568, 0.5145524909999211, 0.07926621230094784]         0.0006846124177246793                                                 
[0.2692398531959172, 0.5612281339371502, 0.1623031522843492]          0.00084873709924216                                                   
[0.37375629134767474, 0.4751336494945614, 0.14547305340872824]        0.0006554065083212796                                                 
[0.3416213525271367, 0.42763923842012636, 0.2242922603514524]         0.0007025390304908586                                                 
[0.17666224452716403, 0.6918120761473091, 0.094680542834494]          0.001451230327845456                                                  
[0.27573336075320176, 0.5985137644011698, 0.08984258012469447]        0.0015608515523932109                                                 
[0.3888357112512006, 0.4992251612007025, 0.0770694491096081]          0.0014196337001232977                                                 
[0.25565530862761904, 0.54615546422127, 0.16013565493745502]          0.0018130625684126783                                                 
[0.3617548450727557, 0.46501037074186347, 0.14266244813266096]        0.001593694182953802                                                  
[0.33083791212755354, 0.4137009189350522, 0.2222653587613125]         0.001561573209249547                                                  
[0.24276156665997792, 0.5116726328682112, 0.1573164894336032]         0.0022902178764024274                                                 
[0.3448056152475065, 0.4397169282064138, 0.1404030715172304]          0.002021126213303163                                                  
[0.31584614454816073, 0.39552286089573047, 0.21051764228579906]       0.0017463104359765173                                                 
[0.30354494113135366, 0.3750203435772539, 0.19568017590537373]        0.0012257268532655586                                                 
